index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
272,1.36019,5.61481,6.73571,1.24497,1.24473,0,0,0,0,0,0,10.8859,10.6385,2.31749,0.138125,0.656875,0.823072,0.223587,-0.155945,0.0294868,5.19083,0.12583,0.151529,-17846.1
