time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.8566e+06,2.8566e+06,2.8566e+06,13782.9,13782.9,13782.9,630.524,630.524,630.524,5.59983e+06,5.59983e+06,5.59983e+06,5.49432e+06,5.49432e+06,5.49432e+06,12041.8,12041.8,12041.8,559.371,559.371,559.371,15727.2,15727.2,15727.2,184040,184040,184040,160381,160381,160381,13482.1,13482.1,13482.1,1.12357e+08,1.12357e+08,1.12357e+08,0,0,0,0,0,0
1,2.83506e+06,2.83506e+06,2.83506e+06,14017.5,14017.5,14017.5,612.376,612.376,612.376,5.62661e+06,5.62661e+06,5.62661e+06,5.45892e+06,5.45892e+06,5.45892e+06,12263.9,12263.9,12263.9,550.144,550.144,550.144,15225.2,15225.2,15225.2,196792,196792,196792,171607,171607,171607,13113.7,13113.7,13113.7,1.12364e+08,1.12364e+08,1.12364e+08,17.4882,17.4882,17.4882,1.78358,1.78358,1.78358
2,2.81362e+06,2.81362e+06,2.81362e+06,13955.9,13955.9,13955.9,592.069,592.069,592.069,5.65527e+06,5.65527e+06,5.65527e+06,5.42344e+06,5.42344e+06,5.42344e+06,12223.2,12223.2,12223.2,538.632,538.632,538.632,14740.8,14740.8,14740.8,207961,207961,207961,181478,181478,181478,12768.6,12768.6,12768.6,1.12381e+08,1.12381e+08,1.12381e+08,17.6078,17.6078,17.6078,1.7386,1.7386,1.7386
3,2.79316e+06,2.79316e+06,2.79316e+06,13605.3,13605.3,13605.3,570.264,570.264,570.264,5.68552e+06,5.68552e+06,5.68552e+06,5.38866e+06,5.38866e+06,5.38866e+06,11927.4,11927.4,11927.4,525.406,525.406,525.406,14266.2,14266.2,14266.2,216945,216945,216945,189459,189459,189459,12437.9,12437.9,12437.9,1.12399e+08,1.12399e+08,1.12399e+08,17.3545,17.3545,17.3545,1.68773,1.68773,1.68773
4,2.77447e+06,2.77447e+06,2.77447e+06,13003.1,13003.1,13003.1,547.962,547.962,547.962,5.71698e+06,5.71698e+06,5.71698e+06,5.35527e+06,5.35527e+06,5.35527e+06,11406.7,11406.7,11406.7,511.148,511.148,511.148,13797.2,13797.2,13797.2,223296,223296,223296,195142,195142,195142,12115.6,12115.6,12115.6,1.12418e+08,1.12418e+08,1.12418e+08,16.7568,16.7568,16.7568,1.63325,1.63325,1.63325
5,2.75818e+06,2.75818e+06,2.75818e+06,12204.9,12204.9,12204.9,526.16,526.16,526.16,5.74924e+06,5.74924e+06,5.74924e+06,5.32386e+06,5.32386e+06,5.32386e+06,10708.3,10708.3,10708.3,496.623,496.623,496.623,13333.2,13333.2,13333.2,226760,226760,226760,198290,198290,198290,11798.8,11798.8,11798.8,1.12438e+08,1.12438e+08,1.12438e+08,15.8727,15.8727,15.8727,1.57779,1.57779,1.57779
6,2.7447e+06,2.7447e+06,2.7447e+06,11274.5,11274.5,11274.5,505.777,505.777,505.777,5.78185e+06,5.78185e+06,5.78185e+06,5.2948e+06,5.2948e+06,5.2948e+06,9888.28,9888.28,9888.28,482.611,482.611,482.611,12876.1,12876.1,12876.1,227292,227292,227292,198848,198848,198848,11487,11487,11487,1.12458e+08,1.12458e+08,1.12458e+08,14.778,14.778,14.778,1.52398,1.52398,1.52398
7,2.73427e+06,2.73427e+06,2.73427e+06,10274.8,10274.8,10274.8,487.589,487.589,487.589,5.81435e+06,5.81435e+06,5.81435e+06,5.26833e+06,5.26833e+06,5.26833e+06,9002.64,9002.64,9002.64,469.839,469.839,469.839,12430.1,12430.1,12430.1,225031,225031,225031,196924,196924,196924,11182.1,11182.1,11182.1,1.12478e+08,1.12478e+08,1.12478e+08,13.5535,13.5535,13.5535,1.47427,1.47427,1.47427
8,2.72696e+06,2.72696e+06,2.72696e+06,9260.87,9260.87,9260.87,472.21,472.21,472.21,5.84634e+06,5.84634e+06,5.84634e+06,5.24453e+06,5.24453e+06,5.24453e+06,8101.02,8101.02,8101.02,458.945,458.945,458.945,12000.6,12000.6,12000.6,220263,220263,220263,192763,192763,192763,10887.4,10887.4,10887.4,1.12497e+08,1.12497e+08,1.12497e+08,12.2748,12.2748,12.2748,1.43075,1.43075,1.43075
9,2.72268e+06,2.72268e+06,2.72268e+06,8275.63,8275.63,8275.63,460.106,460.106,460.106,5.87745e+06,5.87745e+06,5.87745e+06,5.22333e+06,5.22333e+06,5.22333e+06,7222.8,7222.8,7222.8,450.461,450.461,450.461,11593.9,11593.9,11593.9,213369,213369,213369,186696,186696,186696,10607.6,10607.6,10607.6,1.12516e+08,1.12516e+08,1.12516e+08,11.0048,11.0048,11.0048,1.39512,1.39512,1.39512
