time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.99908e+06,1.99908e+06,1.99908e+06,3919.53,3919.53,3919.53,4038.81,4038.81,4038.81,2.67238e+06,2.67238e+06,2.67238e+06,2.82491e+06,2.82491e+06,2.82491e+06,3799.87,3799.87,3799.87,3704.11,3704.11,3704.11,257555,257555,257555,250270,250270,250270,242635,242635,242635,236217,236217,236217,1.1821e+08,1.1821e+08,1.1821e+08,0,0,0,0,0,0
1,2.00152e+06,2.00152e+06,2.00152e+06,3984.01,3984.01,3984.01,4101.7,4101.7,4101.7,2.6724e+06,2.6724e+06,2.6724e+06,2.82495e+06,2.82495e+06,2.82495e+06,3858.94,3858.94,3858.94,3758.4,3758.4,3758.4,257614,257614,257614,250318,250318,250318,242677,242677,242677,236267,236267,236267,1.18207e+08,1.18207e+08,1.18207e+08,9.23609,9.23609,9.23609,2.45814,2.45814,2.45814
2,2.00371e+06,2.00371e+06,2.00371e+06,4034.43,4034.43,4034.43,4146.12,4146.12,4146.12,2.67234e+06,2.67234e+06,2.67234e+06,2.82488e+06,2.82488e+06,2.82488e+06,3903.36,3903.36,3903.36,3794.81,3794.81,3794.81,257801,257801,257801,250505,250505,250505,242845,242845,242845,236425,236425,236425,1.18213e+08,1.18213e+08,1.18213e+08,9.36485,9.36485,9.36485,2.48892,2.48892,2.48892
3,2.00571e+06,2.00571e+06,2.00571e+06,4074.05,4074.05,4074.05,4178.24,4178.24,4178.24,2.67222e+06,2.67222e+06,2.67222e+06,2.82474e+06,2.82474e+06,2.82474e+06,3937.46,3937.46,3937.46,3820.12,3820.12,3820.12,258074,258074,258074,250794,250794,250794,243101,243101,243101,236652,236652,236652,1.18219e+08,1.18219e+08,1.18219e+08,9.46414,9.46414,9.46414,2.5104,2.5104,2.5104
4,2.00756e+06,2.00756e+06,2.00756e+06,4105.92,4105.92,4105.92,4202.56,4202.56,4202.56,2.67207e+06,2.67207e+06,2.67207e+06,2.82453e+06,2.82453e+06,2.82453e+06,3964.23,3964.23,3964.23,3838.5,3838.5,3838.5,258406,258406,258406,251160,251160,251160,243422,243422,243422,236923,236923,236923,1.18224e+08,1.18224e+08,1.18224e+08,9.54218,9.54218,9.54218,2.526,2.526,2.526
5,2.00929e+06,2.00929e+06,2.00929e+06,4132.21,4132.21,4132.21,4221.87,4221.87,4221.87,2.67189e+06,2.67189e+06,2.67189e+06,2.82429e+06,2.82429e+06,2.82429e+06,3985.75,3985.75,3985.75,3852.48,3852.48,3852.48,258777,258777,258777,251583,251583,251583,243790,243790,243790,237223,237223,237223,1.1823e+08,1.1823e+08,1.1823e+08,9.60499,9.60499,9.60499,2.53785,2.53785,2.53785
6,2.01092e+06,2.01092e+06,2.01092e+06,4154.44,4154.44,4154.44,4237.95,4237.95,4237.95,2.67171e+06,2.67171e+06,2.67171e+06,2.82401e+06,2.82401e+06,2.82401e+06,4003.49,4003.49,4003.49,3863.67,3863.67,3863.67,259178,259178,259178,252050,252050,252050,244191,244191,244191,237542,237542,237542,1.18236e+08,1.18236e+08,1.18236e+08,9.65682,9.65682,9.65682,2.54732,2.54732,2.54732
7,2.01247e+06,2.01247e+06,2.01247e+06,4173.71,4173.71,4173.71,4251.88,4251.88,4251.88,2.67152e+06,2.67152e+06,2.67152e+06,2.82371e+06,2.82371e+06,2.82371e+06,4018.5,4018.5,4018.5,3873.06,3873.06,3873.06,259600,259600,259600,252549,252549,252549,244617,244617,244617,237874,237874,237874,1.18242e+08,1.18242e+08,1.18242e+08,9.70069,9.70069,9.70069,2.55524,2.55524,2.55524
8,2.01393e+06,2.01393e+06,2.01393e+06,4190.79,4190.79,4190.79,4264.37,4264.37,4264.37,2.67133e+06,2.67133e+06,2.67133e+06,2.8234e+06,2.8234e+06,2.8234e+06,4031.5,4031.5,4031.5,3881.27,3881.27,3881.27,260038,260038,260038,253073,253073,253073,245061,245061,245061,238215,238215,238215,1.18248e+08,1.18248e+08,1.18248e+08,9.73874,9.73874,9.73874,2.56215,2.56215,2.56215
9,2.01533e+06,2.01533e+06,2.01533e+06,4206.2,4206.2,4206.2,4275.84,4275.84,4275.84,2.67114e+06,2.67114e+06,2.67114e+06,2.82308e+06,2.82308e+06,2.82308e+06,4043.02,4043.02,4043.02,3888.69,3888.69,3888.69,260488,260488,260488,253617,253617,253617,245518,245518,245518,238561,238561,238561,1.18254e+08,1.18254e+08,1.18254e+08,9.77248,9.77248,9.77248,2.56837,2.56837,2.56837
10,2.01665e+06,2.01665e+06,2.01665e+06,4220.33,4220.33,4220.33,4286.56,4286.56,4286.56,2.67096e+06,2.67096e+06,2.67096e+06,2.82274e+06,2.82274e+06,2.82274e+06,4053.4,4053.4,4053.4,3895.56,3895.56,3895.56,260949,260949,260949,254176,254176,254176,245984,245984,245984,238912,238912,238912,1.1826e+08,1.1826e+08,1.1826e+08,9.80294,9.80294,9.80294,2.5741,2.5741,2.5741
11,2.01792e+06,2.01792e+06,2.01792e+06,4233.44,4233.44,4233.44,4296.7,4296.7,4296.7,2.67078e+06,2.67078e+06,2.67078e+06,2.8224e+06,2.8224e+06,2.8224e+06,4062.9,4062.9,4062.9,3902.01,3902.01,3902.01,261417,261417,261417,254747,254747,254747,246457,246457,246457,239266,239266,239266,1.18266e+08,1.18266e+08,1.18266e+08,9.83086,9.83086,9.83086,2.57948,2.57948,2.57948
12,2.01912e+06,2.01912e+06,2.01912e+06,4245.68,4245.68,4245.68,4306.33,4306.33,4306.33,2.67061e+06,2.67061e+06,2.67061e+06,2.82206e+06,2.82206e+06,2.82206e+06,4071.68,4071.68,4071.68,3908.12,3908.12,3908.12,261891,261891,261891,255327,255327,255327,246933,246933,246933,239621,239621,239621,1.18272e+08,1.18272e+08,1.18272e+08,9.85671,9.85671,9.85671,2.58456,2.58456,2.58456
