index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.69531e+07,2304.8,2974.38,1.00357e+07,1.55704e+07,2062.45,1715.52,45172,35005.4,31324.5,26053.1,8.40026e+07,0,0,0,0
0,1,1.69565e+07,2353.49,3037.32,1.00361e+07,1.55711e+07,2105.73,1751.56,45194.3,35022.1,31339,26065.7,8.3998e+07,2.06466,7.82592,2.89437,11.7251
0,2,1.69595e+07,2398.8,3095.89,1.00364e+07,1.55716e+07,2145.94,1785.07,45387.7,35171.3,31471.3,26176.2,8.40021e+07,2.10619,7.98371,1.42349,9.432
0,3,1.69621e+07,2440.75,3150.15,1.00366e+07,1.5572e+07,2183.19,1816.11,45706.6,35417.6,31689.8,26358.6,8.40063e+07,2.14468,8.13004,4.02666,3.80803
0,4,1.69645e+07,2479.72,3200.56,1.00368e+07,1.55725e+07,2217.78,1844.94,46115.3,35733.4,31970,26592.3,8.40106e+07,2.18039,8.26579,2.90781,9.92338
0,5,1.69666e+07,2515.98,3247.47,1.0037e+07,1.55729e+07,2249.98,1871.78,46585.9,36097,32292.7,26861.5,8.4015e+07,2.21359,8.39201,0.890248,6.33975
0,6,1.69685e+07,2549.81,3291.23,1.00372e+07,1.55733e+07,2280.04,1896.82,47096.9,36492,32643.3,27153.8,8.40196e+07,2.24453,8.50962,3.56358,7.80117
0,7,1.69701e+07,2581.46,3332.13,1.00374e+07,1.55737e+07,2308.17,1920.25,47632,36905.6,33010.6,27459.9,8.40243e+07,2.27343,8.61947,3.89552,10.8843
0,8,1.69714e+07,2611.13,3370.46,1.00377e+07,1.55742e+07,2334.57,1942.21,48178.8,37328.3,33386,27772.8,8.40292e+07,2.30052,8.7223,3.62802,8.86574
0,9,1.69726e+07,2639.02,3406.45,1.00379e+07,1.55747e+07,2359.41,1962.85,48727.8,37752.9,33763.3,28087.1,8.40342e+07,2.32595,8.81877,2.98024,6.82085
0,10,1.69736e+07,2665.29,3440.3,1.00382e+07,1.55752e+07,2382.84,1982.29,49272.2,38174.2,34137.9,28398.9,8.40393e+07,2.3499,8.90947,1.69256,6.92517
0,11,1.69744e+07,2690.08,3472.17,1.00385e+07,1.55758e+07,2404.97,2000.62,49806.9,38588.3,34506.2,28705.3,8.40446e+07,2.37248,8.99486,1.65087,9.36513
0,12,1.6975e+07,2713.51,3502.22,1.00388e+07,1.55764e+07,2425.91,2017.92,50328.4,38992.5,34866.1,29004.4,8.40501e+07,2.39383,9.07537,2.8095,8.20262
0,13,1.69754e+07,2735.65,3530.55,1.00392e+07,1.55771e+07,2445.74,2034.26,50834.1,39384.9,35215.7,29294.6,8.40557e+07,2.41402,9.15131,3.00382,8.43744
0,14,1.69757e+07,2756.59,3557.25,1.00396e+07,1.55778e+07,2464.52,2049.68,51322.1,39764.2,35554,29574.9,8.40614e+07,2.43312,9.22294,0.819418,7.95705
0,15,1.69758e+07,2776.37,3582.37,1.004e+07,1.55786e+07,2482.3,2064.22,51791.3,40129.4,35880.2,29844.8,8.40673e+07,2.45119,9.29045,2.61614,11.799
0,16,1.69758e+07,2795.02,3605.96,1.00405e+07,1.55794e+07,2499.1,2077.9,52240.8,40480.1,36193.6,30103.5,8.40733e+07,2.46827,9.35396,3.14455,11.4251
0,17,1.69757e+07,2812.56,3628.03,1.0041e+07,1.55802e+07,2514.93,2090.73,52669.8,40815.7,36494,30350.9,8.40794e+07,2.48436,9.41352,4.79346,9.65144
0,18,1.69754e+07,2828.99,3648.57,1.00415e+07,1.55811e+07,2529.79,2102.7,53078.1,41135.9,36781.1,30586.6,8.40856e+07,2.49948,9.46918,0.0508004,14.2565
0,19,1.6975e+07,2844.29,3667.58,1.00421e+07,1.5582e+07,2543.68,2113.82,53465.1,41440.5,37054.5,30810.4,8.4092e+07,2.51363,9.52089,3.94283,12.8433
0,20,1.69746e+07,2858.45,3685.02,1.00427e+07,1.5583e+07,2556.56,2124.05,53830.4,41729.1,37314.2,31022,8.40984e+07,2.52678,9.56861,3.05411,10.1631
0,21,1.6974e+07,2871.43,3700.86,1.00433e+07,1.5584e+07,2568.42,2133.38,54173.6,42001.5,37559.7,31221.3,8.4105e+07,2.53892,9.61224,3.29403,6.83844
0,22,1.69733e+07,2883.21,3715.07,1.00439e+07,1.5585e+07,2579.23,2141.79,54494.3,42257.4,37790.8,31407.9,8.41117e+07,2.55002,9.6517,5.18859,9.47539
0,23,1.69725e+07,2893.75,3727.59,1.00446e+07,1.55861e+07,2588.94,2149.24,54792.1,42496.3,38007.1,31581.6,8.41184e+07,2.56004,9.68687,3.8798,10.9979
0,24,1.69717e+07,2903.01,3738.4,1.00453e+07,1.55872e+07,2597.53,2155.72,55066.3,42718,38208.4,31742,8.41252e+07,2.56895,9.71764,4.77025,12.4279
0,25,1.69708e+07,2910.96,3747.44,1.0046e+07,1.55883e+07,2604.97,2161.2,55316.5,42921.9,38394.1,31888.9,8.41321e+07,2.57673,9.74391,3.22738,12.7125
0,26,1.69699e+07,2917.58,3754.7,1.00468e+07,1.55895e+07,2611.22,2165.66,55542.2,43107.7,38563.9,32021.9,8.41391e+07,2.58334,9.76558,1.82811,6.60731
0,27,1.69689e+07,2922.83,3760.14,1.00476e+07,1.55907e+07,2616.27,2169.09,55742.8,43275,38717.4,32140.8,8.41462e+07,2.58876,9.78257,0.913713,11.0547
0,28,1.69679e+07,2926.71,3763.75,1.00484e+07,1.55919e+07,2620.1,2171.47,55917.9,43423.2,38854.3,32245.1,8.41533e+07,2.59297,9.79485,0,11.1914
0,29,1.69669e+07,2929.2,3765.55,1.00492e+07,1.55932e+07,2622.69,2172.81,56067.1,43552.2,38974,32334.8,8.41604e+07,2.59597,9.80239,0.931322,5.54695
0,30,1.69659e+07,2930.33,3765.54,1.005e+07,1.55944e+07,2624.07,2173.12,56190.2,43661.6,39076.5,32409.6,8.41676e+07,2.59774,9.80522,2.38988,13.3297
0,31,1.69649e+07,2930.09,3763.76,1.00509e+07,1.55957e+07,2624.23,2172.41,56287,43751.1,39161.5,32469.5,8.41748e+07,2.59831,9.8034,3.79395,12.3196
0,32,1.69638e+07,2928.53,3760.25,1.00518e+07,1.5597e+07,2623.21,2170.71,56357.5,43820.9,39228.8,32514.3,8.41821e+07,2.59768,9.79704,3.38835,9.28216
0,33,1.69628e+07,2925.68,3755.09,1.00527e+07,1.55983e+07,2621.04,2168.06,56401.8,43870.8,39278.6,32544.1,8.41893e+07,2.5959,9.78628,2.95504,9.45819
0,34,1.69619e+07,2921.61,3748.36,1.00536e+07,1.55997e+07,2617.76,2164.5,56420.3,43901,39310.9,32559.2,8.41966e+07,2.593,9.7713,4.67459,15.4819
0,35,1.69609e+07,2916.38,3740.15,1.00546e+07,1.5601e+07,2613.45,2160.08,56413.6,43911.9,39325.9,32559.8,8.42038e+07,2.58905,9.75236,3.19925,11.0583
0,36,1.69601e+07,2910.08,3730.58,1.00556e+07,1.56024e+07,2608.17,2154.87,56382.5,43904,39324.1,32546.3,8.4211e+07,2.5841,9.72972,3.0235,6.54133
0,37,1.69592e+07,2902.79,3719.79,1.00566e+07,1.56038e+07,2601.99,2148.95,56327.7,43877.9,39306.1,32519.3,8.42182e+07,2.57824,9.70369,1.87837,13.6635
0,38,1.69585e+07,2894.62,3707.9,1.00575e+07,1.56051e+07,2595.02,2142.4,56250.6,43834.5,39272.4,32479.4,8.42254e+07,2.57154,9.67463,4.34944,11.9787
0,39,1.69578e+07,2885.69,3695.07,1.00586e+07,1.56065e+07,2587.35,2135.29,56152.5,43774.5,39224,32427.4,8.42325e+07,2.56411,9.64292,2.02205,5.1188
0,40,1.69571e+07,2876.1,3681.47,1.00596e+07,1.56079e+07,2579.09,2127.73,56035,43699.3,39161.9,32364.1,8.42395e+07,2.55604,9.60895,1.48197,5.15501
0,41,1.69566e+07,2865.99,3667.25,1.00606e+07,1.56093e+07,2570.34,2119.8,55899.8,43610,39087,32290.5,8.42465e+07,2.54744,9.57316,0.733451,13.859
0,42,1.69561e+07,2855.49,3652.59,1.00616e+07,1.56107e+07,2561.22,2111.6,55748.7,43508,39000.6,32207.7,8.42534e+07,2.53843,9.53597,4.088,9.13904
0,43,1.69557e+07,2844.71,3637.66,1.00627e+07,1.56121e+07,2551.85,2103.24,55583.8,43394.8,38904.1,32116.9,8.42603e+07,2.52912,9.49784,1.05739,10.7179
0,44,1.69553e+07,2833.81,3622.63,1.00637e+07,1.56135e+07,2542.34,2094.81,55407.2,43271.9,38798.7,32019.2,8.4267e+07,2.51963,9.45921,3.84811,10.959
0,45,1.69551e+07,2822.89,3607.67,1.00647e+07,1.56148e+07,2532.82,2086.41,55221.2,43141.1,38686.1,31915.9,8.42737e+07,2.51006,9.42052,3.72581,7.20443
0,46,1.69549e+07,2812.09,3592.94,1.00658e+07,1.56162e+07,2523.38,2078.12,55027.9,43003.9,38567.6,31808.2,8.42803e+07,2.50054,9.38219,4.80986,7.85819
0,47,1.69548e+07,2801.54,3578.59,1.00668e+07,1.56175e+07,2514.14,2070.05,54829.6,42862.2,38444.9,31697.6,8.42868e+07,2.49117,9.34465,2.56142,8.48499
0,48,1.69548e+07,2791.34,3564.78,1.00678e+07,1.56189e+07,2505.21,2062.27,54628.7,42717.7,38319.4,31585.4,8.42931e+07,2.48205,9.30829,0.483215,12.6692
0,49,1.69549e+07,2781.6,3551.63,1.00688e+07,1.56202e+07,2496.67,2054.87,54427.4,42572.1,38192.8,31472.7,8.42994e+07,2.47329,9.27347,2.25652,7.76749
0,50,1.6955e+07,2772.42,3539.27,1.00698e+07,1.56215e+07,2488.63,2047.92,54227.9,42427.2,38066.5,31360.9,8.43056e+07,2.46498,9.24054,1.26619,11.7707
0,51,1.69552e+07,2763.89,3527.82,1.00708e+07,1.56228e+07,2481.15,2041.47,54032.3,42284.4,37942.1,31251.2,8.43116e+07,2.45721,9.20979,1.83548,10.974
0,52,1.69554e+07,2756.08,3517.36,1.00718e+07,1.5624e+07,2474.31,2035.59,53842.6,42145.5,37820.8,31144.8,8.43176e+07,2.45003,9.18151,0.989517,5.84953
0,53,1.69557e+07,2749.07,3507.98,1.00728e+07,1.56253e+07,2468.18,2030.33,53660.7,42011.8,37704.1,31042.7,8.43234e+07,2.44353,9.15592,3.41498,8.82646
0,54,1.6956e+07,2742.91,3499.75,1.00737e+07,1.56265e+07,2462.8,2025.72,53488.2,41884.8,37593.2,30946,8.43291e+07,2.43775,9.13322,2.15885,8.468
0,55,1.69564e+07,2737.65,3492.71,1.00747e+07,1.56277e+07,2458.21,2021.79,53326.9,41765.7,37489.2,30855.5,8.43347e+07,2.43275,9.11355,3.19319,4.71932
0,56,1.69568e+07,2733.3,3486.9,1.00756e+07,1.56289e+07,2454.43,2018.57,53178,41655.6,37393.1,30772.1,8.43402e+07,2.42854,9.09704,2.27445,12.3119
0,57,1.69572e+07,2729.9,3482.33,1.00765e+07,1.56301e+07,2451.5,2016.07,53042.7,41555.5,37305.8,30696.4,8.43456e+07,2.42516,9.08375,1.64368,11.9138
0,58,1.69576e+07,2727.44,3479.02,1.00774e+07,1.56312e+07,2449.41,2014.28,52922.1,41466.2,37228,30629.1,8.43509e+07,2.42261,9.0737,3.61576,12.0232
0,59,1.6958e+07,2725.92,3476.94,1.00783e+07,1.56323e+07,2448.16,2013.2,52816.8,41388.3,37160.4,30570.6,8.43561e+07,2.4209,9.06688,2.31856,6.93301
0,60,1.69585e+07,2725.32,3476.06,1.00792e+07,1.56334e+07,2447.73,2012.82,52727.6,41322.3,37103.4,30521.3,8.43611e+07,2.42002,9.06324,2.06244,9.25452
0,61,1.69589e+07,2725.62,3476.35,1.00801e+07,1.56345e+07,2448.11,2013.1,52654.7,41268.6,37057.3,30481.3,8.4366e+07,2.41993,9.06269,1.43221,8.01383
0,62,1.69594e+07,2726.76,3477.74,1.00809e+07,1.56356e+07,2449.24,2014.03,52598.3,41227.4,37022.2,30450.8,8.43709e+07,2.42063,9.06509,0,5.77029
0,63,1.69598e+07,2728.71,3480.16,1.00818e+07,1.56366e+07,2451.09,2015.55,52558.3,41198.6,36998.2,30429.7,8.43756e+07,2.42205,9.07027,5.03234,8.13973
0,64,1.69602e+07,2731.39,3483.54,1.00826e+07,1.56376e+07,2453.61,2017.62,52534.4,41182,36985.2,30417.9,8.43803e+07,2.42416,9.07805,0,3.49245
0,65,1.69605e+07,2734.73,3487.76,1.00834e+07,1.56387e+07,2456.72,2020.19,52526.2,41177.4,36982.9,30415.1,8.43848e+07,2.42689,9.08818,0,14.5232
0,66,1.69608e+07,2738.67,3492.74,1.00842e+07,1.56397e+07,2460.36,2023.2,52532.9,41184.2,36990.8,30420.9,8.43892e+07,2.43018,9.1004,2.47258,9.26966
0,67,1.69611e+07,2743.1,3498.36,1.0085e+07,1.56407e+07,2464.46,2026.57,52553.6,41201.9,37008.4,30434.9,8.43936e+07,2.43396,9.11444,0.736105,11.6776
0,68,1.69614e+07,2747.95,3504.48,1.00858e+07,1.56417e+07,2468.93,2030.25,52587.4,41229.6,37035.1,30456.4,8.43978e+07,2.43814,9.12998,3.18611,8.9984
0,69,1.69616e+07,2753.1,3511,1.00866e+07,1.56426e+07,2473.69,2034.16,52633.1,41266.5,37070,30484.8,8.4402e+07,2.44264,9.1467,2.99088,13.0511
0,70,1.69617e+07,2758.46,3517.76,1.00873e+07,1.56436e+07,2478.63,2038.21,52689.2,41311.5,37112.2,30519.2,8.4406e+07,2.44738,9.16427,5.87437,7.2811
0,71,1.69619e+07,2763.93,3524.65,1.00881e+07,1.56446e+07,2483.68,2042.34,52754.3,41363.6,37160.9,30558.9,8.441e+07,2.45226,9.18233,3.59401,9.6966
0,72,1.69619e+07,2769.41,3531.52,1.00889e+07,1.56455e+07,2488.74,2046.47,52826.8,41421.5,37214.8,30602.9,8.44138e+07,2.45719,9.20054,1.06578,7.64533
0,73,1.6962e+07,2774.77,3538.25,1.00897e+07,1.56465e+07,2493.71,2050.52,52905.1,41484,37272.8,30650.3,8.44176e+07,2.46208,9.21854,3.2501,14.3832
0,74,1.6962e+07,2779.94,3544.69,1.00904e+07,1.56475e+07,2498.51,2054.41,52987.3,41549.7,37333.9,30700.1,8.44213e+07,2.46683,9.23599,4.12925,13.8463
0,75,1.69619e+07,2784.79,3550.72,1.00912e+07,1.56485e+07,2503.03,2058.07,53071.9,41617.3,37396.7,30751.3,8.44248e+07,2.47136,9.25254,1.34837,11.4377
0,76,1.69618e+07,2789.25,3556.23,1.0092e+07,1.56494e+07,2507.21,2061.43,53156.8,41685.4,37460,30802.7,8.44283e+07,2.47558,9.26789,2.48168,11.5602
0,77,1.69617e+07,2793.23,3561.1,1.00928e+07,1.56504e+07,2510.95,2064.43,53240.5,41752.6,37522.6,30853.5,8.44316e+07,2.47941,9.28173,1.54612,4.22968
0,78,1.69616e+07,2796.64,3565.23,1.00936e+07,1.56514e+07,2514.2,2067,53321.1,41817.5,37583.3,30902.6,8.44349e+07,2.48278,9.29378,4.03759,11.7022
0,79,1.69614e+07,2799.41,3568.54,1.00944e+07,1.56524e+07,2516.88,2069.1,53397,41879,37640.9,30949,8.4438e+07,2.48562,9.3038,0.704315,13.2533
0,80,1.69612e+07,2801.49,3570.95,1.00952e+07,1.56534e+07,2518.93,2070.68,53466.5,41935.6,37694.3,30991.8,8.44411e+07,2.48786,9.31157,5.18412,6.48631
