time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.41758e+06,6.41758e+06,6.41758e+06,10.6032,10.6032,10.6032,38.451,38.451,38.451,9.10284e+06,9.10284e+06,9.10284e+06,1.06951e+07,1.06951e+07,1.06951e+07,8.55236,8.55236,8.55236,26.4008,26.4008,26.4008,57986,57986,57986,4565.17,4565.17,4565.17,3487.99,3487.99,3487.99,48248.7,48248.7,48248.7,1.00379e+08,1.00379e+08,1.00379e+08,0,0,0,0,0,0
1,6.43951e+06,6.43951e+06,6.43951e+06,13.1291,13.1291,13.1291,43.281,43.281,43.281,9.10163e+06,9.10163e+06,9.10163e+06,1.0696e+07,1.0696e+07,1.0696e+07,10.5557,10.5557,10.5557,29.6136,29.6136,29.6136,55629.4,55629.4,55629.4,4403.58,4403.58,4403.58,3365.88,3365.88,3365.88,46271.1,46271.1,46271.1,1.00362e+08,1.00362e+08,1.00362e+08,0.0205271,0.0205271,0.0205271,0.0336961,0.0336961,0.0336961
2,6.46141e+06,6.46141e+06,6.46141e+06,16.356,16.356,16.356,49.011,49.011,49.011,9.1004e+06,9.1004e+06,9.1004e+06,1.06968e+07,1.06968e+07,1.06968e+07,13.1064,13.1064,13.1064,33.4158,33.4158,33.4158,53387.8,53387.8,53387.8,4256.84,4256.84,4256.84,3255.29,3255.29,3255.29,44387.5,44387.5,44387.5,1.00353e+08,1.00353e+08,1.00353e+08,0.0254606,0.0254606,0.0254606,0.0379915,0.0379915,0.0379915
3,6.48327e+06,6.48327e+06,6.48327e+06,20.4969,20.4969,20.4969,55.8272,55.8272,55.8272,9.09916e+06,9.09916e+06,9.09916e+06,1.06975e+07,1.06975e+07,1.06975e+07,16.3702,16.3702,16.3702,37.9293,37.9293,37.9293,51259.1,51259.1,51259.1,4126.56,4126.56,4126.56,3157.45,3157.45,3157.45,42595.7,42595.7,42595.7,1.00345e+08,1.00345e+08,1.00345e+08,0.0317688,0.0317688,0.0317688,0.0430889,0.0430889,0.0430889
4,6.50508e+06,6.50508e+06,6.50508e+06,25.8392,25.8392,25.8392,63.9682,63.9682,63.9682,9.0979e+06,9.0979e+06,9.0979e+06,1.0698e+07,1.0698e+07,1.0698e+07,20.5687,20.5687,20.5687,43.3083,43.3083,43.3083,49241.8,49241.8,49241.8,4014.94,4014.94,4014.94,3074.11,3074.11,3074.11,40894,40894,40894,1.00336e+08,1.00336e+08,1.00336e+08,0.039876,0.039876,0.039876,0.04916,0.04916,0.04916
5,6.52684e+06,6.52684e+06,6.52684e+06,32.7676,32.7676,32.7676,73.7306,73.7306,73.7306,9.09661e+06,9.09661e+06,9.09661e+06,1.06985e+07,1.06985e+07,1.06985e+07,25.998,25.998,25.998,49.7439,49.7439,49.7439,47335.3,47335.3,47335.3,3925.06,3925.06,3925.06,3007.64,3007.64,3007.64,39281.1,39281.1,39281.1,1.00328e+08,1.00328e+08,1.00328e+08,0.0503506,0.0503506,0.0503506,0.0564194,0.0564194,0.0564194
6,6.54854e+06,6.54854e+06,6.54854e+06,41.8003,41.8003,41.8003,85.4859,85.4859,85.4859,9.0953e+06,9.0953e+06,9.0953e+06,1.06989e+07,1.06989e+07,1.06989e+07,33.0556,33.0556,33.0556,57.4749,57.4749,57.4749,45539.9,45539.9,45539.9,3861.08,3861.08,3861.08,2961.27,2961.27,2961.27,37756.6,37756.6,37756.6,1.00319e+08,1.00319e+08,1.00319e+08,0.0639548,0.0639548,0.0639548,0.0651352,0.0651352,0.0651352
7,6.57017e+06,6.57017e+06,6.57017e+06,53.638,53.638,53.638,99.7005,99.7005,99.7005,9.09396e+06,9.09396e+06,9.09396e+06,1.06991e+07,1.06991e+07,1.06991e+07,42.2781,42.2781,42.2781,66.8008,66.8008,66.8008,43856.9,43856.9,43856.9,3828.69,3828.69,3828.69,2939.4,2939.4,2939.4,36320.7,36320.7,36320.7,1.0031e+08,1.0031e+08,1.0031e+08,0.0817166,0.0817166,0.0817166,0.075643,0.075643,0.075643
8,6.59169e+06,6.59169e+06,6.59169e+06,69.2325,69.2325,69.2325,116.962,116.962,116.962,9.09259e+06,9.09259e+06,9.09259e+06,1.06993e+07,1.06993e+07,1.06993e+07,54.3921,54.3921,54.3921,78.098,78.098,78.098,42289.4,42289.4,42289.4,3835.62,3835.62,3835.62,2947.97,2947.97,2947.97,34974.6,34974.6,34974.6,1.00301e+08,1.00301e+08,1.00301e+08,0.105028,0.105028,0.105028,0.0883647,0.0883647,0.0883647
9,6.61309e+06,6.61309e+06,6.61309e+06,89.882,89.882,89.882,138.014,138.014,138.014,9.09119e+06,9.09119e+06,9.09119e+06,1.06994e+07,1.06994e+07,1.06994e+07,70.3865,70.3865,70.3865,91.8411,91.8411,91.8411,40841.7,40841.7,40841.7,3892.35,3892.35,3892.35,2995.03,2995.03,2995.03,33720.5,33720.5,33720.5,1.00293e+08,1.00293e+08,1.00293e+08,0.135781,0.135781,0.135781,0.103832,0.103832,0.103832
10,6.63435e+06,6.63435e+06,6.63435e+06,117.364,117.364,117.364,163.797,163.797,163.797,9.08974e+06,9.08974e+06,9.08974e+06,1.06993e+07,1.06993e+07,1.06993e+07,91.6117,91.6117,91.6117,108.631,108.631,108.631,39520.6,39520.6,39520.6,4013.18,4013.18,4013.18,3091.54,3091.54,3091.54,32562.2,32562.2,32562.2,1.00284e+08,1.00284e+08,1.00284e+08,0.176559,0.176559,0.176559,0.122719,0.122719,0.122719
11,6.6554e+06,6.6554e+06,6.6554e+06,154.121,154.121,154.121,195.509,195.509,195.509,9.08824e+06,9.08824e+06,9.08824e+06,1.06991e+07,1.06991e+07,1.06991e+07,119.92,119.92,119.92,129.229,129.229,129.229,38335.5,38335.5,38335.5,4217.64,4217.64,4217.64,3252.38,3252.38,3252.38,31505.1,31505.1,31505.1,1.00275e+08,1.00275e+08,1.00275e+08,0.230904,0.230904,0.230904,0.145878,0.145878,0.145878
12,6.67621e+06,6.67621e+06,6.67621e+06,203.523,203.523,203.523,234.675,234.675,234.675,9.08669e+06,9.08669e+06,9.08669e+06,1.06988e+07,1.06988e+07,1.06988e+07,157.858,157.858,157.858,154.605,154.605,154.605,37299.1,37299.1,37299.1,4532.42,4532.42,4532.42,3497.91,3497.91,3497.91,30556.7,30556.7,30556.7,1.00266e+08,1.00266e+08,1.00266e+08,0.303687,0.303687,0.303687,0.174395,0.174395,0.174395
13,6.6967e+06,6.6967e+06,6.6967e+06,270.232,270.232,270.232,283.243,283.243,283.243,9.08506e+06,9.08506e+06,9.08506e+06,1.06983e+07,1.06983e+07,1.06983e+07,208.945,208.945,208.945,185.994,185.994,185.994,36428.5,36428.5,36428.5,4994.17,4994.17,4994.17,3855.96,3855.96,3855.96,29727.4,29727.4,29727.4,1.00257e+08,1.00257e+08,1.00257e+08,0.401631,0.401631,0.401631,0.209655,0.209655,0.209655
14,6.71677e+06,6.71677e+06,6.71677e+06,360.716,360.716,360.716,343.701,343.701,343.701,9.08335e+06,9.08335e+06,9.08335e+06,1.06975e+07,1.06975e+07,1.06975e+07,278.049,278.049,278.049,224.973,224.973,224.973,35746,35746,35746,5653.33,5653.33,5653.33,4364.75,4364.75,4364.75,29031,29031,29031,1.00248e+08,1.00248e+08,1.00248e+08,0.534043,0.534043,0.534043,0.253424,0.253424,0.253424
15,6.73629e+06,6.73629e+06,6.73629e+06,483.965,483.965,483.965,419.232,419.232,419.232,9.08154e+06,9.08154e+06,9.08154e+06,1.06965e+07,1.06965e+07,1.06965e+07,371.928,371.928,371.928,273.554,273.554,273.554,35281.1,35281.1,35281.1,6579.52,6579.52,6579.52,5076.94,5076.94,5076.94,28485.5,28485.5,28485.5,1.00239e+08,1.00239e+08,1.00239e+08,0.713837,0.713837,0.713837,0.307961,0.307961,0.307961
16,6.75509e+06,6.75509e+06,6.75509e+06,652.49,652.49,652.49,513.9,513.9,513.9,9.07961e+06,9.07961e+06,9.07961e+06,1.06951e+07,1.06951e+07,1.06951e+07,499.965,499.965,499.965,334.31,334.31,334.31,35071.7,35071.7,35071.7,7869.07,7869.07,7869.07,6065.18,6065.18,6065.18,28114.8,28114.8,28114.8,1.0023e+08,1.0023e+08,1.0023e+08,0.958965,0.958965,0.958965,0.376149,0.376149,0.376149
17,6.77293e+06,6.77293e+06,6.77293e+06,883.703,883.703,883.703,632.888,632.888,632.888,9.07754e+06,9.07754e+06,9.07754e+06,1.06932e+07,1.06932e+07,1.06932e+07,675.204,675.204,675.204,410.518,410.518,410.518,35167.3,35167.3,35167.3,9655.49,9655.49,9655.49,7430.01,7430.01,7430.01,27949.7,27949.7,27949.7,1.00221e+08,1.00221e+08,1.00221e+08,1.29439,1.29439,1.29439,0.461673,0.461673,0.461673
18,6.78949e+06,6.78949e+06,6.78949e+06,1201.79,1201.79,1201.79,782.77,782.77,782.77,9.0753e+06,9.0753e+06,9.0753e+06,1.06907e+07,1.06907e+07,1.06907e+07,915.749,915.749,915.749,506.343,506.343,506.343,35631.4,35631.4,35631.4,12124,12124,12124,9310.64,9310.64,9310.64,28029.9,28029.9,28029.9,1.00212e+08,1.00212e+08,1.00212e+08,1.75482,1.75482,1.75482,0.569214,0.569214,0.569214
19,6.80435e+06,6.80435e+06,6.80435e+06,1640.24,1640.24,1640.24,971.821,971.821,971.821,9.07285e+06,9.07285e+06,9.07285e+06,1.06874e+07,1.06874e+07,1.06874e+07,1246.65,1246.65,1246.65,627.039,627.039,627.039,36545.2,36545.2,36545.2,15531.6,15531.6,15531.6,11900,11900,11900,28406.7,28406.7,28406.7,1.00204e+08,1.00204e+08,1.00204e+08,2.38836,2.38836,2.38836,0.704699,0.704699,0.704699
20,6.8169e+06,6.8169e+06,6.8169e+06,2245.07,2245.07,2245.07,1210.33,1210.33,1210.33,9.07017e+06,9.07017e+06,9.07017e+06,1.06828e+07,1.06828e+07,1.06828e+07,1702.33,1702.33,1702.33,779.174,779.174,779.174,38012.6,38012.6,38012.6,20234.1,20234.1,20234.1,15464.8,15464.8,15464.8,29145.5,29145.5,29145.5,1.00195e+08,1.00195e+08,1.00195e+08,3.26138,3.26138,3.26138,0.875551,0.875551,0.875551
21,6.82637e+06,6.82637e+06,6.82637e+06,3078.76,3078.76,3078.76,1510.83,1510.83,1510.83,9.06719e+06,9.06719e+06,9.06719e+06,1.06767e+07,1.06767e+07,1.06767e+07,2329.66,2329.66,2329.66,970.818,970.818,970.818,40164.5,40164.5,40164.5,26722.4,26722.4,26722.4,20373,20373,20373,30329.2,30329.2,30329.2,1.00187e+08,1.00187e+08,1.00187e+08,4.46461,4.46461,4.46461,1.09094,1.09094,1.09094
22,6.8317e+06,6.8317e+06,6.8317e+06,4224.73,4224.73,4224.73,1888.16,1888.16,1888.16,9.06389e+06,9.06389e+06,9.06389e+06,1.06683e+07,1.06683e+07,1.06683e+07,3191.37,3191.37,3191.37,1211.65,1211.65,1211.65,43164.4,43164.4,43164.4,35668.3,35668.3,35668.3,27128.6,27128.6,27128.6,32062,32062,32062,1.00179e+08,1.00179e+08,1.00179e+08,6.12034,6.12034,6.12034,1.36191,1.36191,1.36191
23,6.83148e+06,6.83148e+06,6.83148e+06,5791.09,5791.09,5791.09,2359.02,2359.02,2359.02,9.06021e+06,9.06021e+06,9.06021e+06,1.06568e+07,1.06568e+07,1.06568e+07,4369.28,4369.28,4369.28,1512.84,1512.84,1512.84,47212.9,47212.9,47212.9,47981.1,47981.1,47981.1,36414.6,36414.6,36414.6,34472.6,34472.6,34472.6,1.00171e+08,1.00171e+08,1.00171e+08,8.38984,8.38984,8.38984,1.70136,1.70136,1.70136
24,6.82389e+06,6.82389e+06,6.82389e+06,7911.93,7911.93,7911.93,2940.7,2940.7,2940.7,9.05614e+06,9.05614e+06,9.05614e+06,1.06413e+07,1.06413e+07,1.06413e+07,5965.94,5965.94,5965.94,1886.44,1886.44,1886.44,52549.9,52549.9,52549.9,64868.7,64868.7,64868.7,49141.5,49141.5,49141.5,37716.8,37716.8,37716.8,1.00164e+08,1.00164e+08,1.00164e+08,11.4785,11.4785,11.4785,2.12342,2.12342,2.12342
25,6.80664e+06,6.80664e+06,6.80664e+06,10741.8,10741.8,10741.8,3648.35,3648.35,3648.35,9.05167e+06,9.05167e+06,9.05167e+06,1.06202e+07,1.06202e+07,1.06202e+07,8101.79,8101.79,8101.79,2344.05,2344.05,2344.05,59450.9,59450.9,59450.9,87891.5,87891.5,87891.5,66493,66493,66493,41977.2,41977.2,41977.2,1.00158e+08,1.00158e+08,1.00158e+08,15.6338,15.6338,15.6338,2.64205,2.64205,2.64205
