time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98609e+07,1.98609e+07,1.98609e+07,2536.38,2536.38,2536.38,2895.22,2895.22,2895.22,1.87664e+07,1.87664e+07,1.87664e+07,2.29142e+07,2.29142e+07,2.29142e+07,1460.47,1460.47,1460.47,1365.31,1365.31,1365.31,129860,129860,129860,113878,113878,113878,65565.1,65565.1,65565.1,61232.5,61232.5,61232.5,6.47881e+07,6.47881e+07,6.47881e+07,0,0,0,0,0,0
1,1.98642e+07,1.98642e+07,1.98642e+07,2578.67,2578.67,2578.67,2939.26,2939.26,2939.26,1.87672e+07,1.87672e+07,1.87672e+07,2.29152e+07,2.29152e+07,2.29152e+07,1484.53,1484.53,1484.53,1385.82,1385.82,1385.82,129916,129916,129916,113924,113924,113924,65591.6,65591.6,65591.6,61259.1,61259.1,61259.1,6.47827e+07,6.47827e+07,6.47827e+07,1.69336,1.69336,1.69336,4.33723,4.33723,4.33723
2,1.98674e+07,1.98674e+07,1.98674e+07,2602.29,2602.29,2602.29,2959.33,2959.33,2959.33,1.8768e+07,1.8768e+07,1.8768e+07,2.29162e+07,2.29162e+07,2.29162e+07,1497.96,1497.96,1497.96,1395.13,1395.13,1395.13,130058,130058,130058,114062,114062,114062,65670.1,65670.1,65670.1,61325.6,61325.6,61325.6,6.4786e+07,6.4786e+07,6.4786e+07,1.71447,1.71447,1.71447,4.3823,4.3823,4.3823
3,1.98704e+07,1.98704e+07,1.98704e+07,2615.67,2615.67,2615.67,2968.77,2968.77,2968.77,1.87688e+07,1.87688e+07,1.87688e+07,2.29171e+07,2.29171e+07,2.29171e+07,1505.49,1505.49,1505.49,1399.42,1399.42,1399.42,130233,130233,130233,114243,114243,114243,65773.4,65773.4,65773.4,61406.8,61406.8,61406.8,6.47894e+07,6.47894e+07,6.47894e+07,1.72628,1.72628,1.72628,4.40297,4.40297,4.40297
4,1.98734e+07,1.98734e+07,1.98734e+07,2623.59,2623.59,2623.59,2973.64,2973.64,2973.64,1.87696e+07,1.87696e+07,1.87696e+07,2.29181e+07,2.29181e+07,2.29181e+07,1509.88,1509.88,1509.88,1401.56,1401.56,1401.56,130416,130416,130416,114443,114443,114443,65887,65887,65887,61491.6,61491.6,61491.6,6.47927e+07,6.47927e+07,6.47927e+07,1.73307,1.73307,1.73307,4.41297,4.41297,4.41297
5,1.98764e+07,1.98764e+07,1.98764e+07,2628.61,2628.61,2628.61,2976.56,2976.56,2976.56,1.87704e+07,1.87704e+07,1.87704e+07,2.2919e+07,2.2919e+07,2.2919e+07,1512.6,1512.6,1512.6,1402.78,1402.78,1402.78,130597,130597,130597,114648,114648,114648,66003.3,66003.3,66003.3,61575.5,61575.5,61575.5,6.47961e+07,6.47961e+07,6.47961e+07,1.73718,1.73718,1.73718,4.41839,4.41839,4.41839
6,1.98793e+07,1.98793e+07,1.98793e+07,2632.12,2632.12,2632.12,2978.69,2978.69,2978.69,1.87712e+07,1.87712e+07,1.87712e+07,2.292e+07,2.292e+07,2.292e+07,1514.46,1514.46,1514.46,1403.64,1403.64,1403.64,130775,130775,130775,114852,114852,114852,66118.5,66118.5,66118.5,61656.9,61656.9,61656.9,6.47995e+07,6.47995e+07,6.47995e+07,1.73988,1.73988,1.73988,4.42189,4.42189,4.42189
7,1.98823e+07,1.98823e+07,1.98823e+07,2634.86,2634.86,2634.86,2980.53,2980.53,2980.53,1.8772e+07,1.8772e+07,1.8772e+07,2.2921e+07,2.2921e+07,2.2921e+07,1515.88,1515.88,1515.88,1404.36,1404.36,1404.36,130946,130946,130946,115052,115052,115052,66230.9,66230.9,66230.9,61735.3,61735.3,61735.3,6.48029e+07,6.48029e+07,6.48029e+07,1.74185,1.74185,1.74185,4.42466,4.42466,4.42466
8,1.98852e+07,1.98852e+07,1.98852e+07,2637.25,2637.25,2637.25,2982.3,2982.3,2982.3,1.87728e+07,1.87728e+07,1.87728e+07,2.29219e+07,2.29219e+07,2.29219e+07,1517.09,1517.09,1517.09,1405.05,1405.05,1405.05,131111,131111,131111,115246,115246,115246,66339.7,66339.7,66339.7,61810.5,61810.5,61810.5,6.48063e+07,6.48063e+07,6.48063e+07,1.74346,1.74346,1.74346,4.42718,4.42718,4.42718
9,1.98881e+07,1.98881e+07,1.98881e+07,2639.48,2639.48,2639.48,2984.08,2984.08,2984.08,1.87737e+07,1.87737e+07,1.87737e+07,2.29229e+07,2.29229e+07,2.29229e+07,1518.22,1518.22,1518.22,1405.74,1405.74,1405.74,131271,131271,131271,115434,115434,115434,66444.7,66444.7,66444.7,61882.8,61882.8,61882.8,6.48098e+07,6.48098e+07,6.48098e+07,1.74491,1.74491,1.74491,4.42966,4.42966,4.42966
10,1.9891e+07,1.9891e+07,1.9891e+07,2641.65,2641.65,2641.65,2985.9,2985.9,2985.9,1.87745e+07,1.87745e+07,1.87745e+07,2.29239e+07,2.29239e+07,2.29239e+07,1519.32,1519.32,1519.32,1406.46,1406.46,1406.46,131425,131425,131425,115616,115616,115616,66546.1,66546.1,66546.1,61952.4,61952.4,61952.4,6.48133e+07,6.48133e+07,6.48133e+07,1.7463,1.7463,1.7463,4.43219,4.43219,4.43219
11,1.98939e+07,1.98939e+07,1.98939e+07,2643.83,2643.83,2643.83,2987.76,2987.76,2987.76,1.87754e+07,1.87754e+07,1.87754e+07,2.29249e+07,2.29249e+07,2.29249e+07,1520.41,1520.41,1520.41,1407.2,1407.2,1407.2,131574,131574,131574,115793,115793,115793,66644,66644,66644,62019.5,62019.5,62019.5,6.48167e+07,6.48167e+07,6.48167e+07,1.74768,1.74768,1.74768,4.43478,4.43478,4.43478
12,1.98967e+07,1.98967e+07,1.98967e+07,2646.02,2646.02,2646.02,2989.65,2989.65,2989.65,1.87763e+07,1.87763e+07,1.87763e+07,2.29259e+07,2.29259e+07,2.29259e+07,1521.52,1521.52,1521.52,1407.95,1407.95,1407.95,131720,131720,131720,115964,115964,115964,66738.8,66738.8,66738.8,62084.5,62084.5,62084.5,6.48202e+07,6.48202e+07,6.48202e+07,1.74905,1.74905,1.74905,4.43743,4.43743,4.43743
13,1.98995e+07,1.98995e+07,1.98995e+07,2648.21,2648.21,2648.21,2991.56,2991.56,2991.56,1.87771e+07,1.87771e+07,1.87771e+07,2.29269e+07,2.29269e+07,2.29269e+07,1522.63,1522.63,1522.63,1408.72,1408.72,1408.72,131861,131861,131861,116131,116131,116131,66830.5,66830.5,66830.5,62147.3,62147.3,62147.3,6.48238e+07,6.48238e+07,6.48238e+07,1.75044,1.75044,1.75044,4.44012,4.44012,4.44012
14,1.99024e+07,1.99024e+07,1.99024e+07,2650.41,2650.41,2650.41,2993.47,2993.47,2993.47,1.8778e+07,1.8778e+07,1.8778e+07,2.29279e+07,2.29279e+07,2.29279e+07,1523.74,1523.74,1523.74,1409.48,1409.48,1409.48,131999,131999,131999,116293,116293,116293,66919.5,66919.5,66919.5,62208.3,62208.3,62208.3,6.48273e+07,6.48273e+07,6.48273e+07,1.75183,1.75183,1.75183,4.44281,4.44281,4.44281
15,1.99052e+07,1.99052e+07,1.99052e+07,2652.58,2652.58,2652.58,2995.35,2995.35,2995.35,1.87789e+07,1.87789e+07,1.87789e+07,2.29289e+07,2.29289e+07,2.29289e+07,1524.84,1524.84,1524.84,1410.24,1410.24,1410.24,132133,132133,132133,116450,116450,116450,67005.8,67005.8,67005.8,62267.5,62267.5,62267.5,6.48308e+07,6.48308e+07,6.48308e+07,1.75321,1.75321,1.75321,4.4455,4.4455,4.4455
16,1.9908e+07,1.9908e+07,1.9908e+07,2654.71,2654.71,2654.71,2997.2,2997.2,2997.2,1.87798e+07,1.87798e+07,1.87798e+07,2.29299e+07,2.29299e+07,2.29299e+07,1525.92,1525.92,1525.92,1410.98,1410.98,1410.98,132263,132263,132263,116604,116604,116604,67089.7,67089.7,67089.7,62325,62325,62325,6.48344e+07,6.48344e+07,6.48344e+07,1.75458,1.75458,1.75458,4.44814,4.44814,4.44814
17,1.99107e+07,1.99107e+07,1.99107e+07,2656.79,2656.79,2656.79,2998.99,2998.99,2998.99,1.87808e+07,1.87808e+07,1.87808e+07,2.2931e+07,2.2931e+07,2.2931e+07,1526.97,1526.97,1526.97,1411.69,1411.69,1411.69,132391,132391,132391,116754,116754,116754,67171.2,67171.2,67171.2,62380.9,62380.9,62380.9,6.4838e+07,6.4838e+07,6.4838e+07,1.75591,1.75591,1.75591,4.45071,4.45071,4.45071
