time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.56006e+06,9.56006e+06,9.56006e+06,0.0410621,0.0410621,0.0410621,1540.9,1540.9,1540.9,2.6865e+07,2.6865e+07,2.6865e+07,1.90674e+07,1.90674e+07,1.90674e+07,0.0188074,0.0188074,0.0188074,994.681,994.681,994.681,635988,635988,635988,88988.1,88988.1,88988.1,37271.6,37271.6,37271.6,416082,416082,416082,7.00351e+07,7.00351e+07,7.00351e+07,0,0,0,0,0,0
1,9.57744e+06,9.57744e+06,9.57744e+06,0.0377582,0.0377582,0.0377582,1504.09,1504.09,1504.09,2.68608e+07,2.68608e+07,2.68608e+07,1.9082e+07,1.9082e+07,1.9082e+07,0.017277,0.017277,0.017277,969.095,969.095,969.095,622890,622890,622890,86564.5,86564.5,86564.5,36256.5,36256.5,36256.5,407474,407474,407474,7.00326e+07,7.00326e+07,7.00326e+07,3.33366e-05,3.33366e-05,3.33366e-05,2.34684,2.34684,2.34684
2,9.59491e+06,9.59491e+06,9.59491e+06,0.0348977,0.0348977,0.0348977,1472.03,1472.03,1472.03,2.68566e+07,2.68566e+07,2.68566e+07,1.90961e+07,1.90961e+07,1.90961e+07,0.015951,0.015951,0.015951,946.562,946.562,946.562,610054,610054,610054,84206.9,84206.9,84206.9,35269,35269,35269,399033,399033,399033,7.00386e+07,7.00386e+07,7.00386e+07,3.07219e-05,3.07219e-05,3.07219e-05,2.29208,2.29208,2.29208
3,9.61245e+06,9.61245e+06,9.61245e+06,0.0324167,0.0324167,0.0324167,1444.3,1444.3,1444.3,2.68523e+07,2.68523e+07,2.68523e+07,1.91099e+07,1.91099e+07,1.91099e+07,0.0148008,0.0148008,0.0148008,926.893,926.893,926.893,597484,597484,597484,81913.5,81913.5,81913.5,34308.5,34308.5,34308.5,390764,390764,390764,7.00443e+07,7.00443e+07,7.00443e+07,2.84553e-05,2.84553e-05,2.84553e-05,2.2443,2.2443,2.2443
4,9.63006e+06,9.63006e+06,9.63006e+06,0.0302659,0.0302659,0.0302659,1420.77,1420.77,1420.77,2.68481e+07,2.68481e+07,2.68481e+07,1.91234e+07,1.91234e+07,1.91234e+07,0.0138033,0.0138033,0.0138033,909.985,909.985,909.985,585185,585185,585185,79682.6,79682.6,79682.6,33374.1,33374.1,33374.1,382670,382670,382670,7.00497e+07,7.00497e+07,7.00497e+07,2.64897e-05,2.64897e-05,2.64897e-05,2.20316,2.20316,2.20316
5,9.64771e+06,9.64771e+06,9.64771e+06,0.0284026,0.0284026,0.0284026,1401.32,1401.32,1401.32,2.68438e+07,2.68438e+07,2.68438e+07,1.91366e+07,1.91366e+07,1.91366e+07,0.0129388,0.0129388,0.0129388,895.74,895.74,895.74,573162,573162,573162,77512.4,77512.4,77512.4,32465.1,32465.1,32465.1,374752,374752,374752,7.0055e+07,7.0055e+07,7.0055e+07,2.47859e-05,2.47859e-05,2.47859e-05,2.16843,2.16843,2.16843
6,9.66541e+06,9.66541e+06,9.66541e+06,0.0267912,0.0267912,0.0267912,1385.84,1385.84,1385.84,2.68396e+07,2.68396e+07,2.68396e+07,1.91494e+07,1.91494e+07,1.91494e+07,0.0121906,0.0121906,0.0121906,884.081,884.081,884.081,561418,561418,561418,75401.3,75401.3,75401.3,31580.9,31580.9,31580.9,367014,367014,367014,7.006e+07,7.006e+07,7.006e+07,2.33108e-05,2.33108e-05,2.33108e-05,2.13992,2.13992,2.13992
7,9.68313e+06,9.68313e+06,9.68313e+06,0.0254009,0.0254009,0.0254009,1374.27,1374.27,1374.27,2.68352e+07,2.68352e+07,2.68352e+07,1.91618e+07,1.91618e+07,1.91618e+07,0.0115444,0.0115444,0.0115444,874.953,874.953,874.953,549956,549956,549956,73347.7,73347.7,73347.7,30720.8,30720.8,30720.8,359459,359459,359459,7.00647e+07,7.00647e+07,7.00647e+07,2.20361e-05,2.20361e-05,2.20361e-05,2.11751,2.11751,2.11751
8,9.70087e+06,9.70087e+06,9.70087e+06,0.024206,0.024206,0.024206,1366.56,1366.56,1366.56,2.68309e+07,2.68309e+07,2.68309e+07,1.9174e+07,1.9174e+07,1.9174e+07,0.0109883,0.0109883,0.0109883,868.317,868.317,868.317,538780,538780,538780,71350,71350,71350,29884.1,29884.1,29884.1,352087,352087,352087,7.00693e+07,7.00693e+07,7.00693e+07,2.09378e-05,2.09378e-05,2.09378e-05,2.10109,2.10109,2.10109
9,9.71861e+06,9.71861e+06,9.71861e+06,0.0231845,0.0231845,0.0231845,1362.72,1362.72,1362.72,2.68265e+07,2.68265e+07,2.68265e+07,1.91859e+07,1.91859e+07,1.91859e+07,0.0105119,0.0105119,0.0105119,864.155,864.155,864.155,527892,527892,527892,69406.8,69406.8,69406.8,29070.2,29070.2,29070.2,344901,344901,344901,7.00736e+07,7.00736e+07,7.00736e+07,1.99957e-05,1.99957e-05,1.99957e-05,2.09062,2.09062,2.09062
