time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.26969e+06,4.26969e+06,4.26969e+06,7.60985,7.60985,7.60985,0.0454451,0.0454451,0.0454451,7.51087e+06,7.51087e+06,7.51087e+06,6.26636e+06,6.26636e+06,6.26636e+06,6.12536,6.12536,6.12536,0.0437972,0.0437972,0.0437972,50427.3,50427.3,50427.3,752034,752034,752034,645782,645782,645782,43782.3,43782.3,43782.3,1.07169e+08,1.07169e+08,1.07169e+08,0,0,0,0,0,0
1,4.29207e+06,4.29207e+06,4.29207e+06,6.36899,6.36899,6.36899,0.0495491,0.0495491,0.0495491,7.5302e+06,7.5302e+06,7.5302e+06,6.2668e+06,6.2668e+06,6.2668e+06,5.10166,5.10166,5.10166,0.0476367,0.0476367,0.0476367,49050.8,49050.8,49050.8,731523,731523,731523,628167,628167,628167,42587.3,42587.3,42587.3,1.07168e+08,1.07168e+08,1.07168e+08,0.00779045,0.00779045,0.00779045,7.4288e-05,7.4288e-05,7.4288e-05
2,4.31445e+06,4.31445e+06,4.31445e+06,5.36903,5.36903,5.36903,0.0541754,0.0541754,0.0541754,7.54897e+06,7.54897e+06,7.54897e+06,6.26722e+06,6.26722e+06,6.26722e+06,4.27868,4.27868,4.27868,0.051945,0.051945,0.051945,47712,47712,47712,711568,711568,711568,611031,611031,611031,41424.9,41424.9,41424.9,1.07175e+08,1.07175e+08,1.07175e+08,0.00652855,0.00652855,0.00652855,8.10098e-05,8.10098e-05,8.10098e-05
3,4.33682e+06,4.33682e+06,4.33682e+06,4.55804,4.55804,4.55804,0.0594063,0.0594063,0.0594063,7.5672e+06,7.5672e+06,7.5672e+06,6.26759e+06,6.26759e+06,6.26759e+06,3.61381,3.61381,3.61381,0.0568046,0.0568046,0.0568046,46409.7,46409.7,46409.7,692156,692156,692156,594361,594361,594361,40294.2,40294.2,40294.2,1.07181e+08,1.07181e+08,1.07181e+08,0.00550983,0.00550983,0.00550983,8.85845e-05,8.85845e-05,8.85845e-05
4,4.35918e+06,4.35918e+06,4.35918e+06,3.89704,3.89704,3.89704,0.0653513,0.0653513,0.0653513,7.58489e+06,7.58489e+06,7.58489e+06,6.26794e+06,6.26794e+06,6.26794e+06,3.07401,3.07401,3.07401,0.0623151,0.0623151,0.0623151,45142.9,45142.9,45142.9,673272,673272,673272,578145,578145,578145,39194.4,39194.4,39194.4,1.07187e+08,1.07187e+08,1.07187e+08,0.00468309,0.00468309,0.00468309,9.71622e-05,9.71622e-05,9.71622e-05
5,4.38154e+06,4.38154e+06,4.38154e+06,3.35565,3.35565,3.35565,0.0721417,0.0721417,0.0721417,7.60208e+06,7.60208e+06,7.60208e+06,6.26825e+06,6.26825e+06,6.26825e+06,2.63354,2.63354,2.63354,0.068595,0.068595,0.068595,43910.8,43910.8,43910.8,654902,654902,654902,562370,562370,562370,38124.6,38124.6,38124.6,1.07192e+08,1.07192e+08,1.07192e+08,0.0040088,0.0040088,0.0040088,0.000106925,0.000106925,0.000106925
6,4.4039e+06,4.4039e+06,4.4039e+06,2.91017,2.91017,2.91017,0.0799363,0.0799363,0.0799363,7.61876e+06,7.61876e+06,7.61876e+06,6.26852e+06,6.26852e+06,6.26852e+06,2.2724,2.2724,2.2724,0.0757877,0.0757877,0.0757877,42712.3,42712.3,42712.3,637033,637033,637033,547024,547024,547024,37084.1,37084.1,37084.1,1.07197e+08,1.07197e+08,1.07197e+08,0.0034562,0.0034562,0.0034562,0.000118093,0.000118093,0.000118093
7,4.42625e+06,4.42625e+06,4.42625e+06,2.54198,2.54198,2.54198,0.0889289,0.0889289,0.0889289,7.63495e+06,7.63495e+06,7.63495e+06,6.26877e+06,6.26877e+06,6.26877e+06,1.97492,1.97492,1.97492,0.0840674,0.0840674,0.0840674,41546.5,41546.5,41546.5,619650,619650,619650,532097,532097,532097,36071.9,36071.9,36071.9,1.07201e+08,1.07201e+08,1.07201e+08,0.00300122,0.00300122,0.00300122,0.000130931,0.000130931,0.000130931
8,4.44859e+06,4.44859e+06,4.44859e+06,2.23638,2.23638,2.23638,0.0993562,0.0993562,0.0993562,7.65067e+06,7.65067e+06,7.65067e+06,6.26898e+06,6.26898e+06,6.26898e+06,1.72881,1.72881,1.72881,0.0936465,0.0936465,0.0936465,40412.6,40412.6,40412.6,602740,602740,602740,517576,517576,517576,35087.5,35087.5,35087.5,1.07205e+08,1.07205e+08,1.07205e+08,0.00262495,0.00262495,0.00262495,0.000145765,0.000145765,0.000145765
9,4.47093e+06,4.47093e+06,4.47093e+06,1.98175,1.98175,1.98175,0.111509,0.111509,0.111509,7.66592e+06,7.66592e+06,7.66592e+06,6.26917e+06,6.26917e+06,6.26917e+06,1.52433,1.52433,1.52433,0.104786,0.104786,0.104786,39309.7,39309.7,39309.7,586292,586292,586292,503451,503451,503451,34129.9,34129.9,34129.9,1.07209e+08,1.07209e+08,1.07209e+08,0.00231248,0.00231248,0.00231248,0.000162993,0.000162993,0.000162993
10,4.49326e+06,4.49326e+06,4.49326e+06,1.76883,1.76883,1.76883,0.125747,0.125747,0.125747,7.68073e+06,7.68073e+06,7.68073e+06,6.26932e+06,6.26932e+06,6.26932e+06,1.35381,1.35381,1.35381,0.117807,0.117807,0.117807,38236.9,38236.9,38236.9,570292,570292,570292,489712,489712,489712,33198.5,33198.5,33198.5,1.07212e+08,1.07212e+08,1.07212e+08,0.00205199,0.00205199,0.00205199,0.000183103,0.000183103,0.000183103
