time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.25531e+06,2.25531e+06,2.25531e+06,3112.54,3112.54,3112.54,3027.26,3027.26,3027.26,2.6341e+06,2.6341e+06,2.6341e+06,2.48715e+06,2.48715e+06,2.48715e+06,2874.17,2874.17,2874.17,2960.59,2960.59,2960.59,20325.6,20325.6,20325.6,20895.7,20895.7,20895.7,19304.1,19304.1,19304.1,19887.5,19887.5,19887.5,1.1924e+08,1.1924e+08,1.1924e+08,0,0,0,0,0,0
1,2.25804e+06,2.25804e+06,2.25804e+06,3188.88,3188.88,3188.88,3100.87,3100.87,3100.87,2.63403e+06,2.63403e+06,2.63403e+06,2.4871e+06,2.4871e+06,2.4871e+06,2941.98,2941.98,2941.98,3029.79,3029.79,3029.79,20431.8,20431.8,20431.8,21006.6,21006.6,21006.6,19399.9,19399.9,19399.9,19984.3,19984.3,19984.3,1.19236e+08,1.19236e+08,1.19236e+08,3.70969,3.70969,3.70969,3.46726,3.46726,3.46726
2,2.26029e+06,2.26029e+06,2.26029e+06,3265.53,3265.53,3265.53,3174.17,3174.17,3174.17,2.63383e+06,2.63383e+06,2.63383e+06,2.48694e+06,2.48694e+06,2.48694e+06,3009.31,3009.31,3009.31,3097.9,3097.9,3097.9,20684.8,20684.8,20684.8,21270.4,21270.4,21270.4,19631,19631,19631,20218.7,20218.7,20218.7,1.19242e+08,1.19242e+08,1.19242e+08,3.79807,3.79807,3.79807,3.54873,3.54873,3.54873
3,2.26207e+06,2.26207e+06,2.26207e+06,3340.57,3340.57,3340.57,3245.36,3245.36,3245.36,2.63357e+06,2.63357e+06,2.63357e+06,2.4867e+06,2.4867e+06,2.4867e+06,3075.58,3075.58,3075.58,3164.4,3164.4,3164.4,21025.6,21025.6,21025.6,21627,21627,21627,19944.5,19944.5,19944.5,20535.4,20535.4,20535.4,1.19248e+08,1.19248e+08,1.19248e+08,3.88549,3.88549,3.88549,3.62865,3.62865,3.62865
4,2.26339e+06,2.26339e+06,2.26339e+06,3413.23,3413.23,3413.23,3313.78,3313.78,3313.78,2.63329e+06,2.63329e+06,2.63329e+06,2.48643e+06,2.48643e+06,2.48643e+06,3140.12,3140.12,3140.12,3228.68,3228.68,3228.68,21414.6,21414.6,21414.6,22036.3,22036.3,22036.3,20305.5,20305.5,20305.5,20898.4,20898.4,20898.4,1.19254e+08,1.19254e+08,1.19254e+08,3.97083,3.97083,3.97083,3.70608,3.70608,3.70608
5,2.26427e+06,2.26427e+06,2.26427e+06,3482.74,3482.74,3482.74,3378.78,3378.78,3378.78,2.63301e+06,2.63301e+06,2.63301e+06,2.48615e+06,2.48615e+06,2.48615e+06,3202.26,3202.26,3202.26,3290.17,3290.17,3290.17,21825.8,21825.8,21825.8,22471.2,22471.2,22471.2,20690.7,20690.7,20690.7,21283.7,21283.7,21283.7,1.1926e+08,1.1926e+08,1.1926e+08,4.0532,4.0532,4.0532,3.78029,3.78029,3.78029
6,2.26474e+06,2.26474e+06,2.26474e+06,3548.42,3548.42,3548.42,3439.78,3439.78,3439.78,2.63275e+06,2.63275e+06,2.63275e+06,2.48588e+06,2.48588e+06,2.48588e+06,3261.43,3261.43,3261.43,3348.35,3348.35,3348.35,22241.3,22241.3,22241.3,22913.2,22913.2,22913.2,21084.3,21084.3,21084.3,21675.1,21675.1,21675.1,1.19267e+08,1.19267e+08,1.19267e+08,4.13179,4.13179,4.13179,3.85063,3.85063,3.85063
7,2.26483e+06,2.26483e+06,2.26483e+06,3609.66,3609.66,3609.66,3496.31,3496.31,3496.31,2.63252e+06,2.63252e+06,2.63252e+06,2.48562e+06,2.48562e+06,2.48562e+06,3317.07,3317.07,3317.07,3402.77,3402.77,3402.77,22648.7,22648.7,22648.7,23348.9,23348.9,23348.9,21474.6,21474.6,21474.6,22061.2,22061.2,22061.2,1.19274e+08,1.19274e+08,1.19274e+08,4.20585,4.20585,4.20585,3.91651,3.91651,3.91651
8,2.26456e+06,2.26456e+06,2.26456e+06,3665.96,3665.96,3665.96,3547.96,3547.96,3547.96,2.63233e+06,2.63233e+06,2.63233e+06,2.48539e+06,2.48539e+06,2.48539e+06,3368.71,3368.71,3368.71,3453.02,3453.02,3453.02,23039,23039,23039,23768.8,23768.8,23768.8,21853.3,21853.3,21853.3,22434,22434,22434,1.19282e+08,1.19282e+08,1.19282e+08,4.27472,4.27472,4.27472,3.97745,3.97745,3.97745
9,2.26397e+06,2.26397e+06,2.26397e+06,3716.85,3716.85,3716.85,3594.41,3594.41,3594.41,2.63219e+06,2.63219e+06,2.63219e+06,2.48518e+06,2.48518e+06,2.48518e+06,3415.92,3415.92,3415.92,3498.77,3498.77,3498.77,23405.9,23405.9,23405.9,24165.7,24165.7,24165.7,22214.1,22214.1,22214.1,22787.4,22787.4,22787.4,1.1929e+08,1.1929e+08,1.1929e+08,4.33784,4.33784,4.33784,4.03301,4.03301,4.03301
