index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.69427e+06,3263.98,3204.21,3.72647e+06,3.59556e+06,2955.71,3007.24,392396,399740,361873,368158,1.14158e+08,0,0,0,0
0,1,3.69677e+06,3313.38,3252.33,3.72655e+06,3.59563e+06,2998.25,3050.16,392464,399810,361936,368221,1.14154e+08,4.07856,6.60118,6.46885,9.16958
0,2,3.69912e+06,3336.08,3274.04,3.72657e+06,3.59565e+06,3016.87,3068.57,392630,399980,362083,368370,1.1416e+08,4.11957,6.66644,1.94812,5.95809
0,3,3.70139e+06,3347.61,3284.92,3.72657e+06,3.59564e+06,3025.42,3076.86,392839,400196,362266,368553,1.14166e+08,4.13852,6.69603,3.6059,7.47768
0,4,3.70361e+06,3354.61,3291.5,3.72656e+06,3.59562e+06,3029.9,3081.15,393067,400433,362463,368750,1.14171e+08,4.14837,6.7112,9.02941,8.94029
0,5,3.7058e+06,3359.8,3296.39,3.72655e+06,3.5956e+06,3032.77,3083.89,393307,400681,362665,368952,1.14177e+08,4.15454,6.72067,4.95536,5.99899
0,6,3.70796e+06,3364.3,3300.65,3.72653e+06,3.59558e+06,3035.04,3086.06,393554,400939,362870,369156,1.14183e+08,4.15929,6.72797,1.13374,6.28882
0,7,3.71008e+06,3368.57,3304.73,3.72652e+06,3.59556e+06,3037.12,3088.08,393808,401202,363077,369361,1.14188e+08,4.16353,6.73453,6.00177,9.60922
0,8,3.71218e+06,3372.81,3308.78,3.72651e+06,3.59554e+06,3039.2,3090.1,394068,401473,363285,369568,1.14194e+08,4.16764,6.74092,3.77262,5.96096
0,9,3.71425e+06,3377.09,3312.87,3.72649e+06,3.59551e+06,3041.34,3092.18,394333,401749,363494,369775,1.142e+08,4.17178,6.74737,4.65841,7.40413
0,10,3.71629e+06,3381.43,3317.03,3.72648e+06,3.59549e+06,3043.55,3094.34,394605,402032,363704,369984,1.14205e+08,4.17599,6.75395,2.04862,8.98868
0,11,3.7183e+06,3385.83,3321.24,3.72647e+06,3.59547e+06,3045.83,3096.58,394882,402320,363916,370194,1.14211e+08,4.1803,6.76068,2.16863,10.2992
0,12,3.72028e+06,3390.28,3325.5,3.72646e+06,3.59544e+06,3048.19,3098.89,395166,402615,364130,370406,1.14217e+08,4.18469,6.76755,4.14206,6.08508
0,13,3.72222e+06,3394.77,3329.8,3.72644e+06,3.59542e+06,3050.6,3101.25,395455,402916,364345,370619,1.14223e+08,4.18915,6.77453,5.15129,7.61046
