index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.30575e+06,1.26702,155.838,7.27088e+06,9.00611e+06,1.2024,119.468,818611,141567,125951,655634,1.04384e+08,0,0,0,0
0,1,4.32777e+06,1.33717,142.35,7.27255e+06,9.02219e+06,1.26507,108.633,801492,138544,123262,641910,1.0438e+08,0.00244228,0.18267,0,0.480077
0,2,4.34981e+06,1.42013,131.008,7.27418e+06,9.03789e+06,1.33911,99.494,784708,135587,120631,628454,1.04386e+08,0.00258177,0.167139,0,0.116842
0,3,4.37187e+06,1.51724,121.454,7.27577e+06,9.05324e+06,1.42589,91.7919,768256,132693,118056,615264,1.0439e+08,0.00274579,0.154054,0.0215933,0.00368846
0,4,4.39395e+06,1.63051,113.428,7.27731e+06,9.06823e+06,1.52717,85.3119,752134,129861,115537,602338,1.04395e+08,0.00293748,0.14304,0.00475202,0.168109
0,5,4.41603e+06,1.7624,106.715,7.27881e+06,9.08288e+06,1.6451,79.8775,736337,127090,113072,589674,1.04399e+08,0.00316086,0.133797,0,0.0364613
0,6,4.43813e+06,1.91594,101.146,7.28026e+06,9.0972e+06,1.78233,75.3459,720863,124378,110660,577267,1.04403e+08,0.00342087,0.126081,0,0
0,7,4.46022e+06,2.09486,96.5809,7.28166e+06,9.11118e+06,1.94211,71.6019,705706,121725,108299,565116,1.04407e+08,0.0037236,0.119695,0.0250344,0.171426
0,8,4.48232e+06,2.30378,92.9104,7.28301e+06,9.12483e+06,2.12846,68.553,690863,119129,105990,553215,1.0441e+08,0.00407655,0.114483,0.0488347,0
0,9,4.50442e+06,2.54837,90.0476,7.28431e+06,9.13817e+06,2.34631,66.1258,676329,116589,103730,541562,1.04413e+08,0.00448896,0.110317,0,0.129626
0,10,4.52652e+06,2.83565,87.9261,7.28556e+06,9.1512e+06,2.60177,64.2629,662100,114104,101519,530152,1.04415e+08,0.0049722,0.1071,0,0.263427
0,11,4.54862e+06,3.17431,86.4972,7.28677e+06,9.16392e+06,2.90238,62.9212,648170,111673,99356.6,518982,1.04418e+08,0.00554039,0.104757,0,0.11091
0,12,4.5707e+06,3.57518,85.7282,7.28792e+06,9.17634e+06,3.25753,62.0694,634535,109295,97240.9,508049,1.0442e+08,0.00621101,0.103233,0.033729,0.188478
0,13,4.59279e+06,4.05181,85.6009,7.28903e+06,9.18847e+06,3.67892,61.6879,621190,106968,95171.4,497347,1.04422e+08,0.00700586,0.102495,0.0743684,0
0,14,4.61486e+06,4.62118,86.1113,7.29008e+06,9.20032e+06,4.18121,61.7671,608131,104693,93147.3,486874,1.04423e+08,0.00795225,0.102523,0.0738074,0.733457
0,15,4.63692e+06,5.3047,87.2693,7.29109e+06,9.21188e+06,4.78282,62.3078,595353,102468,91167.8,476625,1.04425e+08,0.00908445,0.103317,0.0148391,0.151937
0,16,4.65897e+06,6.1295,89.0987,7.29204e+06,9.22317e+06,5.50706,63.3204,582852,100293,89232.4,466597,1.04426e+08,0.0104457,0.104892,0.0508438,0
0,17,4.681e+06,7.13009,91.6385,7.29295e+06,9.23419e+06,6.38349,64.8261,570623,98165.9,87340.3,456787,1.04426e+08,0.012091,0.107282,0,0.120406
0,18,4.70301e+06,8.35059,94.9437,7.2938e+06,9.24495e+06,7.44986,66.8569,558664,96087.4,85491,447191,1.04427e+08,0.0140903,0.110536,0.0367537,0.583682
0,19,4.72501e+06,9.84772,99.0877,7.29461e+06,9.25545e+06,8.75451,69.457,546969,94056.7,83684.3,437806,1.04427e+08,0.0165331,0.114727,0,0
0,20,4.74698e+06,11.6947,104.165,7.29536e+06,9.26569e+06,10.3598,72.6846,535536,92073.7,81919.9,428628,1.04427e+08,0.0195347,0.119948,0.0190673,0.191048
0,21,4.76892e+06,13.9865,110.293,7.29606e+06,9.27568e+06,12.3462,76.6134,524361,90138.3,80197.8,419656,1.04427e+08,0.0232441,0.126317,0.0816291,0.280312
0,22,4.79083e+06,16.8471,117.621,7.29671e+06,9.28543e+06,14.8188,81.3359,513443,88250.7,78518,410887,1.04427e+08,0.0278552,0.133985,0.0196425,0.474039
0,23,4.8127e+06,20.4389,126.329,7.2973e+06,9.29494e+06,17.9147,86.9664,502778,86411.6,76881.2,402318,1.04426e+08,0.0336208,0.143137,0.10969,0.456796
0,24,4.83453e+06,24.9759,136.64,7.29784e+06,9.30421e+06,21.8142,93.6458,492364,84622,75288.1,393948,1.04426e+08,0.0408733,0.154003,0.176548,0.328609
0,25,4.85631e+06,30.7414,148.828,7.29832e+06,9.31325e+06,26.7554,101.547,482202,82883.7,73740.3,385775,1.04425e+08,0.0500508,0.166861,0.284469,0.117174
0,26,4.87803e+06,38.1127,163.229,7.29874e+06,9.32205e+06,33.0542,110.882,472291,81199,72239.7,377799,1.04423e+08,0.0617345,0.182058,0,0.0387038
0,27,4.89967e+06,47.5939,180.253,7.29909e+06,9.33063e+06,41.1323,121.909,462631,79571.6,70789.2,370018,1.04422e+08,0.0766989,0.200013,0.217096,0.177722
0,28,4.92122e+06,59.8631,200.405,7.29938e+06,9.33897e+06,51.5547,134.948,453225,78006.4,69393.1,362435,1.0442e+08,0.0959814,0.221246,0,0
0,29,4.94267e+06,75.8357,224.306,7.2996e+06,9.34708e+06,65.083,150.39,444075,76510.1,68056.9,355049,1.04419e+08,0.120978,0.246391,0.174254,0.461513
0,30,4.96399e+06,96.7542,252.723,7.29974e+06,9.35494e+06,82.7477,168.715,435187,75092.2,66788.5,347864,1.04417e+08,0.153578,0.27623,0.290287,0.781164
0,31,4.98515e+06,124.313,286.601,7.29979e+06,9.36257e+06,105.951,190.517,426567,73765.6,65598.7,340883,1.04414e+08,0.196346,0.311728,0.60954,0.582416
0,32,5.00611e+06,160.832,327.11,7.29975e+06,9.36993e+06,136.607,216.529,418226,72548,64502,334112,1.04412e+08,0.252786,0.354077,0.403736,0
0,33,5.02683e+06,209.503,375.699,7.29961e+06,9.37701e+06,177.345,247.658,410175,71463.4,63518.5,327558,1.0441e+08,0.327702,0.404751,0.722805,1.47418
0,34,5.04723e+06,274.732,434.169,7.29936e+06,9.38379e+06,231.784,285.026,402431,70545.2,62675.7,321230,1.04407e+08,0.427707,0.465578,0.0424255,0.592648
0,35,5.06722e+06,362.624,504.752,7.29897e+06,9.39023e+06,304.93,330.027,395016,69839.1,62011.3,315141,1.04404e+08,0.56194,0.538825,0,0
0,36,5.08671e+06,481.662,590.219,7.29844e+06,9.39626e+06,403.726,384.387,387957,69408,61577.1,309308,1.04401e+08,0.743075,0.627305,0.4653,0.657473
0,37,5.10553e+06,643.661,694.003,7.29773e+06,9.40182e+06,537.822,450.245,381287,69339.1,61444.7,303752,1.04398e+08,0.988727,0.734505,0.568226,0
0,38,5.12348e+06,865.087,820.335,7.29683e+06,9.40678e+06,720.653,530.242,375050,69753.3,61713.2,298498,1.04395e+08,1.32342,0.864734,0.136089,0
