index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.07273e+06,3443.58,3539.05,2.82061e+06,2.9743e+06,3313.88,3229.77,446889,434863,418466,407817,1.18119e+08,0,0,0,0
0,1,1.07512e+06,3484.86,3580.51,2.82066e+06,2.97436e+06,3348.44,3262.57,446964,434937,418531,407879,1.18116e+08,3.32282,4.72711,6.62699,4.45125
0,2,1.07742e+06,3501.13,3596.42,2.82069e+06,2.97439e+06,3356.93,3270.11,447110,435082,418646,407989,1.18122e+08,3.34424,4.75638,4.31582,5.96114
0,3,1.07964e+06,3512.1,3607.28,2.82072e+06,2.97441e+06,3360.46,3273.18,447289,435261,418774,408109,1.18128e+08,3.35319,4.76848,5.56367,2.54363
0,4,1.08181e+06,3521.92,3617.12,2.82074e+06,2.97444e+06,3363.07,3275.5,447493,435466,418908,408234,1.18134e+08,3.35965,4.77739,3.96836,5.90955
0,5,1.08391e+06,3531.38,3626.63,2.82077e+06,2.97446e+06,3365.52,3277.7,447721,435693,419046,408362,1.1814e+08,3.36557,4.78564,4.04983,5.20562
0,6,1.08596e+06,3540.65,3635.94,2.82079e+06,2.97447e+06,3367.94,3279.88,447970,435942,419187,408494,1.18145e+08,3.37133,4.79368,1.13133,4.29789
0,7,1.08795e+06,3549.74,3645.08,2.82081e+06,2.97449e+06,3370.37,3282.08,448240,436212,419333,408629,1.18151e+08,3.377,4.8016,4.7534,5.94961
0,8,1.08988e+06,3558.67,3654.05,2.82083e+06,2.97451e+06,3372.8,3284.28,448530,436501,419482,408768,1.18157e+08,3.38259,4.80941,2.78579,2.83663
0,9,1.09176e+06,3567.43,3662.86,2.82085e+06,2.97452e+06,3375.24,3286.49,448838,436809,419634,408909,1.18163e+08,3.38809,4.8171,6.63839,0.0622652
