time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.14364e+06,6.14364e+06,6.14364e+06,44.9638,44.9638,44.9638,0.0123835,0.0123835,0.0123835,8.07311e+06,8.07311e+06,8.07311e+06,7.15412e+06,7.15412e+06,7.15412e+06,36.4154,36.4154,36.4154,0.0113067,0.0113067,0.0113067,34161.8,34161.8,34161.8,940553,940553,940553,789750,789750,789750,28821.6,28821.6,28821.6,1.03544e+08,1.03544e+08,1.03544e+08,0,0,0,0,0,0
1,6.16565e+06,6.16565e+06,6.16565e+06,35.4189,35.4189,35.4189,0.0132624,0.0132624,0.0132624,8.09943e+06,8.09943e+06,8.09943e+06,7.15399e+06,7.15399e+06,7.15399e+06,28.592,28.592,28.592,0.0121072,0.0121072,0.0121072,33158.3,33158.3,33158.3,913043,913043,913043,766647,766647,766647,27974.9,27974.9,27974.9,1.03548e+08,1.03548e+08,1.03548e+08,0.0652156,0.0652156,0.0652156,2.98044e-05,2.98044e-05,2.98044e-05
2,6.18767e+06,6.18767e+06,6.18767e+06,28.067,28.067,28.067,0.0142541,0.0142541,0.0142541,8.12495e+06,8.12495e+06,8.12495e+06,7.15385e+06,7.15385e+06,7.15385e+06,22.5759,22.5759,22.5759,0.0130074,0.0130074,0.0130074,32184.2,32184.2,32184.2,886316,886316,886316,744202,744202,744202,27153.1,27153.1,27153.1,1.03561e+08,1.03561e+08,1.03561e+08,0.0514412,0.0514412,0.0514412,3.19734e-05,3.19734e-05,3.19734e-05
3,6.20971e+06,6.20971e+06,6.20971e+06,22.3684,22.3684,22.3684,0.0153714,0.0153714,0.0153714,8.14968e+06,8.14968e+06,8.14968e+06,7.1537e+06,7.1537e+06,7.1537e+06,17.9278,17.9278,17.9278,0.0140202,0.0140202,0.0140202,31238.8,31238.8,31238.8,860354,860354,860354,722400,722400,722400,26355.5,26355.5,26355.5,1.03572e+08,1.03572e+08,1.03572e+08,0.0408101,0.0408101,0.0408101,3.44152e-05,3.44152e-05,3.44152e-05
4,6.23176e+06,6.23176e+06,6.23176e+06,17.9291,17.9291,17.9291,0.0166329,0.0166329,0.0166329,8.17365e+06,8.17365e+06,8.17365e+06,7.15353e+06,7.15353e+06,7.15353e+06,14.3186,14.3186,14.3186,0.015162,0.015162,0.015162,30321.1,30321.1,30321.1,835140,835140,835140,701227,701227,701227,25581.3,25581.3,25581.3,1.03583e+08,1.03583e+08,1.03583e+08,0.032562,0.032562,0.032562,3.71674e-05,3.71674e-05,3.71674e-05
5,6.25381e+06,6.25381e+06,6.25381e+06,14.4531,14.4531,14.4531,0.0180603,0.0180603,0.0180603,8.19688e+06,8.19688e+06,8.19688e+06,7.15334e+06,7.15334e+06,7.15334e+06,11.5015,11.5015,11.5015,0.0164522,0.0164522,0.0164522,29430.4,29430.4,29430.4,810655,810655,810655,680666,680666,680666,24829.8,24829.8,24829.8,1.03594e+08,1.03594e+08,1.03594e+08,0.0261301,0.0261301,0.0261301,4.0276e-05,4.0276e-05,4.0276e-05
6,6.27587e+06,6.27587e+06,6.27587e+06,11.7177,11.7177,11.7177,0.0196797,0.0196797,0.0196797,8.21939e+06,8.21939e+06,8.21939e+06,7.15314e+06,7.15314e+06,7.15314e+06,9.29165,9.29165,9.29165,0.017914,0.017914,0.017914,28565.9,28565.9,28565.9,786879,786879,786879,660701,660701,660701,24100.4,24100.4,24100.4,1.03603e+08,1.03603e+08,1.03603e+08,0.021089,0.021089,0.021089,4.37958e-05,4.37958e-05,4.37958e-05
7,6.29792e+06,6.29792e+06,6.29792e+06,9.55418,9.55418,9.55418,0.0215225,0.0215225,0.0215225,8.2412e+06,8.2412e+06,8.2412e+06,7.15291e+06,7.15291e+06,7.15291e+06,7.54925,7.54925,7.54925,0.0195751,0.0195751,0.0195751,27726.8,27726.8,27726.8,763795,763795,763795,641317,641317,641317,23392.5,23392.5,23392.5,1.03612e+08,1.03612e+08,1.03612e+08,0.0171177,0.0171177,0.0171177,4.77925e-05,4.77925e-05,4.77925e-05
8,6.31997e+06,6.31997e+06,6.31997e+06,7.83438,7.83438,7.83438,0.0236263,0.0236263,0.0236263,8.26234e+06,8.26234e+06,8.26234e+06,7.15266e+06,7.15266e+06,7.15266e+06,6.1685,6.1685,6.1685,0.021469,0.021469,0.021469,26912.3,26912.3,26912.3,741383,741383,741383,622497,622497,622497,22705.4,22705.4,22705.4,1.03621e+08,1.03621e+08,1.03621e+08,0.0139736,0.0139736,0.0139736,5.23451e-05,5.23451e-05,5.23451e-05
9,6.34202e+06,6.34202e+06,6.34202e+06,6.46049,6.46049,6.46049,0.0260363,0.0260363,0.0260363,8.28281e+06,8.28281e+06,8.28281e+06,7.1524e+06,7.1524e+06,7.1524e+06,5.06885,5.06885,5.06885,0.0236357,0.0236357,0.0236357,26121.8,26121.8,26121.8,719625,719625,719625,604227,604227,604227,22038.4,22038.4,22038.4,1.03629e+08,1.03629e+08,1.03629e+08,0.0114717,0.0114717,0.0114717,5.75482e-05,5.75482e-05,5.75482e-05
10,6.36407e+06,6.36407e+06,6.36407e+06,5.35752,5.35752,5.35752,0.0288074,0.0288074,0.0288074,8.30264e+06,8.30264e+06,8.30264e+06,7.15211e+06,7.15211e+06,7.15211e+06,4.18872,4.18872,4.18872,0.0261236,0.0261236,0.0261236,25354.5,25354.5,25354.5,698502,698502,698502,586490,586490,586490,21391.1,21391.1,21391.1,1.03636e+08,1.03636e+08,1.03636e+08,0.00947106,0.00947106,0.00947106,6.35162e-05,6.35162e-05,6.35162e-05
11,6.38611e+06,6.38611e+06,6.38611e+06,4.46771,4.46771,4.46771,0.0320057,0.0320057,0.0320057,8.32186e+06,8.32186e+06,8.32186e+06,7.1518e+06,7.1518e+06,7.1518e+06,3.48081,3.48081,3.48081,0.0289913,0.0289913,0.0289913,24609.7,24609.7,24609.7,677997,677997,677997,569273,569273,569273,20762.7,20762.7,20762.7,1.03643e+08,1.03643e+08,1.03643e+08,0.00786327,0.00786327,0.00786327,7.0387e-05,7.0387e-05,7.0387e-05
12,6.40815e+06,6.40815e+06,6.40815e+06,3.74641,3.74641,3.74641,0.035712,0.035712,0.035712,8.34047e+06,8.34047e+06,8.34047e+06,7.15148e+06,7.15148e+06,7.15148e+06,2.90866,2.90866,2.90866,0.03231,0.03231,0.03231,23886.9,23886.9,23886.9,658091,658091,658091,552559,552559,552559,20152.9,20152.9,20152.9,1.03649e+08,1.03649e+08,1.03649e+08,0.0065649,0.0065649,0.0065649,7.83285e-05,7.83285e-05,7.83285e-05
13,6.43019e+06,6.43019e+06,6.43019e+06,3.15892,3.15892,3.15892,0.0400247,0.0400247,0.0400247,8.3585e+06,8.3585e+06,8.3585e+06,7.15113e+06,7.15113e+06,7.15113e+06,2.444,2.444,2.444,0.0361665,0.0361665,0.0361665,23185.3,23185.3,23185.3,638769,638769,638769,536334,536334,536334,19560.9,19560.9,19560.9,1.03655e+08,1.03655e+08,1.03655e+08,0.00551136,0.00551136,0.00551136,8.75448e-05,8.75448e-05,8.75448e-05
14,6.45222e+06,6.45222e+06,6.45222e+06,2.67817,2.67817,2.67817,0.0450646,0.0450646,0.0450646,8.37596e+06,8.37596e+06,8.37596e+06,7.15076e+06,7.15076e+06,7.15076e+06,2.06486,2.06486,2.06486,0.040667,0.040667,0.040667,22504.3,22504.3,22504.3,620012,620012,620012,520585,520585,520585,18986.4,18986.4,18986.4,1.03661e+08,1.03661e+08,1.03661e+08,0.00465241,0.00465241,0.00465241,9.82856e-05,9.82856e-05,9.82856e-05
15,6.47424e+06,6.47424e+06,6.47424e+06,2.28295,2.28295,2.28295,0.0509801,0.0509801,0.0509801,8.39287e+06,8.39287e+06,8.39287e+06,7.15038e+06,7.15038e+06,7.15038e+06,1.75406,1.75406,1.75406,0.0459422,0.0459422,0.0459422,21843.3,21843.3,21843.3,601806,601806,601806,505297,505297,505297,18428.8,18428.8,18428.8,1.03665e+08,1.03665e+08,1.03665e+08,0.00394884,0.00394884,0.00394884,0.000110857,0.000110857,0.000110857
16,6.49626e+06,6.49626e+06,6.49626e+06,1.95657,1.95657,1.95657,0.0579548,0.0579548,0.0579548,8.40924e+06,8.40924e+06,8.40924e+06,7.14997e+06,7.14997e+06,7.14997e+06,1.4981,1.4981,1.4981,0.052153,0.052153,0.052153,21201.8,21201.8,21201.8,584133,584133,584133,490458,490458,490458,17887.5,17887.5,17887.5,1.0367e+08,1.0367e+08,1.0367e+08,0.00336989,0.00336989,0.00336989,0.000125638,0.000125638,0.000125638
17,6.51827e+06,6.51827e+06,6.51827e+06,1.68586,1.68586,1.68586,0.0662162,0.0662162,0.0662162,8.42509e+06,8.42509e+06,8.42509e+06,7.14955e+06,7.14955e+06,7.14955e+06,1.28638,1.28638,1.28638,0.0594991,0.0594991,0.0594991,20579.1,20579.1,20579.1,566978,566978,566978,476054,476054,476054,17362.2,17362.2,17362.2,1.03674e+08,1.03674e+08,1.03674e+08,0.00289135,0.00289135,0.00289135,0.000143094,0.000143094,0.000143094
18,6.54027e+06,6.54027e+06,6.54027e+06,1.46034,1.46034,1.46034,0.076048,0.076048,0.076048,8.44045e+06,8.44045e+06,8.44045e+06,7.14911e+06,7.14911e+06,7.14911e+06,1.11048,1.11048,1.11048,0.0682288,0.0682288,0.0682288,19974.8,19974.8,19974.8,550326,550326,550326,462072,462072,462072,16852.3,16852.3,16852.3,1.03677e+08,1.03677e+08,1.03677e+08,0.00249405,0.00249405,0.00249405,0.000163806,0.000163806,0.000163806
19,6.56227e+06,6.56227e+06,6.56227e+06,1.27168,1.27168,1.27168,0.087805,0.087805,0.087805,8.45531e+06,8.45531e+06,8.45531e+06,7.14865e+06,7.14865e+06,7.14865e+06,0.963709,0.963709,0.963709,0.0786522,0.0786522,0.0786522,19388.2,19388.2,19388.2,534163,534163,534163,448501,448501,448501,16357.5,16357.5,16357.5,1.0368e+08,1.0368e+08,1.0368e+08,0.00216278,0.00216278,0.00216278,0.000188499,0.000188499,0.000188499
20,6.58427e+06,6.58427e+06,6.58427e+06,1.11321,1.11321,1.11321,0.101933,0.101933,0.101933,8.46969e+06,8.46969e+06,8.46969e+06,7.14818e+06,7.14818e+06,7.14818e+06,0.840741,0.840741,0.840741,0.0911585,0.0911585,0.0911585,18818.9,18818.9,18818.9,518475,518475,518475,435328,435328,435328,15877.2,15877.2,15877.2,1.03683e+08,1.03683e+08,1.03683e+08,0.00188543,0.00188543,0.00188543,0.00021808,0.00021808,0.00021808
21,6.60626e+06,6.60626e+06,6.60626e+06,0.979582,0.979582,0.979582,0.118994,0.118994,0.118994,8.48362e+06,8.48362e+06,8.48362e+06,7.14769e+06,7.14769e+06,7.14769e+06,0.737302,0.737302,0.737302,0.106238,0.106238,0.106238,18266.4,18266.4,18266.4,503246,503246,503246,422541,422541,422541,15411.1,15411.1,15411.1,1.03685e+08,1.03685e+08,1.03685e+08,0.00165227,0.00165227,0.00165227,0.000253692,0.000253692,0.000253692
22,6.62824e+06,6.62824e+06,6.62824e+06,0.866468,0.866468,0.866468,0.139703,0.139703,0.139703,8.4971e+06,8.4971e+06,8.4971e+06,7.14718e+06,7.14718e+06,7.14718e+06,0.649953,0.649953,0.649953,0.124513,0.124513,0.124513,17730.2,17730.2,17730.2,488465,488465,488465,410130,410130,410130,14958.7,14958.7,14958.7,1.03687e+08,1.03687e+08,1.03687e+08,0.0014555,0.0014555,0.0014555,0.000296778,0.000296778,0.000296778
