time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.84507e+06,1.84507e+06,1.84507e+06,2785.05,2785.05,2785.05,3512.11,3512.11,3512.11,6.56755e+06,6.56755e+06,6.56755e+06,1.00674e+07,1.00674e+07,1.00674e+07,2897.89,2897.89,2897.89,2383.95,2383.95,2383.95,187724,187724,187724,148893,148893,148893,154959,154959,154959,127453,127453,127453,1.07598e+08,1.07598e+08,1.07598e+08,0,0,0,0,0,0
1,1.8475e+06,1.8475e+06,1.8475e+06,2821.47,2821.47,2821.47,3554.42,3554.42,3554.42,6.56779e+06,6.56779e+06,6.56779e+06,1.00677e+07,1.00677e+07,1.00677e+07,2933.51,2933.51,2933.51,2410.84,2410.84,2410.84,187802,187802,187802,148957,148957,148957,155021,155021,155021,127502,127502,127502,1.07594e+08,1.07594e+08,1.07594e+08,3.29954,3.29954,3.29954,7.98824,7.98824,7.98824
2,1.84983e+06,1.84983e+06,1.84983e+06,2834.21,2834.21,2834.21,3567.61,3567.61,3567.61,6.568e+06,6.568e+06,6.568e+06,1.00681e+07,1.00681e+07,1.00681e+07,2943.12,2943.12,2943.12,2416.8,2416.8,2416.8,187948,187948,187948,149084,149084,149084,155139,155139,155139,127590,127590,127590,1.076e+08,1.076e+08,1.076e+08,3.32339,3.32339,3.32339,8.03867,8.03867,8.03867
3,1.8521e+06,1.8521e+06,1.8521e+06,2841.3,2841.3,2841.3,3575.35,3575.35,3575.35,6.56821e+06,6.56821e+06,6.56821e+06,1.00684e+07,1.00684e+07,1.00684e+07,2946.93,2946.93,2946.93,2419.13,2419.13,2419.13,188117,188117,188117,149233,149233,149233,155269,155269,155269,127684,127684,127684,1.07605e+08,1.07605e+08,1.07605e+08,3.33219,3.33219,3.33219,8.05668,8.05668,8.05668
4,1.85433e+06,1.85433e+06,1.85433e+06,2847.13,2847.13,2847.13,3582.14,3582.14,3582.14,6.56843e+06,6.56843e+06,6.56843e+06,1.00687e+07,1.00687e+07,1.00687e+07,2949.5,2949.5,2949.5,2420.86,2420.86,2420.86,188297,188297,188297,149392,149392,149392,155401,155401,155401,127778,127778,127778,1.0761e+08,1.0761e+08,1.0761e+08,3.33758,3.33758,3.33758,8.06891,8.06891,8.06891
5,1.85652e+06,1.85652e+06,1.85652e+06,2852.65,2852.65,2852.65,3588.72,3588.72,3588.72,6.56865e+06,6.56865e+06,6.56865e+06,1.00691e+07,1.00691e+07,1.00691e+07,2951.81,2951.81,2951.81,2422.51,2422.51,2422.51,188488,188488,188488,149560,149560,149560,155532,155532,155532,127872,127872,127872,1.07616e+08,1.07616e+08,1.07616e+08,3.34222,3.34222,3.34222,8.08012,8.08012,8.08012
6,1.85867e+06,1.85867e+06,1.85867e+06,2858.07,2858.07,2858.07,3595.22,3595.22,3595.22,6.56888e+06,6.56888e+06,6.56888e+06,1.00694e+07,1.00694e+07,1.00694e+07,2954.09,2954.09,2954.09,2424.16,2424.16,2424.16,188688,188688,188688,149735,149735,149735,155663,155663,155663,127966,127966,127966,1.07621e+08,1.07621e+08,1.07621e+08,3.34668,3.34668,3.34668,8.09113,8.09113,8.09113
7,1.86077e+06,1.86077e+06,1.86077e+06,2863.44,2863.44,2863.44,3601.66,3601.66,3601.66,6.56911e+06,6.56911e+06,6.56911e+06,1.00698e+07,1.00698e+07,1.00698e+07,2956.37,2956.37,2956.37,2425.83,2425.83,2425.83,188897,188897,188897,149916,149916,149916,155793,155793,155793,128060,128060,128060,1.07626e+08,1.07626e+08,1.07626e+08,3.3511,3.3511,3.3511,8.10207,8.10207,8.10207
8,1.86284e+06,1.86284e+06,1.86284e+06,2868.76,2868.76,2868.76,3608.04,3608.04,3608.04,6.56935e+06,6.56935e+06,6.56935e+06,1.00702e+07,1.00702e+07,1.00702e+07,2958.67,2958.67,2958.67,2427.5,2427.5,2427.5,189113,189113,189113,150104,150104,150104,155923,155923,155923,128153,128153,128153,1.07632e+08,1.07632e+08,1.07632e+08,3.3555,3.3555,3.3555,8.11294,8.11294,8.11294
9,1.86486e+06,1.86486e+06,1.86486e+06,2874.03,2874.03,2874.03,3614.35,3614.35,3614.35,6.5696e+06,6.5696e+06,6.5696e+06,1.00705e+07,1.00705e+07,1.00705e+07,2960.97,2960.97,2960.97,2429.17,2429.17,2429.17,189336,189336,189336,150297,150297,150297,156053,156053,156053,128246,128246,128246,1.07637e+08,1.07637e+08,1.07637e+08,3.35988,3.35988,3.35988,8.12372,8.12372,8.12372
