index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.18057e+06,4803.47,1736.74,9.02275e+06,1.02035e+07,4146.54,1325.13,328674,413329,354993,247860,1.00945e+08,0,0,0,0
0,1,5.18385e+06,4804.07,1719.55,9.0294e+06,1.01993e+07,4143.43,1312.45,324371,415461,356879,244660,1.00943e+08,2.68626,3.5003,4.09666,3.42937
0,2,5.18716e+06,4806.96,1706.22,9.03614e+06,1.01949e+07,4141.53,1302.42,320146,417538,358705,241517,1.00949e+08,2.68607,3.46979,4.1961,4.15438
0,3,5.19049e+06,4811.38,1696.39,9.04296e+06,1.01904e+07,4140.88,1295.05,316006,419567,360476,238438,1.00956e+08,2.68678,3.4465,0.114222,5.88762
0,4,5.19382e+06,4817.53,1690.04,9.04984e+06,1.01858e+07,4141.66,1290.36,311960,421554,362197,235429,1.00962e+08,2.68838,3.43027,2.3766,6.1233
0,5,5.19713e+06,4825.46,1687.14,9.05679e+06,1.01811e+07,4143.92,1288.31,308014,423505,363874,232494,1.00968e+08,2.69094,3.42109,2.03861,1.93437
0,6,5.20041e+06,4835.23,1687.69,9.0638e+06,1.01763e+07,4147.73,1288.91,304177,425427,365513,229640,1.00975e+08,2.69451,3.41891,6.0829,2.56619
0,7,5.20364e+06,4846.85,1691.67,9.07084e+06,1.01713e+07,4153.1,1292.15,300453,427325,367118,226872,1.00981e+08,2.6991,3.42372,0.49803,3.18956
0,8,5.20681e+06,4860.3,1699.09,9.07793e+06,1.01662e+07,4160.01,1298.03,296852,429206,368696,224195,1.00987e+08,2.70471,3.43551,2.29797,3.27748
0,9,5.2099e+06,4875.51,1709.94,9.08504e+06,1.0161e+07,4168.41,1306.56,293377,431074,370251,221614,1.00994e+08,2.71131,3.45428,2.70711,4.85958
0,10,5.2129e+06,4892.38,1724.23,9.09218e+06,1.01557e+07,4178.22,1317.74,290037,432937,371789,219134,1.01e+08,2.71887,3.48004,0,6.39217
0,11,5.2158e+06,4910.74,1741.96,9.09932e+06,1.01502e+07,4189.31,1331.59,286837,434797,373313,216760,1.01006e+08,2.7273,3.51282,5.02778,2.84968
0,12,5.21857e+06,4930.4,1763.15,9.10647e+06,1.01446e+07,4201.52,1348.11,283782,436659,374828,214496,1.01012e+08,2.73651,3.55262,1.5333,5.42252
0,13,5.22121e+06,4951.12,1787.8,9.11362e+06,1.01389e+07,4214.65,1367.33,280880,438527,376337,212347,1.01019e+08,2.74639,3.59949,3.66264,2.88085
0,14,5.2237e+06,4972.61,1815.92,9.12076e+06,1.01331e+07,4228.48,1389.25,278135,440403,377842,210318,1.01025e+08,2.75679,3.65344,2.23366,4.96428
0,15,5.22604e+06,4994.54,1847.53,9.12788e+06,1.01272e+07,4242.71,1413.89,275552,442289,379344,208412,1.01031e+08,2.76753,3.71451,2.6972,3.52444
0,16,5.2282e+06,5016.54,1882.63,9.13498e+06,1.01211e+07,4257.06,1441.26,273138,444184,380846,206635,1.01037e+08,2.77843,3.78271,2.00644,4.60702
0,17,5.23019e+06,5038.17,1921.22,9.14204e+06,1.0115e+07,4271.16,1471.37,270898,446089,382346,204990,1.01043e+08,2.78927,3.85806,2.06674,1.3253
0,18,5.23199e+06,5059,1963.29,9.14906e+06,1.01087e+07,4284.65,1504.21,268837,448001,383843,203482,1.0105e+08,2.79981,3.94057,1.27589,5.10735
0,19,5.23361e+06,5078.54,2008.84,9.15603e+06,1.01024e+07,4297.13,1539.79,266959,449917,385336,202115,1.01056e+08,2.80979,4.03022,3.53925,4.15832
0,20,5.23502e+06,5096.27,2057.83,9.16294e+06,1.0096e+07,4308.18,1578.09,265270,451833,386820,200892,1.01062e+08,2.81894,4.12698,3.54067,3.30381
0,21,5.23623e+06,5111.65,2110.24,9.16979e+06,1.00895e+07,4317.35,1619.1,263774,453742,388292,199817,1.01068e+08,2.82697,4.23081,0.21907,2.82925
0,22,5.23725e+06,5124.14,2166.02,9.17656e+06,1.00829e+07,4324.21,1662.78,262475,455637,389745,198894,1.01074e+08,2.83358,4.34162,0.241673,3.88964
0,23,5.23805e+06,5133.19,2225.1,9.18326e+06,1.00763e+07,4328.29,1709.1,261377,457511,391173,198126,1.01081e+08,2.83848,4.45933,5.68308,4.65681
0,24,5.23866e+06,5138.25,2287.41,9.18986e+06,1.00697e+07,4329.15,1758.01,260484,459351,392568,197516,1.01087e+08,2.84136,4.5838,1.96461,6.88521
0,25,5.23908e+06,5138.8,2352.87,9.19637e+06,1.0063e+07,4326.35,1809.44,259800,461148,393921,197067,1.01093e+08,2.84194,4.71486,0.756831,1.98425
0,26,5.2393e+06,5134.34,2421.35,9.20277e+06,1.00563e+07,4319.5,1863.31,259327,462889,395223,196782,1.011e+08,2.83993,4.85232,1.27192,5.10338
0,27,5.23934e+06,5124.4,2492.75,9.20906e+06,1.00497e+07,4308.21,1919.53,259068,464561,396461,196662,1.01106e+08,2.83506,4.99595,2.44889,5.99204
0,28,5.2392e+06,5108.58,2566.9,9.21522e+06,1.00431e+07,4292.15,1977.99,259024,466148,397626,196711,1.01112e+08,2.82711,5.14549,1.27756,4.95215
0,29,5.2389e+06,5086.52,2643.67,9.22125e+06,1.00366e+07,4271.03,2038.59,259199,467636,398704,196929,1.01119e+08,2.81585,5.30062,2.6501,1.60703
