index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
680,1.58837,8.49425,8.50704,2.85448,1.55114,0,0,0,0,0,0,29.5784,29.3589,0.390675,0.297726,0.632678,0.101003,0.416801,2.38868,2.30268,5.53571,0.155238,0.330997,-5085.33
