time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03297e+06,2.03297e+06,2.03297e+06,2971.56,2971.56,2971.56,3259.15,3259.15,3259.15,2.97153e+06,2.97153e+06,2.97153e+06,3.55001e+06,3.55001e+06,3.55001e+06,3029.09,3029.09,3029.09,2780.92,2780.92,2780.92,319541,319541,319541,291537,291537,291537,297088,297088,297088,272560,272560,272560,1.16961e+08,1.16961e+08,1.16961e+08,0,0,0,0,0,0
1,2.03538e+06,2.03538e+06,2.03538e+06,3021.71,3021.71,3021.71,3310.03,3310.03,3310.03,2.97157e+06,2.97157e+06,2.97157e+06,3.55008e+06,3.55008e+06,3.55008e+06,3076.94,3076.94,3076.94,2821.29,2821.29,2821.29,319616,319616,319616,291604,291604,291604,297154,297154,297154,272623,272623,272623,1.16958e+08,1.16958e+08,1.16958e+08,1.80787,1.80787,1.80787,6.15748,6.15748,6.15748
2,2.0376e+06,2.0376e+06,2.0376e+06,3048.15,3048.15,3048.15,3333.09,3333.09,3333.09,2.97156e+06,2.97156e+06,2.97156e+06,3.55006e+06,3.55006e+06,3.55006e+06,3100.39,3100.39,3100.39,2837.77,2837.77,2837.77,319799,319799,319799,291785,291785,291785,297326,297326,297326,272767,272767,272767,1.16964e+08,1.16964e+08,1.16964e+08,1.82904,1.82904,1.82904,6.21944,6.21944,6.21944
3,2.03973e+06,2.03973e+06,2.03973e+06,3063.55,3063.55,3063.55,3345.58,3345.58,3345.58,2.97153e+06,2.97153e+06,2.97153e+06,3.55e+06,3.55e+06,3.55e+06,3112.72,3112.72,3112.72,2845.37,2845.37,2845.37,320029,320029,320029,292024,292024,292024,297547,297547,297547,272942,272942,272942,1.1697e+08,1.1697e+08,1.1697e+08,1.84019,1.84019,1.84019,6.24797,6.24797,6.24797
4,2.04178e+06,2.04178e+06,2.04178e+06,3074.01,3074.01,3074.01,3354.18,3354.18,3354.18,2.97149e+06,2.97149e+06,2.97149e+06,3.54993e+06,3.54993e+06,3.54993e+06,3120.11,3120.11,3120.11,2849.75,2849.75,2849.75,320285,320285,320285,292296,292296,292296,297790,297790,297790,273130,273130,273130,1.16975e+08,1.16975e+08,1.16975e+08,1.8468,1.8468,1.8468,6.2641,6.2641,6.2641
5,2.04378e+06,2.04378e+06,2.04378e+06,3082.24,3082.24,3082.24,3361.33,3361.33,3361.33,2.97145e+06,2.97145e+06,2.97145e+06,3.54984e+06,3.54984e+06,3.54984e+06,3125.3,3125.3,3125.3,2852.96,2852.96,2852.96,320556,320556,320556,292587,292587,292587,298045,298045,298045,273323,273323,273323,1.16981e+08,1.16981e+08,1.16981e+08,1.85138,1.85138,1.85138,6.27567,6.27567,6.27567
6,2.04574e+06,2.04574e+06,2.04574e+06,3089.47,3089.47,3089.47,3367.94,3367.94,3367.94,2.97142e+06,2.97142e+06,2.97142e+06,3.54976e+06,3.54976e+06,3.54976e+06,3129.55,3129.55,3129.55,2855.79,2855.79,2855.79,320840,320840,320840,292894,292894,292894,298307,298307,298307,273520,273520,273520,1.16987e+08,1.16987e+08,1.16987e+08,1.85505,1.85505,1.85505,6.2856,6.2856,6.2856
7,2.04764e+06,2.04764e+06,2.04764e+06,3096.27,3096.27,3096.27,3374.36,3374.36,3374.36,2.97138e+06,2.97138e+06,2.97138e+06,3.54967e+06,3.54967e+06,3.54967e+06,3133.41,3133.41,3133.41,2858.51,2858.51,2858.51,321136,321136,321136,293212,293212,293212,298572,298572,298572,273719,273719,273719,1.16993e+08,1.16993e+08,1.16993e+08,1.85834,1.85834,1.85834,6.29495,6.29495,6.29495
8,2.0495e+06,2.0495e+06,2.0495e+06,3102.88,3102.88,3102.88,3380.71,3380.71,3380.71,2.97134e+06,2.97134e+06,2.97134e+06,3.54957e+06,3.54957e+06,3.54957e+06,3137.14,3137.14,3137.14,2861.23,2861.23,2861.23,321442,321442,321442,293542,293542,293542,298841,298841,298841,273920,273920,273920,1.16999e+08,1.16999e+08,1.16999e+08,1.86147,1.86147,1.86147,6.30414,6.30414,6.30414
9,2.05132e+06,2.05132e+06,2.05132e+06,3109.41,3109.41,3109.41,3387.03,3387.03,3387.03,2.97131e+06,2.97131e+06,2.97131e+06,3.54948e+06,3.54948e+06,3.54948e+06,3140.86,3140.86,3140.86,2863.99,2863.99,2863.99,321759,321759,321759,293881,293881,293881,299114,299114,299114,274123,274123,274123,1.17005e+08,1.17005e+08,1.17005e+08,1.86454,1.86454,1.86454,6.31331,6.31331,6.31331
