time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.23852e+06,2.23852e+06,2.23852e+06,0.0599797,0.0599797,0.0599797,1.88691,1.88691,1.88691,1.94315e+06,1.94315e+06,1.94315e+06,2.91732e+06,2.91732e+06,2.91732e+06,0.0694624,0.0694624,0.0694624,1.45672,1.45672,1.45672,45435.3,45435.3,45435.3,182.051,182.051,182.051,166.065,166.065,166.065,44715.6,44715.6,44715.6,1.19519e+08,1.19519e+08,1.19519e+08,0,0,0,0,0,0
1,2.26121e+06,2.26121e+06,2.26121e+06,0.0794024,0.0794024,0.0794024,1.51279,1.51279,1.51279,1.94288e+06,1.94288e+06,1.94288e+06,2.92191e+06,2.92191e+06,2.92191e+06,0.0912037,0.0912037,0.0912037,1.15667,1.15667,1.15667,40419.7,40419.7,40419.7,162.12,162.12,162.12,147.928,147.928,147.928,39778.5,39778.5,39778.5,1.19502e+08,1.19502e+08,1.19502e+08,0.000105775,0.000105775,0.000105775,0.00431462,0.00431462,0.00431462
2,2.28388e+06,2.28388e+06,2.28388e+06,0.106617,0.106617,0.106617,1.23072,1.23072,1.23072,1.94262e+06,1.94262e+06,1.94262e+06,2.92595e+06,2.92595e+06,2.92595e+06,0.121418,0.121418,0.121418,0.931494,0.931494,0.931494,35957.4,35957.4,35957.4,144.453,144.453,144.453,131.864,131.864,131.864,35386.1,35386.1,35386.1,1.19493e+08,1.19493e+08,1.19493e+08,0.00014044,0.00014044,0.00014044,0.00346876,0.00346876,0.00346876
3,2.30656e+06,2.30656e+06,2.30656e+06,0.145204,0.145204,0.145204,1.01569,1.01569,1.01569,1.94235e+06,1.94235e+06,1.94235e+06,2.92949e+06,2.92949e+06,2.92949e+06,0.163935,0.163935,0.163935,0.761045,0.761045,0.761045,31987.4,31987.4,31987.4,128.824,128.824,128.824,117.67,117.67,117.67,31478.6,31478.6,31478.6,1.19484e+08,1.19484e+08,1.19484e+08,0.000189109,0.000189109,0.000189109,0.00282922,0.00282922,0.00282922
4,2.32923e+06,2.32923e+06,2.32923e+06,0.200621,0.200621,0.200621,0.850382,0.850382,0.850382,1.94208e+06,1.94208e+06,1.94208e+06,2.9326e+06,2.9326e+06,2.9326e+06,0.224535,0.224535,0.224535,0.630856,0.630856,0.630856,28455.6,28455.6,28455.6,115.045,115.045,115.045,105.18,105.18,105.18,28002.4,28002.4,28002.4,1.19474e+08,1.19474e+08,1.19474e+08,0.000258311,0.000258311,0.000258311,0.00234115,0.00234115,0.00234115
5,2.35189e+06,2.35189e+06,2.35189e+06,0.281244,0.281244,0.281244,0.722324,0.722324,0.722324,1.94181e+06,1.94181e+06,1.94181e+06,2.93531e+06,2.93531e+06,2.93531e+06,0.312024,0.312024,0.312024,0.530591,0.530591,0.530591,25313.7,25313.7,25313.7,102.967,102.967,102.967,94.2647,94.2647,94.2647,24910,24910,24910,1.19464e+08,1.19464e+08,1.19464e+08,0.000357978,0.000357978,0.000357978,0.00196555,0.00196555,0.00196555
6,2.37454e+06,2.37454e+06,2.37454e+06,0.40008,0.40008,0.40008,0.6225,0.6225,0.6225,1.94154e+06,1.94154e+06,1.94154e+06,2.93768e+06,2.93768e+06,2.93768e+06,0.439983,0.439983,0.439983,0.452814,0.452814,0.452814,22518.6,22518.6,22518.6,92.4859,92.4859,92.4859,84.8379,84.8379,84.8379,22159,22159,22159,1.19453e+08,1.19453e+08,1.19453e+08,0.000503402,0.000503402,0.000503402,0.00167438,0.00167438,0.00167438
7,2.39719e+06,2.39719e+06,2.39719e+06,0.577562,0.577562,0.577562,0.544322,0.544322,0.544322,1.94127e+06,1.94127e+06,1.94127e+06,2.93973e+06,2.93973e+06,2.93973e+06,0.629602,0.629602,0.629602,0.392131,0.392131,0.392131,20032.1,20032.1,20032.1,83.5508,83.5508,83.5508,76.8691,76.8691,76.8691,19711.8,19711.8,19711.8,1.19443e+08,1.19443e+08,1.19443e+08,0.000718387,0.000718387,0.000718387,0.0014473,0.0014473,0.0014473
8,2.41983e+06,2.41983e+06,2.41983e+06,0.846173,0.846173,0.846173,0.48295,0.48295,0.48295,1.94099e+06,1.94099e+06,1.94099e+06,2.94152e+06,2.94152e+06,2.94152e+06,0.914328,0.914328,0.914328,0.344597,0.344597,0.344597,17820.1,17820.1,17820.1,76.1871,76.1871,76.1871,70.4022,70.4022,70.4022,17534.8,17534.8,17534.8,1.19432e+08,1.19432e+08,1.19432e+08,0.00104044,0.00104044,0.00104044,0.00126945,0.00126945,0.00126945
9,2.44246e+06,2.44246e+06,2.44246e+06,1.25817,1.25817,1.25817,0.434803,0.434803,0.434803,1.94072e+06,1.94072e+06,1.94072e+06,2.94305e+06,2.94305e+06,2.94305e+06,1.34759,1.34759,1.34759,0.30731,0.30731,0.30731,15852.4,15852.4,15852.4,70.5277,70.5277,70.5277,65.5898,65.5898,65.5898,15598.3,15598.3,15598.3,1.1942e+08,1.1942e+08,1.1942e+08,0.00152935,0.00152935,0.00152935,0.00112991,0.00112991,0.00112991
