index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
192,1.5282,6.42017,8.30016,1.22601,1.25566,0,0,0,0,0,0,16.4791,16.7601,2.34168,0.0939545,0.830863,0.504677,0.327069,-2.60498,-2.47487,5.16669,0.21166,0.24568,-19217.4
