time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.82096e+06,4.82096e+06,4.82096e+06,3804.81,3804.81,3804.81,2628.61,2628.61,2628.61,2.19161e+07,2.19161e+07,2.19161e+07,1.97408e+07,1.97408e+07,1.97408e+07,2150.79,2150.79,2150.79,1649.55,1649.55,1649.55,19474.8,19474.8,19474.8,26454,26454,26454,14952,14952,14952,12214.8,12214.8,12214.8,8.01472e+07,8.01472e+07,8.01472e+07,0,0,0,0,0,0
1,4.82336e+06,4.82336e+06,4.82336e+06,3905.41,3905.41,3905.41,2626.97,2626.97,2626.97,2.19195e+07,2.19195e+07,2.19195e+07,1.97397e+07,1.97397e+07,1.97397e+07,2206.66,2206.66,2206.66,1648.1,1648.1,1648.1,19105.4,19105.4,19105.4,26668.9,26668.9,26668.9,15072.9,15072.9,15072.9,11984.7,11984.7,11984.7,8.01428e+07,8.01428e+07,8.01428e+07,5.14289,5.14289,5.14289,4.76928,4.76928,4.76928
2,4.82542e+06,4.82542e+06,4.82542e+06,4012.43,4012.43,4012.43,2628.35,2628.35,2628.35,2.19229e+07,2.19229e+07,2.19229e+07,1.97382e+07,1.97382e+07,1.97382e+07,2265.95,2265.95,2265.95,1648.48,1648.48,1648.48,18866.8,18866.8,18866.8,27066,27066,27066,15294.2,15294.2,15294.2,11834.9,11834.9,11834.9,8.0147e+07,8.0147e+07,8.0147e+07,5.28058,5.28058,5.28058,4.76866,4.76866,4.76866
3,4.82713e+06,4.82713e+06,4.82713e+06,4125.08,4125.08,4125.08,2632.12,2632.12,2632.12,2.19266e+07,2.19266e+07,2.19266e+07,1.97364e+07,1.97364e+07,1.97364e+07,2328.49,2328.49,2328.49,1650.49,1650.49,1650.49,18719.1,18719.1,18719.1,27595.6,27595.6,27595.6,15588.6,15588.6,15588.6,11741.1,11741.1,11741.1,8.01513e+07,8.01513e+07,8.01513e+07,5.42616,5.42616,5.42616,4.7729,4.7729,4.7729
4,4.82846e+06,4.82846e+06,4.82846e+06,4243.18,4243.18,4243.18,2638.04,2638.04,2638.04,2.19305e+07,2.19305e+07,2.19305e+07,1.97344e+07,1.97344e+07,1.97344e+07,2394.19,2394.19,2394.19,1653.99,1653.99,1653.99,18635.8,18635.8,18635.8,28224.5,28224.5,28224.5,15938.2,15938.2,15938.2,11687.5,11687.5,11687.5,8.01557e+07,8.01557e+07,8.01557e+07,5.5792,5.5792,5.5792,4.78141,4.78141,4.78141
5,4.82939e+06,4.82939e+06,4.82939e+06,4366.34,4366.34,4366.34,2645.83,2645.83,2645.83,2.19348e+07,2.19348e+07,2.19348e+07,1.97322e+07,1.97322e+07,1.97322e+07,2462.88,2462.88,2462.88,1658.83,1658.83,1658.83,18599.2,18599.2,18599.2,28930.8,28930.8,28930.8,16331.1,16331.1,16331.1,11663.3,11663.3,11663.3,8.01603e+07,8.01603e+07,8.01603e+07,5.73936,5.73936,5.73936,4.79375,4.79375,4.79375
6,4.8299e+06,4.8299e+06,4.8299e+06,4494.13,4494.13,4494.13,2655.18,2655.18,2655.18,2.19393e+07,2.19393e+07,2.19393e+07,1.97297e+07,1.97297e+07,1.97297e+07,2534.31,2534.31,2534.31,1664.8,1664.8,1664.8,18597,18597,18597,29699,29699,29699,16759.1,16759.1,16759.1,11661.2,11661.2,11661.2,8.0165e+07,8.0165e+07,8.0165e+07,5.9061,5.9061,5.9061,4.80939,4.80939,4.80939
7,4.82998e+06,4.82998e+06,4.82998e+06,4625.95,4625.95,4625.95,2665.76,2665.76,2665.76,2.19441e+07,2.19441e+07,2.19441e+07,1.9727e+07,1.9727e+07,1.9727e+07,2608.18,2608.18,2608.18,1671.72,1671.72,1671.72,18620.4,18620.4,18620.4,30517.9,30517.9,30517.9,17216.3,17216.3,17216.3,11675.9,11675.9,11675.9,8.017e+07,8.017e+07,8.017e+07,6.07876,6.07876,6.07876,4.82775,4.82775,4.82775
8,4.8296e+06,4.8296e+06,4.8296e+06,4761.09,4761.09,4761.09,2677.21,2677.21,2677.21,2.19493e+07,2.19493e+07,2.19493e+07,1.97241e+07,1.97241e+07,1.97241e+07,2684.12,2684.12,2684.12,1679.36,1679.36,1679.36,18663,18663,18663,31378.8,31378.8,31378.8,17697.8,17697.8,17697.8,11703.6,11703.6,11703.6,8.01752e+07,8.01752e+07,8.01752e+07,6.25649,6.25649,6.25649,4.84821,4.84821,4.84821
9,4.82876e+06,4.82876e+06,4.82876e+06,4898.69,4898.69,4898.69,2689.13,2689.13,2689.13,2.19548e+07,2.19548e+07,2.19548e+07,1.9721e+07,1.9721e+07,1.9721e+07,2761.66,2761.66,2761.66,1687.5,1687.5,1687.5,18719.7,18719.7,18719.7,32273.9,32273.9,32273.9,18199.6,18199.6,18199.6,11741.2,11741.2,11741.2,8.01806e+07,8.01806e+07,8.01806e+07,6.43826,6.43826,6.43826,4.8701,4.8701,4.8701
