index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
415,0.882021,8.90091,8.99424,5.55369,0.461581,0,0,0,0,0,0,2.80915,5.01936,2.09558,0.299822,0.696692,0.399607,0.66313,3.59792,3.05161,1.28671,0.072533,0.375174,-5133.8
