time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.02428e+06,3.02428e+06,3.02428e+06,3499.99,3499.99,3499.99,3579.15,3579.15,3579.15,3.48763e+06,3.48763e+06,3.48763e+06,3.6344e+06,3.6344e+06,3.6344e+06,3321.58,3321.58,3321.58,3259.54,3259.54,3259.54,104539,104539,104539,102458,102458,102458,97323.3,97323.3,97323.3,95280.8,95280.8,95280.8,1.16149e+08,1.16149e+08,1.16149e+08,0,0,0,0,0,0
1,3.02744e+06,3.02744e+06,3.02744e+06,3576.25,3576.25,3576.25,3658.4,3658.4,3658.4,3.48779e+06,3.48779e+06,3.48779e+06,3.63457e+06,3.63457e+06,3.63457e+06,3391.09,3391.09,3391.09,3328.9,3328.9,3328.9,104462,104462,104462,102361,102361,102361,97219.4,97219.4,97219.4,95200.5,95200.5,95200.5,1.16145e+08,1.16145e+08,1.16145e+08,9.34315,9.34315,9.34315,3.19585,3.19585,3.19585
2,3.03015e+06,3.03015e+06,3.03015e+06,3657.52,3657.52,3657.52,3742.34,3742.34,3742.34,3.48776e+06,3.48776e+06,3.48776e+06,3.63454e+06,3.63454e+06,3.63454e+06,3464.93,3464.93,3464.93,3402.11,3402.11,3402.11,104602,104602,104602,102475,102475,102475,97309.1,97309.1,97309.1,95310.8,95310.8,95310.8,1.16151e+08,1.16151e+08,1.16151e+08,9.54736,9.54736,9.54736,3.26665,3.26665,3.26665
3,3.0324e+06,3.0324e+06,3.0324e+06,3742.36,3742.36,3742.36,3829.49,3829.49,3829.49,3.48754e+06,3.48754e+06,3.48754e+06,3.63434e+06,3.63434e+06,3.63434e+06,3542.34,3542.34,3542.34,3478.4,3478.4,3478.4,104950,104950,104950,102792,102792,102792,97585.3,97585.3,97585.3,95603.5,95603.5,95603.5,1.16156e+08,1.16156e+08,1.16156e+08,9.76259,9.76259,9.76259,3.34082,3.34082,3.34082
4,3.03417e+06,3.03417e+06,3.03417e+06,3829.99,3829.99,3829.99,3918.99,3918.99,3918.99,3.48716e+06,3.48716e+06,3.48716e+06,3.63396e+06,3.63396e+06,3.63396e+06,3622.63,3622.63,3622.63,3557.08,3557.08,3557.08,105494,105494,105494,103303,103303,103303,98039.5,98039.5,98039.5,96069.1,96069.1,96069.1,1.16161e+08,1.16161e+08,1.16161e+08,9.98652,9.98652,9.98652,3.41755,3.41755,3.41755
5,3.03546e+06,3.03546e+06,3.03546e+06,3919.45,3919.45,3919.45,4009.86,4009.86,4009.86,3.48661e+06,3.48661e+06,3.48661e+06,3.63341e+06,3.63341e+06,3.63341e+06,3704.97,3704.97,3704.97,3637.29,3637.29,3637.29,106220,106220,106220,103996,103996,103996,98662.1,98662.1,98662.1,96697.3,96697.3,96697.3,1.16167e+08,1.16167e+08,1.16167e+08,10.2169,10.2169,10.2169,3.49605,3.49605,3.49605
6,3.03625e+06,3.03625e+06,3.03625e+06,4009.76,4009.76,4009.76,4101.06,4101.06,4101.06,3.48592e+06,3.48592e+06,3.48592e+06,3.63272e+06,3.63272e+06,3.63272e+06,3788.46,3788.46,3788.46,3718.14,3718.14,3718.14,107116,107116,107116,104857,104857,104857,99442.1,99442.1,99442.1,97476.3,97476.3,97476.3,1.16173e+08,1.16173e+08,1.16173e+08,10.4514,10.4514,10.4514,3.57545,3.57545,3.57545
7,3.03655e+06,3.03655e+06,3.03655e+06,4099.87,4099.87,4099.87,4191.49,4191.49,4191.49,3.4851e+06,3.4851e+06,3.4851e+06,3.6319e+06,3.6319e+06,3.6319e+06,3872.15,3872.15,3872.15,3798.69,3798.69,3798.69,108165,108165,108165,105874,105874,105874,100367,100367,100367,98393,98393,98393,1.16178e+08,1.16178e+08,1.16178e+08,10.6872,10.6872,10.6872,3.65483,3.65483,3.65483
8,3.03637e+06,3.03637e+06,3.03637e+06,4188.65,4188.65,4188.65,4280.02,4280.02,4280.02,3.48416e+06,3.48416e+06,3.48416e+06,3.63095e+06,3.63095e+06,3.63095e+06,3955.04,3955.04,3955.04,3877.94,3877.94,3877.94,109350,109350,109350,107029,107029,107029,101423,101423,101423,99432.9,99432.9,99432.9,1.16184e+08,1.16184e+08,1.16184e+08,10.9215,10.9215,10.9215,3.73323,3.73323,3.73323
9,3.03571e+06,3.03571e+06,3.03571e+06,4274.98,4274.98,4274.98,4365.49,4365.49,4365.49,3.48314e+06,3.48314e+06,3.48314e+06,3.62991e+06,3.62991e+06,3.62991e+06,4036.06,4036.06,4036.06,3954.88,3954.88,3954.88,110653,110653,110653,108306,108306,108306,102596,102596,102596,100580,100580,100580,1.16191e+08,1.16191e+08,1.16191e+08,11.1515,11.1515,11.1515,3.80964,3.80964,3.80964
