time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.19412e+06,4.19412e+06,4.19412e+06,4278.81,4278.81,4278.81,1836.52,1836.52,1836.52,4.02152e+06,4.02152e+06,4.02152e+06,4.29016e+06,4.29016e+06,4.29016e+06,4174.65,4174.65,4174.65,1679.16,1679.16,1679.16,55273,55273,55273,40335.7,40335.7,40335.7,38932.8,38932.8,38932.8,50801.2,50801.2,50801.2,1.14005e+08,1.14005e+08,1.14005e+08,0,0,0,0,0,0
1,4.19793e+06,4.19793e+06,4.19793e+06,4765.66,4765.66,4765.66,1572.59,1572.59,1572.59,4.02664e+06,4.02664e+06,4.02664e+06,4.28841e+06,4.28841e+06,4.28841e+06,4644.41,4644.41,4644.41,1438.13,1438.13,1438.13,47933.1,47933.1,47933.1,43625.6,43625.6,43625.6,42226,42226,42226,44034.1,44034.1,44034.1,1.14005e+08,1.14005e+08,1.14005e+08,11.5187,11.5187,11.5187,4.62074,4.62074,4.62074
2,4.20082e+06,4.20082e+06,4.20082e+06,5309.56,5309.56,5309.56,1350.43,1350.43,1350.43,4.03324e+06,4.03324e+06,4.03324e+06,4.28349e+06,4.28349e+06,4.28349e+06,5165.84,5165.84,5165.84,1235.88,1235.88,1235.88,41524.8,41524.8,41524.8,47571.2,47571.2,47571.2,46122.2,46122.2,46122.2,38132.3,38132.3,38132.3,1.14013e+08,1.14013e+08,1.14013e+08,12.8242,12.8242,12.8242,3.96305,3.96305,3.96305
3,4.20253e+06,4.20253e+06,4.20253e+06,5907.93,5907.93,5907.93,1162.99,1162.99,1162.99,4.04138e+06,4.04138e+06,4.04138e+06,4.27548e+06,4.27548e+06,4.27548e+06,5735.74,5735.74,5735.74,1065.8,1065.8,1065.8,35949,35949,35949,52179.4,52179.4,52179.4,50624.3,50624.3,50624.3,33003.7,33003.7,33003.7,1.14021e+08,1.14021e+08,1.14021e+08,14.2668,14.2668,14.2668,3.40962,3.40962,3.40962
4,4.20283e+06,4.20283e+06,4.20283e+06,6555.18,6555.18,6555.18,1004.53,1004.53,1004.53,4.05114e+06,4.05114e+06,4.05114e+06,4.26442e+06,4.26442e+06,4.26442e+06,6347.99,6347.99,6347.99,922.503,922.503,922.503,31111.3,31111.3,31111.3,57445.3,57445.3,57445.3,55723.1,55723.1,55723.1,28560.2,28560.2,28560.2,1.14028e+08,1.14028e+08,1.14028e+08,15.8356,15.8356,15.8356,2.943,2.943,2.943
5,4.20152e+06,4.20152e+06,4.20152e+06,7241.11,7241.11,7241.11,870.256,870.256,870.256,4.06261e+06,4.06261e+06,4.06261e+06,4.2504e+06,4.2504e+06,4.2504e+06,6992.09,6992.09,6992.09,801.477,801.477,801.477,26923.5,26923.5,26923.5,63344.2,63344.2,63344.2,61389.2,61389.2,61389.2,24719.8,24719.8,24719.8,1.14036e+08,1.14036e+08,1.14036e+08,17.5099,17.5099,17.5099,2.54871,2.54871,2.54871
6,4.19847e+06,4.19847e+06,4.19847e+06,7950.28,7950.28,7950.28,756.181,756.181,756.181,4.07587e+06,4.07587e+06,4.07587e+06,4.23349e+06,4.23349e+06,4.23349e+06,7652.59,7652.59,7652.59,698.99,698.99,698.99,23305,23305,23305,69822.6,69822.6,69822.6,67565.2,67565.2,67565.2,21407,21407,21407,1.14045e+08,1.14045e+08,1.14045e+08,19.2564,19.2564,19.2564,2.2147,2.2147,2.2147
7,4.19359e+06,4.19359e+06,4.19359e+06,8661.68,8661.68,8661.68,659.017,659.017,659.017,4.09101e+06,4.09101e+06,4.09101e+06,4.21383e+06,4.21383e+06,4.21383e+06,8308.93,8308.93,8308.93,611.958,611.958,611.958,20182.7,20182.7,20182.7,76790.5,76790.5,76790.5,74158.4,74158.4,74158.4,18553.5,18553.5,18553.5,1.14054e+08,1.14054e+08,1.14054e+08,21.0284,21.0284,21.0284,1.931,1.931,1.931
8,4.18692e+06,4.18692e+06,4.18692e+06,9349.05,9349.05,9349.05,576.059,576.059,576.059,4.10808e+06,4.10808e+06,4.10808e+06,4.19161e+06,4.19161e+06,4.19161e+06,8935.84,8935.84,8935.84,537.847,537.847,537.847,17491.3,17491.3,17491.3,84114.4,84114.4,84114.4,81035.2,81035.2,81035.2,16098.4,16098.4,16098.4,1.14065e+08,1.14065e+08,1.14065e+08,22.7656,22.7656,22.7656,1.68939,1.68939,1.68939
9,4.17855e+06,4.17855e+06,4.17855e+06,9982.21,9982.21,9982.21,505.086,505.086,505.086,4.12713e+06,4.12713e+06,4.12713e+06,4.16707e+06,4.16707e+06,4.16707e+06,9504.72,9504.72,9504.72,474.575,474.575,474.575,15173,15173,15173,91614.6,91614.6,91614.6,88019.2,88019.2,88019.2,13987.7,13987.7,13987.7,1.14076e+08,1.14076e+08,1.14076e+08,24.3964,24.3964,24.3964,1.48314,1.48314,1.48314
