time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.15683e+06,3.15683e+06,3.15683e+06,602.382,602.382,602.382,20336.6,20336.6,20336.6,4.22759e+06,4.22759e+06,4.22759e+06,3.75435e+06,3.75435e+06,3.75435e+06,492.256,492.256,492.256,18790.4,18790.4,18790.4,361506,361506,361506,314751,314751,314751,283401,283401,283401,334211,334211,334211,1.14236e+08,1.14236e+08,1.14236e+08,0,0,0,0,0,0
1,3.11144e+06,3.11144e+06,3.11144e+06,603.608,603.608,603.608,22743.4,22743.4,22743.4,4.17395e+06,4.17395e+06,4.17395e+06,3.76253e+06,3.76253e+06,3.76253e+06,501.027,501.027,501.027,21051.2,21051.2,21051.2,415003,415003,415003,308290,308290,308290,277447,277447,277447,383688,383688,383688,1.14231e+08,1.14231e+08,1.14231e+08,0.304958,0.304958,0.304958,59.6189,59.6189,59.6189
2,3.0609e+06,3.0609e+06,3.0609e+06,591.24,591.24,591.24,24334.9,24334.9,24334.9,4.11523e+06,4.11523e+06,4.11523e+06,3.77219e+06,3.77219e+06,3.77219e+06,499.762,499.762,499.762,22570.6,22570.6,22570.6,473010,473010,473010,301981,301981,301981,271660,271660,271660,437455,437455,437455,1.14237e+08,1.14237e+08,1.14237e+08,0.304505,0.304505,0.304505,65.2799,65.2799,65.2799
3,3.0084e+06,3.0084e+06,3.0084e+06,565.676,565.676,565.676,24831.8,24831.8,24831.8,4.05431e+06,4.05431e+06,4.05431e+06,3.78343e+06,3.78343e+06,3.78343e+06,487.733,487.733,487.733,23085.3,23085.3,23085.3,532584,532584,532584,295781,295781,295781,266005,266005,266005,492820,492820,492820,1.14244e+08,1.14244e+08,1.14244e+08,0.297377,0.297377,0.297377,68.2811,68.2811,68.2811
4,2.95744e+06,2.95744e+06,2.95744e+06,529.314,529.314,529.314,24162.6,24162.6,24162.6,3.99441e+06,3.99441e+06,3.99441e+06,3.79628e+06,3.79628e+06,3.79628e+06,465.8,465.8,465.8,22514.4,22514.4,22514.4,590332,590332,590332,289652,289652,289652,260448,260448,260448,546644,546644,546644,1.14252e+08,1.14252e+08,1.14252e+08,0.283993,0.283993,0.283993,68.1087,68.1087,68.1087
5,2.91115e+06,2.91115e+06,2.91115e+06,485.864,485.864,485.864,22480.3,22480.3,22480.3,3.93847e+06,3.93847e+06,3.93847e+06,3.81068e+06,3.81068e+06,3.81068e+06,436.155,436.155,436.155,20985.8,20985.8,20985.8,643077,643077,643077,283565,283565,283565,254960,254960,254960,595942,595942,595942,1.14261e+08,1.14261e+08,1.14261e+08,0.265648,0.265648,0.265648,64.8597,64.8597,64.8597
6,2.8718e+06,2.8718e+06,2.8718e+06,439.406,439.406,439.406,20096.7,20096.7,20096.7,3.88865e+06,3.88865e+06,3.88865e+06,3.82646e+06,3.82646e+06,3.82646e+06,401.77,401.77,401.77,18782.5,18782.5,18782.5,688429,688429,688429,277506,277506,277506,249521,249521,249521,638430,638430,638430,1.14271e+08,1.14271e+08,1.14271e+08,0.244175,0.244175,0.244175,59.1846,59.1846,59.1846
7,2.84056e+06,2.84056e+06,2.84056e+06,393.515,393.515,393.515,17372.8,17372.8,17372.8,3.8461e+06,3.8461e+06,3.8461e+06,3.84343e+06,3.84343e+06,3.84343e+06,365.685,365.685,365.685,16241.1,16241.1,16241.1,725066,725066,725066,271470,271470,271470,244121,244121,244121,672812,672812,672812,1.14283e+08,1.14283e+08,1.14283e+08,0.221498,0.221498,0.221498,52.0366,52.0366,52.0366
8,2.81762e+06,2.81762e+06,2.81762e+06,350.782,350.782,350.782,14622.4,14622.4,14622.4,3.81106e+06,3.81106e+06,3.81106e+06,3.86135e+06,3.86135e+06,3.86135e+06,330.458,330.458,330.458,13660.4,13660.4,13660.4,752704,752704,752704,265462,265462,265462,238758,238758,238758,698769,698769,698769,1.14295e+08,1.14295e+08,1.14295e+08,0.19926,0.19926,0.19926,44.373,44.373,44.373
9,2.80248e+06,2.80248e+06,2.80248e+06,312.733,312.733,312.733,12063.6,12063.6,12063.6,3.7831e+06,3.7831e+06,3.7831e+06,3.87998e+06,3.87998e+06,3.87998e+06,297.898,297.898,297.898,11251.4,11251.4,11251.4,771844,771844,771844,259492,259492,259492,233435,233435,233435,716740,716740,716740,1.14307e+08,1.14307e+08,1.14307e+08,0.178637,0.178637,0.178637,36.947,36.947,36.947
