time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.24016e+06,2.24016e+06,2.24016e+06,3256.42,3256.42,3256.42,3877,3877,3877,1.9915e+06,1.9915e+06,1.9915e+06,2.7982e+06,2.7982e+06,2.7982e+06,3656.49,3656.49,3656.49,3098.45,3098.45,3098.45,428107,428107,428107,359647,359647,359647,403771,403771,403771,342075,342075,342075,1.18131e+08,1.18131e+08,1.18131e+08,0,0,0,0,0,0
1,2.24253e+06,2.24253e+06,2.24253e+06,3310,3310,3310,3933.45,3933.45,3933.45,1.99148e+06,1.99148e+06,1.99148e+06,2.79819e+06,2.79819e+06,2.79819e+06,3713.04,3713.04,3713.04,3140.32,3140.32,3140.32,428215,428215,428215,359743,359743,359743,403875,403875,403875,342159,342159,342159,1.18128e+08,1.18128e+08,1.18128e+08,4.57495,4.57495,4.57495,7.23949,7.23949,7.23949
2,2.24472e+06,2.24472e+06,2.24472e+06,3342.73,3342.73,3342.73,3961.26,3961.26,3961.26,1.99141e+06,1.99141e+06,1.99141e+06,2.79808e+06,2.79808e+06,2.79808e+06,3745.9,3745.9,3745.9,3159.27,3159.27,3159.27,428431,428431,428431,359953,359953,359953,404097,404097,404097,342320,342320,342320,1.18134e+08,1.18134e+08,1.18134e+08,4.63116,4.63116,4.63116,7.31032,7.31032,7.31032
3,2.2468e+06,2.2468e+06,2.2468e+06,3363.94,3363.94,3363.94,3977.24,3977.24,3977.24,1.99131e+06,1.99131e+06,1.99131e+06,2.79793e+06,2.79793e+06,2.79793e+06,3765.93,3765.93,3765.93,3168.9,3168.9,3168.9,428700,428700,428700,360231,360231,360231,404385,404385,404385,342514,342514,342514,1.1814e+08,1.1814e+08,1.1814e+08,4.66538,4.66538,4.66538,7.34596,7.34596,7.34596
4,2.24879e+06,2.24879e+06,2.24879e+06,3378.97,3378.97,3378.97,3988.41,3988.41,3988.41,1.9912e+06,1.9912e+06,1.9912e+06,2.79773e+06,2.79773e+06,2.79773e+06,3779.11,3779.11,3779.11,3174.77,3174.77,3174.77,428999,428999,428999,360551,360551,360551,404711,404711,404711,342724,342724,342724,1.18146e+08,1.18146e+08,1.18146e+08,4.68773,4.68773,4.68773,7.36728,7.36728,7.36728
5,2.25072e+06,2.25072e+06,2.25072e+06,3390.6,3390.6,3390.6,3997.49,3997.49,3997.49,1.99109e+06,1.99109e+06,1.99109e+06,2.79752e+06,2.79752e+06,2.79752e+06,3788.55,3788.55,3788.55,3179.06,3179.06,3179.06,429318,429318,429318,360900,360900,360900,405059,405059,405059,342943,342943,342943,1.18151e+08,1.18151e+08,1.18151e+08,4.70367,4.70367,4.70367,7.38268,7.38268,7.38268
6,2.2526e+06,2.2526e+06,2.2526e+06,3400.3,3400.3,3400.3,4005.6,4005.6,4005.6,1.99098e+06,1.99098e+06,1.99098e+06,2.7973e+06,2.7973e+06,2.7973e+06,3795.89,3795.89,3795.89,3182.65,3182.65,3182.65,429653,429653,429653,361269,361269,361269,405422,405422,405422,343167,343167,343167,1.18157e+08,1.18157e+08,1.18157e+08,4.71605,4.71605,4.71605,7.39549,7.39549,7.39549
7,2.25443e+06,2.25443e+06,2.25443e+06,3408.85,3408.85,3408.85,4013.18,4013.18,4013.18,1.99087e+06,1.99087e+06,1.99087e+06,2.79707e+06,2.79707e+06,2.79707e+06,3802.02,3802.02,3802.02,3185.88,3185.88,3185.88,430001,430001,430001,361655,361655,361655,405794,405794,405794,343395,343395,343395,1.18163e+08,1.18163e+08,1.18163e+08,4.72639,4.72639,4.72639,7.40704,7.40704,7.40704
8,2.25621e+06,2.25621e+06,2.25621e+06,3416.67,3416.67,3416.67,4020.39,4020.39,4020.39,1.99076e+06,1.99076e+06,1.99076e+06,2.79683e+06,2.79683e+06,2.79683e+06,3807.37,3807.37,3807.37,3188.88,3188.88,3188.88,430361,430361,430361,362053,362053,362053,406172,406172,406172,343626,343626,343626,1.18169e+08,1.18169e+08,1.18169e+08,4.73549,4.73549,4.73549,7.41785,7.41785,7.41785
9,2.25795e+06,2.25795e+06,2.25795e+06,3423.94,3423.94,3423.94,4027.29,4027.29,4027.29,1.99065e+06,1.99065e+06,1.99065e+06,2.79659e+06,2.79659e+06,2.79659e+06,3812.18,3812.18,3812.18,3191.71,3191.71,3191.71,430731,430731,430731,362462,362462,362462,406556,406556,406556,343859,343859,343859,1.18175e+08,1.18175e+08,1.18175e+08,4.74376,4.74376,4.74376,7.42811,7.42811,7.42811
10,2.25965e+06,2.25965e+06,2.25965e+06,3430.78,3430.78,3430.78,4033.92,4033.92,4033.92,1.99055e+06,1.99055e+06,1.99055e+06,2.79634e+06,2.79634e+06,2.79634e+06,3816.58,3816.58,3816.58,3194.36,3194.36,3194.36,431111,431111,431111,362880,362880,362880,406942,406942,406942,344094,344094,344094,1.18181e+08,1.18181e+08,1.18181e+08,4.7514,4.7514,4.7514,7.43789,7.43789,7.43789
11,2.2613e+06,2.2613e+06,2.2613e+06,3437.25,3437.25,3437.25,4040.26,4040.26,4040.26,1.99045e+06,1.99045e+06,1.99045e+06,2.7961e+06,2.7961e+06,2.7961e+06,3820.6,3820.6,3820.6,3196.86,3196.86,3196.86,431499,431499,431499,363307,363307,363307,407330,407330,407330,344330,344330,344330,1.18187e+08,1.18187e+08,1.18187e+08,4.75853,4.75853,4.75853,7.44722,7.44722,7.44722
12,2.26292e+06,2.26292e+06,2.26292e+06,3443.35,3443.35,3443.35,4046.31,4046.31,4046.31,1.99035e+06,1.99035e+06,1.99035e+06,2.79585e+06,2.79585e+06,2.79585e+06,3824.29,3824.29,3824.29,3199.18,3199.18,3199.18,431895,431895,431895,363740,363740,363740,407719,407719,407719,344567,344567,344567,1.18193e+08,1.18193e+08,1.18193e+08,4.76518,4.76518,4.76518,7.45608,7.45608,7.45608
13,2.2645e+06,2.2645e+06,2.2645e+06,3449.11,3449.11,3449.11,4052.09,4052.09,4052.09,1.99026e+06,1.99026e+06,1.99026e+06,2.7956e+06,2.7956e+06,2.7956e+06,3827.65,3827.65,3827.65,3201.34,3201.34,3201.34,432297,432297,432297,364178,364178,364178,408109,408109,408109,344804,344804,344804,1.18199e+08,1.18199e+08,1.18199e+08,4.77138,4.77138,4.77138,7.46448,7.46448,7.46448
14,2.26605e+06,2.26605e+06,2.26605e+06,3454.53,3454.53,3454.53,4057.57,4057.57,4057.57,1.99017e+06,1.99017e+06,1.99017e+06,2.79535e+06,2.79535e+06,2.79535e+06,3830.68,3830.68,3830.68,3203.32,3203.32,3203.32,432705,432705,432705,364622,364622,364622,408497,408497,408497,345041,345041,345041,1.18205e+08,1.18205e+08,1.18205e+08,4.77714,4.77714,4.77714,7.47241,7.47241,7.47241
15,2.26756e+06,2.26756e+06,2.26756e+06,3459.6,3459.6,3459.6,4062.77,4062.77,4062.77,1.99009e+06,1.99009e+06,1.99009e+06,2.79511e+06,2.79511e+06,2.79511e+06,3833.39,3833.39,3833.39,3205.13,3205.13,3205.13,433118,433118,433118,365068,365068,365068,408883,408883,408883,345277,345277,345277,1.18211e+08,1.18211e+08,1.18211e+08,4.78247,4.78247,4.78247,7.47986,7.47986,7.47986
16,2.26905e+06,2.26905e+06,2.26905e+06,3464.34,3464.34,3464.34,4067.68,4067.68,4067.68,1.99002e+06,1.99002e+06,1.99002e+06,2.79487e+06,2.79487e+06,2.79487e+06,3835.78,3835.78,3835.78,3206.77,3206.77,3206.77,433534,433534,433534,365517,365517,365517,409267,409267,409267,345512,345512,345512,1.18217e+08,1.18217e+08,1.18217e+08,4.78736,4.78736,4.78736,7.48684,7.48684,7.48684
