index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
118,1.4774,4.64982,5.93033,1.21142,1.26375,0,0,0,0,0,0,14.8492,14.8468,2.74869,0.136276,0.728969,0.512207,0.710561,-1.66905,-1.52787,0.704546,0.126289,0.197523,-20154.2
