time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.14251e+06,4.14251e+06,4.14251e+06,1.38296,1.38296,1.38296,4.85801,4.85801,4.85801,6.10802e+06,6.10802e+06,6.10802e+06,5.0014e+06,5.0014e+06,5.0014e+06,1.03747,1.03747,1.03747,4.4484,4.4484,4.4484,110576,110576,110576,613804,613804,613804,538320,538320,538320,99408.8,99408.8,99408.8,1.10094e+08,1.10094e+08,1.10094e+08,0,0,0,0,0,0
1,4.1649e+06,4.1649e+06,4.1649e+06,1.37386,1.37386,1.37386,6.26149,6.26149,6.26149,6.11935e+06,6.11935e+06,6.11935e+06,5.00287e+06,5.00287e+06,5.00287e+06,1.02569,1.02569,1.02569,5.71434,5.71434,5.71434,108373,108373,108373,601490,601490,601490,527520,527520,527520,97428.2,97428.2,97428.2,1.10087e+08,1.10087e+08,1.10087e+08,0.00276491,0.00276491,0.00276491,0.0090678,0.0090678,0.0090678
2,4.18728e+06,4.18728e+06,4.18728e+06,1.37776,1.37776,1.37776,8.15935,8.15935,8.15935,6.13043e+06,6.13043e+06,6.13043e+06,5.0043e+06,5.0043e+06,5.0043e+06,1.02339,1.02339,1.02339,7.41998,7.41998,7.41998,106218,106218,106218,589423,589423,589423,516936,516936,516936,95491.5,95491.5,95491.5,1.10087e+08,1.10087e+08,1.10087e+08,0.00275394,0.00275394,0.00275394,0.0117352,0.0117352,0.0117352
3,4.20965e+06,4.20965e+06,4.20965e+06,1.39434,1.39434,1.39434,10.7487,10.7487,10.7487,6.14126e+06,6.14126e+06,6.14126e+06,5.00569e+06,5.00569e+06,5.00569e+06,1.03047,1.03047,1.03047,9.73995,9.73995,9.73995,104113,104113,104113,577598,577598,577598,506565,506565,506565,93599.4,93599.4,93599.4,1.10087e+08,1.10087e+08,1.10087e+08,0.00276843,0.00276843,0.00276843,0.0153531,0.0153531,0.0153531
4,4.232e+06,4.232e+06,4.232e+06,1.42395,1.42395,1.42395,14.3162,14.3162,14.3162,6.15184e+06,6.15184e+06,6.15184e+06,5.00704e+06,5.00704e+06,5.00704e+06,1.04707,1.04707,1.04707,12.9264,12.9264,12.9264,102059,102059,102059,566010,566010,566010,496401,496401,496401,91753,91753,91753,1.10087e+08,1.10087e+08,1.10087e+08,0.00280847,0.00280847,0.00280847,0.0203073,0.0203073,0.0203073
5,4.25433e+06,4.25433e+06,4.25433e+06,1.46728,1.46728,1.46728,19.2797,19.2797,19.2797,6.16218e+06,6.16218e+06,6.16218e+06,5.00834e+06,5.00834e+06,5.00834e+06,1.07353,1.07353,1.07353,17.3457,17.3457,17.3457,100059,100059,100059,554655,554655,554655,486442,486442,486442,89954.5,89954.5,89954.5,1.10087e+08,1.10087e+08,1.10087e+08,0.00287493,0.00287493,0.00287493,0.0271582,0.0271582,0.0271582
6,4.27663e+06,4.27663e+06,4.27663e+06,1.52539,1.52539,1.52539,26.2536,26.2536,26.2536,6.17227e+06,6.17227e+06,6.17227e+06,5.00961e+06,5.00961e+06,5.00961e+06,1.1105,1.1105,1.1105,23.5353,23.5353,23.5353,98115,98115,98115,543528,543528,543528,476683,476683,476683,88207,88207,88207,1.10087e+08,1.10087e+08,1.10087e+08,0.00296939,0.00296939,0.00296939,0.0367251,0.0367251,0.0367251
7,4.2989e+06,4.2989e+06,4.2989e+06,1.59981,1.59981,1.59981,36.1498,36.1498,36.1498,6.18211e+06,6.18211e+06,6.18211e+06,5.01083e+06,5.01083e+06,5.01083e+06,1.15891,1.15891,1.15891,32.2903,32.2903,32.2903,96234.1,96234.1,96234.1,532624,532624,532624,467120,467120,467120,86515.7,86515.7,86515.7,1.10086e+08,1.10086e+08,1.10086e+08,0.00309422,0.00309422,0.00309422,0.0502172,0.0502172,0.0502172
8,4.32113e+06,4.32113e+06,4.32113e+06,1.69253,1.69253,1.69253,50.3324,50.3324,50.3324,6.19171e+06,6.19171e+06,6.19171e+06,5.01202e+06,5.01202e+06,5.01202e+06,1.22004,1.22004,1.22004,44.7968,44.7968,44.7968,94425,94425,94425,521940,521940,521940,457748,457748,457748,84888.3,84888.3,84888.3,1.10085e+08,1.10085e+08,1.10085e+08,0.0032527,0.0032527,0.0032527,0.0694342,0.0694342,0.0694342
9,4.34329e+06,4.34329e+06,4.34329e+06,1.80613,1.80613,1.80613,70.8602,70.8602,70.8602,6.20104e+06,6.20104e+06,6.20104e+06,5.01317e+06,5.01317e+06,5.01317e+06,1.29556,1.29556,1.29556,62.8396,62.8396,62.8396,92701,92701,92701,511470,511470,511470,448565,448565,448565,83336.6,83336.6,83336.6,1.10084e+08,1.10084e+08,1.10084e+08,0.00344914,0.00344914,0.00344914,0.0970776,0.0970776,0.0970776
