index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
886,1.53754,5.56984,5.17415,1.28867,1.24619,0,0,0,0,0,0,14.5051,15.1894,4.65906,0.286804,0.933532,0.670738,0.0898928,-0.593111,0.21252,2.84011,0.996746,0.229237,-15814.9
