time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.06188e+06,4.06188e+06,4.06188e+06,2914.32,2914.32,2914.32,3064.61,3064.61,3064.61,1.13199e+07,1.13199e+07,1.13199e+07,1.22542e+07,1.22542e+07,1.22542e+07,2324.71,2324.71,2324.71,2258.17,2258.17,2258.17,266237,266237,266237,254687,254687,254687,203155,203155,203155,196171,196171,196171,9.81416e+07,9.81416e+07,9.81416e+07,0,0,0,0,0,0
1,4.06456e+06,4.06456e+06,4.06456e+06,2979.86,2979.86,2979.86,3131.58,3131.58,3131.58,1.13204e+07,1.13204e+07,1.13204e+07,1.22548e+07,1.22548e+07,1.22548e+07,2375.53,2375.53,2375.53,2306.13,2306.13,2306.13,266248,266248,266248,254643,254643,254643,203118,203118,203118,196178,196178,196178,9.81377e+07,9.81377e+07,9.81377e+07,2.25472,2.25472,2.25472,6.72263,6.72263,6.72263
2,4.06684e+06,4.06684e+06,4.06684e+06,3040.29,3040.29,3040.29,3188.11,3188.11,3188.11,1.13207e+07,1.13207e+07,1.13207e+07,1.22552e+07,1.22552e+07,1.22552e+07,2422.36,2422.36,2422.36,2346.44,2346.44,2346.44,266455,266455,266455,254802,254802,254802,203238,203238,203238,196324,196324,196324,9.81426e+07,9.81426e+07,9.81426e+07,2.30233,2.30233,2.30233,6.85465,6.85465,6.85465
3,4.06878e+06,4.06878e+06,4.06878e+06,3095.62,3095.62,3095.62,3235.67,3235.67,3235.67,1.1321e+07,1.1321e+07,1.1321e+07,1.22555e+07,1.22555e+07,1.22555e+07,2465.27,2465.27,2465.27,2380.32,2380.32,2380.32,266819,266819,266819,255139,255139,255139,203496,203496,203496,196582,196582,196582,9.81474e+07,9.81474e+07,9.81474e+07,2.34603,2.34603,2.34603,6.96569,6.96569,6.96569
4,4.07041e+06,4.07041e+06,4.07041e+06,3146.28,3146.28,3146.28,3275.89,3275.89,3275.89,1.13211e+07,1.13211e+07,1.13211e+07,1.22556e+07,1.22556e+07,1.22556e+07,2504.59,2504.59,2504.59,2408.92,2408.92,2408.92,267310,267310,267310,255632,255632,255632,203876,203876,203876,196930,196930,196930,9.81523e+07,9.81523e+07,9.81523e+07,2.38606,2.38606,2.38606,7.05929,7.05929,7.05929
5,4.07177e+06,4.07177e+06,4.07177e+06,3192.62,3192.62,3192.62,3310,3310,3310,1.13212e+07,1.13212e+07,1.13212e+07,1.22557e+07,1.22557e+07,1.22557e+07,2540.6,2540.6,2540.6,2433.16,2433.16,2433.16,267900,267900,267900,256261,256261,256261,204361,204361,204361,197349,197349,197349,9.81573e+07,9.81573e+07,9.81573e+07,2.42271,2.42271,2.42271,7.13851,7.13851,7.13851
6,4.07289e+06,4.07289e+06,4.07289e+06,3234.96,3234.96,3234.96,3339.02,3339.02,3339.02,1.13213e+07,1.13213e+07,1.13213e+07,1.22557e+07,1.22557e+07,1.22557e+07,2573.54,2573.54,2573.54,2453.79,2453.79,2453.79,268568,268568,268568,257007,257007,257007,204938,204938,204938,197824,197824,197824,9.81622e+07,9.81622e+07,9.81622e+07,2.45623,2.45623,2.45623,7.2058,7.2058,7.2058
7,4.0738e+06,4.0738e+06,4.0738e+06,3273.6,3273.6,3273.6,3363.78,3363.78,3363.78,1.13213e+07,1.13213e+07,1.13213e+07,1.22556e+07,1.22556e+07,1.22556e+07,2603.64,2603.64,2603.64,2471.4,2471.4,2471.4,269297,269297,269297,257855,257855,257855,205593,205593,205593,198342,198342,198342,9.81672e+07,9.81672e+07,9.81672e+07,2.48686,2.48686,2.48686,7.26314,7.26314,7.26314
8,4.07452e+06,4.07452e+06,4.07452e+06,3308.83,3308.83,3308.83,3384.95,3384.95,3384.95,1.13213e+07,1.13213e+07,1.13213e+07,1.22554e+07,1.22554e+07,1.22554e+07,2631.13,2631.13,2631.13,2486.49,2486.49,2486.49,270072,270072,270072,258789,258789,258789,206317,206317,206317,198893,198893,198893,9.81723e+07,9.81723e+07,9.81723e+07,2.51482,2.51482,2.51482,7.31214,7.31214,7.31214
9,4.07506e+06,4.07506e+06,4.07506e+06,3340.88,3340.88,3340.88,3403.09,3403.09,3403.09,1.13213e+07,1.13213e+07,1.13213e+07,1.22552e+07,1.22552e+07,1.22552e+07,2656.18,2656.18,2656.18,2499.45,2499.45,2499.45,270881,270881,270881,259796,259796,259796,207096,207096,207096,199467,199467,199467,9.81774e+07,9.81774e+07,9.81774e+07,2.5403,2.5403,2.5403,7.35412,7.35412,7.35412
10,4.07546e+06,4.07546e+06,4.07546e+06,3369.98,3369.98,3369.98,3418.64,3418.64,3418.64,1.13213e+07,1.13213e+07,1.13213e+07,1.22549e+07,1.22549e+07,1.22549e+07,2678.97,2678.97,2678.97,2510.6,2510.6,2510.6,271713,271713,271713,260862,260862,260862,207924,207924,207924,200059,200059,200059,9.81826e+07,9.81826e+07,9.81826e+07,2.56348,2.56348,2.56348,7.39015,7.39015,7.39015
11,4.07571e+06,4.07571e+06,4.07571e+06,3396.32,3396.32,3396.32,3431.96,3431.96,3431.96,1.13213e+07,1.13213e+07,1.13213e+07,1.22546e+07,1.22546e+07,1.22546e+07,2699.65,2699.65,2699.65,2520.2,2520.2,2520.2,272561,272561,272561,261977,261977,261977,208789,208789,208789,200662,200662,200662,9.81878e+07,9.81878e+07,9.81878e+07,2.58451,2.58451,2.58451,7.42108,7.42108,7.42108
12,4.07585e+06,4.07585e+06,4.07585e+06,3420.08,3420.08,3420.08,3443.35,3443.35,3443.35,1.13213e+07,1.13213e+07,1.13213e+07,1.22543e+07,1.22543e+07,1.22543e+07,2718.35,2718.35,2718.35,2528.46,2528.46,2528.46,273416,273416,273416,263131,263131,263131,209686,209686,209686,201271,201271,201271,9.81931e+07,9.81931e+07,9.81931e+07,2.60354,2.60354,2.60354,7.44763,7.44763,7.44763
13,4.07589e+06,4.07589e+06,4.07589e+06,3441.41,3441.41,3441.41,3453.04,3453.04,3453.04,1.13214e+07,1.13214e+07,1.13214e+07,1.22539e+07,1.22539e+07,1.22539e+07,2735.18,2735.18,2735.18,2535.54,2535.54,2535.54,274273,274273,274273,264313,264313,264313,210605,210605,210605,201882,201882,201882,9.81984e+07,9.81984e+07,9.81984e+07,2.62069,2.62069,2.62069,7.47034,7.47034,7.47034
14,4.07582e+06,4.07582e+06,4.07582e+06,3460.44,3460.44,3460.44,3461.23,3461.23,3461.23,1.13214e+07,1.13214e+07,1.13214e+07,1.22536e+07,1.22536e+07,1.22536e+07,2750.25,2750.25,2750.25,2541.59,2541.59,2541.59,275127,275127,275127,265516,265516,265516,211541,211541,211541,202490,202490,202490,9.82039e+07,9.82039e+07,9.82039e+07,2.63606,2.63606,2.63606,7.48967,7.48967,7.48967
