time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.42364e+06,8.42364e+06,8.42364e+06,607.811,607.811,607.811,5433.52,5433.52,5433.52,2.84239e+07,2.84239e+07,2.84239e+07,2.83113e+07,2.83113e+07,2.83113e+07,254.352,254.352,254.352,2283.38,2283.38,2283.38,414313,414313,414313,79283.3,79283.3,79283.3,32974.5,32974.5,32974.5,175781,175781,175781,6.08386e+07,6.08386e+07,6.08386e+07,0,0,0,0,0,0
1,8.42672e+06,8.42672e+06,8.42672e+06,622.612,622.612,622.612,5563.72,5563.72,5563.72,2.84156e+07,2.84156e+07,2.84156e+07,2.83214e+07,2.83214e+07,2.83214e+07,260.574,260.574,260.574,2336.76,2336.76,2336.76,415961,415961,415961,78295.5,78295.5,78295.5,32568.4,32568.4,32568.4,176412,176412,176412,6.08327e+07,6.08327e+07,6.08327e+07,0.879877,0.879877,0.879877,2.93841,2.93841,2.93841
2,8.42935e+06,8.42935e+06,8.42935e+06,638.197,638.197,638.197,5698.62,5698.62,5698.62,2.8407e+07,2.8407e+07,2.8407e+07,2.83316e+07,2.83316e+07,2.83316e+07,267.104,267.104,267.104,2391.91,2391.91,2391.91,417946,417946,417946,77388.2,77388.2,77388.2,32195.8,32195.8,32195.8,177183,177183,177183,6.08355e+07,6.08355e+07,6.08355e+07,0.901643,0.901643,0.901643,3.00879,3.00879,3.00879
3,8.43151e+06,8.43151e+06,8.43151e+06,654.458,654.458,654.458,5837.1,5837.1,5837.1,2.83983e+07,2.83983e+07,2.83983e+07,2.83417e+07,2.83417e+07,2.83417e+07,273.933,273.933,273.933,2448.62,2448.62,2448.62,420269,420269,420269,76560.7,76560.7,76560.7,31856.4,31856.4,31856.4,178093,178093,178093,6.08383e+07,6.08383e+07,6.08383e+07,0.924436,0.924436,0.924436,3.08129,3.08129,3.08129
4,8.43318e+06,8.43318e+06,8.43318e+06,671.387,671.387,671.387,5978.84,5978.84,5978.84,2.83894e+07,2.83894e+07,2.83894e+07,2.8352e+07,2.8352e+07,2.8352e+07,281.059,281.059,281.059,2506.75,2506.75,2506.75,422926,422926,422926,75812.2,75812.2,75812.2,31549.9,31549.9,31549.9,179142,179142,179142,6.08411e+07,6.08411e+07,6.08411e+07,0.948208,0.948208,0.948208,3.15564,3.15564,3.15564
5,8.43436e+06,8.43436e+06,8.43436e+06,688.959,688.959,688.959,6123.37,6123.37,6123.37,2.83802e+07,2.83802e+07,2.83802e+07,2.83623e+07,2.83623e+07,2.83623e+07,288.474,288.474,288.474,2566.11,2566.11,2566.11,425916,425916,425916,75141.7,75141.7,75141.7,31276,31276,31276,180329,180329,180329,6.0844e+07,6.0844e+07,6.0844e+07,0.972938,0.972938,0.972938,3.23164,3.23164,3.23164
6,8.43504e+06,8.43504e+06,8.43504e+06,707.146,707.146,707.146,6270.16,6270.16,6270.16,2.83708e+07,2.83708e+07,2.83708e+07,2.83728e+07,2.83728e+07,2.83728e+07,296.169,296.169,296.169,2626.51,2626.51,2626.51,429234,429234,429234,74548.5,74548.5,74548.5,31034.3,31034.3,31034.3,181652,181652,181652,6.08469e+07,6.08469e+07,6.08469e+07,0.998588,0.998588,0.998588,3.30902,3.30902,3.30902
7,8.43521e+06,8.43521e+06,8.43521e+06,725.913,725.913,725.913,6418.6,6418.6,6418.6,2.83613e+07,2.83613e+07,2.83613e+07,2.83833e+07,2.83833e+07,2.83833e+07,304.129,304.129,304.129,2687.68,2687.68,2687.68,432874,432874,432874,74031.5,74031.5,74031.5,30824.6,30824.6,30824.6,183109,183109,183109,6.08499e+07,6.08499e+07,6.08499e+07,1.02512,1.02512,1.02512,3.38747,3.38747,3.38747
8,8.43486e+06,8.43486e+06,8.43486e+06,745.218,745.218,745.218,6567.99,6567.99,6567.99,2.83515e+07,2.83515e+07,2.83515e+07,2.83939e+07,2.83939e+07,2.83939e+07,312.34,312.34,312.34,2749.35,2749.35,2749.35,436828,436828,436828,73589.6,73589.6,73589.6,30646.5,30646.5,30646.5,184698,184698,184698,6.08529e+07,6.08529e+07,6.08529e+07,1.05247,1.05247,1.05247,3.46666,3.46666,3.46666
9,8.43399e+06,8.43399e+06,8.43399e+06,765.009,765.009,765.009,6717.56,6717.56,6717.56,2.83416e+07,2.83416e+07,2.83416e+07,2.84047e+07,2.84047e+07,2.84047e+07,320.783,320.783,320.783,2811.22,2811.22,2811.22,441088,441088,441088,73221.8,73221.8,73221.8,30499.6,30499.6,30499.6,186414,186414,186414,6.0856e+07,6.0856e+07,6.0856e+07,1.08059,1.08059,1.08059,3.5462,3.5462,3.5462
10,8.43261e+06,8.43261e+06,8.43261e+06,785.229,785.229,785.229,6866.45,6866.45,6866.45,2.83314e+07,2.83314e+07,2.83314e+07,2.84156e+07,2.84156e+07,2.84156e+07,329.435,329.435,329.435,2872.91,2872.91,2872.91,445642,445642,445642,72926.8,72926.8,72926.8,30383.4,30383.4,30383.4,188254,188254,188254,6.08591e+07,6.08591e+07,6.08591e+07,1.10939,1.10939,1.10939,3.62564,3.62564,3.62564
11,8.43071e+06,8.43071e+06,8.43071e+06,805.808,805.808,805.808,7013.69,7013.69,7013.69,2.8321e+07,2.8321e+07,2.8321e+07,2.84266e+07,2.84266e+07,2.84266e+07,338.269,338.269,338.269,2934.05,2934.05,2934.05,450475,450475,450475,72703.1,72703.1,72703.1,30297.4,30297.4,30297.4,190212,190212,190212,6.08624e+07,6.08624e+07,6.08624e+07,1.13878,1.13878,1.13878,3.70452,3.70452,3.70452
12,8.4283e+06,8.4283e+06,8.4283e+06,826.67,826.67,826.67,7158.25,7158.25,7158.25,2.83105e+07,2.83105e+07,2.83105e+07,2.84378e+07,2.84378e+07,2.84378e+07,347.254,347.254,347.254,2994.22,2994.22,2994.22,455571,455571,455571,72549.2,72549.2,72549.2,30241,30241,30241,192280,192280,192280,6.08656e+07,6.08656e+07,6.08656e+07,1.16867,1.16867,1.16867,3.7823,3.7823,3.7823
13,8.4254e+06,8.4254e+06,8.4254e+06,847.726,847.726,847.726,7299.02,7299.02,7299.02,2.82998e+07,2.82998e+07,2.82998e+07,2.84491e+07,2.84491e+07,2.84491e+07,356.356,356.356,356.356,3052.94,3052.94,3052.94,460912,460912,460912,72463.2,72463.2,72463.2,30213.6,30213.6,30213.6,194453,194453,194453,6.0869e+07,6.0869e+07,6.0869e+07,1.19893,1.19893,1.19893,3.85841,3.85841,3.85841
14,8.42202e+06,8.42202e+06,8.42202e+06,868.88,868.88,868.88,7434.79,7434.79,7434.79,2.82888e+07,2.82888e+07,2.82888e+07,2.84606e+07,2.84606e+07,2.84606e+07,365.535,365.535,365.535,3109.72,3109.72,3109.72,466475,466475,466475,72443.3,72443.3,72443.3,30214.5,30214.5,30214.5,196720,196720,196720,6.08725e+07,6.08725e+07,6.08725e+07,1.22944,1.22944,1.22944,3.93224,3.93224,3.93224
15,8.41817e+06,8.41817e+06,8.41817e+06,890.025,890.025,890.025,7564.32,7564.32,7564.32,2.82778e+07,2.82778e+07,2.82778e+07,2.84723e+07,2.84723e+07,2.84723e+07,374.749,374.749,374.749,3164.06,3164.06,3164.06,472236,472236,472236,72487.2,72487.2,72487.2,30242.8,30242.8,30242.8,199073,199073,199073,6.0876e+07,6.0876e+07,6.0876e+07,1.26006,1.26006,1.26006,4.00312,4.00312,4.00312
16,8.41388e+06,8.41388e+06,8.41388e+06,911.049,911.049,911.049,7686.31,7686.31,7686.31,2.82666e+07,2.82666e+07,2.82666e+07,2.84842e+07,2.84842e+07,2.84842e+07,383.949,383.949,383.949,3215.4,3215.4,3215.4,478167,478167,478167,72592.5,72592.5,72592.5,30297.5,30297.5,30297.5,201499,201499,201499,6.08796e+07,6.08796e+07,6.08796e+07,1.29061,1.29061,1.29061,4.07039,4.07039,4.07039
17,8.40918e+06,8.40918e+06,8.40918e+06,931.829,931.829,931.829,7799.46,7799.46,7799.46,2.82552e+07,2.82552e+07,2.82552e+07,2.84962e+07,2.84962e+07,2.84962e+07,393.085,393.085,393.085,3263.2,3263.2,3263.2,484238,484238,484238,72756.3,72756.3,72756.3,30377.6,30377.6,30377.6,203987,203987,203987,6.08834e+07,6.08834e+07,6.08834e+07,1.32095,1.32095,1.32095,4.13335,4.13335,4.13335
18,8.40409e+06,8.40409e+06,8.40409e+06,952.238,952.238,952.238,7902.44,7902.44,7902.44,2.82437e+07,2.82437e+07,2.82437e+07,2.85084e+07,2.85084e+07,2.85084e+07,402.103,402.103,402.103,3306.9,3306.9,3306.9,490415,490415,490415,72975.8,72975.8,72975.8,30482,30482,30482,206523,206523,206523,6.08872e+07,6.08872e+07,6.08872e+07,1.35089,1.35089,1.35089,4.1913,4.1913,4.1913
19,8.39865e+06,8.39865e+06,8.39865e+06,972.145,972.145,972.145,7993.96,7993.96,7993.96,2.82321e+07,2.82321e+07,2.82321e+07,2.85209e+07,2.85209e+07,2.85209e+07,410.948,410.948,410.948,3345.94,3345.94,3345.94,496662,496662,496662,73247.6,73247.6,73247.6,30609.3,30609.3,30609.3,209092,209092,209092,6.08911e+07,6.08911e+07,6.08911e+07,1.38024,1.38024,1.38024,4.24352,4.24352,4.24352
20,8.39291e+06,8.39291e+06,8.39291e+06,991.418,991.418,991.418,8072.77,8072.77,8072.77,2.82204e+07,2.82204e+07,2.82204e+07,2.85335e+07,2.85335e+07,2.85335e+07,419.562,419.562,419.562,3379.8,3379.8,3379.8,502941,502941,502941,73568.1,73568.1,73568.1,30758.1,30758.1,30758.1,211678,211678,211678,6.08952e+07,6.08952e+07,6.08952e+07,1.40881,1.40881,1.40881,4.28934,4.28934,4.28934
21,8.3869e+06,8.3869e+06,8.3869e+06,1009.92,1009.92,1009.92,8137.71,8137.71,8137.71,2.82086e+07,2.82086e+07,2.82086e+07,2.85463e+07,2.85463e+07,2.85463e+07,427.887,427.887,427.887,3407.98,3407.98,3407.98,509212,509212,509212,73933.6,73933.6,73933.6,30926.9,30926.9,30926.9,214265,214265,214265,6.08993e+07,6.08993e+07,6.08993e+07,1.43641,1.43641,1.43641,4.32811,4.32811,4.32811
22,8.38068e+06,8.38068e+06,8.38068e+06,1027.54,1027.54,1027.54,8187.73,8187.73,8187.73,2.81968e+07,2.81968e+07,2.81968e+07,2.85594e+07,2.85594e+07,2.85594e+07,435.866,435.866,435.866,3430.01,3430.01,3430.01,515430,515430,515430,74339.9,74339.9,74339.9,31113.9,31113.9,31113.9,216835,216835,216835,6.09035e+07,6.09035e+07,6.09035e+07,1.46286,1.46286,1.46286,4.35924,4.35924,4.35924
23,8.37429e+06,8.37429e+06,8.37429e+06,1044.13,1044.13,1044.13,8221.92,8221.92,8221.92,2.81849e+07,2.81849e+07,2.81849e+07,2.85726e+07,2.85726e+07,2.85726e+07,443.444,443.444,443.444,3445.49,3445.49,3445.49,521553,521553,521553,74782.8,74782.8,74782.8,31317.6,31317.6,31317.6,219369,219369,219369,6.09079e+07,6.09079e+07,6.09079e+07,1.48796,1.48796,1.48796,4.38218,4.38218,4.38218
24,8.36779e+06,8.36779e+06,8.36779e+06,1059.59,1059.59,1059.59,8239.54,8239.54,8239.54,2.81731e+07,2.81731e+07,2.81731e+07,2.8586e+07,2.8586e+07,2.8586e+07,450.568,450.568,450.568,3454.08,3454.08,3454.08,527535,527535,527535,75257.8,75257.8,75257.8,31535.9,31535.9,31535.9,221849,221849,221849,6.09123e+07,6.09123e+07,6.09123e+07,1.51155,1.51155,1.51155,4.39649,4.39649,4.39649
25,8.36123e+06,8.36123e+06,8.36123e+06,1073.82,1073.82,1073.82,8240.01,8240.01,8240.01,2.81612e+07,2.81612e+07,2.81612e+07,2.85996e+07,2.85996e+07,2.85996e+07,457.192,457.192,457.192,3455.53,3455.53,3455.53,533331,533331,533331,75760.1,75760.1,75760.1,31766.9,31766.9,31766.9,224256,224256,224256,6.09169e+07,6.09169e+07,6.09169e+07,1.53346,1.53346,1.53346,4.4018,4.4018,4.4018
26,8.35467e+06,8.35467e+06,8.35467e+06,1086.72,1086.72,1086.72,8223,8223,8223,2.81494e+07,2.81494e+07,2.81494e+07,2.86134e+07,2.86134e+07,2.86134e+07,463.273,463.273,463.273,3449.65,3449.65,3449.65,538896,538896,538896,76285,76285,76285,32008.7,32008.7,32008.7,226570,226570,226570,6.09215e+07,6.09215e+07,6.09215e+07,1.55356,1.55356,1.55356,4.39787,4.39787,4.39787
27,8.34817e+06,8.34817e+06,8.34817e+06,1098.24,1098.24,1098.24,8188.39,8188.39,8188.39,2.81376e+07,2.81376e+07,2.81376e+07,2.86274e+07,2.86274e+07,2.86274e+07,468.775,468.775,468.775,3436.38,3436.38,3436.38,544185,544185,544185,76827.6,76827.6,76827.6,32259.1,32259.1,32259.1,228773,228773,228773,6.09263e+07,6.09263e+07,6.09263e+07,1.57172,1.57172,1.57172,4.38455,4.38455,4.38455
28,8.34179e+06,8.34179e+06,8.34179e+06,1108.31,1108.31,1108.31,8136.27,8136.27,8136.27,2.81259e+07,2.81259e+07,2.81259e+07,2.86415e+07,2.86415e+07,2.86415e+07,473.67,473.67,473.67,3415.71,3415.71,3415.71,549157,549157,549157,77383.1,77383.1,77383.1,32516.1,32516.1,32516.1,230847,230847,230847,6.09311e+07,6.09311e+07,6.09311e+07,1.58785,1.58785,1.58785,4.36184,4.36184,4.36184
29,8.33557e+06,8.33557e+06,8.33557e+06,1116.9,1116.9,1116.9,8067,8067,8067,2.81143e+07,2.81143e+07,2.81143e+07,2.86558e+07,2.86558e+07,2.86558e+07,477.94,477.94,477.94,3387.78,3387.78,3387.78,553771,553771,553771,77946.6,77946.6,77946.6,32777.6,32777.6,32777.6,232775,232775,232775,6.0936e+07,6.0936e+07,6.0936e+07,1.60188,1.60188,1.60188,4.32983,4.32983,4.32983
30,8.32959e+06,8.32959e+06,8.32959e+06,1124.01,1124.01,1124.01,7981.14,7981.14,7981.14,2.81029e+07,2.81029e+07,2.81029e+07,2.86703e+07,2.86703e+07,2.86703e+07,481.574,481.574,481.574,3352.79,3352.79,3352.79,557988,557988,557988,78513.5,78513.5,78513.5,33041.6,33041.6,33041.6,234540,234540,234540,6.0941e+07,6.0941e+07,6.0941e+07,1.61378,1.61378,1.61378,4.28877,4.28877,4.28877
31,8.32388e+06,8.32388e+06,8.32388e+06,1129.65,1129.65,1129.65,7879.48,7879.48,7879.48,2.80916e+07,2.80916e+07,2.80916e+07,2.86848e+07,2.86848e+07,2.86848e+07,484.57,484.57,484.57,3311.05,3311.05,3311.05,561776,561776,561776,79079.2,79079.2,79079.2,33306.1,33306.1,33306.1,236128,236128,236128,6.09461e+07,6.09461e+07,6.09461e+07,1.62355,1.62355,1.62355,4.23901,4.23901,4.23901
32,8.31851e+06,8.31851e+06,8.31851e+06,1133.84,1133.84,1133.84,7763,7763,7763,2.80804e+07,2.80804e+07,2.80804e+07,2.86995e+07,2.86995e+07,2.86995e+07,486.939,486.939,486.939,3262.95,3262.95,3262.95,565103,565103,565103,79639.3,79639.3,79639.3,33569.2,33569.2,33569.2,237525,237525,237525,6.09512e+07,6.09512e+07,6.09512e+07,1.6312,1.6312,1.6312,4.18101,4.18101,4.18101
33,8.31351e+06,8.31351e+06,8.31351e+06,1136.65,1136.65,1136.65,7632.85,7632.85,7632.85,2.80694e+07,2.80694e+07,2.80694e+07,2.87143e+07,2.87143e+07,2.87143e+07,488.698,488.698,488.698,3208.96,3208.96,3208.96,567944,567944,567944,80190,80190,80190,33829,33829,33829,238720,238720,238720,6.09564e+07,6.09564e+07,6.09564e+07,1.63681,1.63681,1.63681,4.11534,4.11534,4.11534
34,8.30893e+06,8.30893e+06,8.30893e+06,1138.15,1138.15,1138.15,7490.36,7490.36,7490.36,2.80587e+07,2.80587e+07,2.80587e+07,2.87292e+07,2.87292e+07,2.87292e+07,489.874,489.874,489.874,3149.63,3149.63,3149.63,570276,570276,570276,80727.4,80727.4,80727.4,34083.9,34083.9,34083.9,239704,239704,239704,6.09615e+07,6.09615e+07,6.09615e+07,1.64045,1.64045,1.64045,4.04266,4.04266,4.04266
35,8.3048e+06,8.3048e+06,8.3048e+06,1138.44,1138.44,1138.44,7336.94,7336.94,7336.94,2.80481e+07,2.80481e+07,2.80481e+07,2.87442e+07,2.87442e+07,2.87442e+07,490.505,490.505,490.505,3085.54,3085.54,3085.54,572084,572084,572084,81248.3,81248.3,81248.3,34332.5,34332.5,34332.5,240468,240468,240468,6.09668e+07,6.09668e+07,6.09668e+07,1.64225,1.64225,1.64225,3.96369,3.96369,3.96369
