time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.68129e+07,1.68129e+07,1.68129e+07,68.3258,68.3258,68.3258,1.58369,1.58369,1.58369,1.34005e+07,1.34005e+07,1.34005e+07,1.44314e+07,1.44314e+07,1.44314e+07,47.2777,47.2777,47.2777,1.01765,1.01765,1.01765,52660.8,52660.8,52660.8,1185.74,1185.74,1185.74,823.146,823.146,823.146,37492.4,37492.4,37492.4,8.19713e+07,8.19713e+07,8.19713e+07,0,0,0,0,0,0
1,1.68333e+07,1.68333e+07,1.68333e+07,80.8486,80.8486,80.8486,1.54669,1.54669,1.54669,1.33986e+07,1.33986e+07,1.33986e+07,1.44313e+07,1.44313e+07,1.44313e+07,55.8773,55.8773,55.8773,0.992547,0.992547,0.992547,50517.1,50517.1,50517.1,1347.71,1347.71,1347.71,935.025,935.025,935.025,35965.9,35965.9,35965.9,8.19564e+07,8.19564e+07,8.19564e+07,0.082067,0.082067,0.082067,0.00106793,0.00106793,0.00106793
2,1.68535e+07,1.68535e+07,1.68535e+07,95.8616,95.8616,95.8616,1.51355,1.51355,1.51355,1.33968e+07,1.33968e+07,1.33968e+07,1.44311e+07,1.44311e+07,1.44311e+07,66.1726,66.1726,66.1726,0.969972,0.969972,0.969972,48460.9,48460.9,48460.9,1541.9,1541.9,1541.9,1068.98,1068.98,1068.98,34501.7,34501.7,34501.7,8.195e+07,8.195e+07,8.195e+07,0.097164,0.097164,0.097164,0.00104348,0.00104348,0.00104348
3,1.68738e+07,1.68738e+07,1.68738e+07,113.883,113.883,113.883,1.48393,1.48393,1.48393,1.33949e+07,1.33949e+07,1.33949e+07,1.44307e+07,1.44307e+07,1.44307e+07,78.5163,78.5163,78.5163,0.949713,0.949713,0.949713,46488.4,46488.4,46488.4,1774.72,1774.72,1774.72,1229.38,1229.38,1229.38,33097,33097,33097,8.19437e+07,8.19437e+07,8.19437e+07,0.115264,0.115264,0.115264,0.00102154,0.00102154,0.00102154
4,1.6894e+07,1.6894e+07,1.6894e+07,135.56,135.56,135.56,1.4577,1.4577,1.4577,1.3393e+07,1.3393e+07,1.3393e+07,1.44303e+07,1.44303e+07,1.44303e+07,93.3471,93.3471,93.3471,0.931685,0.931685,0.931685,44596.3,44596.3,44596.3,2054,2054,2054,1421.53,1421.53,1421.53,31749.7,31749.7,31749.7,8.19373e+07,8.19373e+07,8.19373e+07,0.137003,0.137003,0.137003,0.00100199,0.00100199,0.00100199
5,1.69141e+07,1.69141e+07,1.69141e+07,161.687,161.687,161.687,1.43475,1.43475,1.43475,1.33912e+07,1.33912e+07,1.33912e+07,1.44297e+07,1.44297e+07,1.44297e+07,111.201,111.201,111.201,0.915792,0.915792,0.915792,42781.3,42781.3,42781.3,2389.26,2389.26,2389.26,1651.92,1651.92,1651.92,30457.2,30457.2,30457.2,8.19308e+07,8.19308e+07,8.19308e+07,0.163167,0.163167,0.163167,0.000984731,0.000984731,0.000984731
6,1.69341e+07,1.69341e+07,1.69341e+07,193.24,193.24,193.24,1.41494,1.41494,1.41494,1.33893e+07,1.33893e+07,1.33893e+07,1.4429e+07,1.4429e+07,1.4429e+07,132.739,132.739,132.739,0.901956,0.901956,0.901956,41040.2,41040.2,41040.2,2792.13,2792.13,2792.13,1928.42,1928.42,1928.42,29217.4,29217.4,29217.4,8.19243e+07,8.19243e+07,8.19243e+07,0.19472,0.19472,0.19472,0.000969673,0.000969673,0.000969673
7,1.69539e+07,1.69539e+07,1.69539e+07,231.424,231.424,231.424,1.39818,1.39818,1.39818,1.33875e+07,1.33875e+07,1.33875e+07,1.44281e+07,1.44281e+07,1.44281e+07,158.772,158.772,158.772,0.890104,0.890104,0.890104,39370.2,39370.2,39370.2,3276.85,3276.85,3276.85,2260.69,2260.69,2260.69,28028.2,28028.2,28028.2,8.19178e+07,8.19178e+07,8.19178e+07,0.232847,0.232847,0.232847,0.000956743,0.000956743,0.000956743
8,1.69737e+07,1.69737e+07,1.69737e+07,277.723,277.723,277.723,1.38438,1.38438,1.38438,1.33857e+07,1.33857e+07,1.33857e+07,1.44271e+07,1.44271e+07,1.44271e+07,190.301,190.301,190.301,0.880173,0.880173,0.880173,37768.2,37768.2,37768.2,3860.83,3860.83,3860.83,2660.51,2660.51,2660.51,26887.4,26887.4,26887.4,8.19113e+07,8.19113e+07,8.19113e+07,0.279012,0.279012,0.279012,0.000945873,0.000945873,0.000945873
9,1.69933e+07,1.69933e+07,1.69933e+07,333.971,333.971,333.971,1.37347,1.37347,1.37347,1.33839e+07,1.33839e+07,1.33839e+07,1.44259e+07,1.44259e+07,1.44259e+07,228.56,228.56,228.56,0.872106,0.872106,0.872106,36231.5,36231.5,36231.5,4565.5,4565.5,4565.5,3142.37,3142.37,3142.37,25793.1,25793.1,25793.1,8.19047e+07,8.19047e+07,8.19047e+07,0.335019,0.335019,0.335019,0.000937002,0.000937002,0.000937002
10,1.70127e+07,1.70127e+07,1.70127e+07,402.437,402.437,402.437,1.36536,1.36536,1.36536,1.33822e+07,1.33822e+07,1.33822e+07,1.44245e+07,1.44245e+07,1.44245e+07,275.076,275.076,275.076,0.865853,0.865853,0.865853,34757.5,34757.5,34757.5,5417.13,5417.13,5417.13,3724.02,3724.02,3724.02,24743.5,24743.5,24743.5,8.18981e+07,8.18981e+07,8.18981e+07,0.403096,0.403096,0.403096,0.000930077,0.000930077,0.000930077
11,1.70318e+07,1.70318e+07,1.70318e+07,485.929,485.929,485.929,1.36,1.36,1.36,1.33805e+07,1.33805e+07,1.33805e+07,1.44229e+07,1.44229e+07,1.44229e+07,331.735,331.735,331.735,0.861368,0.861368,0.861368,33343.6,33343.6,33343.6,6448.13,6448.13,6448.13,4427.31,4427.31,4427.31,23736.6,23736.6,23736.6,8.18915e+07,8.18915e+07,8.18915e+07,0.486001,0.486001,0.486001,0.000925051,0.000925051,0.000925051
12,1.70507e+07,1.70507e+07,1.70507e+07,587.925,587.925,587.925,1.35732,1.35732,1.35732,1.33788e+07,1.33788e+07,1.33788e+07,1.4421e+07,1.4421e+07,1.4421e+07,400.87,400.87,400.87,0.85861,0.85861,0.85861,31987.3,31987.3,31987.3,7698.4,7698.4,7698.4,5279.14,5279.14,5279.14,22770.8,22770.8,22770.8,8.18849e+07,8.18849e+07,8.18849e+07,0.587146,0.587146,0.587146,0.000921879,0.000921879,0.000921879
13,1.70692e+07,1.70692e+07,1.70692e+07,712.732,712.732,712.732,1.35727,1.35727,1.35727,1.33773e+07,1.33773e+07,1.33773e+07,1.44188e+07,1.44188e+07,1.44188e+07,485.368,485.368,485.368,0.857539,0.857539,0.857539,30686.4,30686.4,30686.4,9217.18,9217.18,9217.18,6312.68,6312.68,6312.68,21844.4,21844.4,21844.4,8.18783e+07,8.18783e+07,8.18783e+07,0.710756,0.710756,0.710756,0.000920521,0.000920521,0.000920521
14,1.70872e+07,1.70872e+07,1.70872e+07,865.686,865.686,865.686,1.3598,1.3598,1.3598,1.33757e+07,1.33757e+07,1.33757e+07,1.44164e+07,1.44164e+07,1.44164e+07,588.804,588.804,588.804,0.858118,0.858118,0.858118,29438.5,29438.5,29438.5,11065.3,11065.3,11065.3,7568.81,7568.81,7568.81,20955.8,20955.8,20955.8,8.18718e+07,8.18718e+07,8.18718e+07,0.862062,0.862062,0.862062,0.000920937,0.000920937,0.000920937
15,1.71048e+07,1.71048e+07,1.71048e+07,1053.39,1053.39,1053.39,1.36483,1.36483,1.36483,1.33743e+07,1.33743e+07,1.33743e+07,1.44135e+07,1.44135e+07,1.44135e+07,715.595,715.595,715.595,0.860308,0.860308,0.860308,28241.6,28241.6,28241.6,13317.9,13317.9,13317.9,9098.03,9098.03,9098.03,20103.5,20103.5,20103.5,8.18652e+07,8.18652e+07,8.18652e+07,1.04754,1.04754,1.04754,0.000923087,0.000923087,0.000923087
16,1.71217e+07,1.71217e+07,1.71217e+07,1284.03,1284.03,1284.03,1.37232,1.37232,1.37232,1.3373e+07,1.3373e+07,1.3373e+07,1.44101e+07,1.44101e+07,1.44101e+07,871.202,871.202,871.202,0.86407,0.86407,0.86407,27093.5,27093.5,27093.5,16068,16068,16068,10962.7,10962.7,10962.7,19285.9,19285.9,19285.9,8.18587e+07,8.18587e+07,8.18587e+07,1.2752,1.2752,1.2752,0.000926929,0.000926929,0.000926929
17,1.71377e+07,1.71377e+07,1.71377e+07,1567.66,1567.66,1567.66,1.38216,1.38216,1.38216,1.33717e+07,1.33717e+07,1.33717e+07,1.44061e+07,1.44061e+07,1.44061e+07,1062.35,1062.35,1062.35,0.869355,0.869355,0.869355,25992.2,25992.2,25992.2,19430.3,19430.3,19430.3,13239.8,13239.8,13239.8,18501.6,18501.6,18501.6,8.18523e+07,8.18523e+07,8.18523e+07,1.55493,1.55493,1.55493,0.000932413,0.000932413,0.000932413
18,1.71529e+07,1.71529e+07,1.71529e+07,1916.71,1916.71,1916.71,1.39427,1.39427,1.39427,1.33707e+07,1.33707e+07,1.33707e+07,1.44015e+07,1.44015e+07,1.44015e+07,1297.33,1297.33,1297.33,0.876109,0.876109,0.876109,24935.9,24935.9,24935.9,23546.7,23546.7,23546.7,16024.3,16024.3,16024.3,17749.4,17749.4,17749.4,8.18459e+07,8.18459e+07,8.18459e+07,1.89893,1.89893,1.89893,0.000939483,0.000939483,0.000939483
19,1.71668e+07,1.71668e+07,1.71668e+07,2346.4,2346.4,2346.4,1.40852,1.40852,1.40852,1.33698e+07,1.33698e+07,1.33698e+07,1.43959e+07,1.43959e+07,1.43959e+07,1586.26,1586.26,1586.26,0.884263,0.884263,0.884263,23922.7,23922.7,23922.7,28592.3,28592.3,28592.3,19433.3,19433.3,19433.3,17027.9,17027.9,17027.9,8.18397e+07,8.18397e+07,8.18397e+07,2.32214,2.32214,2.32214,0.000948066,0.000948066,0.000948066
20,1.71792e+07,1.71792e+07,1.71792e+07,2875.27,2875.27,2875.27,1.42475,1.42475,1.42475,1.33692e+07,1.33692e+07,1.33692e+07,1.43894e+07,1.43894e+07,1.43894e+07,1941.5,1941.5,1941.5,0.893731,0.893731,0.893731,22950.9,22950.9,22950.9,34782.3,34782.3,34782.3,23610.7,23610.7,23610.7,16335.8,16335.8,16335.8,8.18335e+07,8.18335e+07,8.18335e+07,2.84288,2.84288,2.84288,0.000958072,0.000958072,0.000958072
21,1.71898e+07,1.71898e+07,1.71898e+07,3525.78,3525.78,3525.78,1.44276,1.44276,1.44276,1.33688e+07,1.33688e+07,1.33688e+07,1.43816e+07,1.43816e+07,1.43816e+07,2377.98,2377.98,2377.98,0.904403,0.904403,0.904403,22018.8,22018.8,22018.8,42381.6,42381.6,42381.6,28733.2,28733.2,28733.2,15672,15672,15672,8.18276e+07,8.18276e+07,8.18276e+07,3.48335,3.48335,3.48335,0.000969384,0.000969384,0.000969384
22,1.71981e+07,1.71981e+07,1.71981e+07,4324.88,4324.88,4324.88,1.46227,1.46227,1.46227,1.33688e+07,1.33688e+07,1.33688e+07,1.43723e+07,1.43723e+07,1.43723e+07,2913.6,2913.6,2913.6,0.916135,0.916135,0.916135,21124.7,21124.7,21124.7,51713.3,51713.3,51713.3,35016.5,35016.5,35016.5,15035.3,15035.3,15035.3,8.18218e+07,8.18218e+07,8.18218e+07,4.27031,4.27031,4.27031,0.00098185,0.00098185,0.00098185
23,1.72038e+07,1.72038e+07,1.72038e+07,5304.43,5304.43,5304.43,1.48293,1.48293,1.48293,1.33693e+07,1.33693e+07,1.33693e+07,1.43611e+07,1.43611e+07,1.43611e+07,3569.52,3569.52,3569.52,0.928741,0.928741,0.928741,20267.2,20267.2,20267.2,63170.9,63170.9,63170.9,42722.6,42722.6,42722.6,14424.6,14424.6,14424.6,8.18163e+07,8.18163e+07,8.18163e+07,5.23565,5.23565,5.23565,0.000995274,0.000995274,0.000995274
24,1.7206e+07,1.7206e+07,1.7206e+07,6501.5,6501.5,6501.5,1.50428,1.50428,1.50428,1.33702e+07,1.33702e+07,1.33702e+07,1.43476e+07,1.43476e+07,1.43476e+07,4370.33,4370.33,4370.33,0.941982,0.941982,0.941982,19444.7,19444.7,19444.7,77229,77229,77229,52167.7,52167.7,52167.7,13838.9,13838.9,13838.9,8.18112e+07,8.18112e+07,8.18112e+07,6.41675,6.41675,6.41675,0.0010094,0.0010094,0.0010094
25,1.72042e+07,1.72042e+07,1.72042e+07,7958.17,7958.17,7958.17,1.52577,1.52577,1.52577,1.33718e+07,1.33718e+07,1.33718e+07,1.43313e+07,1.43313e+07,1.43313e+07,5343.94,5343.94,5343.94,0.955554,0.955554,0.955554,18655.8,18655.8,18655.8,94454.9,94454.9,94454.9,63729.1,63729.1,63729.1,13277.1,13277.1,13277.1,8.18065e+07,8.18065e+07,8.18065e+07,7.85658,7.85658,7.85658,0.00102391,0.00102391,0.00102391
26,1.71974e+07,1.71974e+07,1.71974e+07,9720.63,9720.63,9720.63,1.54666,1.54666,1.54666,1.33742e+07,1.33742e+07,1.33742e+07,1.43118e+07,1.43118e+07,1.43118e+07,6520.97,6520.97,6520.97,0.969071,0.969071,0.969071,17899.2,17899.2,17899.2,115518,115518,115518,77851.8,77851.8,77851.8,12738.2,12738.2,12738.2,8.18023e+07,8.18023e+07,8.18023e+07,9.60312,9.60312,9.60312,0.00103839,0.00103839,0.00103839
27,1.71847e+07,1.71847e+07,1.71847e+07,11837.1,11837.1,11837.1,1.56606,1.56606,1.56606,1.33776e+07,1.33776e+07,1.33776e+07,1.42882e+07,1.42882e+07,1.42882e+07,7933.42,7933.42,7933.42,0.982051,0.982051,0.982051,17173.5,17173.5,17173.5,141194,141194,141194,95051.5,95051.5,95051.5,12221.4,12221.4,12221.4,8.17987e+07,8.17987e+07,8.17987e+07,11.7078,11.7078,11.7078,0.00105232,0.00105232,0.00105232
28,1.7165e+07,1.7165e+07,1.7165e+07,14354.3,14354.3,14354.3,1.58288,1.58288,1.58288,1.33821e+07,1.33821e+07,1.33821e+07,1.42599e+07,1.42599e+07,1.42599e+07,9612.2,9612.2,9612.2,0.993903,0.993903,0.993903,16477.4,16477.4,16477.4,172362,172362,172362,115913,115913,115913,11725.7,11725.7,11725.7,8.17959e+07,8.17959e+07,8.17959e+07,14.2226,14.2226,14.2226,0.00106507,0.00106507,0.00106507
29,1.71369e+07,1.71369e+07,1.71369e+07,17311.1,17311.1,17311.1,1.59583,1.59583,1.59583,1.33881e+07,1.33881e+07,1.33881e+07,1.42261e+07,1.42261e+07,1.42261e+07,11583.3,11583.3,11583.3,1.00392,1.00392,1.00392,15809.8,15809.8,15809.8,209989,209989,209989,141077,141077,141077,11250.2,11250.2,11250.2,8.1794e+07,8.1794e+07,8.1794e+07,17.1945,17.1945,17.1945,0.00107587,0.00107587,0.00107587
