time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.53449e+06,7.53449e+06,7.53449e+06,244.958,244.958,244.958,1166.07,1166.07,1166.07,1.53632e+07,1.53632e+07,1.53632e+07,1.3946e+07,1.3946e+07,1.3946e+07,168.055,168.055,168.055,881.804,881.804,881.804,431340,431340,431340,41516.4,41516.4,41516.4,26649.2,26649.2,26649.2,330103,330103,330103,8.90327e+07,8.90327e+07,8.90327e+07,0,0,0,0,0,0
1,7.55291e+06,7.55291e+06,7.55291e+06,247.431,247.431,247.431,1083.52,1083.52,1083.52,1.53607e+07,1.53607e+07,1.53607e+07,1.3963e+07,1.3963e+07,1.3963e+07,169.573,169.573,169.573,817.357,817.357,817.357,414765,414765,414765,40273.9,40273.9,40273.9,25879.3,25879.3,25879.3,317389,317389,317389,8.90312e+07,8.90312e+07,8.90312e+07,0.139835,0.139835,0.139835,0.877741,0.877741,0.877741
2,7.5715e+06,7.5715e+06,7.5715e+06,251.205,251.205,251.205,1010.52,1010.52,1010.52,1.53583e+07,1.53583e+07,1.53583e+07,1.39792e+07,1.39792e+07,1.39792e+07,171.942,171.942,171.942,760.307,760.307,760.307,398739,398739,398739,39095.5,39095.5,39095.5,25149,25149,25149,305093,305093,305093,8.90379e+07,8.90379e+07,8.90379e+07,0.141544,0.141544,0.141544,0.816202,0.816202,0.816202
3,7.59025e+06,7.59025e+06,7.59025e+06,256.293,256.293,256.293,945.849,945.849,945.849,1.5356e+07,1.5356e+07,1.5356e+07,1.39947e+07,1.39947e+07,1.39947e+07,175.189,175.189,175.189,709.782,709.782,709.782,383259,383259,383259,37981.5,37981.5,37981.5,24458.9,24458.9,24458.9,293215,293215,293215,8.90439e+07,8.90439e+07,8.90439e+07,0.143981,0.143981,0.143981,0.761711,0.761711,0.761711
4,7.60912e+06,7.60912e+06,7.60912e+06,262.765,262.765,262.765,888.578,888.578,888.578,1.53537e+07,1.53537e+07,1.53537e+07,1.40095e+07,1.40095e+07,1.40095e+07,179.361,179.361,179.361,665.054,665.054,665.054,368322,368322,368322,36932.6,36932.6,36932.6,23809.4,23809.4,23809.4,281750,281750,281750,8.90494e+07,8.90494e+07,8.90494e+07,0.147177,0.147177,0.147177,0.713452,0.713452,0.713452
5,7.62811e+06,7.62811e+06,7.62811e+06,270.71,270.71,270.71,837.901,837.901,837.901,1.53515e+07,1.53515e+07,1.53515e+07,1.40236e+07,1.40236e+07,1.40236e+07,184.514,184.514,184.514,625.474,625.474,625.474,353920,353920,353920,35949.4,35949.4,35949.4,23201.1,23201.1,23201.1,270695,270695,270695,8.90544e+07,8.90544e+07,8.90544e+07,0.151174,0.151174,0.151174,0.670735,0.670735,0.670735
6,7.64718e+06,7.64718e+06,7.64718e+06,280.241,280.241,280.241,793.112,793.112,793.112,1.53493e+07,1.53493e+07,1.53493e+07,1.4037e+07,1.4037e+07,1.4037e+07,190.72,190.72,190.72,590.481,590.481,590.481,340046,340046,340046,35032.9,35032.9,35032.9,22634.7,22634.7,22634.7,260043,260043,260043,8.90588e+07,8.90588e+07,8.90588e+07,0.156028,0.156028,0.156028,0.632953,0.632953,0.632953
7,7.66632e+06,7.66632e+06,7.66632e+06,291.495,291.495,291.495,753.594,753.594,753.594,1.53472e+07,1.53472e+07,1.53472e+07,1.40498e+07,1.40498e+07,1.40498e+07,198.067,198.067,198.067,559.58,559.58,559.58,326690,326690,326690,34184.3,34184.3,34184.3,22111.2,22111.2,22111.2,249787,249787,249787,8.90627e+07,8.90627e+07,8.90627e+07,0.161809,0.161809,0.161809,0.599578,0.599578,0.599578
8,7.68552e+06,7.68552e+06,7.68552e+06,304.638,304.638,304.638,718.81,718.81,718.81,1.53452e+07,1.53452e+07,1.53452e+07,1.4062e+07,1.4062e+07,1.4062e+07,206.663,206.663,206.663,532.345,532.345,532.345,313841,313841,313841,33405.1,33405.1,33405.1,21631.7,21631.7,21631.7,239920,239920,239920,8.90662e+07,8.90662e+07,8.90662e+07,0.168599,0.168599,0.168599,0.57015,0.57015,0.57015
9,7.70475e+06,7.70475e+06,7.70475e+06,319.869,319.869,319.869,688.293,688.293,688.293,1.53431e+07,1.53431e+07,1.53431e+07,1.40735e+07,1.40735e+07,1.40735e+07,216.634,216.634,216.634,508.403,508.403,508.403,301488,301488,301488,32697.3,32697.3,32697.3,21197.5,21197.5,21197.5,230432,230432,230432,8.90691e+07,8.90691e+07,8.90691e+07,0.176501,0.176501,0.176501,0.544268,0.544268,0.544268
