index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.78831e+07,6124.26,2.02826,9.61793e+06,1.66062e+07,5346.57,1.02516,4571.36,99738.5,87579.5,2666.99,8.23952e+07,0,0,0,0
0,1,1.78817e+07,7221.27,2.14126,9.6215e+06,1.6585e+07,6296.97,1.08264,4370.23,115446,101259,2549.16,8.23831e+07,7.09015,0.00142311,8.61444,0
0,2,1.78765e+07,8496.59,2.2596,9.62587e+06,1.65604e+07,7400.22,1.14322,4178.58,134040,117433,2436.85,8.23804e+07,8.34705,0.00150239,4.6266,0.0609604
0,3,1.78668e+07,9967.1,2.38235,9.63117e+06,1.6532e+07,8670.76,1.20651,3995.99,155958,136477,2329.83,8.23785e+07,9.80126,0.00158519,6.64167,0.0474697
0,4,1.7852e+07,11647.4,2.50852,9.63757e+06,1.64992e+07,10120.7,1.27214,3822.07,181665,158786,2227.86,8.23776e+07,11.4696,0.00167093,11.7816,0
0,5,1.78314e+07,13545.6,2.63666,9.64525e+06,1.64614e+07,11756.7,1.33953,3656.43,211640,184771,2130.72,8.23777e+07,13.3641,0.00175885,12.5381,0.0750412
0,6,1.78043e+07,15660.6,2.76487,9.65443e+06,1.6418e+07,13577,1.4079,3498.69,246353,214827,2038.19,8.23792e+07,15.4886,0.00184788,16.6949,0
0,7,1.77702e+07,17977.5,2.89078,9.66534e+06,1.63686e+07,15568.5,1.47623,3348.5,286228,249315,1950.07,8.23822e+07,17.8345,0.00193665,18.5089,0.0429238
0,8,1.77284e+07,20463.8,3.01156,9.67821e+06,1.63125e+07,17702.5,1.54327,3205.51,331599,288513,1866.16,8.23868e+07,20.377,0.00202345,20.5073,0
0,9,1.76786e+07,23065.7,3.12396,9.69331e+06,1.62496e+07,19932.2,1.60752,3069.35,382656,332573,1786.25,8.23934e+07,23.0702,0.00210629,24.3497,0.0218881
0,10,1.76206e+07,25706,3.22445,9.71091e+06,1.61797e+07,22190.9,1.66732,2939.7,439377,381468,1710.16,8.24022e+07,25.8448,0.0021829,25.4383,0.0193958
0,11,1.75545e+07,28284.6,3.30943,9.73125e+06,1.61029e+07,24392.3,1.72089,2816.21,501477,434941,1637.7,8.24133e+07,28.6065,0.00225086,28.6065,0.071199
0,12,1.74808e+07,30682.9,3.37551,9.75458e+06,1.60196e+07,26434.4,1.76645,2698.56,568344,492455,1568.67,8.2427e+07,31.2391,0.00230778,31.2391,0
0,13,1.74005e+07,32772.4,3.41982,9.7811e+06,1.59306e+07,28207.4,1.80237,2586.42,639020,553176,1502.9,8.24434e+07,33.6113,0.00235144,33.6113,0
0,14,1.73147e+07,34427.6,3.44033,9.81095e+06,1.58371e+07,29603.9,1.82733,2479.46,712200,615976,1440.21,8.24627e+07,35.5877,0.00238005,35.5877,0
0,15,1.72252e+07,35540.4,3.43613,9.8442e+06,1.57404e+07,30532.1,1.84047,2377.39,786279,679470,1380.42,8.24849e+07,37.0439,0.00239242,37.9516,0
