index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
643,0.461645,3.48539,4.13268,0.38611,5.05854,0,0,0,0,0,0,2.89871,2.28235,20.1742,0.00102007,0.647709,0.230342,0.00131964,-3.25997,-2.79519,7.11511,0.20263,0.995481,-6637.42
