time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.63757e+07,1.63757e+07,1.63757e+07,0.114744,0.114744,0.114744,23.3462,23.3462,23.3462,1.66478e+07,1.66478e+07,1.66478e+07,2.36296e+07,2.36296e+07,2.36296e+07,0.0776427,0.0776427,0.0776427,11.1349,11.1349,11.1349,829848,829848,829848,12209.6,12209.6,12209.6,7756.97,7756.97,7756.97,406512,406512,406512,6.8799e+07,6.8799e+07,6.8799e+07,0,0,0,0,0,0
1,1.63962e+07,1.63962e+07,1.63962e+07,0.11767,0.11767,0.11767,21.5309,21.5309,21.5309,1.66456e+07,1.66456e+07,1.66456e+07,2.36448e+07,2.36448e+07,2.36448e+07,0.0795801,0.0795801,0.0795801,10.2544,10.2544,10.2544,811148,811148,811148,11934,11934,11934,7581.84,7581.84,7581.84,397351,397351,397351,6.87937e+07,6.87937e+07,6.87937e+07,0.000157095,0.000157095,0.000157095,0.0228103,0.0228103,0.0228103
2,1.64168e+07,1.64168e+07,1.64168e+07,0.120902,0.120902,0.120902,19.9005,19.9005,19.9005,1.66435e+07,1.66435e+07,1.66435e+07,2.36596e+07,2.36596e+07,2.36596e+07,0.0817154,0.0817154,0.0817154,9.46473,9.46473,9.46473,792866,792866,792866,11664.5,11664.5,11664.5,7410.68,7410.68,7410.68,388395,388395,388395,6.87969e+07,6.87969e+07,6.87969e+07,0.000161222,0.000161222,0.000161222,0.0210503,0.0210503,0.0210503
3,1.64374e+07,1.64374e+07,1.64374e+07,0.124438,0.124438,0.124438,18.4327,18.4327,18.4327,1.66413e+07,1.66413e+07,1.66413e+07,2.3674e+07,2.3674e+07,2.3674e+07,0.0840518,0.0840518,0.0840518,8.75451,8.75451,8.75451,774994,774994,774994,11401.2,11401.2,11401.2,7243.39,7243.39,7243.39,379639,379639,379639,6.87999e+07,6.87999e+07,6.87999e+07,0.000165754,0.000165754,0.000165754,0.019468,0.019468,0.019468
4,1.6458e+07,1.6458e+07,1.6458e+07,0.128294,0.128294,0.128294,17.1096,17.1096,17.1096,1.66391e+07,1.66391e+07,1.66391e+07,2.3688e+07,2.3688e+07,2.3688e+07,0.0865995,0.0865995,0.0865995,8.11485,8.11485,8.11485,757522,757522,757522,11143.8,11143.8,11143.8,7079.89,7079.89,7079.89,371080,371080,371080,6.88026e+07,6.88026e+07,6.88026e+07,0.000170703,0.000170703,0.000170703,0.0180431,0.0180431,0.0180431
5,1.64786e+07,1.64786e+07,1.64786e+07,0.132485,0.132485,0.132485,15.915,15.915,15.915,1.66369e+07,1.66369e+07,1.66369e+07,2.37015e+07,2.37015e+07,2.37015e+07,0.0893682,0.0893682,0.0893682,7.53786,7.53786,7.53786,740442,740442,740442,10892.3,10892.3,10892.3,6920.09,6920.09,6920.09,362712,362712,362712,6.88052e+07,6.88052e+07,6.88052e+07,0.00017609,0.00017609,0.00017609,0.0167579,0.0167579,0.0167579
6,1.64991e+07,1.64991e+07,1.64991e+07,0.137027,0.137027,0.137027,14.8349,14.8349,14.8349,1.66347e+07,1.66347e+07,1.66347e+07,2.37147e+07,2.37147e+07,2.37147e+07,0.092369,0.092369,0.092369,7.01662,7.01662,7.01662,723745,723745,723745,10646.4,10646.4,10646.4,6763.91,6763.91,6763.91,354532,354532,354532,6.88076e+07,6.88076e+07,6.88076e+07,0.000181936,0.000181936,0.000181936,0.0155972,0.0155972,0.0155972
7,1.65197e+07,1.65197e+07,1.65197e+07,0.141941,0.141941,0.141941,13.857,13.857,13.857,1.66326e+07,1.66326e+07,1.66326e+07,2.37275e+07,2.37275e+07,2.37275e+07,0.0956143,0.0956143,0.0956143,6.54503,6.54503,6.54503,707423,707423,707423,10406.2,10406.2,10406.2,6611.27,6611.27,6611.27,346536,346536,346536,6.88099e+07,6.88099e+07,6.88099e+07,0.000188266,0.000188266,0.000188266,0.0145472,0.0145472,0.0145472
8,1.65403e+07,1.65403e+07,1.65403e+07,0.147246,0.147246,0.147246,12.9701,12.9701,12.9701,1.66304e+07,1.66304e+07,1.66304e+07,2.374e+07,2.374e+07,2.374e+07,0.0991174,0.0991174,0.0991174,6.11771,6.11771,6.11771,691468,691468,691468,10171.3,10171.3,10171.3,6462.08,6462.08,6462.08,338720,338720,338720,6.88119e+07,6.88119e+07,6.88119e+07,0.000195106,0.000195106,0.000195106,0.0135961,0.0135961,0.0135961
9,1.65608e+07,1.65608e+07,1.65608e+07,0.152967,0.152967,0.152967,12.1647,12.1647,12.1647,1.66282e+07,1.66282e+07,1.66282e+07,2.37521e+07,2.37521e+07,2.37521e+07,0.102893,0.102893,0.102893,5.72992,5.72992,5.72992,675870,675870,675870,9941.8,9941.8,9941.8,6316.28,6316.28,6316.28,331079,331079,331079,6.88138e+07,6.88138e+07,6.88138e+07,0.000202486,0.000202486,0.000202486,0.0127331,0.0127331,0.0127331
10,1.65814e+07,1.65814e+07,1.65814e+07,0.159127,0.159127,0.159127,11.4321,11.4321,11.4321,1.6626e+07,1.6626e+07,1.6626e+07,2.37638e+07,2.37638e+07,2.37638e+07,0.106958,0.106958,0.106958,5.37747,5.37747,5.37747,660624,660624,660624,9717.49,9717.49,9717.49,6173.78,6173.78,6173.78,323610,323610,323610,6.88155e+07,6.88155e+07,6.88155e+07,0.000210436,0.000210436,0.000210436,0.011949,0.011949,0.011949
11,1.66019e+07,1.66019e+07,1.66019e+07,0.165756,0.165756,0.165756,10.7648,10.7648,10.7648,1.66238e+07,1.66238e+07,1.66238e+07,2.37752e+07,2.37752e+07,2.37752e+07,0.111329,0.111329,0.111329,5.05666,5.05666,5.05666,645720,645720,645720,9498.26,9498.26,9498.26,6034.52,6034.52,6034.52,316308,316308,316308,6.8817e+07,6.8817e+07,6.8817e+07,0.000218992,0.000218992,0.000218992,0.0112354,0.0112354,0.0112354
