time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.05959e+06,2.05959e+06,2.05959e+06,3335.31,3335.31,3335.31,3564.42,3564.42,3564.42,2.7208e+06,2.7208e+06,2.7208e+06,3.0873e+06,3.0873e+06,3.0873e+06,3349.89,3349.89,3349.89,3155.01,3155.01,3155.01,134049,134049,134049,125764,125764,125764,126284,126284,126284,118611,118611,118611,1.18323e+08,1.18323e+08,1.18323e+08,0,0,0,0,0,0
1,2.06204e+06,2.06204e+06,2.06204e+06,3398.52,3398.52,3398.52,3630.39,3630.39,3630.39,2.72085e+06,2.72085e+06,2.72085e+06,3.08737e+06,3.08737e+06,3.08737e+06,3410.48,3410.48,3410.48,3210.66,3210.66,3210.66,134080,134080,134080,125770,125770,125770,126288,126288,126288,118639,118639,118639,1.1832e+08,1.1832e+08,1.1832e+08,6.32166,6.32166,6.32166,8.85683,8.85683,8.85683
2,2.06416e+06,2.06416e+06,2.06416e+06,3454.95,3454.95,3454.95,3684.43,3684.43,3684.43,2.72078e+06,2.72078e+06,2.72078e+06,3.0873e+06,3.0873e+06,3.0873e+06,3463.35,3463.35,3463.35,3254.92,3254.92,3254.92,134276,134276,134276,125941,125941,125941,126450,126450,126450,118802,118802,118802,1.18326e+08,1.18326e+08,1.18326e+08,6.43085,6.43085,6.43085,9.00001,9.00001,9.00001
3,2.066e+06,2.066e+06,2.066e+06,3504.33,3504.33,3504.33,3728.11,3728.11,3728.11,2.72063e+06,2.72063e+06,2.72063e+06,3.0871e+06,3.0871e+06,3.0871e+06,3509.39,3509.39,3509.39,3290.28,3290.28,3290.28,134592,134592,134592,126247,126247,126247,126736,126736,126736,119064,119064,119064,1.18331e+08,1.18331e+08,1.18331e+08,6.52663,6.52663,6.52663,9.11532,9.11532,9.11532
4,2.0676e+06,2.0676e+06,2.0676e+06,3547.39,3547.39,3547.39,3763.53,3763.53,3763.53,2.72042e+06,2.72042e+06,2.72042e+06,3.08682e+06,3.08682e+06,3.08682e+06,3549.32,3549.32,3549.32,3318.59,3318.59,3318.59,134994,134994,134994,126659,126659,126659,127121,127121,127121,119394,119394,119394,1.18337e+08,1.18337e+08,1.18337e+08,6.6101,6.6101,6.6101,9.20817,9.20817,9.20817
5,2.069e+06,2.069e+06,2.069e+06,3584.77,3584.77,3584.77,3792.3,3792.3,3792.3,2.72017e+06,2.72017e+06,2.72017e+06,3.08647e+06,3.08647e+06,3.08647e+06,3583.79,3583.79,3583.79,3341.29,3341.29,3341.29,135455,135455,135455,127151,127151,127151,127580,127580,127580,119770,119770,119770,1.18343e+08,1.18343e+08,1.18343e+08,6.68252,6.68252,6.68252,9.28309,9.28309,9.28309
6,2.07024e+06,2.07024e+06,2.07024e+06,3617.12,3617.12,3617.12,3815.76,3815.76,3815.76,2.71991e+06,2.71991e+06,2.71991e+06,3.08606e+06,3.08606e+06,3.08606e+06,3613.43,3613.43,3613.43,3359.55,3359.55,3359.55,135954,135954,135954,127703,127703,127703,128094,128094,128094,120174,120174,120174,1.18349e+08,1.18349e+08,1.18349e+08,6.74512,6.74512,6.74512,9.3437,9.3437,9.3437
7,2.07133e+06,2.07133e+06,2.07133e+06,3645.04,3645.04,3645.04,3834.99,3834.99,3834.99,2.71965e+06,2.71965e+06,2.71965e+06,3.08563e+06,3.08563e+06,3.08563e+06,3638.82,3638.82,3638.82,3374.31,3374.31,3374.31,136475,136475,136475,128298,128298,128298,128646,128646,128646,120594,120594,120594,1.18356e+08,1.18356e+08,1.18356e+08,6.79903,6.79903,6.79903,9.39293,9.39293,9.39293
8,2.07229e+06,2.07229e+06,2.07229e+06,3669.11,3669.11,3669.11,3850.89,3850.89,3850.89,2.7194e+06,2.7194e+06,2.7194e+06,3.08516e+06,3.08516e+06,3.08516e+06,3660.52,3660.52,3660.52,3386.33,3386.33,3386.33,137006,137006,137006,128921,128921,128921,129222,129222,129222,121020,121020,121020,1.18362e+08,1.18362e+08,1.18362e+08,6.84535,6.84535,6.84535,9.43319,9.43319,9.43319
9,2.07316e+06,2.07316e+06,2.07316e+06,3689.85,3689.85,3689.85,3864.17,3864.17,3864.17,2.71917e+06,2.71917e+06,2.71917e+06,3.08469e+06,3.08469e+06,3.08469e+06,3679.06,3679.06,3679.06,3396.24,3396.24,3396.24,137537,137537,137537,129560,129560,129560,129811,129811,129811,121445,121445,121445,1.18368e+08,1.18368e+08,1.18368e+08,6.88511,6.88511,6.88511,9.46642,9.46642,9.46642
