time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.16356e+07,1.16356e+07,1.16356e+07,1.04123,1.04123,1.04123,16.8019,16.8019,16.8019,1.10116e+07,1.10116e+07,1.10116e+07,9.73368e+06,9.73368e+06,9.73368e+06,0.734959,0.734959,0.734959,13.4064,13.4064,13.4064,18851.2,18851.2,18851.2,440152,440152,440152,346141,346141,346141,14492.7,14492.7,14492.7,9.35079e+07,9.35079e+07,9.35079e+07,0,0,0,0,0,0
1,1.16569e+07,1.16569e+07,1.16569e+07,0.992722,0.992722,0.992722,19.9411,19.9411,19.9411,1.102e+07,1.102e+07,1.102e+07,9.73269e+06,9.73269e+06,9.73269e+06,0.69911,0.69911,0.69911,15.8953,15.8953,15.8953,18471.7,18471.7,18471.7,430090,430090,430090,338227,338227,338227,14202.5,14202.5,14202.5,9.34979e+07,9.34979e+07,9.34979e+07,0.00241433,0.00241433,0.00241433,0.037604,0.037604,0.037604
2,1.16781e+07,1.16781e+07,1.16781e+07,0.949541,0.949541,0.949541,23.751,23.751,23.751,1.10281e+07,1.10281e+07,1.10281e+07,9.7317e+06,9.7317e+06,9.7317e+06,0.66741,0.66741,0.66741,18.9118,18.9118,18.9118,18110.7,18110.7,18110.7,420257,420257,420257,330495,330495,330495,13926.6,13926.6,13926.6,9.34964e+07,9.34964e+07,9.34964e+07,0.00230358,0.00230358,0.00230358,0.0446914,0.0446914,0.0446914
3,1.16994e+07,1.16994e+07,1.16994e+07,0.91123,0.91123,0.91123,28.3865,28.3865,28.3865,1.1036e+07,1.1036e+07,1.1036e+07,9.7307e+06,9.7307e+06,9.7307e+06,0.639252,0.639252,0.639252,22.5781,22.5781,22.5781,17769.8,17769.8,17769.8,410649,410649,410649,322939,322939,322939,13666.4,13666.4,13666.4,9.34947e+07,9.34947e+07,9.34947e+07,0.00220522,0.00220522,0.00220522,0.0532986,0.0532986,0.0532986
4,1.17206e+07,1.17206e+07,1.17206e+07,0.877366,0.877366,0.877366,34.046,34.046,34.046,1.10436e+07,1.10436e+07,1.10436e+07,9.72969e+06,9.72969e+06,9.72969e+06,0.614317,0.614317,0.614317,27.0494,27.0494,27.0494,17451.1,17451.1,17451.1,401261,401261,401261,315556,315556,315556,13423.6,13423.6,13423.6,9.34929e+07,9.34929e+07,9.34929e+07,0.00211805,0.00211805,0.00211805,0.0637848,0.0637848,0.0637848
5,1.17418e+07,1.17418e+07,1.17418e+07,0.847563,0.847563,0.847563,40.9787,40.9787,40.9787,1.10511e+07,1.10511e+07,1.10511e+07,9.72868e+06,9.72868e+06,9.72868e+06,0.592315,0.592315,0.592315,32.5206,32.5206,32.5206,17157.4,17157.4,17157.4,392088,392088,392088,308341,308341,308341,13200.3,13200.3,13200.3,9.34909e+07,9.34909e+07,9.34909e+07,0.00204109,0.00204109,0.00204109,0.0766032,0.0766032,0.0766032
6,1.17629e+07,1.17629e+07,1.17629e+07,0.821486,0.821486,0.821486,49.4997,49.4997,49.4997,1.10583e+07,1.10583e+07,1.10583e+07,9.72766e+06,9.72766e+06,9.72766e+06,0.572997,0.572997,0.572997,39.238,39.238,39.238,16892.1,16892.1,16892.1,383124,383124,383124,301292,301292,301292,12999.2,12999.2,12999.2,9.34887e+07,9.34887e+07,9.34887e+07,0.00197345,0.00197345,0.00197345,0.092325,0.092325,0.092325
7,1.1784e+07,1.1784e+07,1.1784e+07,0.798842,0.798842,0.798842,60.0087,60.0087,60.0087,1.10652e+07,1.10652e+07,1.10652e+07,9.72663e+06,9.72663e+06,9.72663e+06,0.556144,0.556144,0.556144,47.5133,47.5133,47.5133,16659.6,16659.6,16659.6,374365,374365,374365,294404,294404,294404,12823.8,12823.8,12823.8,9.34864e+07,9.34864e+07,9.34864e+07,0.00191438,0.00191438,0.00191438,0.111674,0.111674,0.111674
8,1.18051e+07,1.18051e+07,1.18051e+07,0.779378,0.779378,0.779378,73.0139,73.0139,73.0139,1.1072e+07,1.1072e+07,1.1072e+07,9.7256e+06,9.7256e+06,9.7256e+06,0.541565,0.541565,0.541565,57.7426,57.7426,57.7426,16465.3,16465.3,16465.3,365806,365806,365806,287673,287673,287673,12678.3,12678.3,12678.3,9.34839e+07,9.34839e+07,9.34839e+07,0.0018632,0.0018632,0.0018632,0.135567,0.135567,0.135567
9,1.18261e+07,1.18261e+07,1.18261e+07,0.762871,0.762871,0.762871,89.1633,89.1633,89.1633,1.10785e+07,1.10785e+07,1.10785e+07,9.72456e+06,9.72456e+06,9.72456e+06,0.529095,0.529095,0.529095,70.4305,70.4305,70.4305,16316.5,16316.5,16316.5,357443,357443,357443,281096,281096,281096,12568.3,12568.3,12568.3,9.34813e+07,9.34813e+07,9.34813e+07,0.00181935,0.00181935,0.00181935,0.165172,0.165172,0.165172
