index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.7851e+06,3199.88,2969.42,1.51884e+07,1.3355e+07,2128.01,2245.69,332105,357998,238088,251190,9.01901e+07,0,0,0,0
0,1,6.78778e+06,3259.14,3023.88,1.5189e+07,1.33555e+07,2167.07,2286.68,332146,358039,238115,251220,9.01859e+07,6.70694,3.31976,8.57317,6.02463
0,2,6.79018e+06,3301.74,3062.36,1.51896e+07,1.3356e+07,2194.67,2315.01,332325,358232,238241,251353,9.01904e+07,6.81104,3.37039,8.68379,1.29559
0,3,6.7924e+06,3332.35,3089.49,1.51901e+07,1.33564e+07,2214.35,2334.82,332598,358531,238436,251555,9.01949e+07,6.88537,3.40583,7.70727,3.64982
0,4,6.79447e+06,3354.74,3108.99,1.51905e+07,1.33568e+07,2228.6,2348.9,332934,358901,238675,251803,9.01994e+07,6.93903,3.43094,9.76796,6.59209
0,5,6.79644e+06,3371.51,3123.36,1.5191e+07,1.33571e+07,2239.14,2359.12,333312,359321,238946,252080,9.0204e+07,6.97852,3.44909,7.0826,3.07056
0,6,6.79833e+06,3384.45,3134.31,1.51914e+07,1.33575e+07,2247.16,2366.79,333718,359773,239237,252377,9.02085e+07,7.00835,3.46258,12.8717,1.75885
0,7,6.80015e+06,3394.81,3143,1.51918e+07,1.33578e+07,2253.48,2372.78,334142,360249,239542,252686,9.02131e+07,7.03164,3.47299,6.06548,3.2861
0,8,6.80192e+06,3403.48,3150.24,1.51922e+07,1.33581e+07,2258.7,2377.68,334579,360740,239856,253003,9.02178e+07,7.05057,3.48138,8.13713,0.918141
0,9,6.80364e+06,3411.03,3156.55,1.51926e+07,1.33584e+07,2263.19,2381.9,335024,361242,240177,253325,9.02224e+07,7.06665,3.48849,6.73532,3.00265
0,10,6.80532e+06,3417.89,3162.3,1.5193e+07,1.33588e+07,2267.23,2385.71,335476,361753,240501,253651,9.0227e+07,7.08089,3.49479,4.74289,1.71635
0,11,6.80696e+06,3424.32,3167.71,1.51934e+07,1.33591e+07,2271,2389.28,335932,362269,240828,253979,9.02317e+07,7.094,3.50062,6.48284,4.65296
0,12,6.80856e+06,3430.5,3172.94,1.51939e+07,1.33594e+07,2274.61,2392.72,336391,362791,241158,254308,9.02364e+07,7.10644,3.50618,7.32507,2.76685
0,13,6.81012e+06,3436.54,3178.08,1.51943e+07,1.33597e+07,2278.15,2396.11,336854,363317,241489,254639,9.02412e+07,7.11851,3.5116,4.80294,5.3536
0,14,6.81164e+06,3442.51,3183.18,1.51947e+07,1.336e+07,2281.64,2399.48,337320,363847,241822,254971,9.02459e+07,7.13037,3.51695,7.90357,3.23833
0,15,6.81313e+06,3448.43,3188.26,1.51951e+07,1.33604e+07,2285.12,2402.85,337788,364380,242157,255304,9.02507e+07,7.14212,3.52228,9.62905,2.85212
0,16,6.81458e+06,3454.31,3193.31,1.51956e+07,1.33607e+07,2288.58,2406.21,338260,364917,242493,255639,9.02555e+07,7.1538,3.5276,4.23958,0
0,17,6.81599e+06,3460.13,3198.32,1.5196e+07,1.3361e+07,2292.02,2409.56,338733,365457,242830,255974,9.02603e+07,7.16539,3.53288,10.4998,3.72232
0,18,6.81736e+06,3465.87,3203.28,1.51965e+07,1.33614e+07,2295.41,2412.87,339209,366000,243168,256311,9.02651e+07,7.17686,3.53813,5.52776,5.37138
0,19,6.8187e+06,3471.51,3208.14,1.51969e+07,1.33617e+07,2298.75,2416.12,339686,366545,243508,256648,9.027e+07,7.18816,3.54329,9.79815,1.34977
0,20,6.82e+06,3477,3212.87,1.51974e+07,1.3362e+07,2301.99,2419.29,340166,367092,243848,256986,9.02749e+07,7.1992,3.54835,9.19019,2.63559
0,21,6.82127e+06,3482.3,3217.44,1.51978e+07,1.33624e+07,2305.13,2422.35,340646,367641,244188,257324,9.02798e+07,7.20992,3.55325,8.97311,1.72691
0,22,6.8225e+06,3487.37,3221.82,1.51983e+07,1.33627e+07,2308.13,2425.28,341127,368191,244529,257662,9.02847e+07,7.22022,3.55796,5.48847,4.67662
0,23,6.8237e+06,3492.18,3225.96,1.51987e+07,1.33631e+07,2310.96,2428.04,341607,368740,244869,257999,9.02897e+07,7.23002,3.56244,4.86591,0.675067
0,24,6.82488e+06,3496.69,3229.83,1.51992e+07,1.33634e+07,2313.6,2430.61,342087,369289,245208,258335,9.02947e+07,7.23924,3.56665,7.21683,5.60893
0,25,6.82602e+06,3500.85,3233.4,1.51997e+07,1.33638e+07,2316.03,2432.96,342565,369835,245546,258670,9.02997e+07,7.24781,3.57055,7.27625,3.91676
0,26,6.82714e+06,3504.64,3236.65,1.52002e+07,1.33642e+07,2318.22,2435.08,343040,370379,245881,259002,9.03047e+07,7.25565,3.57411,6.58978,3.67707
0,27,6.82824e+06,3508.04,3239.54,1.52007e+07,1.33645e+07,2320.15,2436.94,343511,370919,246214,259331,9.03098e+07,7.26271,3.5773,8.21728,3.13152
0,28,6.82931e+06,3511.01,3242.07,1.52012e+07,1.33649e+07,2321.82,2438.54,343978,371454,246542,259656,9.03148e+07,7.26892,3.5801,6.14152,0
0,29,6.83037e+06,3513.54,3244.21,1.52017e+07,1.33653e+07,2323.2,2439.85,344439,371983,246867,259977,9.03199e+07,7.27425,3.58249,2.75817,3.95677
0,30,6.83141e+06,3515.63,3245.96,1.52023e+07,1.33657e+07,2324.29,2440.88,344893,372504,247186,260293,9.0325e+07,7.27868,3.58445,11.9291,2.51097
0,31,6.83243e+06,3517.26,3247.31,1.52028e+07,1.33661e+07,2325.09,2441.61,345340,373017,247500,260602,9.03301e+07,7.28218,3.58598,11.5293,4.6073
0,32,6.83345e+06,3518.45,3248.26,1.52034e+07,1.33665e+07,2325.6,2442.05,345778,373520,247807,260905,9.03353e+07,7.28475,3.58708,8.15229,4.90835
0,33,6.83446e+06,3519.19,3248.83,1.52039e+07,1.33669e+07,2325.82,2442.21,346206,374012,248106,261201,9.03404e+07,7.2864,3.58775,5.96577,6.91616
0,34,6.83546e+06,3519.5,3249.03,1.52045e+07,1.33674e+07,2325.76,2442.09,346624,374492,248398,261488,9.03455e+07,7.28715,3.588,7.32232,3.16827
0,35,6.83646e+06,3519.41,3248.87,1.52051e+07,1.33678e+07,2325.44,2441.71,347030,374959,248681,261767,9.03506e+07,7.28705,3.58786,7.48932,5.20242
0,36,6.83746e+06,3518.94,3248.39,1.52057e+07,1.33683e+07,2324.86,2441.09,347424,375413,248955,262037,9.03558e+07,7.28613,3.58734,5.83772,0.849329
0,37,6.83845e+06,3518.11,3247.59,1.52063e+07,1.33688e+07,2324.06,2440.24,347806,375852,249219,262297,9.03609e+07,7.28446,3.58646,4.80093,2.87705
0,38,6.83946e+06,3516.98,3246.53,1.5207e+07,1.33693e+07,2323.06,2439.18,348174,376276,249473,262547,9.0366e+07,7.28211,3.58528,5.00346,2.47761
0,39,6.84046e+06,3515.57,3245.24,1.52076e+07,1.33698e+07,2321.87,2437.96,348528,376685,249717,262787,9.03711e+07,7.27916,3.58381,6.03519,2.02977
0,40,6.84147e+06,3513.94,3243.75,1.52083e+07,1.33703e+07,2320.54,2436.59,348869,377078,249951,263016,9.03762e+07,7.27569,3.58211,2.55638,3.11018
0,41,6.84249e+06,3512.13,3242.11,1.5209e+07,1.33708e+07,2319.09,2435.1,349195,377454,250174,263234,9.03812e+07,7.27179,3.58022,8.01403,5.29816
0,42,6.84352e+06,3510.18,3240.36,1.52097e+07,1.33714e+07,2317.55,2433.53,349508,377815,250386,263442,9.03863e+07,7.26758,3.57818,4.49509,2.29366
0,43,6.84455e+06,3508.16,3238.54,1.52104e+07,1.33719e+07,2315.96,2431.91,349806,378160,250587,263640,9.03913e+07,7.26315,3.57605,5.52975,7.57149
0,44,6.84559e+06,3506.11,3236.7,1.52111e+07,1.33725e+07,2314.36,2430.28,350090,378489,250779,263827,9.03963e+07,7.25861,3.57387,5.55668,4.19902
0,45,6.84664e+06,3504.08,3234.9,1.52119e+07,1.33731e+07,2312.76,2428.67,350361,378803,250960,264004,9.04012e+07,7.25406,3.5717,2.91247,2.5828
0,46,6.8477e+06,3502.13,3233.16,1.52126e+07,1.33737e+07,2311.22,2427.11,350620,379102,251131,264171,9.04061e+07,7.24962,3.56957,3.69892,3.61645
0,47,6.84877e+06,3500.3,3231.53,1.52134e+07,1.33743e+07,2309.76,2425.63,350866,379387,251293,264329,9.0411e+07,7.24538,3.56755,5.61683,0.95589
0,48,6.84984e+06,3498.64,3230.06,1.52142e+07,1.33749e+07,2308.41,2424.28,351100,379660,251446,264478,9.04158e+07,7.24144,3.56568,4.51316,4.58928
0,49,6.85091e+06,3497.2,3228.79,1.52149e+07,1.33755e+07,2307.2,2423.06,351324,379919,251591,264619,9.04206e+07,7.23791,3.564,6.50526,1.49325
0,50,6.85199e+06,3496.01,3227.74,1.52157e+07,1.33761e+07,2306.16,2422.02,351539,380168,251729,264753,9.04253e+07,7.23486,3.56256,9.08699,4.96291
0,51,6.85307e+06,3495.11,3226.96,1.52165e+07,1.33768e+07,2305.32,2421.18,351744,380407,251860,264881,9.043e+07,7.23238,3.56139,7.35291,2.78095
0,52,6.85415e+06,3494.54,3226.47,1.52174e+07,1.33774e+07,2304.69,2420.56,351943,380637,251986,265003,9.04346e+07,7.23055,3.56052,1.85695,0.999857
0,53,6.85523e+06,3494.32,3226.29,1.52182e+07,1.33781e+07,2304.3,2420.17,352134,380859,252106,265119,9.04392e+07,7.22941,3.55999,4.533,4.25701
0,54,6.85631e+06,3494.48,3226.44,1.5219e+07,1.33787e+07,2304.15,2420.04,352320,381076,252222,265232,9.04437e+07,7.22903,3.55981,3.28046,2.45921
