index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2659,1.34162,4.50054,4.97145,0.485759,0.872576,0,0,0,0,0,0,6.02802,2.89444,3.77466,0.0667512,0.930807,0.920263,0.306378,-1.17187,-3.17247,0.0768686,0.142483,0.248241,-3641.42
