index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
320,1.53251,7.61805,4.85242,0.878892,0.920605,0,0,0,0,0,0,20.6572,19.7204,2.19713,0.0837371,0.762217,0.146172,0.333516,-1.44034,-1.22215,8.53086,0.468485,0.370632,-19577.1
