time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.90108e+06,2.90108e+06,2.90108e+06,3049.38,3049.38,3049.38,3225.57,3225.57,3225.57,3.33413e+06,3.33413e+06,3.33413e+06,3.69901e+06,3.69901e+06,3.69901e+06,2976.39,2976.39,2976.39,2837.76,2837.76,2837.76,298046,298046,298046,282310,282310,282310,275667,275667,275667,262331,262331,262331,1.15644e+08,1.15644e+08,1.15644e+08,0,0,0,0,0,0
1,2.90352e+06,2.90352e+06,2.90352e+06,3110.66,3110.66,3110.66,3283.55,3283.55,3283.55,3.33416e+06,3.33416e+06,3.33416e+06,3.69907e+06,3.69907e+06,3.69907e+06,3035.3,3035.3,3035.3,2887.93,2887.93,2887.93,298134,298134,298134,282383,282383,282383,275733,275733,275733,262403,262403,262403,1.15641e+08,1.15641e+08,1.15641e+08,8.69795,8.69795,8.69795,6.54627,6.54627,6.54627
2,2.90568e+06,2.90568e+06,2.90568e+06,3156.65,3156.65,3156.65,3319.05,3319.05,3319.05,3.33411e+06,3.33411e+06,3.33411e+06,3.699e+06,3.699e+06,3.699e+06,3077.73,3077.73,3077.73,2916.84,2916.84,2916.84,298361,298361,298361,282618,282618,282618,275952,275952,275952,262593,262593,262593,1.15646e+08,1.15646e+08,1.15646e+08,8.84573,8.84573,8.84573,6.6363,6.6363,6.6363
3,2.90765e+06,2.90765e+06,2.90765e+06,3191.11,3191.11,3191.11,3341.51,3341.51,3341.51,3.334e+06,3.334e+06,3.334e+06,3.69883e+06,3.69883e+06,3.69883e+06,3109.04,3109.04,3109.04,2934.45,2934.45,2934.45,298668,298668,298668,282970,282970,282970,276278,276278,276278,262847,262847,262847,1.15652e+08,1.15652e+08,1.15652e+08,8.95488,8.95488,8.95488,6.69085,6.69085,6.69085
4,2.90948e+06,2.90948e+06,2.90948e+06,3217.62,3217.62,3217.62,3356.84,3356.84,3356.84,3.33386e+06,3.33386e+06,3.33386e+06,3.69859e+06,3.69859e+06,3.69859e+06,3132.67,3132.67,3132.67,2945.91,2945.91,2945.91,299023,299023,299023,283403,283403,283403,276677,276677,276677,263136,263136,263136,1.15658e+08,1.15658e+08,1.15658e+08,9.037,9.037,9.037,6.72589,6.72589,6.72589
5,2.91119e+06,2.91119e+06,2.91119e+06,3238.57,3238.57,3238.57,3368.21,3368.21,3368.21,3.33372e+06,3.33372e+06,3.33372e+06,3.69831e+06,3.69831e+06,3.69831e+06,3150.94,3150.94,3150.94,2953.98,2953.98,2953.98,299406,299406,299406,283895,283895,283895,277127,277127,277127,263445,263445,263445,1.15663e+08,1.15663e+08,1.15663e+08,9.10036,9.10036,9.10036,6.75022,6.75022,6.75022
6,2.91282e+06,2.91282e+06,2.91282e+06,3255.62,3255.62,3255.62,3377.34,3377.34,3377.34,3.33357e+06,3.33357e+06,3.33357e+06,3.69799e+06,3.69799e+06,3.69799e+06,3165.47,3165.47,3165.47,2960.18,2960.18,2960.18,299808,299808,299808,284429,284429,284429,277613,277613,277613,263766,263766,263766,1.15669e+08,1.15669e+08,1.15669e+08,9.1506,9.1506,9.1506,6.7686,6.7686,6.7686
7,2.91437e+06,2.91437e+06,2.91437e+06,3269.91,3269.91,3269.91,3385.17,3385.17,3385.17,3.33342e+06,3.33342e+06,3.33342e+06,3.69764e+06,3.69764e+06,3.69764e+06,3177.36,3177.36,3177.36,2965.31,2965.31,2965.31,300223,300223,300223,284994,284994,284994,278123,278123,278123,264093,264093,264093,1.15675e+08,1.15675e+08,1.15675e+08,9.19164,9.19164,9.19164,6.78362,6.78362,6.78362
8,2.91585e+06,2.91585e+06,2.91585e+06,3282.23,3282.23,3282.23,3392.22,3392.22,3392.22,3.33328e+06,3.33328e+06,3.33328e+06,3.69728e+06,3.69728e+06,3.69728e+06,3187.38,3187.38,3187.38,2969.83,2969.83,2969.83,300646,300646,300646,285580,285580,285580,278650,278650,278650,264425,264425,264425,1.15681e+08,1.15681e+08,1.15681e+08,9.22614,9.22614,9.22614,6.79667,6.79667,6.79667
9,2.91727e+06,2.91727e+06,2.91727e+06,3293.1,3293.1,3293.1,3398.76,3398.76,3398.76,3.33315e+06,3.33315e+06,3.33315e+06,3.69691e+06,3.69691e+06,3.69691e+06,3196.04,3196.04,3196.04,2973.96,2973.96,2973.96,301077,301077,301077,286183,286183,286183,279188,279188,279188,264758,264758,264758,1.15687e+08,1.15687e+08,1.15687e+08,9.25594,9.25594,9.25594,6.80853,6.80853,6.80853
