time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.70773e+07,1.70773e+07,1.70773e+07,95.9679,95.9679,95.9679,2455.28,2455.28,2455.28,1.91001e+07,1.91001e+07,1.91001e+07,1.76622e+07,1.76622e+07,1.76622e+07,55.6735,55.6735,55.6735,1540.73,1540.73,1540.73,169647,169647,169647,2767.43,2767.43,2767.43,1581.04,1581.04,1581.04,107764,107764,107764,7.25829e+07,7.25829e+07,7.25829e+07,0,0,0,0,0,0
1,1.70915e+07,1.70915e+07,1.70915e+07,99.3631,99.3631,99.3631,2335.54,2335.54,2335.54,1.90938e+07,1.90938e+07,1.90938e+07,1.76745e+07,1.76745e+07,1.76745e+07,57.6309,57.6309,57.6309,1463.97,1463.97,1463.97,160758,160758,160758,2767.54,2767.54,2767.54,1583.22,1583.22,1583.22,102070,102070,102070,7.25775e+07,7.25775e+07,7.25775e+07,0.0957109,0.0957109,0.0957109,1.42904,1.42904,1.42904
2,1.7106e+07,1.7106e+07,1.7106e+07,103.106,103.106,103.106,2224.38,2224.38,2224.38,1.90876e+07,1.90876e+07,1.90876e+07,1.76861e+07,1.76861e+07,1.76861e+07,59.7913,59.7913,59.7913,1392.67,1392.67,1392.67,152360,152360,152360,2776.48,2776.48,2776.48,1590.31,1590.31,1590.31,96690,96690,96690,7.25802e+07,7.25802e+07,7.25802e+07,0.0992018,0.0992018,0.0992018,1.3596,1.3596,1.3596
3,1.71207e+07,1.71207e+07,1.71207e+07,107.218,107.218,107.218,2120.95,2120.95,2120.95,1.90817e+07,1.90817e+07,1.90817e+07,1.76969e+07,1.76969e+07,1.76969e+07,62.1616,62.1616,62.1616,1326.36,1326.36,1326.36,144431,144431,144431,2794.36,2794.36,2794.36,1602.39,1602.39,1602.39,91609.9,91609.9,91609.9,7.25825e+07,7.25825e+07,7.25825e+07,0.103041,0.103041,0.103041,1.29504,1.29504,1.29504
4,1.71357e+07,1.71357e+07,1.71357e+07,111.73,111.73,111.73,2024.74,2024.74,2024.74,1.90759e+07,1.90759e+07,1.90759e+07,1.7707e+07,1.7707e+07,1.7707e+07,64.7596,64.7596,64.7596,1264.71,1264.71,1264.71,136946,136946,136946,2821.36,2821.36,2821.36,1619.57,1619.57,1619.57,86815.1,86815.1,86815.1,7.25843e+07,7.25843e+07,7.25843e+07,0.107255,0.107255,0.107255,1.235,1.235,1.235
5,1.71509e+07,1.71509e+07,1.71509e+07,116.677,116.677,116.677,1935.23,1935.23,1935.23,1.90702e+07,1.90702e+07,1.90702e+07,1.77164e+07,1.77164e+07,1.77164e+07,67.6042,67.6042,67.6042,1207.37,1207.37,1207.37,129886,129886,129886,2857.71,2857.71,2857.71,1641.98,1641.98,1641.98,82291.9,82291.9,82291.9,7.25857e+07,7.25857e+07,7.25857e+07,0.111875,0.111875,0.111875,1.17915,1.17915,1.17915
6,1.71662e+07,1.71662e+07,1.71662e+07,122.095,122.095,122.095,1851.95,1851.95,1851.95,1.90647e+07,1.90647e+07,1.90647e+07,1.77252e+07,1.77252e+07,1.77252e+07,70.7163,70.7163,70.7163,1154.05,1154.05,1154.05,123229,123229,123229,2903.71,2903.71,2903.71,1669.81,1669.81,1669.81,78026.9,78026.9,78026.9,7.25867e+07,7.25867e+07,7.25867e+07,0.116935,0.116935,0.116935,1.12719,1.12719,1.12719
7,1.71818e+07,1.71818e+07,1.71818e+07,128.025,128.025,128.025,1774.44,1774.44,1774.44,1.90593e+07,1.90593e+07,1.90593e+07,1.77334e+07,1.77334e+07,1.77334e+07,74.119,74.119,74.119,1104.44,1104.44,1104.44,116954,116954,116954,2959.74,2959.74,2959.74,1703.27,1703.27,1703.27,74007,74007,74007,7.25874e+07,7.25874e+07,7.25874e+07,0.122472,0.122472,0.122472,1.07885,1.07885,1.07885
8,1.71975e+07,1.71975e+07,1.71975e+07,134.511,134.511,134.511,1702.28,1702.28,1702.28,1.90541e+07,1.90541e+07,1.90541e+07,1.77411e+07,1.77411e+07,1.77411e+07,77.8374,77.8374,77.8374,1058.26,1058.26,1058.26,111042,111042,111042,3026.25,3026.25,3026.25,1742.63,1742.63,1742.63,70219.7,70219.7,70219.7,7.25877e+07,7.25877e+07,7.25877e+07,0.128529,0.128529,0.128529,1.03386,1.03386,1.03386
9,1.72134e+07,1.72134e+07,1.72134e+07,141.602,141.602,141.602,1635.07,1635.07,1635.07,1.9049e+07,1.9049e+07,1.9049e+07,1.77481e+07,1.77481e+07,1.77481e+07,81.8995,81.8995,81.8995,1015.27,1015.27,1015.27,105474,105474,105474,3103.76,3103.76,3103.76,1788.18,1788.18,1788.18,66652.9,66652.9,66652.9,7.25877e+07,7.25877e+07,7.25877e+07,0.13515,0.13515,0.13515,0.991976,0.991976,0.991976
10,1.72294e+07,1.72294e+07,1.72294e+07,149.354,149.354,149.354,1572.44,1572.44,1572.44,1.9044e+07,1.9044e+07,1.9044e+07,1.77547e+07,1.77547e+07,1.77547e+07,86.3357,86.3357,86.3357,975.219,975.219,975.219,100231,100231,100231,3192.88,3192.88,3192.88,1840.27,1840.27,1840.27,63294.9,63294.9,63294.9,7.25873e+07,7.25873e+07,7.25873e+07,0.142386,0.142386,0.142386,0.952957,0.952957,0.952957
