time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.39947e+07,1.39947e+07,1.39947e+07,2949.83,2949.83,2949.83,2604.4,2604.4,2604.4,2.2022e+07,2.2022e+07,2.2022e+07,1.80714e+07,1.80714e+07,1.80714e+07,1518.12,1518.12,1518.12,1633.28,1633.28,1633.28,117390,117390,117390,133367,133367,133367,68637.9,68637.9,68637.9,73622.5,73622.5,73622.5,7.22186e+07,7.22186e+07,7.22186e+07,0,0,0,0,0,0
1,1.39977e+07,1.39977e+07,1.39977e+07,3008,3008,3008,2653.75,2653.75,2653.75,2.2023e+07,2.2023e+07,2.2023e+07,1.80722e+07,1.80722e+07,1.80722e+07,1547.97,1547.97,1547.97,1664.22,1664.22,1664.22,117418,117418,117418,133371,133371,133371,68640.3,68640.3,68640.3,73639.4,73639.4,73639.4,7.22136e+07,7.22136e+07,7.22136e+07,2.05535,2.05535,2.05535,3.36109,3.36109,3.36109
2,1.40005e+07,1.40005e+07,1.40005e+07,3056.45,3056.45,3056.45,2689.77,2689.77,2689.77,2.20239e+07,2.20239e+07,2.20239e+07,1.80729e+07,1.80729e+07,1.80729e+07,1572.64,1572.64,1572.64,1686.53,1686.53,1686.53,117573,117573,117573,133539,133539,133539,68725.9,68725.9,68725.9,73736.2,73736.2,73736.2,7.22173e+07,7.22173e+07,7.22173e+07,2.09197,2.09197,2.09197,3.41512,3.41512,3.41512
3,1.4003e+07,1.4003e+07,1.4003e+07,3096.5,3096.5,3096.5,2715.84,2715.84,2715.84,2.20248e+07,2.20248e+07,2.20248e+07,1.80736e+07,1.80736e+07,1.80736e+07,1593.01,1593.01,1593.01,1702.63,1702.63,1702.63,117812,117812,117812,133831,133831,133831,68874.6,68874.6,68874.6,73884.7,73884.7,73884.7,7.2221e+07,7.2221e+07,7.2221e+07,2.12228,2.12228,2.12228,3.45422,3.45422,3.45422
4,1.40053e+07,1.40053e+07,1.40053e+07,3129.74,3129.74,3129.74,2734.83,2734.83,2734.83,2.20257e+07,2.20257e+07,2.20257e+07,1.80742e+07,1.80742e+07,1.80742e+07,1609.9,1609.9,1609.9,1714.31,1714.31,1714.31,118104,118104,118104,134215,134215,134215,69070.1,69070.1,69070.1,74065.3,74065.3,74065.3,7.22248e+07,7.22248e+07,7.22248e+07,2.14737,2.14737,2.14737,3.48257,3.48257,3.48257
5,1.40075e+07,1.40075e+07,1.40075e+07,3157.45,3157.45,3157.45,2748.79,2748.79,2748.79,2.20265e+07,2.20265e+07,2.20265e+07,1.80748e+07,1.80748e+07,1.80748e+07,1623.95,1623.95,1623.95,1722.86,1722.86,1722.86,118425,118425,118425,134666,134666,134666,69299.5,69299.5,69299.5,74264.2,74264.2,74264.2,7.22286e+07,7.22286e+07,7.22286e+07,2.16823,2.16823,2.16823,3.50327,3.50327,3.50327
6,1.40096e+07,1.40096e+07,1.40096e+07,3180.69,3180.69,3180.69,2759.2,2759.2,2759.2,2.20274e+07,2.20274e+07,2.20274e+07,1.80754e+07,1.80754e+07,1.80754e+07,1635.71,1635.71,1635.71,1729.19,1729.19,1729.19,118762,118762,118762,135164,135164,135164,69552.7,69552.7,69552.7,74472.1,74472.1,74472.1,7.22324e+07,7.22324e+07,7.22324e+07,2.18565,2.18565,2.18565,3.51854,3.51854,3.51854
7,1.40115e+07,1.40115e+07,1.40115e+07,3200.35,3200.35,3200.35,2767.14,2767.14,2767.14,2.20283e+07,2.20283e+07,2.20283e+07,1.8076e+07,1.8076e+07,1.8076e+07,1645.64,1645.64,1645.64,1733.99,1733.99,1733.99,119103,119103,119103,135693,135693,135693,69821.7,69821.7,69821.7,74682.6,74682.6,74682.6,7.22362e+07,7.22362e+07,7.22362e+07,2.20031,2.20031,2.20031,3.53002,3.53002,3.53002
8,1.40134e+07,1.40134e+07,1.40134e+07,3217.17,3217.17,3217.17,2773.37,2773.37,2773.37,2.20292e+07,2.20292e+07,2.20292e+07,1.80766e+07,1.80766e+07,1.80766e+07,1654.11,1654.11,1654.11,1737.73,1737.73,1737.73,119442,119442,119442,136242,136242,136242,70100.3,70100.3,70100.3,74891.7,74891.7,74891.7,7.22401e+07,7.22401e+07,7.22401e+07,2.21277,2.21277,2.21277,3.53887,3.53887,3.53887
9,1.40153e+07,1.40153e+07,1.40153e+07,3231.75,3231.75,3231.75,2778.48,2778.48,2778.48,2.20302e+07,2.20302e+07,2.20302e+07,1.80771e+07,1.80771e+07,1.80771e+07,1661.44,1661.44,1661.44,1740.77,1740.77,1740.77,119776,119776,119776,136801,136801,136801,70384.1,70384.1,70384.1,75096.7,75096.7,75096.7,7.2244e+07,7.2244e+07,7.2244e+07,2.22348,2.22348,2.22348,3.54594,3.54594,3.54594
10,1.4017e+07,1.4017e+07,1.4017e+07,3244.58,3244.58,3244.58,2782.84,2782.84,2782.84,2.20312e+07,2.20312e+07,2.20312e+07,1.80777e+07,1.80777e+07,1.80777e+07,1667.88,1667.88,1667.88,1743.36,1743.36,1743.36,120100,120100,120100,137364,137364,137364,70669.4,70669.4,70669.4,75296.3,75296.3,75296.3,7.2248e+07,7.2248e+07,7.2248e+07,2.23284,2.23284,2.23284,3.55183,3.55183,3.55183
11,1.40187e+07,1.40187e+07,1.40187e+07,3256.08,3256.08,3256.08,2786.75,2786.75,2786.75,2.20322e+07,2.20322e+07,2.20322e+07,1.80783e+07,1.80783e+07,1.80783e+07,1673.64,1673.64,1673.64,1745.67,1745.67,1745.67,120416,120416,120416,137925,137925,137925,70953.9,70953.9,70953.9,75489.7,75489.7,75489.7,7.2252e+07,7.2252e+07,7.2252e+07,2.24113,2.24113,2.24113,3.55698,3.55698,3.55698
12,1.40204e+07,1.40204e+07,1.40204e+07,3266.56,3266.56,3266.56,2790.4,2790.4,2790.4,2.20332e+07,2.20332e+07,2.20332e+07,1.80789e+07,1.80789e+07,1.80789e+07,1678.88,1678.88,1678.88,1747.83,1747.83,1747.83,120721,120721,120721,138482,138482,138482,71235.7,71235.7,71235.7,75676.6,75676.6,75676.6,7.22561e+07,7.22561e+07,7.22561e+07,2.24863,2.24863,2.24863,3.56168,3.56168,3.56168
13,1.4022e+07,1.4022e+07,1.4022e+07,3276.29,3276.29,3276.29,2793.93,2793.93,2793.93,2.20343e+07,2.20343e+07,2.20343e+07,1.80795e+07,1.80795e+07,1.80795e+07,1683.74,1683.74,1683.74,1749.92,1749.92,1749.92,121016,121016,121016,139031,139031,139031,71513.6,71513.6,71513.6,75857.2,75857.2,75857.2,7.22601e+07,7.22601e+07,7.22601e+07,2.25552,2.25552,2.25552,3.56616,3.56616,3.56616
14,1.40236e+07,1.40236e+07,1.40236e+07,3285.45,3285.45,3285.45,2797.42,2797.42,2797.42,2.20354e+07,2.20354e+07,2.20354e+07,1.80801e+07,1.80801e+07,1.80801e+07,1688.31,1688.31,1688.31,1752,1752,1752,121302,121302,121302,139572,139572,139572,71786.9,71786.9,71786.9,76031.8,76031.8,76031.8,7.22643e+07,7.22643e+07,7.22643e+07,2.26195,2.26195,2.26195,3.57055,3.57055,3.57055
15,1.40251e+07,1.40251e+07,1.40251e+07,3294.21,3294.21,3294.21,2800.93,2800.93,2800.93,2.20365e+07,2.20365e+07,2.20365e+07,1.80807e+07,1.80807e+07,1.80807e+07,1692.68,1692.68,1692.68,1754.09,1754.09,1754.09,121579,121579,121579,140103,140103,140103,72055.1,72055.1,72055.1,76200.9,76200.9,76200.9,7.22684e+07,7.22684e+07,7.22684e+07,2.26806,2.26806,2.26806,3.57493,3.57493,3.57493
16,1.40266e+07,1.40266e+07,1.40266e+07,3302.66,3302.66,3302.66,2804.48,2804.48,2804.48,2.20377e+07,2.20377e+07,2.20377e+07,1.80813e+07,1.80813e+07,1.80813e+07,1696.9,1696.9,1696.9,1756.22,1756.22,1756.22,121848,121848,121848,140624,140624,140624,72318.2,72318.2,72318.2,76364.8,76364.8,76364.8,7.22726e+07,7.22726e+07,7.22726e+07,2.27393,2.27393,2.27393,3.57936,3.57936,3.57936
17,1.40281e+07,1.40281e+07,1.40281e+07,3310.89,3310.89,3310.89,2808.08,2808.08,2808.08,2.20389e+07,2.20389e+07,2.20389e+07,1.80819e+07,1.80819e+07,1.80819e+07,1701.01,1701.01,1701.01,1758.39,1758.39,1758.39,122109,122109,122109,141135,141135,141135,72575.9,72575.9,72575.9,76524,76524,76524,7.22768e+07,7.22768e+07,7.22768e+07,2.27962,2.27962,2.27962,3.58385,3.58385,3.58385
18,1.40295e+07,1.40295e+07,1.40295e+07,3318.94,3318.94,3318.94,2811.72,2811.72,2811.72,2.20402e+07,2.20402e+07,2.20402e+07,1.80825e+07,1.80825e+07,1.80825e+07,1705.03,1705.03,1705.03,1760.59,1760.59,1760.59,122363,122363,122363,141636,141636,141636,72828.5,72828.5,72828.5,76679.1,76679.1,76679.1,7.22811e+07,7.22811e+07,7.22811e+07,2.28518,2.28518,2.28518,3.58841,3.58841,3.58841
19,1.40308e+07,1.40308e+07,1.40308e+07,3326.82,3326.82,3326.82,2815.38,2815.38,2815.38,2.20414e+07,2.20414e+07,2.20414e+07,1.80832e+07,1.80832e+07,1.80832e+07,1708.97,1708.97,1708.97,1762.8,1762.8,1762.8,122612,122612,122612,142126,142126,142126,73075.9,73075.9,73075.9,76830.3,76830.3,76830.3,7.22854e+07,7.22854e+07,7.22854e+07,2.29062,2.29062,2.29062,3.59301,3.59301,3.59301
20,1.40322e+07,1.40322e+07,1.40322e+07,3334.54,3334.54,3334.54,2819.03,2819.03,2819.03,2.20427e+07,2.20427e+07,2.20427e+07,1.80838e+07,1.80838e+07,1.80838e+07,1712.83,1712.83,1712.83,1765.02,1765.02,1765.02,122854,122854,122854,142608,142608,142608,73318.4,73318.4,73318.4,76977.9,76977.9,76977.9,7.22897e+07,7.22897e+07,7.22897e+07,2.29595,2.29595,2.29595,3.59763,3.59763,3.59763
21,1.40335e+07,1.40335e+07,1.40335e+07,3342.09,3342.09,3342.09,2822.64,2822.64,2822.64,2.2044e+07,2.2044e+07,2.2044e+07,1.80844e+07,1.80844e+07,1.80844e+07,1716.61,1716.61,1716.61,1767.22,1767.22,1767.22,123091,123091,123091,143079,143079,143079,73556,73556,73556,77122.2,77122.2,77122.2,7.22941e+07,7.22941e+07,7.22941e+07,2.30117,2.30117,2.30117,3.60222,3.60222,3.60222
22,1.40347e+07,1.40347e+07,1.40347e+07,3349.42,3349.42,3349.42,2826.18,2826.18,2826.18,2.20453e+07,2.20453e+07,2.20453e+07,1.80851e+07,1.80851e+07,1.80851e+07,1720.28,1720.28,1720.28,1769.39,1769.39,1769.39,123323,123323,123323,143541,143541,143541,73788.7,73788.7,73788.7,77263.3,77263.3,77263.3,7.22985e+07,7.22985e+07,7.22985e+07,2.30625,2.30625,2.30625,3.60674,3.60674,3.60674
23,1.40359e+07,1.40359e+07,1.40359e+07,3356.5,3356.5,3356.5,2829.6,2829.6,2829.6,2.20467e+07,2.20467e+07,2.20467e+07,1.80857e+07,1.80857e+07,1.80857e+07,1723.83,1723.83,1723.83,1771.48,1771.48,1771.48,123549,123549,123549,143994,143994,143994,74016.5,74016.5,74016.5,77401.2,77401.2,77401.2,7.23029e+07,7.23029e+07,7.23029e+07,2.31118,2.31118,2.31118,3.61115,3.61115,3.61115
24,1.40371e+07,1.40371e+07,1.40371e+07,3363.29,3363.29,3363.29,2832.86,2832.86,2832.86,2.20481e+07,2.20481e+07,2.20481e+07,1.80864e+07,1.80864e+07,1.80864e+07,1727.23,1727.23,1727.23,1773.49,1773.49,1773.49,123770,123770,123770,144437,144437,144437,74239.3,74239.3,74239.3,77536,77536,77536,7.23074e+07,7.23074e+07,7.23074e+07,2.31592,2.31592,2.31592,3.61539,3.61539,3.61539
25,1.40382e+07,1.40382e+07,1.40382e+07,3369.72,3369.72,3369.72,2835.94,2835.94,2835.94,2.20495e+07,2.20495e+07,2.20495e+07,1.8087e+07,1.8087e+07,1.8087e+07,1730.46,1730.46,1730.46,1775.38,1775.38,1775.38,123986,123986,123986,144869,144869,144869,74457.1,74457.1,74457.1,77667.6,77667.6,77667.6,7.23118e+07,7.23118e+07,7.23118e+07,2.32044,2.32044,2.32044,3.61941,3.61941,3.61941
26,1.40393e+07,1.40393e+07,1.40393e+07,3375.74,3375.74,3375.74,2838.78,2838.78,2838.78,2.20509e+07,2.20509e+07,2.20509e+07,1.80877e+07,1.80877e+07,1.80877e+07,1733.48,1733.48,1733.48,1777.13,1777.13,1777.13,124196,124196,124196,145291,145291,145291,74669.5,74669.5,74669.5,77795.7,77795.7,77795.7,7.23164e+07,7.23164e+07,7.23164e+07,2.32471,2.32471,2.32471,3.62317,3.62317,3.62317
27,1.40404e+07,1.40404e+07,1.40404e+07,3381.3,3381.3,3381.3,2841.36,2841.36,2841.36,2.20524e+07,2.20524e+07,2.20524e+07,1.80884e+07,1.80884e+07,1.80884e+07,1736.26,1736.26,1736.26,1778.73,1778.73,1778.73,124400,124400,124400,145702,145702,145702,74876.2,74876.2,74876.2,77920.1,77920.1,77920.1,7.23209e+07,7.23209e+07,7.23209e+07,2.32867,2.32867,2.32867,3.62662,3.62662,3.62662
28,1.40415e+07,1.40415e+07,1.40415e+07,3386.34,3386.34,3386.34,2843.64,2843.64,2843.64,2.20539e+07,2.20539e+07,2.20539e+07,1.8089e+07,1.8089e+07,1.8089e+07,1738.78,1738.78,1738.78,1780.14,1780.14,1780.14,124597,124597,124597,146101,146101,146101,75076.9,75076.9,75076.9,78040.7,78040.7,78040.7,7.23255e+07,7.23255e+07,7.23255e+07,2.33229,2.33229,2.33229,3.62971,3.62971,3.62971
29,1.40425e+07,1.40425e+07,1.40425e+07,3390.8,3390.8,3390.8,2845.59,2845.59,2845.59,2.20554e+07,2.20554e+07,2.20554e+07,1.80897e+07,1.80897e+07,1.80897e+07,1741.01,1741.01,1741.01,1781.35,1781.35,1781.35,124788,124788,124788,146488,146488,146488,75271.2,75271.2,75271.2,78157,78157,78157,7.23301e+07,7.23301e+07,7.23301e+07,2.33554,2.33554,2.33554,3.63241,3.63241,3.63241
30,1.40435e+07,1.40435e+07,1.40435e+07,3394.64,3394.64,3394.64,2847.2,2847.2,2847.2,2.20569e+07,2.20569e+07,2.20569e+07,1.80904e+07,1.80904e+07,1.80904e+07,1742.92,1742.92,1742.92,1782.35,1782.35,1782.35,124971,124971,124971,146860,146860,146860,75458.4,75458.4,75458.4,78268.7,78268.7,78268.7,7.23347e+07,7.23347e+07,7.23347e+07,2.33837,2.33837,2.33837,3.63468,3.63468,3.63468
31,1.40445e+07,1.40445e+07,1.40445e+07,3397.82,3397.82,3397.82,2848.44,2848.44,2848.44,2.20584e+07,2.20584e+07,2.20584e+07,1.80911e+07,1.80911e+07,1.80911e+07,1744.5,1744.5,1744.5,1783.13,1783.13,1783.13,125145,125145,125145,147218,147218,147218,75638.2,75638.2,75638.2,78375.5,78375.5,78375.5,7.23393e+07,7.23393e+07,7.23393e+07,2.34077,2.34077,2.34077,3.6365,3.6365,3.6365
32,1.40455e+07,1.40455e+07,1.40455e+07,3400.3,3400.3,3400.3,2849.3,2849.3,2849.3,2.206e+07,2.206e+07,2.206e+07,1.80918e+07,1.80918e+07,1.80918e+07,1745.72,1745.72,1745.72,1783.67,1783.67,1783.67,125311,125311,125311,147560,147560,147560,75809.9,75809.9,75809.9,78476.9,78476.9,78476.9,7.23439e+07,7.23439e+07,7.23439e+07,2.3427,2.3427,2.3427,3.63784,3.63784,3.63784
