index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.06087e+07,3563.86,3792.72,1.07344e+07,1.19736e+07,2876.68,2744.56,43035.3,40449.4,32651,31143.1,9.32316e+07,0,0,0,0
0,1,1.06115e+07,3613,3843.29,1.07348e+07,1.1974e+07,2915.99,2780.83,43086.6,40496.8,32688.8,31179.8,9.32275e+07,7.37745,8.20444,3.64213,9.39931
0,2,1.06142e+07,3642.47,3871.35,1.07352e+07,1.19745e+07,2939.15,2800.52,43212.6,40620.3,32786.9,31269.4,9.32321e+07,7.45595,8.28591,6.26344,7.82128
0,3,1.06168e+07,3660.16,3886.98,1.07356e+07,1.19749e+07,2952.79,2811.24,43360.7,40770.7,32905.5,31373.9,9.32368e+07,7.50259,8.33068,5.10448,6.38106
0,4,1.06194e+07,3671.06,3896.02,1.0736e+07,1.19754e+07,2960.97,2817.2,43506.1,40922.3,33024.3,31475.7,9.32416e+07,7.53061,8.3557,4.24491,10.8693
0,5,1.06219e+07,3678.06,3901.59,1.07364e+07,1.19758e+07,2966.03,2820.67,43638.5,41063.5,33134,31567.6,9.32464e+07,7.54794,8.37028,7.22529,7.42354
0,6,1.06244e+07,3682.88,3905.39,1.07369e+07,1.19763e+07,2969.34,2822.87,43754.9,41189.6,33231,31647.4,9.32512e+07,7.5592,8.37943,9.16784,10.156
0,7,1.06268e+07,3686.53,3908.34,1.07373e+07,1.19768e+07,2971.71,2824.47,43855.7,41300,33315.1,31715.5,9.32561e+07,7.56711,8.38588,4.61929,7.82875
0,8,1.06293e+07,3689.58,3910.92,1.07378e+07,1.19773e+07,2973.61,2825.81,43942.7,41396,33387.2,31773.4,9.32611e+07,7.57327,8.3911,6.98858,8.63036
0,9,1.06317e+07,3692.38,3913.41,1.07384e+07,1.19778e+07,2975.31,2827.1,44018,41479.5,33449.1,31822.7,9.3266e+07,7.5786,8.39586,6.98203,6.7286
0,10,1.06341e+07,3695.13,3915.93,1.07389e+07,1.19784e+07,2976.98,2828.41,44084.1,41552.6,33502.4,31865.2,9.3271e+07,7.58365,8.40059,6.58191,4.61128
0,11,1.06365e+07,3697.92,3918.57,1.07394e+07,1.19789e+07,2978.69,2829.82,44142.8,41617.5,33549,31902.3,9.3276e+07,7.5887,8.40549,9.02221,12.0834
0,12,1.06389e+07,3700.81,3921.33,1.074e+07,1.19794e+07,2980.49,2831.32,44196,41675.9,33590.3,31935.3,9.32811e+07,7.59393,8.41065,5.51066,6.41455
0,13,1.06412e+07,3703.84,3924.23,1.07405e+07,1.198e+07,2982.4,2832.93,44245,41729.3,33627.5,31965.3,9.32861e+07,7.5994,8.41613,6.32613,11.6101
0,14,1.06436e+07,3706.99,3927.26,1.07411e+07,1.19806e+07,2984.42,2834.65,44291,41779.1,33661.8,31993.1,9.32912e+07,7.60514,8.4219,7.93099,8.50423
0,15,1.06459e+07,3710.26,3930.42,1.07417e+07,1.19811e+07,2986.54,2836.45,44334.8,41826.3,33694,32019.3,9.32963e+07,7.61115,8.42795,7.67164,8.26137
0,16,1.06482e+07,3713.64,3933.66,1.07422e+07,1.19817e+07,2988.76,2838.33,44377.1,41871.6,33724.6,32044.5,9.33014e+07,7.6174,8.43423,3.11351,10.7915
0,17,1.06505e+07,3717.1,3936.98,1.07428e+07,1.19823e+07,2991.04,2840.27,44418.4,41915.6,33754.3,32068.9,9.33065e+07,7.62385,8.44071,5.5528,4.77052
0,18,1.06527e+07,3720.61,3940.35,1.07434e+07,1.19829e+07,2993.38,2842.25,44459,41958.7,33783.2,32093,9.33116e+07,7.63045,8.44732,9.61095,5.81551
0,19,1.06549e+07,3724.16,3943.75,1.0744e+07,1.19834e+07,2995.75,2844.25,44499.2,42001.2,33811.8,32116.7,9.33168e+07,7.63714,8.45402,5.42644,8.2412
0,20,1.06572e+07,3727.71,3947.13,1.07446e+07,1.1984e+07,2998.12,2846.26,44539.1,42043.2,33839.9,32140.3,9.3322e+07,7.64388,8.46074,8.38814,6.08457
0,21,1.06594e+07,3731.23,3950.48,1.07452e+07,1.19846e+07,3000.48,2848.24,44578.6,42084.9,33867.9,32163.6,9.33271e+07,7.65059,8.46743,5.762,14.5091
0,22,1.06615e+07,3734.69,3953.78,1.07458e+07,1.19852e+07,3002.79,2850.19,44617.7,42126.1,33895.5,32186.8,9.33323e+07,7.65722,8.47403,8.6907,6.76967
0,23,1.06637e+07,3738.07,3956.98,1.07464e+07,1.19858e+07,3005.05,2852.09,44656.4,42166.9,33922.8,32209.6,9.33376e+07,7.66371,8.48047,10.125,7.72226
0,24,1.06658e+07,3741.33,3960.07,1.0747e+07,1.19864e+07,3007.21,2853.9,44694.5,42207,33949.6,32232.1,9.33428e+07,7.67,8.48671,5.49968,11.4599
0,25,1.06679e+07,3744.44,3963.03,1.07476e+07,1.1987e+07,3009.27,2855.63,44731.8,42246.3,33975.9,32254.2,9.3348e+07,7.67603,8.49269,4.60451,4.08668
0,26,1.067e+07,3747.4,3965.83,1.07482e+07,1.19876e+07,3011.2,2857.24,44768.2,42284.7,34001.4,32275.6,9.33533e+07,7.68175,8.49836,9.26294,11.6086
0,27,1.06721e+07,3750.16,3968.44,1.07488e+07,1.19882e+07,3012.98,2858.74,44803.4,42321.8,34026.1,32296.2,9.33586e+07,7.68712,8.50367,8.01523,8.4706
0,28,1.06741e+07,3752.71,3970.86,1.07495e+07,1.19888e+07,3014.61,2860.09,44837.3,42357.6,34049.6,32316,9.33639e+07,7.69208,8.50859,6.59161,6.26993
0,29,1.06762e+07,3755.04,3973.07,1.07501e+07,1.19894e+07,3016.05,2861.3,44869.7,42391.8,34072,32334.7,9.33692e+07,7.6966,8.51307,9.26388,8.4554
0,30,1.06782e+07,3757.13,3975.05,1.07507e+07,1.199e+07,3017.31,2862.35,44900.4,42424.1,34092.9,32352.2,9.33745e+07,7.70065,8.51709,7.35197,12.688
0,31,1.06802e+07,3758.97,3976.81,1.07514e+07,1.19906e+07,3018.37,2863.24,44929.1,42454.4,34112.3,32368.5,9.33798e+07,7.7042,8.52062,8.0565,8.28602
0,32,1.06822e+07,3760.56,3978.32,1.0752e+07,1.19912e+07,3019.22,2863.96,44955.9,42482.6,34130,32383.3,9.33851e+07,7.70724,8.52366,10.2699,5.80524
0,33,1.06842e+07,3761.88,3979.59,1.07526e+07,1.19919e+07,3019.88,2864.51,44980.4,42508.4,34145.9,32396.6,9.33904e+07,7.70975,8.52619,3.85598,6.78883
0,34,1.06862e+07,3762.94,3980.63,1.07533e+07,1.19925e+07,3020.33,2864.9,45002.7,42531.8,34159.8,32408.3,9.33957e+07,7.71174,8.52821,2.54979,9.5425
0,35,1.06882e+07,3763.75,3981.43,1.07539e+07,1.19931e+07,3020.58,2865.11,45022.6,42552.6,34171.8,32418.3,9.3401e+07,7.7132,8.52973,9.52482,6.92285
0,36,1.06902e+07,3764.31,3982,1.07546e+07,1.19937e+07,3020.63,2865.17,45040.1,42570.8,34181.7,32426.7,9.34062e+07,7.71415,8.53076,8.18206,11.9905
0,37,1.06921e+07,3764.64,3982.36,1.07553e+07,1.19944e+07,3020.5,2865.08,45055.1,42586.5,34189.6,32433.4,9.34115e+07,7.7146,8.53132,0.527632,0.434361
0,38,1.06941e+07,3764.75,3982.53,1.07559e+07,1.1995e+07,3020.19,2864.85,45067.8,42599.5,34195.4,32438.4,9.34167e+07,7.7146,8.53144,5.39821,8.68972
0,39,1.06961e+07,3764.65,3982.51,1.07566e+07,1.19957e+07,3019.72,2864.49,45078.1,42609.9,34199.1,32441.7,9.34219e+07,7.71416,8.53116,8.9238,12.0232
0,40,1.0698e+07,3764.38,3982.32,1.07573e+07,1.19963e+07,3019.11,2864.01,45086.1,42617.8,34200.9,32443.4,9.34271e+07,7.71333,8.5305,9.14254,9.51747
0,41,1.07e+07,3763.94,3982,1.07579e+07,1.1997e+07,3018.38,2863.44,45092,42623.4,34200.9,32443.6,9.34322e+07,7.71216,8.52953,9.5224,9.35135
0,42,1.07019e+07,3763.38,3981.56,1.07586e+07,1.19976e+07,3017.54,2862.78,45095.8,42626.7,34199,32442.3,9.34373e+07,7.71069,8.52828,8.21984,9.27505
0,43,1.07039e+07,3762.71,3981.03,1.07593e+07,1.19983e+07,3016.61,2862.06,45097.8,42627.9,34195.6,32439.8,9.34424e+07,7.70898,8.52682,7.23001,7.56006
0,44,1.07058e+07,3761.96,3980.44,1.076e+07,1.19989e+07,3015.63,2861.29,45098.1,42627.4,34190.7,32436.1,9.34474e+07,7.70709,8.52519,9.82626,10.2476
0,45,1.07078e+07,3761.17,3979.82,1.07607e+07,1.19996e+07,3014.62,2860.5,45097,42625.2,34184.5,32431.3,9.34524e+07,7.70508,8.52346,4.41352,14.7221
0,46,1.07097e+07,3760.37,3979.18,1.07613e+07,1.20003e+07,3013.59,2859.71,45094.7,42621.6,34177.2,32425.8,9.34573e+07,7.70301,8.52168,6.72419,6.92819
0,47,1.07117e+07,3759.58,3978.57,1.0762e+07,1.20009e+07,3012.58,2858.93,45091.4,42617,34169.1,32419.5,9.34622e+07,7.70094,8.51992,6.72651,5.06622
0,48,1.07136e+07,3758.84,3978.01,1.07627e+07,1.20016e+07,3011.6,2858.19,45087.5,42611.5,34160.4,32412.8,9.3467e+07,7.69893,8.51823,1.79826,9.1003
0,49,1.07155e+07,3758.17,3977.52,1.07634e+07,1.20023e+07,3010.69,2857.5,45083.1,42605.6,34151.2,32405.8,9.34718e+07,7.69705,8.51668,10.9414,9.30481
0,50,1.07175e+07,3757.61,3977.13,1.07641e+07,1.20029e+07,3009.86,2856.89,45078.7,42599.4,34142,32398.8,9.34765e+07,7.69536,8.51533,2.72466,8.47372
0,51,1.07194e+07,3757.18,3976.88,1.07648e+07,1.20036e+07,3009.14,2856.37,45074.4,42593.4,34132.8,32391.8,9.34811e+07,7.69391,8.51421,5.59946,10.3869
0,52,1.07214e+07,3756.91,3976.77,1.07655e+07,1.20043e+07,3008.55,2855.95,45070.5,42587.7,34124,32385.2,9.34857e+07,7.69276,8.5134,3.55683,10.6967
0,53,1.07233e+07,3756.82,3976.83,1.07661e+07,1.20049e+07,3008.1,2855.66,45067.4,42582.8,34115.7,32379.1,9.34902e+07,7.69196,8.51293,7.31766,3.31283
0,54,1.07252e+07,3756.92,3977.08,1.07668e+07,1.20056e+07,3007.81,2855.51,45065.2,42578.9,34108.2,32373.7,9.34947e+07,7.69154,8.51284,9.62269,8.20454
0,55,1.07272e+07,3757.25,3977.53,1.07675e+07,1.20063e+07,3007.69,2855.5,45064.2,42576.2,34101.8,32369.2,9.3499e+07,7.69155,8.51317,9.69935,8.09016
0,56,1.07291e+07,3757.8,3978.19,1.07682e+07,1.20069e+07,3007.76,2855.64,45064.7,42575.1,34096.6,32365.8,9.35033e+07,7.69202,8.51395,6.31737,5.71218
0,57,1.0731e+07,3758.59,3979.08,1.07689e+07,1.20076e+07,3008.03,2855.95,45066.9,42575.7,34092.9,32363.5,9.35075e+07,7.69298,8.5152,10.4091,9.35406
0,58,1.07329e+07,3759.63,3980.2,1.07695e+07,1.20083e+07,3008.5,2856.43,45070.9,42578.2,34090.6,32362.6,9.35117e+07,7.69444,8.51694,10.1014,8.37994
0,59,1.07348e+07,3760.93,3981.55,1.07702e+07,1.20089e+07,3009.17,2857.08,45076.8,42582.9,34090.2,32363.1,9.35157e+07,7.69641,8.51917,4.94519,7.78834
0,60,1.07366e+07,3762.47,3983.13,1.07709e+07,1.20096e+07,3010.04,2857.89,45084.9,42589.8,34091.5,32365.2,9.35197e+07,7.69891,8.52191,4.09604,6.78036
0,61,1.07385e+07,3764.27,3984.94,1.07716e+07,1.20103e+07,3011.12,2858.87,45095.2,42599.1,34094.8,32368.9,9.35236e+07,7.70192,8.52514,7.10666,7.29355
0,62,1.07404e+07,3766.31,3986.98,1.07722e+07,1.20109e+07,3012.4,2860.01,45107.8,42610.9,34100.1,32374.2,9.35274e+07,7.70544,8.52886,7.02459,13.784
0,63,1.07422e+07,3768.58,3989.22,1.07729e+07,1.20116e+07,3013.86,2861.31,45122.7,42625.2,34107.4,32381.3,9.35311e+07,7.70945,8.53305,6.45118,6.7909
0,64,1.0744e+07,3771.06,3991.66,1.07736e+07,1.20122e+07,3015.51,2862.75,45139.9,42642,34116.8,32390,9.35347e+07,7.71392,8.53768,8.33288,5.29923
0,65,1.07458e+07,3773.75,3994.28,1.07742e+07,1.20129e+07,3017.32,2864.33,45159.4,42661.4,34128.2,32400.4,9.35382e+07,7.71883,8.54271,10.1861,8.00015
0,66,1.07476e+07,3776.63,3997.06,1.07749e+07,1.20136e+07,3019.28,2866.03,45181.1,42683.1,34141.6,32412.4,9.35416e+07,7.72414,8.54812,4.52911,5.00036
0,67,1.07493e+07,3779.66,3999.99,1.07756e+07,1.20142e+07,3021.37,2867.83,45204.9,42707.1,34156.9,32426,9.3545e+07,7.7298,8.55387,4.70446,7.86072
0,68,1.07511e+07,3782.83,4003.03,1.07763e+07,1.20149e+07,3023.58,2869.73,45230.7,42733.4,34174,32441,9.35482e+07,7.73578,8.55989,6.70876,5.99458
0,69,1.07528e+07,3786.1,4006.17,1.07769e+07,1.20155e+07,3025.87,2871.69,45258.4,42761.7,34192.7,32457.4,9.35513e+07,7.74201,8.56615,8.83699,8.03992
0,70,1.07545e+07,3789.46,4009.37,1.07776e+07,1.20162e+07,3028.24,2873.72,45287.6,42791.8,34213,32475,9.35544e+07,7.74843,8.57259,4.58302,3.7805
0,71,1.07562e+07,3792.87,4012.61,1.07783e+07,1.20169e+07,3030.66,2875.77,45318.4,42823.6,34234.7,32493.7,9.35573e+07,7.75501,8.57915,10.4419,8.37157
0,72,1.07578e+07,3796.3,4015.87,1.0779e+07,1.20175e+07,3033.1,2877.84,45350.3,42856.8,34257.5,32513.4,9.35601e+07,7.76166,8.58577,8.54313,10.1337
0,73,1.07595e+07,3799.72,4019.11,1.07796e+07,1.20182e+07,3035.54,2879.9,45383.2,42891.1,34281.2,32533.8,9.35628e+07,7.76834,8.5924,4.86963,6.4045
