index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
444,1.93455,4.13416,5.61476,1.22509,1.24325,0,0,0,0,0,0,25.7171,25.0613,2.2717,0.207395,0.936075,0.281549,0.349407,-0.895364,-0.867879,10.6022,0.193565,0.24809,-23207.6
