time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.22531e+06,2.22531e+06,2.22531e+06,3545.03,3545.03,3545.03,3788.42,3788.42,3788.42,2.53339e+06,2.53339e+06,2.53339e+06,2.87391e+06,2.87391e+06,2.87391e+06,3549.73,3549.73,3549.73,3343.95,3343.95,3343.95,433927,433927,433927,406571,406571,406571,407267,407267,407267,383183,383183,383183,1.17431e+08,1.17431e+08,1.17431e+08,0,0,0,0,0,0
1,2.22769e+06,2.22769e+06,2.22769e+06,3612.99,3612.99,3612.99,3856.93,3856.93,3856.93,2.53337e+06,2.53337e+06,2.53337e+06,2.87392e+06,2.87392e+06,2.87392e+06,3615.47,3615.47,3615.47,3402.25,3402.25,3402.25,434031,434031,434031,406660,406660,406660,407350,407350,407350,383269,383269,383269,1.17428e+08,1.17428e+08,1.17428e+08,5.37823,5.37823,5.37823,10.3342,10.3342,10.3342
2,2.22975e+06,2.22975e+06,2.22975e+06,3670.79,3670.79,3670.79,3910.2,3910.2,3910.2,2.53324e+06,2.53324e+06,2.53324e+06,2.87378e+06,2.87378e+06,2.87378e+06,3669.67,3669.67,3669.67,3445.8,3445.8,3445.8,434297,434297,434297,406917,406917,406917,407593,407593,407593,383489,383489,383489,1.17433e+08,1.17433e+08,1.17433e+08,5.47028,5.47028,5.47028,10.4938,10.4938,10.4938
3,2.23155e+06,2.23155e+06,2.23155e+06,3719.3,3719.3,3719.3,3951.49,3951.49,3951.49,2.53302e+06,2.53302e+06,2.53302e+06,2.87352e+06,2.87352e+06,2.87352e+06,3714.73,3714.73,3714.73,3478.98,3478.98,3478.98,434682,434682,434682,407310,407310,407310,407962,407962,407962,383806,383806,383806,1.17439e+08,1.17439e+08,1.17439e+08,5.54722,5.54722,5.54722,10.6159,10.6159,10.6159
4,2.23315e+06,2.23315e+06,2.23315e+06,3760.19,3760.19,3760.19,3984.03,3984.03,3984.03,2.53274e+06,2.53274e+06,2.53274e+06,2.87316e+06,2.87316e+06,2.87316e+06,3752.34,3752.34,3752.34,3504.65,3504.65,3504.65,435157,435157,435157,407814,407814,407814,408434,408434,408434,384194,384194,384194,1.17445e+08,1.17445e+08,1.17445e+08,5.61163,5.61163,5.61163,10.7105,10.7105,10.7105
5,2.23457e+06,2.23457e+06,2.23457e+06,3794.77,3794.77,3794.77,4010.06,4010.06,4010.06,2.53242e+06,2.53242e+06,2.53242e+06,2.87273e+06,2.87273e+06,2.87273e+06,3783.8,3783.8,3783.8,3524.77,3524.77,3524.77,435699,435699,435699,408408,408408,408408,408988,408988,408988,384635,384635,384635,1.17451e+08,1.17451e+08,1.17451e+08,5.66574,5.66574,5.66574,10.785,10.785,10.785
6,2.23585e+06,2.23585e+06,2.23585e+06,3824.1,3824.1,3824.1,4031.21,4031.21,4031.21,2.53206e+06,2.53206e+06,2.53206e+06,2.87224e+06,2.87224e+06,2.87224e+06,3810.16,3810.16,3810.16,3540.77,3540.77,3540.77,436292,436292,436292,409073,409073,409073,409606,409606,409606,385113,385113,385113,1.17457e+08,1.17457e+08,1.17457e+08,5.71132,5.71132,5.71132,10.8445,10.8445,10.8445
7,2.23701e+06,2.23701e+06,2.23701e+06,3849.05,3849.05,3849.05,4048.64,4048.64,4048.64,2.53169e+06,2.53169e+06,2.53169e+06,2.87171e+06,2.87171e+06,2.87171e+06,3832.27,3832.27,3832.27,3553.65,3553.65,3553.65,436923,436923,436923,409796,409796,409796,410275,410275,410275,385619,385619,385619,1.17462e+08,1.17462e+08,1.17462e+08,5.7498,5.7498,5.7498,10.8927,10.8927,10.8927
8,2.23806e+06,2.23806e+06,2.23806e+06,3870.31,3870.31,3870.31,4063.18,4063.18,4063.18,2.5313e+06,2.5313e+06,2.5313e+06,2.87113e+06,2.87113e+06,2.87113e+06,3850.8,3850.8,3850.8,3564.15,3564.15,3564.15,437582,437582,437582,410564,410564,410564,410982,410982,410982,386144,386144,386144,1.17468e+08,1.17468e+08,1.17468e+08,5.78232,5.78232,5.78232,10.9322,10.9322,10.9322
9,2.23902e+06,2.23902e+06,2.23902e+06,3888.43,3888.43,3888.43,4075.46,4075.46,4075.46,2.53091e+06,2.53091e+06,2.53091e+06,2.87053e+06,2.87053e+06,2.87053e+06,3866.31,3866.31,3866.31,3572.77,3572.77,3572.77,438261,438261,438261,411366,411366,411366,411719,411719,411719,386683,386683,386683,1.17474e+08,1.17474e+08,1.17474e+08,5.80982,5.80982,5.80982,10.9651,10.9651,10.9651
10,2.23991e+06,2.23991e+06,2.23991e+06,3903.86,3903.86,3903.86,4085.91,4085.91,4085.91,2.53052e+06,2.53052e+06,2.53052e+06,2.86991e+06,2.86991e+06,2.86991e+06,3879.24,3879.24,3879.24,3579.92,3579.92,3579.92,438955,438955,438955,412195,412195,412195,412477,412477,412477,387230,387230,387230,1.1748e+08,1.1748e+08,1.1748e+08,5.83304,5.83304,5.83304,10.9927,10.9927,10.9927
11,2.24074e+06,2.24074e+06,2.24074e+06,3916.97,3916.97,3916.97,4094.86,4094.86,4094.86,2.53013e+06,2.53013e+06,2.53013e+06,2.86928e+06,2.86928e+06,2.86928e+06,3889.94,3889.94,3889.94,3585.84,3585.84,3585.84,439658,439658,439658,413043,413043,413043,413248,413248,413248,387782,387782,387782,1.17486e+08,1.17486e+08,1.17486e+08,5.85258,5.85258,5.85258,11.0159,11.0159,11.0159
12,2.24151e+06,2.24151e+06,2.24151e+06,3928.06,3928.06,3928.06,4102.54,4102.54,4102.54,2.52975e+06,2.52975e+06,2.52975e+06,2.86864e+06,2.86864e+06,2.86864e+06,3898.7,3898.7,3898.7,3590.76,3590.76,3590.76,440367,440367,440367,413903,413903,413903,414028,414028,414028,388335,388335,388335,1.17492e+08,1.17492e+08,1.17492e+08,5.86894,5.86894,5.86894,11.0356,11.0356,11.0356
13,2.24223e+06,2.24223e+06,2.24223e+06,3937.35,3937.35,3937.35,4109.13,4109.13,4109.13,2.52938e+06,2.52938e+06,2.52938e+06,2.86799e+06,2.86799e+06,2.86799e+06,3905.77,3905.77,3905.77,3594.81,3594.81,3594.81,441079,441079,441079,414771,414771,414771,414810,414810,414810,388888,388888,388888,1.17498e+08,1.17498e+08,1.17498e+08,5.88251,5.88251,5.88251,11.0522,11.0522,11.0522
14,2.24291e+06,2.24291e+06,2.24291e+06,3945.06,3945.06,3945.06,4114.76,4114.76,4114.76,2.52902e+06,2.52902e+06,2.52902e+06,2.86735e+06,2.86735e+06,2.86735e+06,3911.32,3911.32,3911.32,3598.1,3598.1,3598.1,441791,441791,441791,415641,415641,415641,415591,415591,415591,389437,389437,389437,1.17504e+08,1.17504e+08,1.17504e+08,5.89361,5.89361,5.89361,11.0662,11.0662,11.0662
15,2.24356e+06,2.24356e+06,2.24356e+06,3951.34,3951.34,3951.34,4119.53,4119.53,4119.53,2.52867e+06,2.52867e+06,2.52867e+06,2.86671e+06,2.86671e+06,2.86671e+06,3915.52,3915.52,3915.52,3600.71,3600.71,3600.71,442499,442499,442499,416509,416509,416509,416367,416367,416367,389982,389982,389982,1.1751e+08,1.1751e+08,1.1751e+08,5.9025,5.9025,5.9025,11.0779,11.0779,11.0779
16,2.24418e+06,2.24418e+06,2.24418e+06,3956.32,3956.32,3956.32,4123.53,4123.53,4123.53,2.52834e+06,2.52834e+06,2.52834e+06,2.86608e+06,2.86608e+06,2.86608e+06,3918.5,3918.5,3918.5,3602.72,3602.72,3602.72,443203,443203,443203,417372,417372,417372,417134,417134,417134,390519,390519,390519,1.17517e+08,1.17517e+08,1.17517e+08,5.9094,5.9094,5.9094,11.0875,11.0875,11.0875
