time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.549e+07,1.549e+07,1.549e+07,3913.37,3913.37,3913.37,2063.37,2063.37,2063.37,1.08495e+07,1.08495e+07,1.08495e+07,1.64844e+07,1.64844e+07,1.64844e+07,3343.89,3343.89,3343.89,1160.01,1160.01,1160.01,34050.9,34050.9,34050.9,52980.6,52980.6,52980.6,45346.5,45346.5,45346.5,19127.2,19127.2,19127.2,8.37225e+07,8.37225e+07,8.37225e+07,0,0,0,0,0,0
1,1.54919e+07,1.54919e+07,1.54919e+07,4134.68,4134.68,4134.68,2102.62,2102.62,2102.62,1.08546e+07,1.08546e+07,1.08546e+07,1.64779e+07,1.64779e+07,1.64779e+07,3531.45,3531.45,3531.45,1182.66,1182.66,1182.66,33922.5,33922.5,33922.5,54956,54956,54956,47019.3,47019.3,47019.3,19058.6,19058.6,19058.6,8.37182e+07,8.37182e+07,8.37182e+07,3.19216,3.19216,3.19216,3.27809,3.27809,3.27809
2,1.5493e+07,1.5493e+07,1.5493e+07,4367.39,4367.39,4367.39,2144.56,2144.56,2144.56,1.086e+07,1.086e+07,1.086e+07,1.64707e+07,1.64707e+07,1.64707e+07,3728.3,3728.3,3728.3,1206.73,1206.73,1206.73,33929.1,33929.1,33929.1,57218.9,57218.9,57218.9,48935.3,48935.3,48935.3,19066.8,19066.8,19066.8,8.37228e+07,8.37228e+07,8.37228e+07,3.37161,3.37161,3.37161,3.34258,3.34258,3.34258
3,1.54933e+07,1.54933e+07,1.54933e+07,4610.75,4610.75,4610.75,2188.82,2188.82,2188.82,1.08658e+07,1.08658e+07,1.08658e+07,1.64629e+07,1.64629e+07,1.64629e+07,3934.1,3934.1,3934.1,1232.24,1232.24,1232.24,34054.1,34054.1,34054.1,59749.7,59749.7,59749.7,51077.5,51077.5,51077.5,19142.2,19142.2,19142.2,8.37279e+07,8.37279e+07,8.37279e+07,3.55963,3.55963,3.55963,3.41097,3.41097,3.41097
4,1.54926e+07,1.54926e+07,1.54926e+07,4864.53,4864.53,4864.53,2235.42,2235.42,2235.42,1.0872e+07,1.0872e+07,1.0872e+07,1.64545e+07,1.64545e+07,1.64545e+07,4148.68,4148.68,4148.68,1259.21,1259.21,1259.21,34283.4,34283.4,34283.4,62531.3,62531.3,62531.3,53431.4,53431.4,53431.4,19277.4,19277.4,19277.4,8.37334e+07,8.37334e+07,8.37334e+07,3.75596,3.75596,3.75596,3.48318,3.48318,3.48318
5,1.54909e+07,1.54909e+07,1.54909e+07,5128.26,5128.26,5128.26,2284.33,2284.33,2284.33,1.08787e+07,1.08787e+07,1.08787e+07,1.64455e+07,1.64455e+07,1.64455e+07,4371.62,4371.62,4371.62,1287.65,1287.65,1287.65,34605.4,34605.4,34605.4,65548.3,65548.3,65548.3,55983.9,55983.9,55983.9,19466,19466,19466,8.37394e+07,8.37394e+07,8.37394e+07,3.96033,3.96033,3.96033,3.5592,3.5592,3.5592
6,1.54883e+07,1.54883e+07,1.54883e+07,5401.24,5401.24,5401.24,2335.49,2335.49,2335.49,1.08859e+07,1.08859e+07,1.08859e+07,1.64358e+07,1.64358e+07,1.64358e+07,4602.37,4602.37,4602.37,1317.53,1317.53,1317.53,35010.4,35010.4,35010.4,68786.7,68786.7,68786.7,58723.2,58723.2,58723.2,19702.8,19702.8,19702.8,8.3746e+07,8.3746e+07,8.3746e+07,4.17229,4.17229,4.17229,3.63899,3.63899,3.63899
7,1.54847e+07,1.54847e+07,1.54847e+07,5682.57,5682.57,5682.57,2388.84,2388.84,2388.84,1.08937e+07,1.08937e+07,1.08937e+07,1.64255e+07,1.64255e+07,1.64255e+07,4840.15,4840.15,4840.15,1348.85,1348.85,1348.85,35490.1,35490.1,35490.1,72232.4,72232.4,72232.4,61637.4,61637.4,61637.4,19983.4,19983.4,19983.4,8.37532e+07,8.37532e+07,8.37532e+07,4.3912,4.3912,4.3912,3.72247,3.72247,3.72247
8,1.548e+07,1.548e+07,1.548e+07,5971.04,5971.04,5971.04,2444.28,2444.28,2444.28,1.0902e+07,1.0902e+07,1.0902e+07,1.64146e+07,1.64146e+07,1.64146e+07,5083.97,5083.97,5083.97,1381.58,1381.58,1381.58,36037.5,36037.5,36037.5,75871.1,75871.1,75871.1,64714.3,64714.3,64714.3,20304.2,20304.2,20304.2,8.37609e+07,8.37609e+07,8.37609e+07,4.61623,4.61623,4.61623,3.80954,3.80954,3.80954
9,1.54742e+07,1.54742e+07,1.54742e+07,6265.19,6265.19,6265.19,2501.7,2501.7,2501.7,1.09109e+07,1.09109e+07,1.09109e+07,1.64031e+07,1.64031e+07,1.64031e+07,5332.59,5332.59,5332.59,1415.66,1415.66,1415.66,36646.5,36646.5,36646.5,79686.9,79686.9,79686.9,67940.8,67940.8,67940.8,20662,20662,20662,8.37694e+07,8.37694e+07,8.37694e+07,4.84635,4.84635,4.84635,3.90005,3.90005,3.90005
10,1.54674e+07,1.54674e+07,1.54674e+07,6563.22,6563.22,6563.22,2560.95,2560.95,2560.95,1.09205e+07,1.09205e+07,1.09205e+07,1.63908e+07,1.63908e+07,1.63908e+07,5584.51,5584.51,5584.51,1451.03,1451.03,1451.03,37311.7,37311.7,37311.7,83662.5,83662.5,83662.5,71302,71302,71302,21054.1,21054.1,21054.1,8.37786e+07,8.37786e+07,8.37786e+07,5.08027,5.08027,5.08027,3.99382,3.99382,3.99382
11,1.54595e+07,1.54595e+07,1.54595e+07,6863.04,6863.04,6863.04,2621.86,2621.86,2621.86,1.09307e+07,1.09307e+07,1.09307e+07,1.6378e+07,1.6378e+07,1.6378e+07,5837.98,5837.98,5837.98,1487.63,1487.63,1487.63,38028.3,38028.3,38028.3,87778,87778,87778,74781.5,74781.5,74781.5,21478,21478,21478,8.37885e+07,8.37885e+07,8.37885e+07,5.31647,5.31647,5.31647,4.09063,4.09063,4.09063
12,1.54504e+07,1.54504e+07,1.54504e+07,7162.23,7162.23,7162.23,2684.23,2684.23,2684.23,1.09416e+07,1.09416e+07,1.09416e+07,1.63645e+07,1.63645e+07,1.63645e+07,6090.97,6090.97,6090.97,1525.36,1525.36,1525.36,38791.6,38791.6,38791.6,92010.8,92010.8,92010.8,78360.1,78360.1,78360.1,21931.5,21931.5,21931.5,8.37991e+07,8.37991e+07,8.37991e+07,5.55316,5.55316,5.55316,4.19019,4.19019,4.19019
13,1.54403e+07,1.54403e+07,1.54403e+07,7458.08,7458.08,7458.08,2747.83,2747.83,2747.83,1.09531e+07,1.09531e+07,1.09531e+07,1.63504e+07,1.63504e+07,1.63504e+07,6341.2,6341.2,6341.2,1564.12,1564.12,1564.12,39597.2,39597.2,39597.2,96334.9,96334.9,96334.9,82016.1,82016.1,82016.1,22412.5,22412.5,22412.5,8.38105e+07,8.38105e+07,8.38105e+07,5.78832,5.78832,5.78832,4.2922,4.2922,4.2922
14,1.54291e+07,1.54291e+07,1.54291e+07,7747.57,7747.57,7747.57,2812.41,2812.41,2812.41,1.09654e+07,1.09654e+07,1.09654e+07,1.63358e+07,1.63358e+07,1.63358e+07,6586.13,6586.13,6586.13,1603.77,1603.77,1603.77,40440.9,40440.9,40440.9,100721,100721,100721,85725,85725,85725,22918.8,22918.8,22918.8,8.38228e+07,8.38228e+07,8.38228e+07,6.0197,6.0197,6.0197,4.39629,4.39629,4.39629
15,1.54168e+07,1.54168e+07,1.54168e+07,8027.45,8027.45,8027.45,2877.68,2877.68,2877.68,1.09784e+07,1.09784e+07,1.09784e+07,1.63205e+07,1.63205e+07,1.63205e+07,6823.05,6823.05,6823.05,1644.17,1644.17,1644.17,41318.4,41318.4,41318.4,105136,105136,105136,89458.9,89458.9,89458.9,23448.4,23448.4,23448.4,8.38358e+07,8.38358e+07,8.38358e+07,6.24484,6.24484,6.24484,4.50206,4.50206,4.50206
16,1.54035e+07,1.54035e+07,1.54035e+07,8294.28,8294.28,8294.28,2943.35,2943.35,2943.35,1.09921e+07,1.09921e+07,1.09921e+07,1.63048e+07,1.63048e+07,1.63048e+07,7049.04,7049.04,7049.04,1685.17,1685.17,1685.17,42225.3,42225.3,42225.3,109544,109544,109544,93187.3,93187.3,93187.3,23999,23999,23999,8.38497e+07,8.38497e+07,8.38497e+07,6.46108,6.46108,6.46108,4.60906,4.60906,4.60906
17,1.53892e+07,1.53892e+07,1.53892e+07,8544.51,8544.51,8544.51,3009.09,3009.09,3009.09,1.10066e+07,1.10066e+07,1.10066e+07,1.62885e+07,1.62885e+07,1.62885e+07,7261.12,7261.12,7261.12,1726.6,1726.6,1726.6,43157.2,43157.2,43157.2,113904,113904,113904,96876.5,96876.5,96876.5,24568.4,24568.4,24568.4,8.38644e+07,8.38644e+07,8.38644e+07,6.66568,6.66568,6.66568,4.71681,4.71681,4.71681
18,1.5374e+07,1.5374e+07,1.5374e+07,8774.54,8774.54,8774.54,3074.59,3074.59,3074.59,1.10217e+07,1.10217e+07,1.10217e+07,1.62719e+07,1.62719e+07,1.62719e+07,7456.25,7456.25,7456.25,1768.28,1768.28,1768.28,44109.4,44109.4,44109.4,118174,118174,118174,100491,100491,100491,25154.4,25154.4,25154.4,8.38798e+07,8.38798e+07,8.38798e+07,6.85579,6.85579,6.85579,4.82483,4.82483,4.82483
19,1.5358e+07,1.5358e+07,1.5358e+07,8980.83,8980.83,8980.83,3139.49,3139.49,3139.49,1.10375e+07,1.10375e+07,1.10375e+07,1.62548e+07,1.62548e+07,1.62548e+07,7631.44,7631.44,7631.44,1810.02,1810.02,1810.02,45077.4,45077.4,45077.4,122308,122308,122308,103991,103991,103991,25754.4,25754.4,25754.4,8.38961e+07,8.38961e+07,8.38961e+07,7.0286,7.0286,7.0286,4.93257,4.93257,4.93257
20,1.53412e+07,1.53412e+07,1.53412e+07,9160,9160,9160,3203.48,3203.48,3203.48,1.10539e+07,1.10539e+07,1.10539e+07,1.62375e+07,1.62375e+07,1.62375e+07,7783.83,7783.83,7783.83,1851.61,1851.61,1851.61,46056.2,46056.2,46056.2,126259,126259,126259,107338,107338,107338,26366,26366,26366,8.39132e+07,8.39132e+07,8.39132e+07,7.18137,7.18137,7.18137,5.03951,5.03951,5.03951
21,1.53238e+07,1.53238e+07,1.53238e+07,9308.95,9308.95,9308.95,3266.22,3266.22,3266.22,1.10709e+07,1.10709e+07,1.10709e+07,1.622e+07,1.622e+07,1.622e+07,7910.78,7910.78,7910.78,1892.88,1892.88,1892.88,47041,47041,47041,129980,129980,129980,110492,110492,110492,26986.3,26986.3,26986.3,8.39309e+07,8.39309e+07,8.39309e+07,7.31154,7.31154,7.31154,5.14513,5.14513,5.14513
22,1.53058e+07,1.53058e+07,1.53058e+07,9424.96,9424.96,9424.96,3327.39,3327.39,3327.39,1.10885e+07,1.10885e+07,1.10885e+07,1.62024e+07,1.62024e+07,1.62024e+07,8009.99,8009.99,8009.99,1933.61,1933.61,1933.61,48026.7,48026.7,48026.7,133422,133422,133422,113412,113412,113412,27612.8,27612.8,27612.8,8.39494e+07,8.39494e+07,8.39494e+07,7.41678,7.41678,7.41678,5.24889,5.24889,5.24889
23,1.52873e+07,1.52873e+07,1.52873e+07,9505.78,9505.78,9505.78,3386.72,3386.72,3386.72,1.11066e+07,1.11066e+07,1.11066e+07,1.61847e+07,1.61847e+07,1.61847e+07,8079.53,8079.53,8079.53,1973.63,1973.63,1973.63,49008.6,49008.6,49008.6,136538,136538,136538,116058,116058,116058,28242.6,28242.6,28242.6,8.39686e+07,8.39686e+07,8.39686e+07,7.49513,7.49513,7.49513,5.3503,5.3503,5.3503
24,1.52685e+07,1.52685e+07,1.52685e+07,9549.75,9549.75,9549.75,3443.93,3443.93,3443.93,1.11251e+07,1.11251e+07,1.11251e+07,1.6167e+07,1.6167e+07,1.6167e+07,8117.97,8117.97,8117.97,2012.75,2012.75,2012.75,49981.7,49981.7,49981.7,139287,139287,139287,118395,118395,118395,28872.9,28872.9,28872.9,8.39883e+07,8.39883e+07,8.39883e+07,7.54502,7.54502,7.54502,5.4489,5.4489,5.4489
25,1.52495e+07,1.52495e+07,1.52495e+07,9555.81,9555.81,9555.81,3498.8,3498.8,3498.8,1.1144e+07,1.1144e+07,1.1144e+07,1.61496e+07,1.61496e+07,1.61496e+07,8124.38,8124.38,8124.38,2050.81,2050.81,2050.81,50941.4,50941.4,50941.4,141627,141627,141627,120387,120387,120387,29500.9,29500.9,29500.9,8.40086e+07,8.40086e+07,8.40086e+07,7.56537,7.56537,7.56537,5.54426,5.54426,5.54426
26,1.52305e+07,1.52305e+07,1.52305e+07,9523.61,9523.61,9523.61,3551.13,3551.13,3551.13,1.11631e+07,1.11631e+07,1.11631e+07,1.61323e+07,1.61323e+07,1.61323e+07,8098.44,8098.44,8098.44,2087.66,2087.66,2087.66,51883.2,51883.2,51883.2,143523,143523,143523,122005,122005,122005,30123.8,30123.8,30123.8,8.40293e+07,8.40293e+07,8.40293e+07,7.5556,7.5556,7.5556,5.63601,5.63601,5.63601
27,1.52114e+07,1.52114e+07,1.52114e+07,9453.49,9453.49,9453.49,3600.78,3600.78,3600.78,1.11825e+07,1.11825e+07,1.11825e+07,1.61154e+07,1.61154e+07,1.61154e+07,8040.39,8040.39,8040.39,2123.17,2123.17,2123.17,52803,52803,52803,144947,144947,144947,123226,123226,123226,30739,30739,30739,8.40504e+07,8.40504e+07,8.40504e+07,7.51569,7.51569,7.51569,5.72385,5.72385,5.72385
28,1.51926e+07,1.51926e+07,1.51926e+07,9346.46,9346.46,9346.46,3647.66,3647.66,3647.66,1.1202e+07,1.1202e+07,1.1202e+07,1.6099e+07,1.6099e+07,1.6099e+07,7951.06,7951.06,7951.06,2157.23,2157.23,2157.23,53697.1,53697.1,53697.1,145877,145877,145877,124028,124028,124028,31343.9,31343.9,31343.9,8.40718e+07,8.40718e+07,8.40718e+07,7.44617,7.44617,7.44617,5.80754,5.80754,5.80754
29,1.5174e+07,1.5174e+07,1.5174e+07,9204.23,9204.23,9204.23,3691.69,3691.69,3691.69,1.12215e+07,1.12215e+07,1.12215e+07,1.6083e+07,1.6083e+07,1.6083e+07,7831.85,7831.85,7831.85,2189.77,2189.77,2189.77,54562,54562,54562,146298,146298,146298,124401,124401,124401,31936.2,31936.2,31936.2,8.40935e+07,8.40935e+07,8.40935e+07,7.34809,7.34809,7.34809,5.88688,5.88688,5.88688
30,1.51558e+07,1.51558e+07,1.51558e+07,9029.05,9029.05,9029.05,3732.87,3732.87,3732.87,1.1241e+07,1.1241e+07,1.1241e+07,1.60677e+07,1.60677e+07,1.60677e+07,7684.65,7684.65,7684.65,2220.72,2220.72,2220.72,55394.9,55394.9,55394.9,146205,146205,146205,124339,124339,124339,32513.7,32513.7,32513.7,8.41153e+07,8.41153e+07,8.41153e+07,7.22301,7.22301,7.22301,5.96179,5.96179,5.96179
31,1.5138e+07,1.5138e+07,1.5138e+07,8823.71,8823.71,8823.71,3771.24,3771.24,3771.24,1.12602e+07,1.12602e+07,1.12602e+07,1.6053e+07,1.6053e+07,1.6053e+07,7511.78,7511.78,7511.78,2250.07,2250.07,2250.07,56193.6,56193.6,56193.6,145598,145598,145598,123842,123842,123842,33074.7,33074.7,33074.7,8.41371e+07,8.41371e+07,8.41371e+07,7.07292,7.07292,7.07292,6.03223,6.03223,6.03223
32,1.51209e+07,1.51209e+07,1.51209e+07,8591.43,8591.43,8591.43,3806.87,3806.87,3806.87,1.12793e+07,1.12793e+07,1.12793e+07,1.6039e+07,1.6039e+07,1.6039e+07,7315.94,7315.94,7315.94,2277.79,2277.79,2277.79,56956.2,56956.2,56956.2,144488,144488,144488,122919,122919,122919,33617.4,33617.4,33617.4,8.41589e+07,8.41589e+07,8.41589e+07,6.90018,6.90018,6.90018,6.09824,6.09824,6.09824
33,1.51044e+07,1.51044e+07,1.51044e+07,8335.69,8335.69,8335.69,3839.87,3839.87,3839.87,1.1298e+07,1.1298e+07,1.1298e+07,1.60259e+07,1.60259e+07,1.60259e+07,7100.07,7100.07,7100.07,2303.91,2303.91,2303.91,57681.6,57681.6,57681.6,142893,142893,142893,121584,121584,121584,34140.5,34140.5,34140.5,8.41806e+07,8.41806e+07,8.41806e+07,6.70744,6.70744,6.70744,6.15992,6.15992,6.15992
34,1.50887e+07,1.50887e+07,1.50887e+07,8060.21,8060.21,8060.21,3870.4,3870.4,3870.4,1.13162e+07,1.13162e+07,1.13162e+07,1.60136e+07,1.60136e+07,1.60136e+07,6867.29,6867.29,6867.29,2328.48,2328.48,2328.48,58369.1,58369.1,58369.1,140836,140836,140836,119857,119857,119857,34643.2,34643.2,34643.2,8.4202e+07,8.4202e+07,8.4202e+07,6.49755,6.49755,6.49755,6.21743,6.21743,6.21743
35,1.50738e+07,1.50738e+07,1.50738e+07,7768.76,7768.76,7768.76,3898.62,3898.62,3898.62,1.1334e+07,1.1334e+07,1.1334e+07,1.60021e+07,1.60021e+07,1.60021e+07,6620.8,6620.8,6620.8,2351.54,2351.54,2351.54,59018.8,59018.8,59018.8,138349,138349,138349,117764,117764,117764,35124.6,35124.6,35124.6,8.42232e+07,8.42232e+07,8.42232e+07,6.27346,6.27346,6.27346,6.27099,6.27099,6.27099
