time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35271e+06,2.35271e+06,2.35271e+06,1906.3,1906.3,1906.3,1010.33,1010.33,1010.33,2.14164e+06,2.14164e+06,2.14164e+06,2.56346e+06,2.56346e+06,2.56346e+06,1927.35,1927.35,1927.35,853.825,853.825,853.825,366209,366209,366209,160872,160872,160872,156244,156244,156244,339261,339261,339261,1.18622e+08,1.18622e+08,1.18622e+08,0,0,0,0,0,0
1,2.36532e+06,2.36532e+06,2.36532e+06,2331.76,2331.76,2331.76,1013.22,1013.22,1013.22,2.14404e+06,2.14404e+06,2.14404e+06,2.56807e+06,2.56807e+06,2.56807e+06,2349.97,2349.97,2349.97,852.723,852.723,852.723,357296,357296,357296,162016,162016,162016,157599,157599,157599,330749,330749,330749,1.18617e+08,1.18617e+08,1.18617e+08,5.1488,5.1488,5.1488,1.95636,1.95636,1.95636
2,2.37629e+06,2.37629e+06,2.37629e+06,2877.12,2877.12,2877.12,1025.81,1025.81,1025.81,2.14649e+06,2.14649e+06,2.14649e+06,2.5708e+06,2.5708e+06,2.5708e+06,2889.27,2889.27,2889.27,860.1,860.1,860.1,348698,348698,348698,164589,164589,164589,160364,160364,160364,322525,322525,322525,1.1862e+08,1.1862e+08,1.1862e+08,6.31678,6.31678,6.31678,1.96803,1.96803,1.96803
3,2.38514e+06,2.38514e+06,2.38514e+06,3571.77,3571.77,3571.77,1046.47,1046.47,1046.47,2.14901e+06,2.14901e+06,2.14901e+06,2.57123e+06,2.57123e+06,2.57123e+06,3574.1,3574.1,3574.1,874.914,874.914,874.914,340433,340433,340433,168953,168953,168953,164889,164889,164889,314604,314604,314604,1.18623e+08,1.18623e+08,1.18623e+08,7.80658,7.80658,7.80658,1.99735,1.99735,1.99735
4,2.39131e+06,2.39131e+06,2.39131e+06,4448.08,4448.08,4448.08,1073.6,1073.6,1073.6,2.15164e+06,2.15164e+06,2.15164e+06,2.56883e+06,2.56883e+06,2.56883e+06,4435.31,4435.31,4435.31,896.018,896.018,896.018,332511,332511,332511,175551,175551,175551,171605,171605,171605,306998,306998,306998,1.18625e+08,1.18625e+08,1.18625e+08,9.69268,9.69268,9.69268,2.04156,2.04156,2.04156
5,2.39414e+06,2.39414e+06,2.39414e+06,5535.79,5535.79,5535.79,1105.14,1105.14,1105.14,2.15446e+06,2.15446e+06,2.15446e+06,2.563e+06,2.563e+06,2.563e+06,5500.76,5500.76,5500.76,921.999,921.999,921.999,324937,324937,324937,184908,184908,184908,181020,181020,181020,299712,299712,299712,1.18628e+08,1.18628e+08,1.18628e+08,12.0498,12.0498,12.0498,2.09742,2.09742,2.09742
6,2.39293e+06,2.39293e+06,2.39293e+06,6852.71,6852.71,6852.71,1138.42,1138.42,1138.42,2.15755e+06,2.15755e+06,2.15755e+06,2.55309e+06,2.55309e+06,2.55309e+06,6786.27,6786.27,6786.27,951.038,951.038,951.038,317711,317711,317711,197607,197607,197607,193695,193695,193695,292748,292748,292748,1.18631e+08,1.18631e+08,1.18631e+08,14.9358,14.9358,14.9358,2.16077,2.16077,2.16077
7,2.38698e+06,2.38698e+06,2.38698e+06,8390.14,8390.14,8390.14,1170.04,1170.04,1170.04,2.16104e+06,2.16104e+06,2.16104e+06,2.53844e+06,2.53844e+06,2.53844e+06,8281.44,8281.44,8281.44,980.771,980.771,980.771,310821,310821,310821,214231,214231,214231,210183,210183,210183,286102,286102,286102,1.18634e+08,1.18634e+08,1.18634e+08,18.3628,18.3628,18.3628,2.22626,2.22626,2.22626
8,2.37576e+06,2.37576e+06,2.37576e+06,10094.4,10094.4,10094.4,1195.92,1195.92,1195.92,2.16506e+06,2.16506e+06,2.16506e+06,2.51854e+06,2.51854e+06,2.51854e+06,9931.9,9931.9,9931.9,1008.25,1008.25,1008.25,304244,304244,304244,235251,235251,235251,230926,230926,230926,279761,279761,279761,1.18638e+08,1.18638e+08,1.18638e+08,22.2574,22.2574,22.2574,2.28714,2.28714,2.28714
9,2.35906e+06,2.35906e+06,2.35906e+06,11850.7,11850.7,11850.7,1211.61,1211.61,1211.61,2.16978e+06,2.16978e+06,2.16978e+06,2.49319e+06,2.49319e+06,2.49319e+06,11624.1,11624.1,11624.1,1030.06,1030.06,1030.06,297946,297946,297946,260871,260871,260871,256099,256099,256099,273703,273703,273703,1.18642e+08,1.18642e+08,1.18642e+08,26.4177,26.4177,26.4177,2.33552,2.33552,2.33552
