time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.5234e+06,5.5234e+06,5.5234e+06,3057.39,3057.39,3057.39,3431.81,3431.81,3431.81,1.12092e+07,1.12092e+07,1.12092e+07,1.37251e+07,1.37251e+07,1.37251e+07,2524.7,2524.7,2524.7,2314.46,2314.46,2314.46,486667,486667,486667,433584,433584,433584,358075,358075,358075,328242,328242,328242,9.46329e+07,9.46329e+07,9.46329e+07,0,0,0,0,0,0
1,5.52597e+06,5.52597e+06,5.52597e+06,3097.82,3097.82,3097.82,3476.56,3476.56,3476.56,1.12097e+07,1.12097e+07,1.12097e+07,1.37256e+07,1.37256e+07,1.37256e+07,2557.46,2557.46,2557.46,2344.04,2344.04,2344.04,486758,486758,486758,433666,433666,433666,358142,358142,358142,328303,328303,328303,9.46289e+07,9.46289e+07,9.46289e+07,7.96499,7.96499,7.96499,1.99241,1.99241,1.99241
2,5.52845e+06,5.52845e+06,5.52845e+06,3112.42,3112.42,3112.42,3492.27,3492.27,3492.27,1.12101e+07,1.12101e+07,1.12101e+07,1.37261e+07,1.37261e+07,1.37261e+07,2568.45,2568.45,2568.45,2353.65,2353.65,2353.65,486929,486929,486929,433820,433820,433820,358265,358265,358265,328414,328414,328414,9.46336e+07,9.46336e+07,9.46336e+07,8.0286,8.0286,8.0286,2.00792,2.00792,2.00792
3,5.53087e+06,5.53087e+06,5.53087e+06,3118.9,3118.9,3118.9,3499.21,3499.21,3499.21,1.12105e+07,1.12105e+07,1.12105e+07,1.37266e+07,1.37266e+07,1.37266e+07,2572.76,2572.76,2572.76,2357.37,2357.37,2357.37,487127,487127,487127,434000,434000,434000,358406,358406,358406,328541,328541,328541,9.46383e+07,9.46383e+07,9.46383e+07,8.05233,8.05233,8.05233,2.01362,2.01362,2.01362
4,5.53327e+06,5.53327e+06,5.53327e+06,3122.94,3122.94,3122.94,3503.61,3503.61,3503.61,1.12109e+07,1.12109e+07,1.12109e+07,1.37271e+07,1.37271e+07,1.37271e+07,2575.06,2575.06,2575.06,2359.39,2359.39,2359.39,487337,487337,487337,434191,434191,434191,358554,358554,358554,328673,328673,328673,9.4643e+07,9.4643e+07,9.4643e+07,8.06387,8.06387,8.06387,2.01641,2.01641,2.01641
5,5.53564e+06,5.53564e+06,5.53564e+06,3126.22,3126.22,3126.22,3507.24,3507.24,3507.24,1.12113e+07,1.12113e+07,1.12113e+07,1.37276e+07,1.37276e+07,1.37276e+07,2576.75,2576.75,2576.75,2360.91,2360.91,2360.91,487554,487554,487554,434389,434389,434389,358705,358705,358705,328808,328808,328808,9.46477e+07,9.46477e+07,9.46477e+07,8.07169,8.07169,8.07169,2.01836,2.01836,2.01836
6,5.53799e+06,5.53799e+06,5.53799e+06,3129.25,3129.25,3129.25,3510.63,3510.63,3510.63,1.12117e+07,1.12117e+07,1.12117e+07,1.37281e+07,1.37281e+07,1.37281e+07,2578.24,2578.24,2578.24,2362.27,2362.27,2362.27,487777,487777,487777,434592,434592,434592,358856,358856,358856,328944,328944,328944,9.46524e+07,9.46524e+07,9.46524e+07,8.07835,8.07835,8.07835,2.02005,2.02005,2.02005
7,5.54032e+06,5.54032e+06,5.54032e+06,3132.17,3132.17,3132.17,3513.92,3513.92,3513.92,1.12121e+07,1.12121e+07,1.12121e+07,1.37286e+07,1.37286e+07,1.37286e+07,2579.66,2579.66,2579.66,2363.57,2363.57,2363.57,488005,488005,488005,434799,434799,434799,359009,359009,359009,329081,329081,329081,9.46572e+07,9.46572e+07,9.46572e+07,8.08461,8.08461,8.08461,2.02165,2.02165,2.02165
8,5.54262e+06,5.54262e+06,5.54262e+06,3135.03,3135.03,3135.03,3517.14,3517.14,3517.14,1.12125e+07,1.12125e+07,1.12125e+07,1.37291e+07,1.37291e+07,1.37291e+07,2581.03,2581.03,2581.03,2364.83,2364.83,2364.83,488238,488238,488238,435011,435011,435011,359163,359163,359163,329219,329219,329219,9.46619e+07,9.46619e+07,9.46619e+07,8.09068,8.09068,8.09068,2.02321,2.02321,2.02321
9,5.5449e+06,5.5449e+06,5.5449e+06,3137.83,3137.83,3137.83,3520.29,3520.29,3520.29,1.12129e+07,1.12129e+07,1.12129e+07,1.37296e+07,1.37296e+07,1.37296e+07,2582.36,2582.36,2582.36,2366.05,2366.05,2366.05,488476,488476,488476,435226,435226,435226,359318,359318,359318,329358,329358,329358,9.46667e+07,9.46667e+07,9.46667e+07,8.09659,8.09659,8.09659,2.02474,2.02474,2.02474
10,5.54716e+06,5.54716e+06,5.54716e+06,3140.55,3140.55,3140.55,3523.35,3523.35,3523.35,1.12133e+07,1.12133e+07,1.12133e+07,1.37301e+07,1.37301e+07,1.37301e+07,2583.64,2583.64,2583.64,2367.23,2367.23,2367.23,488718,488718,488718,435446,435446,435446,359473,359473,359473,329497,329497,329497,9.46715e+07,9.46715e+07,9.46715e+07,8.10234,8.10234,8.10234,2.02622,2.02622,2.02622
11,5.5494e+06,5.5494e+06,5.5494e+06,3143.18,3143.18,3143.18,3526.33,3526.33,3526.33,1.12137e+07,1.12137e+07,1.12137e+07,1.37306e+07,1.37306e+07,1.37306e+07,2584.85,2584.85,2584.85,2368.36,2368.36,2368.36,488963,488963,488963,435668,435668,435668,359629,359629,359629,329637,329637,329637,9.46763e+07,9.46763e+07,9.46763e+07,8.1079,8.1079,8.1079,2.02766,2.02766,2.02766
12,5.55163e+06,5.55163e+06,5.55163e+06,3145.73,3145.73,3145.73,3529.2,3529.2,3529.2,1.12141e+07,1.12141e+07,1.12141e+07,1.37311e+07,1.37311e+07,1.37311e+07,2586,2586,2586,2369.42,2369.42,2369.42,489213,489213,489213,435894,435894,435894,359785,359785,359785,329778,329778,329778,9.46811e+07,9.46811e+07,9.46811e+07,8.11325,8.11325,8.11325,2.02904,2.02904,2.02904
13,5.55383e+06,5.55383e+06,5.55383e+06,3148.17,3148.17,3148.17,3531.96,3531.96,3531.96,1.12145e+07,1.12145e+07,1.12145e+07,1.37316e+07,1.37316e+07,1.37316e+07,2587.08,2587.08,2587.08,2370.41,2370.41,2370.41,489465,489465,489465,436122,436122,436122,359941,359941,359941,329918,329918,329918,9.46859e+07,9.46859e+07,9.46859e+07,8.11836,8.11836,8.11836,2.03036,2.03036,2.03036
14,5.55601e+06,5.55601e+06,5.55601e+06,3150.5,3150.5,3150.5,3534.6,3534.6,3534.6,1.12149e+07,1.12149e+07,1.12149e+07,1.37321e+07,1.37321e+07,1.37321e+07,2588.07,2588.07,2588.07,2371.34,2371.34,2371.34,489720,489720,489720,436353,436353,436353,360097,360097,360097,330058,330058,330058,9.46907e+07,9.46907e+07,9.46907e+07,8.1232,8.1232,8.1232,2.03162,2.03162,2.03162
15,5.55817e+06,5.55817e+06,5.55817e+06,3152.72,3152.72,3152.72,3537.11,3537.11,3537.11,1.12153e+07,1.12153e+07,1.12153e+07,1.37326e+07,1.37326e+07,1.37326e+07,2588.97,2588.97,2588.97,2372.18,2372.18,2372.18,489978,489978,489978,436585,436585,436585,360253,360253,360253,330198,330198,330198,9.46955e+07,9.46955e+07,9.46955e+07,8.12776,8.12776,8.12776,2.03281,2.03281,2.03281
16,5.56032e+06,5.56032e+06,5.56032e+06,3154.8,3154.8,3154.8,3539.48,3539.48,3539.48,1.12157e+07,1.12157e+07,1.12157e+07,1.37332e+07,1.37332e+07,1.37332e+07,2589.78,2589.78,2589.78,2372.94,2372.94,2372.94,490237,490237,490237,436819,436819,436819,360407,360407,360407,330338,330338,330338,9.47004e+07,9.47004e+07,9.47004e+07,8.13202,8.13202,8.13202,2.03393,2.03393,2.03393
17,5.56245e+06,5.56245e+06,5.56245e+06,3156.77,3156.77,3156.77,3541.72,3541.72,3541.72,1.12161e+07,1.12161e+07,1.12161e+07,1.37337e+07,1.37337e+07,1.37337e+07,2590.49,2590.49,2590.49,2373.61,2373.61,2373.61,490497,490497,490497,437055,437055,437055,360561,360561,360561,330476,330476,330476,9.47052e+07,9.47052e+07,9.47052e+07,8.13596,8.13596,8.13596,2.03497,2.03497,2.03497
18,5.56456e+06,5.56456e+06,5.56456e+06,3158.6,3158.6,3158.6,3543.81,3543.81,3543.81,1.12165e+07,1.12165e+07,1.12165e+07,1.37342e+07,1.37342e+07,1.37342e+07,2591.11,2591.11,2591.11,2374.2,2374.2,2374.2,490759,490759,490759,437290,437290,437290,360714,360714,360714,330614,330614,330614,9.47101e+07,9.47101e+07,9.47101e+07,8.13959,8.13959,8.13959,2.03593,2.03593,2.03593
19,5.56666e+06,5.56666e+06,5.56666e+06,3160.3,3160.3,3160.3,3545.76,3545.76,3545.76,1.12169e+07,1.12169e+07,1.12169e+07,1.37347e+07,1.37347e+07,1.37347e+07,2591.62,2591.62,2591.62,2374.69,2374.69,2374.69,491021,491021,491021,437527,437527,437527,360865,360865,360865,330750,330750,330750,9.47149e+07,9.47149e+07,9.47149e+07,8.14289,8.14289,8.14289,2.03681,2.03681,2.03681
