time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.48121e+06,9.48121e+06,9.48121e+06,3444.97,3444.97,3444.97,3294,3294,3294,2.26287e+07,2.26287e+07,2.26287e+07,2.10824e+07,2.10824e+07,2.10824e+07,1827.01,1827.01,1827.01,1875.28,1875.28,1875.28,173440,173440,173440,181547,181547,181547,96272.5,96272.5,96272.5,98718.4,98718.4,98718.4,7.29558e+07,7.29558e+07,7.29558e+07,0,0,0,0,0,0
1,9.48424e+06,9.48424e+06,9.48424e+06,3513.88,3513.88,3513.88,3360.01,3360.01,3360.01,2.26297e+07,2.26297e+07,2.26297e+07,2.10833e+07,2.10833e+07,2.10833e+07,1862.75,1862.75,1862.75,1911.82,1911.82,1911.82,173406,173406,173406,181503,181503,181503,96248.4,96248.4,96248.4,98698.5,98698.5,98698.5,7.29507e+07,7.29507e+07,7.29507e+07,6.24456,6.24456,6.24456,4.31092,4.31092,4.31092
2,9.48691e+06,9.48691e+06,9.48691e+06,3580.68,3580.68,3580.68,3423.38,3423.38,3423.38,2.26306e+07,2.26306e+07,2.26306e+07,2.10842e+07,2.10842e+07,2.10842e+07,1897.67,1897.67,1897.67,1947.37,1947.37,1947.37,173544,173544,173544,181641,181641,181641,96319.1,96319.1,96319.1,98775.1,98775.1,98775.1,7.29543e+07,7.29543e+07,7.29543e+07,6.36568,6.36568,6.36568,4.39415,4.39415,4.39415
3,9.48923e+06,9.48923e+06,9.48923e+06,3645.21,3645.21,3645.21,3484.15,3484.15,3484.15,2.26314e+07,2.26314e+07,2.26314e+07,2.1085e+07,2.1085e+07,2.1085e+07,1931.44,1931.44,1931.44,1981.5,1981.5,1981.5,173840,173840,173840,181945,181945,181945,96477,96477,96477,98939.9,98939.9,98939.9,7.2958e+07,7.2958e+07,7.2958e+07,6.48296,6.48296,6.48296,4.47416,4.47416,4.47416
4,9.49123e+06,9.49123e+06,9.49123e+06,3707.55,3707.55,3707.55,3542.43,3542.43,3542.43,2.26322e+07,2.26322e+07,2.26322e+07,2.10857e+07,2.10857e+07,2.10857e+07,1964.1,1964.1,1964.1,2014.27,2014.27,2014.27,174278,174278,174278,182402,182402,182402,96714.7,96714.7,96714.7,99184.7,99184.7,99184.7,7.29617e+07,7.29617e+07,7.29617e+07,6.59631,6.59631,6.59631,4.55093,4.55093,4.55093
5,9.4929e+06,9.4929e+06,9.4929e+06,3767.67,3767.67,3767.67,3598.26,3598.26,3598.26,2.26329e+07,2.26329e+07,2.26329e+07,2.10863e+07,2.10863e+07,2.10863e+07,1995.63,1995.63,1995.63,2045.69,2045.69,2045.69,174845,174845,174845,182997,182997,182997,97025.2,97025.2,97025.2,99502,99502,99502,7.29654e+07,7.29654e+07,7.29654e+07,6.70576,6.70576,6.70576,4.62454,4.62454,4.62454
6,9.49426e+06,9.49426e+06,9.49426e+06,3825.55,3825.55,3825.55,3651.66,3651.66,3651.66,2.26335e+07,2.26335e+07,2.26335e+07,2.10869e+07,2.10869e+07,2.10869e+07,2026.03,2026.03,2026.03,2075.79,2075.79,2075.79,175527,175527,175527,183718,183718,183718,97401.7,97401.7,97401.7,99884.4,99884.4,99884.4,7.29692e+07,7.29692e+07,7.29692e+07,6.81128,6.81128,6.81128,4.69503,4.69503,4.69503
7,9.49533e+06,9.49533e+06,9.49533e+06,3881.15,3881.15,3881.15,3702.62,3702.62,3702.62,2.26341e+07,2.26341e+07,2.26341e+07,2.10874e+07,2.10874e+07,2.10874e+07,2055.28,2055.28,2055.28,2104.55,2104.55,2104.55,176312,176312,176312,184552,184552,184552,97838,97838,97838,100325,100325,100325,7.2973e+07,7.2973e+07,7.2973e+07,6.91281,6.91281,6.91281,4.76242,4.76242,4.76242
8,9.49612e+06,9.49612e+06,9.49612e+06,3934.4,3934.4,3934.4,3751.11,3751.11,3751.11,2.26347e+07,2.26347e+07,2.26347e+07,2.10879e+07,2.10879e+07,2.10879e+07,2083.33,2083.33,2083.33,2131.97,2131.97,2131.97,177189,177189,177189,185488,185488,185488,98327.7,98327.7,98327.7,100818,100818,100818,7.29769e+07,7.29769e+07,7.29769e+07,7.01025,7.01025,7.01025,4.82668,4.82668,4.82668
9,9.49664e+06,9.49664e+06,9.49664e+06,3985.23,3985.23,3985.23,3797.11,3797.11,3797.11,2.26353e+07,2.26353e+07,2.26353e+07,2.10884e+07,2.10884e+07,2.10884e+07,2110.16,2110.16,2110.16,2158.03,2158.03,2158.03,178146,178146,178146,186513,186513,186513,98865.1,98865.1,98865.1,101356,101356,101356,7.29808e+07,7.29808e+07,7.29808e+07,7.10348,7.10348,7.10348,4.88777,4.88777,4.88777
10,9.49691e+06,9.49691e+06,9.49691e+06,4033.55,4033.55,4033.55,3840.56,3840.56,3840.56,2.26358e+07,2.26358e+07,2.26358e+07,2.10889e+07,2.10889e+07,2.10889e+07,2135.72,2135.72,2135.72,2182.7,2182.7,2182.7,179173,179173,179173,187618,187618,187618,99444.4,99444.4,99444.4,101934,101934,101934,7.29848e+07,7.29848e+07,7.29848e+07,7.19235,7.19235,7.19235,4.94565,4.94565,4.94565
11,9.49693e+06,9.49693e+06,9.49693e+06,4079.27,4079.27,4079.27,3881.4,3881.4,3881.4,2.26364e+07,2.26364e+07,2.26364e+07,2.10893e+07,2.10893e+07,2.10893e+07,2159.94,2159.94,2159.94,2205.94,2205.94,2205.94,180258,180258,180258,188790,188790,188790,100060,100060,100060,102545,102545,102545,7.29888e+07,7.29888e+07,7.29888e+07,7.27671,7.27671,7.27671,5.00024,5.00024,5.00024
12,9.49673e+06,9.49673e+06,9.49673e+06,4122.27,4122.27,4122.27,3919.57,3919.57,3919.57,2.26369e+07,2.26369e+07,2.26369e+07,2.10898e+07,2.10898e+07,2.10898e+07,2182.79,2182.79,2182.79,2227.71,2227.71,2227.71,181393,181393,181393,190020,190020,190020,100706,100706,100706,103186,103186,103186,7.2993e+07,7.2993e+07,7.2993e+07,7.35635,7.35635,7.35635,5.05145,5.05145,5.05145
13,9.49632e+06,9.49632e+06,9.49632e+06,4162.46,4162.46,4162.46,3954.99,3954.99,3954.99,2.26375e+07,2.26375e+07,2.26375e+07,2.10902e+07,2.10902e+07,2.10902e+07,2204.19,2204.19,2204.19,2247.98,2247.98,2247.98,182568,182568,182568,191298,191298,191298,101378,101378,101378,103849,103849,103849,7.29972e+07,7.29972e+07,7.29972e+07,7.4311,7.4311,7.4311,5.0992,5.0992,5.0992
14,9.49571e+06,9.49571e+06,9.49571e+06,4199.72,4199.72,4199.72,3987.59,3987.59,3987.59,2.26381e+07,2.26381e+07,2.26381e+07,2.10907e+07,2.10907e+07,2.10907e+07,2224.1,2224.1,2224.1,2266.69,2266.69,2266.69,183772,183772,183772,192612,192612,192612,102071,102071,102071,104529,104529,104529,7.30014e+07,7.30014e+07,7.30014e+07,7.50076,7.50076,7.50076,5.14338,5.14338,5.14338
15,9.49493e+06,9.49493e+06,9.49493e+06,4233.95,4233.95,4233.95,4017.3,4017.3,4017.3,2.26387e+07,2.26387e+07,2.26387e+07,2.10912e+07,2.10912e+07,2.10912e+07,2242.45,2242.45,2242.45,2283.81,2283.81,2283.81,184998,184998,184998,193955,193955,193955,102779,102779,102779,105223,105223,105223,7.30058e+07,7.30058e+07,7.30058e+07,7.56513,7.56513,7.56513,5.18391,5.18391,5.18391
16,9.49398e+06,9.49398e+06,9.49398e+06,4265.06,4265.06,4265.06,4044.05,4044.05,4044.05,2.26393e+07,2.26393e+07,2.26393e+07,2.10917e+07,2.10917e+07,2.10917e+07,2259.18,2259.18,2259.18,2299.29,2299.29,2299.29,186235,186235,186235,195315,195315,195315,103497,103497,103497,105924,105924,105924,7.30102e+07,7.30102e+07,7.30102e+07,7.62403,7.62403,7.62403,5.22068,5.22068,5.22068
17,9.49289e+06,9.49289e+06,9.49289e+06,4292.94,4292.94,4292.94,4067.78,4067.78,4067.78,2.26399e+07,2.26399e+07,2.26399e+07,2.10922e+07,2.10922e+07,2.10922e+07,2274.26,2274.26,2274.26,2313.11,2313.11,2313.11,187477,187477,187477,196684,196684,196684,104220,104220,104220,106629,106629,106629,7.30147e+07,7.30147e+07,7.30147e+07,7.67728,7.67728,7.67728,5.25363,5.25363,5.25363
18,9.49166e+06,9.49166e+06,9.49166e+06,4317.53,4317.53,4317.53,4088.46,4088.46,4088.46,2.26406e+07,2.26406e+07,2.26406e+07,2.10927e+07,2.10927e+07,2.10927e+07,2287.62,2287.62,2287.62,2325.22,2325.22,2325.22,188714,188714,188714,198053,198053,198053,104945,104945,104945,107331,107331,107331,7.30193e+07,7.30193e+07,7.30193e+07,7.72474,7.72474,7.72474,5.28267,5.28267,5.28267
19,9.49033e+06,9.49033e+06,9.49033e+06,4338.77,4338.77,4338.77,4106.03,4106.03,4106.03,2.26414e+07,2.26414e+07,2.26414e+07,2.10933e+07,2.10933e+07,2.10933e+07,2299.25,2299.25,2299.25,2335.61,2335.61,2335.61,189938,189938,189938,199412,199412,199412,105665,105665,105665,108028,108028,108028,7.3024e+07,7.3024e+07,7.3024e+07,7.76628,7.76628,7.76628,5.30775,5.30775,5.30775
20,9.4889e+06,9.4889e+06,9.4889e+06,4356.62,4356.62,4356.62,4120.51,4120.51,4120.51,2.26422e+07,2.26422e+07,2.26422e+07,2.10939e+07,2.10939e+07,2.10939e+07,2309.11,2309.11,2309.11,2344.27,2344.27,2344.27,191143,191143,191143,200754,200754,200754,106377,106377,106377,108714,108714,108714,7.30287e+07,7.30287e+07,7.30287e+07,7.80181,7.80181,7.80181,5.32885,5.32885,5.32885
21,9.4874e+06,9.4874e+06,9.4874e+06,4371.06,4371.06,4371.06,4131.88,4131.88,4131.88,2.2643e+07,2.2643e+07,2.2643e+07,2.10945e+07,2.10945e+07,2.10945e+07,2317.2,2317.2,2317.2,2351.19,2351.19,2351.19,192320,192320,192320,202070,202070,202070,107077,107077,107077,109386,109386,109386,7.30336e+07,7.30336e+07,7.30336e+07,7.83127,7.83127,7.83127,5.34595,5.34595,5.34595
22,9.48584e+06,9.48584e+06,9.48584e+06,4382.11,4382.11,4382.11,4140.17,4140.17,4140.17,2.26439e+07,2.26439e+07,2.26439e+07,2.10952e+07,2.10952e+07,2.10952e+07,2323.51,2323.51,2323.51,2356.38,2356.38,2356.38,193463,193463,193463,203353,203353,203353,107760,107760,107760,110040,110040,110040,7.30384e+07,7.30384e+07,7.30384e+07,7.85466,7.85466,7.85466,5.35907,5.35907,5.35907
23,9.48424e+06,9.48424e+06,9.48424e+06,4389.8,4389.8,4389.8,4145.45,4145.45,4145.45,2.26448e+07,2.26448e+07,2.26448e+07,2.10959e+07,2.10959e+07,2.10959e+07,2328.05,2328.05,2328.05,2359.87,2359.87,2359.87,194566,194566,194566,204595,204595,204595,108422,108422,108422,110672,110672,110672,7.30434e+07,7.30434e+07,7.30434e+07,7.872,7.872,7.872,5.36825,5.36825,5.36825
24,9.48261e+06,9.48261e+06,9.48261e+06,4394.18,4394.18,4394.18,4147.76,4147.76,4147.76,2.26458e+07,2.26458e+07,2.26458e+07,2.10967e+07,2.10967e+07,2.10967e+07,2330.86,2330.86,2330.86,2361.69,2361.69,2361.69,195622,195622,195622,205790,205790,205790,109061,109061,109061,111278,111278,111278,7.30485e+07,7.30485e+07,7.30485e+07,7.88337,7.88337,7.88337,5.37357,5.37357,5.37357
25,9.48098e+06,9.48098e+06,9.48098e+06,4395.35,4395.35,4395.35,4147.23,4147.23,4147.23,2.26469e+07,2.26469e+07,2.26469e+07,2.10976e+07,2.10976e+07,2.10976e+07,2331.97,2331.97,2331.97,2361.9,2361.9,2361.9,196627,196627,196627,206931,206931,206931,109672,109672,109672,111857,111857,111857,7.30536e+07,7.30536e+07,7.30536e+07,7.88891,7.88891,7.88891,5.37513,5.37513,5.37513
26,9.47936e+06,9.47936e+06,9.47936e+06,4393.41,4393.41,4393.41,4143.95,4143.95,4143.95,2.2648e+07,2.2648e+07,2.2648e+07,2.10984e+07,2.10984e+07,2.10984e+07,2331.44,2331.44,2331.44,2360.56,2360.56,2360.56,197576,197576,197576,208013,208013,208013,110252,110252,110252,112404,112404,112404,7.30588e+07,7.30588e+07,7.30588e+07,7.88878,7.88878,7.88878,5.37307,5.37307,5.37307
27,9.47776e+06,9.47776e+06,9.47776e+06,4388.53,4388.53,4388.53,4138.09,4138.09,4138.09,2.26492e+07,2.26492e+07,2.26492e+07,2.10994e+07,2.10994e+07,2.10994e+07,2329.34,2329.34,2329.34,2357.74,2357.74,2357.74,198465,198465,198465,209031,209031,209031,110800,110800,110800,112918,112918,112918,7.3064e+07,7.3064e+07,7.3064e+07,7.88322,7.88322,7.88322,5.36756,5.36756,5.36756
28,9.47619e+06,9.47619e+06,9.47619e+06,4380.85,4380.85,4380.85,4129.79,4129.79,4129.79,2.26504e+07,2.26504e+07,2.26504e+07,2.11004e+07,2.11004e+07,2.11004e+07,2325.76,2325.76,2325.76,2353.53,2353.53,2353.53,199289,199289,199289,209981,209981,209981,111312,111312,111312,113397,113397,113397,7.30693e+07,7.30693e+07,7.30693e+07,7.8725,7.8725,7.8725,5.35879,5.35879,5.35879
