time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49827e+06,2.49827e+06,2.49827e+06,1835.3,1835.3,1835.3,0.14037,0.14037,0.14037,6.66366e+06,6.66366e+06,6.66366e+06,7.29283e+06,7.29283e+06,7.29283e+06,1668.53,1668.53,1668.53,0.116475,0.116475,0.116475,59439.3,59439.3,59439.3,314975,314975,314975,309367,309367,309367,44820,44820,44820,1.09522e+08,1.09522e+08,1.09522e+08,0,0,0,0,0,0
1,2.51544e+06,2.51544e+06,2.51544e+06,1876.31,1876.31,1876.31,0.148259,0.148259,0.148259,6.67637e+06,6.67637e+06,6.67637e+06,7.28937e+06,7.28937e+06,7.28937e+06,1693.84,1693.84,1693.84,0.122484,0.122484,0.122484,56871.3,56871.3,56871.3,306694,306694,306694,300827,300827,300827,42883.6,42883.6,42883.6,1.09516e+08,1.09516e+08,1.09516e+08,5.20955,5.20955,5.20955,0.00011222,0.00011222,0.00011222
2,2.53242e+06,2.53242e+06,2.53242e+06,1937.44,1937.44,1937.44,0.157979,0.157979,0.157979,6.68873e+06,6.68873e+06,6.68873e+06,7.28569e+06,7.28569e+06,7.28569e+06,1736.35,1736.35,1736.35,0.129877,0.129877,0.129877,54414.3,54414.3,54414.3,298918,298918,298918,292754,292754,292754,41031,41031,41031,1.0952e+08,1.0952e+08,1.0952e+08,5.33465,5.33465,5.33465,0.000118815,0.000118815,0.000118815
3,2.54917e+06,2.54917e+06,2.54917e+06,2019.77,2019.77,2019.77,0.169664,0.169664,0.169664,6.70076e+06,6.70076e+06,6.70076e+06,7.28173e+06,7.28173e+06,7.28173e+06,1797.2,1797.2,1797.2,0.138811,0.138811,0.138811,52063.5,52063.5,52063.5,291684,291684,291684,285178,285178,285178,39258.4,39258.4,39258.4,1.09522e+08,1.09522e+08,1.09522e+08,5.51619,5.51619,5.51619,0.000126835,0.000126835,0.000126835
4,2.56562e+06,2.56562e+06,2.56562e+06,2125.45,2125.45,2125.45,0.183559,0.183559,0.183559,6.71248e+06,6.71248e+06,6.71248e+06,7.27744e+06,7.27744e+06,7.27744e+06,1877.91,1877.91,1877.91,0.149471,0.149471,0.149471,49814.3,49814.3,49814.3,285033,285033,285033,278133,278133,278133,37562.4,37562.4,37562.4,1.09524e+08,1.09524e+08,1.09524e+08,5.7586,5.7586,5.7586,0.000136436,0.000136436,0.000136436
5,2.58168e+06,2.58168e+06,2.58168e+06,2257.16,2257.16,2257.16,0.199977,0.199977,0.199977,6.72392e+06,6.72392e+06,6.72392e+06,7.27277e+06,7.27277e+06,7.27277e+06,1980.5,1980.5,1980.5,0.162095,0.162095,0.162095,47662.3,47662.3,47662.3,279009,279009,279009,271655,271655,271655,35939.7,35939.7,35939.7,1.09526e+08,1.09526e+08,1.09526e+08,6.06803,6.06803,6.06803,0.000147826,0.000147826,0.000147826
6,2.59728e+06,2.59728e+06,2.59728e+06,2418.26,2418.26,2418.26,0.219308,0.219308,0.219308,6.73511e+06,6.73511e+06,6.73511e+06,7.26764e+06,7.26764e+06,7.26764e+06,2107.49,2107.49,2107.49,0.176978,0.176978,0.176978,45603.4,45603.4,45603.4,273666,273666,273666,265787,265787,265787,34387.2,34387.2,34387.2,1.09528e+08,1.09528e+08,1.09528e+08,6.45227,6.45227,6.45227,0.000161267,0.000161267,0.000161267
7,2.61232e+06,2.61232e+06,2.61232e+06,2612.77,2612.77,2612.77,0.242026,0.242026,0.242026,6.74608e+06,6.74608e+06,6.74608e+06,7.26198e+06,7.26198e+06,7.26198e+06,2261.99,2261.99,2261.99,0.194489,0.194489,0.194489,43633.5,43633.5,43633.5,269065,269065,269065,260576,260576,260576,32901.9,32901.9,32901.9,1.09529e+08,1.09529e+08,1.09529e+08,6.9209,6.9209,6.9209,0.000177084,0.000177084,0.000177084
8,2.62669e+06,2.62669e+06,2.62669e+06,2845.46,2845.46,2845.46,0.268709,0.268709,0.268709,6.75686e+06,6.75686e+06,6.75686e+06,7.25571e+06,7.25571e+06,7.25571e+06,2447.67,2447.67,2447.67,0.215073,0.215073,0.215073,41748.8,41748.8,41748.8,265275,265275,265275,256078,256078,256078,31480.7,31480.7,31480.7,1.0953e+08,1.0953e+08,1.0953e+08,7.48539,7.48539,7.48539,0.000195673,0.000195673,0.000195673
9,2.64027e+06,2.64027e+06,2.64027e+06,3121.84,3121.84,3121.84,0.300041,0.300041,0.300041,6.76749e+06,6.76749e+06,6.76749e+06,7.24873e+06,7.24873e+06,7.24873e+06,2668.81,2668.81,2668.81,0.239267,0.239267,0.239267,39945.6,39945.6,39945.6,262380,262380,262380,252359,252359,252359,30121.1,30121.1,30121.1,1.09531e+08,1.09531e+08,1.09531e+08,8.15919,8.15919,8.15919,0.000217512,0.000217512,0.000217512
10,2.6529e+06,2.6529e+06,2.6529e+06,3448.12,3448.12,3448.12,0.336836,0.336836,0.336836,6.77801e+06,6.77801e+06,6.77801e+06,7.24092e+06,7.24092e+06,7.24092e+06,2930.27,2930.27,2930.27,0.267713,0.267713,0.267713,38220.4,38220.4,38220.4,260475,260475,260475,249494,249494,249494,28820.2,28820.2,28820.2,1.09532e+08,1.09532e+08,1.09532e+08,8.95769,8.95769,8.95769,0.000243169,0.000243169,0.000243169
11,2.66444e+06,2.66444e+06,2.66444e+06,3831.05,3831.05,3831.05,0.38004,0.38004,0.38004,6.78847e+06,6.78847e+06,6.78847e+06,7.23216e+06,7.23216e+06,7.23216e+06,3237.33,3237.33,3237.33,0.301163,0.301163,0.301163,36569.9,36569.9,36569.9,259670,259670,259670,247568,247568,247568,27575.7,27575.7,27575.7,1.09532e+08,1.09532e+08,1.09532e+08,9.89793,9.89793,9.89793,0.000273315,0.000273315,0.000273315
12,2.67468e+06,2.67468e+06,2.67468e+06,4277.67,4277.67,4277.67,0.430737,0.430737,0.430737,6.79892e+06,6.79892e+06,6.79892e+06,7.22231e+06,7.22231e+06,7.22231e+06,3595.55,3595.55,3595.55,0.340497,0.340497,0.340497,34990.9,34990.9,34990.9,260091,260091,260091,246681,246681,246681,26385.1,26385.1,26385.1,1.09532e+08,1.09532e+08,1.09532e+08,10.9982,10.9982,10.9982,0.00030873,0.00030873,0.00030873
13,2.68344e+06,2.68344e+06,2.68344e+06,4794.84,4794.84,4794.84,0.490145,0.490145,0.490145,6.80942e+06,6.80942e+06,6.80942e+06,7.21119e+06,7.21119e+06,7.21119e+06,4010.38,4010.38,4010.38,0.386715,0.386715,0.386715,33480.2,33480.2,33480.2,261879,261879,261879,246942,246942,246942,25246,25246,25246,1.09532e+08,1.09532e+08,1.09532e+08,12.2769,12.2769,12.2769,0.000350305,0.000350305,0.000350305
14,2.69049e+06,2.69049e+06,2.69049e+06,5388.46,5388.46,5388.46,0.55959,0.55959,0.55959,6.82002e+06,6.82002e+06,6.82002e+06,7.19864e+06,7.19864e+06,7.19864e+06,4486.58,4486.58,4486.58,0.440938,0.440938,0.440938,32035,32035,32035,265185,265185,265185,248472,248472,248472,24156.3,24156.3,24156.3,1.09533e+08,1.09533e+08,1.09533e+08,13.7513,13.7513,13.7513,0.000399034,0.000399034,0.000399034
15,2.69559e+06,2.69559e+06,2.69559e+06,6062.44,6062.44,6062.44,0.640461,0.640461,0.640461,6.83081e+06,6.83081e+06,6.83081e+06,7.18448e+06,7.18448e+06,7.18448e+06,5027.44,5027.44,5027.44,0.504376,0.504376,0.504376,30652.5,30652.5,30652.5,270170,270170,270170,251398,251398,251398,23113.8,23113.8,23113.8,1.09533e+08,1.09533e+08,1.09533e+08,15.4347,15.4347,15.4347,0.000455997,0.000455997,0.000455997
16,2.6985e+06,2.6985e+06,2.6985e+06,6817.22,6817.22,6817.22,0.73413,0.73413,0.73413,6.84185e+06,6.84185e+06,6.84185e+06,7.1685e+06,7.1685e+06,7.1685e+06,5633.65,5633.65,5633.65,0.578288,0.578288,0.578288,29329.9,29329.9,29329.9,276994,276994,276994,255847,255847,255847,22116.6,22116.6,22116.6,1.09533e+08,1.09533e+08,1.09533e+08,17.3336,17.3336,17.3336,0.00052231,0.00052231,0.00052231
17,2.699e+06,2.699e+06,2.699e+06,7648.02,7648.02,7648.02,0.841832,0.841832,0.841832,6.85324e+06,6.85324e+06,6.85324e+06,7.15054e+06,7.15054e+06,7.15054e+06,6301.92,6301.92,6301.92,0.663899,0.663899,0.663899,28064.8,28064.8,28064.8,285805,285805,285805,261938,261938,261938,21162.7,21162.7,21162.7,1.09534e+08,1.09534e+08,1.09534e+08,19.4434,19.4434,19.4434,0.000599068,0.000599068,0.000599068
18,2.6969e+06,2.6969e+06,2.6969e+06,8542.88,8542.88,8542.88,0.964509,0.964509,0.964509,6.86506e+06,6.86506e+06,6.86506e+06,7.13042e+06,7.13042e+06,7.13042e+06,7023.42,7023.42,7023.42,0.762293,0.762293,0.762293,26854.7,26854.7,26854.7,296719,296719,296719,269765,269765,269765,20250.3,20250.3,20250.3,1.09535e+08,1.09535e+08,1.09535e+08,21.7431,21.7431,21.7431,0.000687235,0.000687235,0.000687235
19,2.69205e+06,2.69205e+06,2.69205e+06,9480.87,9480.87,9480.87,1.10261,1.10261,1.10261,6.8774e+06,6.8774e+06,6.8774e+06,7.10804e+06,7.10804e+06,7.10804e+06,7782.32,7782.32,7782.32,0.874265,0.874265,0.874265,25697.2,25697.2,25697.2,309803,309803,309803,279388,279388,279388,19377.6,19377.6,19377.6,1.09536e+08,1.09536e+08,1.09536e+08,24.1908,24.1908,24.1908,0.000787522,0.000787522,0.000787522
20,2.6844e+06,2.6844e+06,2.6844e+06,10430.9,10430.9,10430.9,1.2559,1.2559,1.2559,6.89037e+06,6.89037e+06,6.89037e+06,7.08334e+06,7.08334e+06,7.08334e+06,8554.72,8554.72,8554.72,1.00016,1.00016,1.00016,24590.2,24590.2,24590.2,325043,325043,325043,290802,290802,290802,18543,18543,18543,1.09538e+08,1.09538e+08,1.09538e+08,26.719,26.719,26.719,0.000900228,0.000900228,0.000900228
21,2.67402e+06,2.67402e+06,2.67402e+06,11352,11352,11352,1.42328,1.42328,1.42328,6.90404e+06,6.90404e+06,6.90404e+06,7.05637e+06,7.05637e+06,7.05637e+06,9308.57,9308.57,9308.57,1.13969,1.13969,1.13969,23531.5,23531.5,23531.5,342324,342324,342324,303924,303924,303924,17744.8,17744.8,17744.8,1.0954e+08,1.0954e+08,1.0954e+08,29.2332,29.2332,29.2332,0.00102509,0.00102509,0.00102509
22,2.66111e+06,2.66111e+06,2.66111e+06,12195.4,12195.4,12195.4,1.60269,1.60269,1.60269,6.91852e+06,6.91852e+06,6.91852e+06,7.02727e+06,7.02727e+06,7.02727e+06,10005.1,10005.1,10005.1,1.29182,1.29182,1.29182,22519,22519,22519,361406,361406,361406,318573,318573,318573,16981.5,16981.5,16981.5,1.09543e+08,1.09543e+08,1.09543e+08,31.6141,31.6141,31.6141,0.00116117,0.00116117,0.00116117
23,2.64603e+06,2.64603e+06,2.64603e+06,12908.7,12908.7,12908.7,1.79118,1.79118,1.79118,6.93387e+06,6.93387e+06,6.93387e+06,6.99632e+06,6.99632e+06,6.99632e+06,10601.8,10601.8,10601.8,1.45474,1.45474,1.45474,21550.8,21550.8,21550.8,381912,381912,381912,334457,334457,334457,16251.6,16251.6,16251.6,1.09546e+08,1.09546e+08,1.09546e+08,33.7263,33.7263,33.7263,0.00130677,0.00130677,0.00130677
24,2.62928e+06,2.62928e+06,2.62928e+06,13442.5,13442.5,13442.5,1.98512,1.98512,1.98512,6.95014e+06,6.95014e+06,6.95014e+06,6.96392e+06,6.96392e+06,6.96392e+06,11057.5,11057.5,11057.5,1.62592,1.62592,1.62592,20625,20625,20625,403333,403333,403333,351175,351175,351175,15553.8,15553.8,15553.8,1.0955e+08,1.0955e+08,1.0955e+08,35.4317,35.4317,35.4317,0.00145957,0.00145957,0.00145957
25,2.61149e+06,2.61149e+06,2.61149e+06,13757.3,13757.3,13757.3,2.18065,2.18065,2.18065,6.96736e+06,6.96736e+06,6.96736e+06,6.93057e+06,6.93057e+06,6.93057e+06,11337.9,11337.9,11337.9,1.80236,1.80236,1.80236,19739.8,19739.8,19739.8,425053,425053,425053,368233,368233,368233,14886.7,14886.7,14886.7,1.09555e+08,1.09555e+08,1.09555e+08,36.6073,36.6073,36.6073,0.00161675,0.00161675,0.00161675
26,2.59338e+06,2.59338e+06,2.59338e+06,13829.8,13829.8,13829.8,2.37416,2.37416,2.37416,6.98553e+06,6.98553e+06,6.98553e+06,6.89684e+06,6.89684e+06,6.89684e+06,11421.1,11421.1,11421.1,1.98097,1.98097,1.98097,18893.3,18893.3,18893.3,446391,446391,446391,385078,385078,385078,14248.8,14248.8,14248.8,1.0956e+08,1.0956e+08,1.0956e+08,37.1642,37.1642,37.1642,0.0017754,0.0017754,0.0017754
27,2.57566e+06,2.57566e+06,2.57566e+06,13656.8,13656.8,13656.8,2.56287,2.56287,2.56287,7.00461e+06,7.00461e+06,7.00461e+06,6.86334e+06,6.86334e+06,6.86334e+06,11301.2,11301.2,11301.2,2.15903,2.15903,2.15903,18084,18084,18084,466659,466659,466659,401140,401140,401140,13639.1,13639.1,13639.1,1.09567e+08,1.09567e+08,1.09567e+08,37.0619,37.0619,37.0619,0.00193289,0.00193289,0.00193289
28,2.55901e+06,2.55901e+06,2.55901e+06,13255.6,13255.6,13255.6,2.74532,2.74532,2.74532,7.02455e+06,7.02455e+06,7.02455e+06,6.83065e+06,6.83065e+06,6.83065e+06,10989.1,10989.1,10989.1,2.33462,2.33462,2.33462,17310.2,17310.2,17310.2,485218,485218,485218,415880,415880,415880,13056.2,13056.2,13056.2,1.09573e+08,1.09573e+08,1.09573e+08,36.3146,36.3146,36.3146,0.00208728,0.00208728,0.00208728
29,2.54403e+06,2.54403e+06,2.54403e+06,12660.2,12660.2,12660.2,2.92159,2.92159,2.92159,7.04525e+06,7.04525e+06,7.04525e+06,6.79926e+06,6.79926e+06,6.79926e+06,10510.5,10510.5,10510.5,2.50697,2.50697,2.50697,16570.4,16570.4,16570.4,501530,501530,501530,428838,428838,428838,12499,12499,12499,1.09581e+08,1.09581e+08,1.09581e+08,34.9883,34.9883,34.9883,0.00223771,0.00223771,0.00223771
30,2.53118e+06,2.53118e+06,2.53118e+06,11916,11916,11916,3.09348,3.09348,3.09348,7.0666e+06,7.0666e+06,7.0666e+06,6.76958e+06,6.76958e+06,6.76958e+06,9901.44,9901.44,9901.44,2.67669,2.67669,2.67669,15863,15863,15863,515199,515199,515199,439661,439661,439661,11966.3,11966.3,11966.3,1.09589e+08,1.09589e+08,1.09589e+08,33.1884,33.1884,33.1884,0.00238453,0.00238453,0.00238453
31,2.52077e+06,2.52077e+06,2.52077e+06,11072.5,11072.5,11072.5,3.26434,3.26434,3.26434,7.0885e+06,7.0885e+06,7.0885e+06,6.74189e+06,6.74189e+06,6.74189e+06,9202.91,9202.91,9202.91,2.84583,2.84583,2.84583,15186.7,15186.7,15186.7,525983,525983,525983,448127,448127,448127,11457.2,11457.2,11457.2,1.09597e+08,1.09597e+08,1.09597e+08,31.0431,31.0431,31.0431,0.00252941,0.00252941,0.00252941
32,2.51297e+06,2.51297e+06,2.51297e+06,10177.6,10177.6,10177.6,3.43896,3.43896,3.43896,7.1108e+06,7.1108e+06,7.1108e+06,6.71637e+06,6.71637e+06,6.71637e+06,8455.35,8455.35,8455.35,3.01781,3.01781,3.01781,14540.1,14540.1,14540.1,533790,533790,533790,454139,454139,454139,10970.5,10970.5,10970.5,1.09606e+08,1.09606e+08,1.09606e+08,28.6856,28.6856,28.6856,0.00267526,0.00267526,0.00267526
33,2.50783e+06,2.50783e+06,2.50783e+06,9272.9,9272.9,9272.9,3.62333,3.62333,3.62333,7.13337e+06,7.13337e+06,7.13337e+06,6.69305e+06,6.69305e+06,6.69305e+06,7694.74,7694.74,7694.74,3.19733,3.19733,3.19733,13921.9,13921.9,13921.9,538666,538666,538666,457716,457716,457716,10505.4,10505.4,10505.4,1.09615e+08,1.09615e+08,1.09615e+08,26.2389,26.2389,26.2389,0.00282611,0.00282611,0.00282611
34,2.5053e+06,2.5053e+06,2.5053e+06,8391.55,8391.55,8391.55,3.82454,3.82454,3.82454,7.15609e+06,7.15609e+06,7.15609e+06,6.67192e+06,6.67192e+06,6.67192e+06,6950.17,6950.17,6950.17,3.39022,3.39022,3.39022,13331.1,13331.1,13331.1,540757,540757,540757,458970,458970,458970,10060.9,10060.9,10060.9,1.09624e+08,1.09624e+08,1.09624e+08,23.8064,23.8064,23.8064,0.002987,0.002987,0.002987
35,2.50524e+06,2.50524e+06,2.50524e+06,7557.39,7557.39,7557.39,4.05076,4.05076,4.05076,7.17885e+06,7.17885e+06,7.17885e+06,6.65286e+06,6.65286e+06,6.65286e+06,6243.04,6243.04,6243.04,3.60345,3.60345,3.60345,12766.3,12766.3,12766.3,540288,540288,540288,458079,458079,458079,9636.22,9636.22,9636.22,1.09632e+08,1.09632e+08,1.09632e+08,21.4674,21.4674,21.4674,0.00316389,0.00316389,0.00316389
36,2.50748e+06,2.50748e+06,2.50748e+06,6785.73,6785.73,6785.73,4.31139,4.31139,4.31139,7.20153e+06,7.20153e+06,7.20153e+06,6.63573e+06,6.63573e+06,6.63573e+06,5587.39,5587.39,5587.39,3.84517,3.84517,3.84517,12226.7,12226.7,12226.7,537530,537530,537530,455266,455266,455266,9230.52,9230.52,9230.52,1.09641e+08,1.09641e+08,1.09641e+08,19.2766,19.2766,19.2766,0.00336374,0.00336374,0.00336374
37,2.5118e+06,2.5118e+06,2.5118e+06,6084.74,6084.74,6084.74,4.61734,4.61734,4.61734,7.22403e+06,7.22403e+06,7.22403e+06,6.62036e+06,6.62036e+06,6.62036e+06,4990.98,4990.98,4990.98,4.12497,4.12497,4.12497,11711.2,11711.2,11711.2,532774,532774,532774,450775,450775,450775,8843.1,8843.1,8843.1,1.0965e+08,1.0965e+08,1.0965e+08,17.267,17.267,17.267,0.00359463,0.00359463,0.00359463
