time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.77076e+06,3.77076e+06,3.77076e+06,21.2593,21.2593,21.2593,78.82,78.82,78.82,5.11264e+06,5.11264e+06,5.11264e+06,4.11068e+06,4.11068e+06,4.11068e+06,16.4478,16.4478,16.4478,75.8707,75.8707,75.8707,86316.2,86316.2,86316.2,481989,481989,481989,425168,425168,425168,80020.6,80020.6,80020.6,1.12641e+08,1.12641e+08,1.12641e+08,0,0,0,0,0,0
1,3.79286e+06,3.79286e+06,3.79286e+06,20.7795,20.7795,20.7795,99.4507,99.4507,99.4507,5.12435e+06,5.12435e+06,5.12435e+06,4.11232e+06,4.11232e+06,4.11232e+06,16.0042,16.0042,16.0042,95.3805,95.3805,95.3805,84294.9,84294.9,84294.9,469247,469247,469247,413921,413921,413921,78155.9,78155.9,78155.9,1.12633e+08,1.12633e+08,1.12633e+08,0.0478535,0.0478535,0.0478535,0.224785,0.224785,0.224785
2,3.81488e+06,3.81488e+06,3.81488e+06,20.5394,20.5394,20.5394,126.915,126.915,126.915,5.13565e+06,5.13565e+06,5.13565e+06,4.1139e+06,4.1139e+06,4.1139e+06,15.7335,15.7335,15.7335,121.286,121.286,121.286,82400.6,82400.6,82400.6,456843,456843,456843,402972,402972,402972,76410,76410,76410,1.12634e+08,1.12634e+08,1.12634e+08,0.0469357,0.0469357,0.0469357,0.284797,0.284797,0.284797
3,3.83679e+06,3.83679e+06,3.83679e+06,20.5141,20.5141,20.5141,163.83,163.83,163.83,5.14651e+06,5.14651e+06,5.14651e+06,4.11544e+06,4.11544e+06,4.11544e+06,15.6299,15.6299,15.6299,156,156,156,80654.6,80654.6,80654.6,444768,444768,444768,392314,392314,392314,74802.7,74802.7,74802.7,1.12634e+08,1.12634e+08,1.12634e+08,0.0465265,0.0465265,0.0465265,0.364974,0.364974,0.364974
4,3.85854e+06,3.85854e+06,3.85854e+06,20.6974,20.6974,20.6974,213.948,213.948,213.948,5.15692e+06,5.15692e+06,5.15692e+06,4.11693e+06,4.11693e+06,4.11693e+06,15.686,15.686,15.686,202.984,202.984,202.984,79087.5,79087.5,79087.5,433014,433014,433014,381938,381938,381938,73362.4,73362.4,73362.4,1.12634e+08,1.12634e+08,1.12634e+08,0.0465984,0.0465984,0.0465984,0.473151,0.473151,0.473151
5,3.88008e+06,3.88008e+06,3.88008e+06,21.0884,21.0884,21.0884,282.667,282.667,282.667,5.16682e+06,5.16682e+06,5.16682e+06,4.11839e+06,4.11839e+06,4.11839e+06,15.8988,15.8988,15.8988,267.205,267.205,267.205,77742.7,77742.7,77742.7,421573,421573,421573,371839,371839,371839,72129.6,72129.6,72129.6,1.12634e+08,1.12634e+08,1.12634e+08,0.0471405,0.0471405,0.0471405,0.62056,0.62056,0.62056
6,3.90133e+06,3.90133e+06,3.90133e+06,21.6922,21.6922,21.6922,377.816,377.816,377.816,5.17616e+06,5.17616e+06,5.17616e+06,4.11981e+06,4.11981e+06,4.11981e+06,16.2699,16.2699,16.2699,355.846,355.846,355.846,76682.8,76682.8,76682.8,410438,410438,410438,362008,362008,362008,71162,71162,71162,1.12634e+08,1.12634e+08,1.12634e+08,0.0481545,0.0481545,0.0481545,0.823418,0.823418,0.823418
7,3.92219e+06,3.92219e+06,3.92219e+06,22.5189,22.5189,22.5189,510.819,510.819,510.819,5.18485e+06,5.18485e+06,5.18485e+06,4.1212e+06,4.1212e+06,4.1212e+06,16.8051,16.8051,16.8051,479.357,479.357,479.357,75997.7,75997.7,75997.7,399600,399600,399600,352441,352441,352441,70542.5,70542.5,70542.5,1.12633e+08,1.12633e+08,1.12633e+08,0.0496549,0.0496549,0.0496549,1.10529,1.10529,1.10529
8,3.94249e+06,3.94249e+06,3.94249e+06,23.5836,23.5836,23.5836,698.428,698.428,698.428,5.19274e+06,5.19274e+06,5.19274e+06,4.12258e+06,4.12258e+06,4.12258e+06,17.5138,17.5138,17.5138,653.024,653.024,653.024,75817.8,75817.8,75817.8,389054,389054,389054,343129,343129,343129,70390.8,70390.8,70390.8,1.12632e+08,1.12632e+08,1.12632e+08,0.0516679,0.0516679,0.0516679,1.50059,1.50059,1.50059
9,3.962e+06,3.962e+06,3.962e+06,24.9059,24.9059,24.9059,965.293,965.293,965.293,5.19963e+06,5.19963e+06,5.19963e+06,4.12396e+06,4.12396e+06,4.12396e+06,18.4095,18.4095,18.4095,899.276,899.276,899.276,76332.7,76332.7,76332.7,378791,378791,378791,334068,334068,334068,70880.9,70880.9,70880.9,1.1263e+08,1.1263e+08,1.1263e+08,0.0542306,0.0542306,0.0542306,2.05986,2.05986,2.05986
