time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.6681e+07,3.6681e+07,3.6681e+07,3109.03,3109.03,3109.03,1870.41,1870.41,1870.41,2.9414e+07,2.9414e+07,2.9414e+07,1.44079e+07,1.44079e+07,1.44079e+07,840.576,840.576,840.576,1032.61,1032.61,1032.61,82007.8,82007.8,82007.8,137016,137016,137016,37052.2,37052.2,37052.2,45273.9,45273.9,45273.9,4.58973e+07,4.58973e+07,4.58973e+07,0,0,0,0,0,0
1,3.66852e+07,3.66852e+07,3.66852e+07,3164.34,3164.34,3164.34,1902.33,1902.33,1902.33,2.94153e+07,2.94153e+07,2.94153e+07,1.44086e+07,1.44086e+07,1.44086e+07,855.659,855.659,855.659,1050.17,1050.17,1050.17,82022.7,82022.7,82022.7,137000,137000,137000,37047.8,37047.8,37047.8,45282.1,45282.1,45282.1,4.58911e+07,4.58911e+07,4.58911e+07,1.50444,1.50444,1.50444,3.81227,3.81227,3.81227
2,3.66891e+07,3.66891e+07,3.66891e+07,3213.51,3213.51,3213.51,1927.14,1927.14,1927.14,2.94166e+07,2.94166e+07,2.94166e+07,1.44092e+07,1.44092e+07,1.44092e+07,868.904,868.904,868.904,1063.8,1063.8,1063.8,82109.8,82109.8,82109.8,137121,137121,137121,37080.3,37080.3,37080.3,45330,45330,45330,4.58935e+07,4.58935e+07,4.58935e+07,1.52949,1.52949,1.52949,3.86921,3.86921,3.86921
3,3.66929e+07,3.66929e+07,3.66929e+07,3257.01,3257.01,3257.01,1946.42,1946.42,1946.42,2.94179e+07,2.94179e+07,2.94179e+07,1.44098e+07,1.44098e+07,1.44098e+07,880.612,880.612,880.612,1074.37,1074.37,1074.37,82248.6,82248.6,82248.6,137355,137355,137355,37143.1,37143.1,37143.1,45406.2,45406.2,45406.2,4.5896e+07,4.5896e+07,4.5896e+07,1.55166,1.55166,1.55166,3.9134,3.9134,3.9134
4,3.66966e+07,3.66966e+07,3.66966e+07,3295.71,3295.71,3295.71,1961.56,1961.56,1961.56,2.94191e+07,2.94191e+07,2.94191e+07,1.44103e+07,1.44103e+07,1.44103e+07,891.022,891.022,891.022,1082.67,1082.67,1082.67,82423.4,82423.4,82423.4,137681,137681,137681,37230.9,37230.9,37230.9,45502.2,45502.2,45502.2,4.58984e+07,4.58984e+07,4.58984e+07,1.57132,1.57132,1.57132,3.94789,3.94789,3.94789
5,3.67001e+07,3.67001e+07,3.67001e+07,3330.3,3330.3,3330.3,1973.58,1973.58,1973.58,2.94204e+07,2.94204e+07,2.94204e+07,1.44109e+07,1.44109e+07,1.44109e+07,900.319,900.319,900.319,1089.24,1089.24,1089.24,82622.8,82622.8,82622.8,138082,138082,138082,37338.9,37338.9,37338.9,45611.6,45611.6,45611.6,4.59009e+07,4.59009e+07,4.59009e+07,1.58884,1.58884,1.58884,3.97509,3.97509,3.97509
6,3.67035e+07,3.67035e+07,3.67035e+07,3361.36,3361.36,3361.36,1983.25,1983.25,1983.25,2.94217e+07,2.94217e+07,2.94217e+07,1.44115e+07,1.44115e+07,1.44115e+07,908.667,908.667,908.667,1094.52,1094.52,1094.52,82838.3,82838.3,82838.3,138545,138545,138545,37463.3,37463.3,37463.3,45729.8,45729.8,45729.8,4.59034e+07,4.59034e+07,4.59034e+07,1.60454,1.60454,1.60454,3.99681,3.99681,3.99681
7,3.67068e+07,3.67068e+07,3.67068e+07,3389.42,3389.42,3389.42,1991.16,1991.16,1991.16,2.9423e+07,2.9423e+07,2.9423e+07,1.4412e+07,1.4412e+07,1.4412e+07,916.202,916.202,916.202,1098.84,1098.84,1098.84,83063.6,83063.6,83063.6,139057,139057,139057,37600.9,37600.9,37600.9,45853.3,45853.3,45853.3,4.5906e+07,4.5906e+07,4.5906e+07,1.61868,1.61868,1.61868,4.01442,4.01442,4.01442
8,3.671e+07,3.671e+07,3.671e+07,3414.9,3414.9,3414.9,1997.76,1997.76,1997.76,2.94243e+07,2.94243e+07,2.94243e+07,1.44125e+07,1.44125e+07,1.44125e+07,923.043,923.043,923.043,1102.43,1102.43,1102.43,83294.3,83294.3,83294.3,139607,139607,139607,37748.9,37748.9,37748.9,45979.7,45979.7,45979.7,4.59085e+07,4.59085e+07,4.59085e+07,1.63148,1.63148,1.63148,4.02894,4.02894,4.02894
9,3.67131e+07,3.67131e+07,3.67131e+07,3438.16,3438.16,3438.16,2003.36,2003.36,2003.36,2.94256e+07,2.94256e+07,2.94256e+07,1.44131e+07,1.44131e+07,1.44131e+07,929.285,929.285,929.285,1105.48,1105.48,1105.48,83526.9,83526.9,83526.9,140188,140188,140188,37905.1,37905.1,37905.1,46107.2,46107.2,46107.2,4.59111e+07,4.59111e+07,4.59111e+07,1.64314,1.64314,1.64314,4.04115,4.04115,4.04115
