time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.13393e+06,4.13393e+06,4.13393e+06,1708.22,1708.22,1708.22,2608.9,2608.9,2608.9,5.62655e+06,5.62655e+06,5.62655e+06,6.34068e+06,6.34068e+06,6.34068e+06,1415.59,1415.59,1415.59,1919.12,1919.12,1919.12,126953,126953,126953,31891.6,31891.6,31891.6,26460.6,26460.6,26460.6,112570,112570,112570,1.10302e+08,1.10302e+08,1.10302e+08,0,0,0,0,0,0
1,4.1425e+06,4.1425e+06,4.1425e+06,2318.64,2318.64,2318.64,3143.89,3143.89,3143.89,5.62118e+06,5.62118e+06,5.62118e+06,6.34e+06,6.34e+06,6.34e+06,1917.27,1917.27,1917.27,2305.68,2305.68,2305.68,129367,129367,129367,35770.3,35770.3,35770.3,29668.7,29668.7,29668.7,113591,113591,113591,1.10287e+08,1.10287e+08,1.10287e+08,4.41375,4.41375,4.41375,5.27778,5.27778,5.27778
2,4.14731e+06,4.14731e+06,4.14731e+06,3154.29,3154.29,3154.29,3793.66,3793.66,3793.66,5.61479e+06,5.61479e+06,5.61479e+06,6.33771e+06,6.33771e+06,6.33771e+06,2603.69,2603.69,2603.69,2775.09,2775.09,2775.09,133200,133200,133200,41336.7,41336.7,41336.7,34262.2,34262.2,34262.2,115666,115666,115666,1.10281e+08,1.10281e+08,1.10281e+08,5.99374,5.99374,5.99374,6.35793,6.35793,6.35793
3,4.14727e+06,4.14727e+06,4.14727e+06,4291.01,4291.01,4291.01,4574.01,4574.01,4574.01,5.60723e+06,5.60723e+06,5.60723e+06,6.33326e+06,6.33326e+06,6.33326e+06,3538.49,3538.49,3538.49,3340.25,3340.25,3340.25,138712,138712,138712,49195.3,49195.3,49195.3,40738.9,40738.9,40738.9,118983,118983,118983,1.10275e+08,1.10275e+08,1.10275e+08,8.15038,8.15038,8.15038,7.66325,7.66325,7.66325
4,4.141e+06,4.141e+06,4.141e+06,5821.5,5821.5,5821.5,5496.7,5496.7,5496.7,5.59832e+06,5.59832e+06,5.59832e+06,6.3259e+06,6.3259e+06,6.3259e+06,4800.46,4800.46,4800.46,4011.86,4011.86,4011.86,146189,146189,146189,60144.2,60144.2,60144.2,49759.9,49759.9,49759.9,123753,123753,123753,1.10269e+08,1.10269e+08,1.10269e+08,11.072,11.072,11.072,9.22162,9.22162,9.22162
5,4.12688e+06,4.12688e+06,4.12688e+06,7848.87,7848.87,7848.87,6562.92,6562.92,6562.92,5.58791e+06,5.58791e+06,5.58791e+06,6.31463e+06,6.31463e+06,6.31463e+06,6479.86,6479.86,6479.86,4794.58,4794.58,4794.58,155924,155924,155924,75202.8,75202.8,75202.8,62178.4,62178.4,62178.4,130200,130200,130200,1.10265e+08,1.10265e+08,1.10265e+08,14.981,14.981,14.981,11.0491,11.0491,11.0491
6,4.10302e+06,4.10302e+06,4.10302e+06,10470.2,10470.2,10470.2,7755.03,7755.03,7755.03,5.57591e+06,5.57591e+06,5.57591e+06,6.29826e+06,6.29826e+06,6.29826e+06,8666.83,8666.83,8666.83,5681.74,5681.74,5681.74,168178,168178,168178,95612.4,95612.4,95612.4,79048.9,79048.9,79048.9,138537,138537,138537,1.10261e+08,1.10261e+08,1.10261e+08,20.1115,20.1115,20.1115,13.1373,13.1373,13.1373
7,4.06752e+06,4.06752e+06,4.06752e+06,13744.1,13744.1,13744.1,9026.48,9026.48,9026.48,5.56234e+06,5.56234e+06,5.56234e+06,6.27542e+06,6.27542e+06,6.27542e+06,11426.8,11426.8,11426.8,6648.22,6648.22,6648.22,183124,183124,183124,122774,122774,122774,101591,101591,101591,148931,148931,148931,1.10258e+08,1.10258e+08,1.10258e+08,26.659,26.659,26.659,15.4368,15.4368,15.4368
8,4.01869e+06,4.01869e+06,4.01869e+06,17639.4,17639.4,17639.4,10293.1,10293.1,10293.1,5.5474e+06,5.5474e+06,5.5474e+06,6.24468e+06,6.24468e+06,6.24468e+06,14759.5,14759.5,14759.5,7643.56,7643.56,7643.56,200759,200759,200759,158080,158080,158080,131070,131070,131070,161446,161446,161446,1.10257e+08,1.10257e+08,1.10257e+08,34.6906,34.6906,34.6906,17.8394,17.8394,17.8394
9,3.95558e+06,3.95558e+06,3.95558e+06,21974.8,21974.8,21974.8,11431.8,11431.8,11431.8,5.53153e+06,5.53153e+06,5.53153e+06,6.2049e+06,6.2049e+06,6.2049e+06,18546,18546,18546,8588.18,8588.18,8588.18,220816,220816,220816,202611,202611,202611,168561,168561,168561,175978,175978,175978,1.10258e+08,1.10258e+08,1.10258e+08,44.0172,44.0172,44.0172,20.1656,20.1656,20.1656
