index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
296,1.5363,5.63103,5.29504,3.22092,1.02609,0,0,0,0,0,0,18.0916,23.2343,2.14059,0.0363448,0.880931,0.303364,0.757188,0.4201,3.61305,1.30898,0.188529,0.175809,-5242.45
