index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
318,1.07645,4.51957,4.82499,0.673158,0.791211,0,0,0,0,0,0,8.30286,7.93345,2.23573,0.126801,0.636242,0.196961,0.57022,-1.70389,-1.57099,0.545244,0.171038,0.201466,-18809.9
