time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.14282e+06,6.14282e+06,6.14282e+06,13190.1,13190.1,13190.1,552.635,552.635,552.635,5.27699e+06,5.27699e+06,5.27699e+06,6.72938e+06,6.72938e+06,6.72938e+06,12340.8,12340.8,12340.8,404.49,404.49,404.49,21649.7,21649.7,21649.7,183890,183890,183890,173759,173759,173759,16377.7,16377.7,16377.7,1.08137e+08,1.08137e+08,1.08137e+08,0,0,0,0,0,0
1,6.12147e+06,6.12147e+06,6.12147e+06,14661,14661,14661,574.354,574.354,574.354,5.2911e+06,5.2911e+06,5.2911e+06,6.69112e+06,6.69112e+06,6.69112e+06,13687.9,13687.9,13687.9,422.808,422.808,422.808,21506.2,21506.2,21506.2,208114,208114,208114,196249,196249,196249,16234,16234,16234,1.08133e+08,1.08133e+08,1.08133e+08,17.5168,17.5168,17.5168,1.09238,1.09238,1.09238
2,6.09598e+06,6.09598e+06,6.09598e+06,16053.8,16053.8,16053.8,594.412,594.412,594.412,5.30724e+06,5.30724e+06,5.30724e+06,6.64914e+06,6.64914e+06,6.64914e+06,14956,14956,14956,440.582,440.582,440.582,21432.3,21432.3,21432.3,234422,234422,234422,220612,220612,220612,16151.8,16151.8,16151.8,1.0814e+08,1.0814e+08,1.0814e+08,19.306,19.306,19.306,1.13601,1.13601,1.13601
3,6.06677e+06,6.06677e+06,6.06677e+06,17284.9,17284.9,17284.9,612.224,612.224,612.224,5.32555e+06,5.32555e+06,5.32555e+06,6.60384e+06,6.60384e+06,6.60384e+06,16069.9,16069.9,16069.9,457.382,457.382,457.382,21416.9,21416.9,21416.9,262315,262315,262315,246376,246376,246376,16124.3,16124.3,16124.3,1.08149e+08,1.08149e+08,1.08149e+08,20.9417,20.9417,20.9417,1.17658,1.17658,1.17658
4,6.03454e+06,6.03454e+06,6.03454e+06,18273,18273,18273,627.383,627.383,627.383,5.34615e+06,5.34615e+06,5.34615e+06,6.55587e+06,6.55587e+06,6.55587e+06,16954.9,16954.9,16954.9,472.883,472.883,472.883,21448.6,21448.6,21448.6,291102,291102,291102,272895,272895,272895,16143.9,16143.9,16143.9,1.0816e+08,1.0816e+08,1.0816e+08,22.3208,22.3208,22.3208,1.21311,1.21311,1.21311
5,6.00015e+06,6.00015e+06,6.00015e+06,18946.7,18946.7,18946.7,639.651,639.651,639.651,5.36909e+06,5.36909e+06,5.36909e+06,6.50605e+06,6.50605e+06,6.50605e+06,17546.2,17546.2,17546.2,486.84,486.84,486.84,21515.8,21515.8,21515.8,319933,319933,319933,299379,299379,299379,16202.9,16202.9,16202.9,1.08173e+08,1.08173e+08,1.08173e+08,23.3472,23.3472,23.3472,1.24494,1.24494,1.24494
6,5.96468e+06,5.96468e+06,5.96468e+06,19255.5,19255.5,19255.5,649.016,649.016,649.016,5.39431e+06,5.39431e+06,5.39431e+06,6.45535e+06,6.45535e+06,6.45535e+06,17798.4,17798.4,17798.4,499.137,499.137,499.137,21607.8,21607.8,21607.8,347853,347853,347853,324943,324943,324943,16293.7,16293.7,16293.7,1.08189e+08,1.08189e+08,1.08189e+08,23.9445,23.9445,23.9445,1.27169,1.27169,1.27169
7,5.92923e+06,5.92923e+06,5.92923e+06,19178.3,19178.3,19178.3,655.71,655.71,655.71,5.42173e+06,5.42173e+06,5.42173e+06,6.40482e+06,6.40482e+06,6.40482e+06,17693.6,17693.6,17693.6,509.81,509.81,509.81,21714.7,21714.7,21714.7,373882,373882,373882,348685,348685,348685,16409.3,16409.3,16409.3,1.08206e+08,1.08206e+08,1.08206e+08,24.0681,24.0681,24.0681,1.29346,1.29346,1.29346
8,5.89492e+06,5.89492e+06,5.89492e+06,18726.5,18726.5,18726.5,660.201,660.201,660.201,5.45115e+06,5.45115e+06,5.45115e+06,6.35545e+06,6.35545e+06,6.35545e+06,17243.6,17243.6,17243.6,519.062,519.062,519.062,21828.5,21828.5,21828.5,397105,397105,397105,369767,369767,369767,16543.3,16543.3,16543.3,1.08225e+08,1.08225e+08,1.08225e+08,23.713,23.713,23.713,1.31077,1.31077,1.31077
9,5.86275e+06,5.86275e+06,5.86275e+06,17941.3,17941.3,17941.3,663.149,663.149,663.149,5.4823e+06,5.4823e+06,5.4823e+06,6.30816e+06,6.30816e+06,6.30816e+06,16488.1,16488.1,16488.1,527.25,527.25,527.25,21943.5,21943.5,21943.5,416754,416754,416754,387489,387489,387489,16690.8,16690.8,16690.8,1.08246e+08,1.08246e+08,1.08246e+08,22.9133,22.9133,22.9133,1.32457,1.32457,1.32457
