time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.32974e+06,3.32974e+06,3.32974e+06,2936.59,2936.59,2936.59,3105.15,3105.15,3105.15,4.35882e+06,4.35882e+06,4.35882e+06,4.84117e+06,4.84117e+06,4.84117e+06,2796.75,2796.75,2796.75,2662.65,2662.65,2662.65,355633,355633,355633,336871,336871,336871,321354,321354,321354,305415,305415,305415,1.12848e+08,1.12848e+08,1.12848e+08,0,0,0,0,0,0
1,3.33295e+06,3.33295e+06,3.33295e+06,3020.86,3020.86,3020.86,3195.56,3195.56,3195.56,4.35915e+06,4.35915e+06,4.35915e+06,4.84153e+06,4.84153e+06,4.84153e+06,2874.85,2874.85,2874.85,2738.11,2738.11,2738.11,355426,355426,355426,336658,336658,336658,321134,321134,321134,305221,305221,305221,1.12845e+08,1.12845e+08,1.12845e+08,1.93706,1.93706,1.93706,8.37893,8.37893,8.37893
2,3.33559e+06,3.33559e+06,3.33559e+06,3110.18,3110.18,3110.18,3291.16,3291.16,3291.16,4.35922e+06,4.35922e+06,4.35922e+06,4.84163e+06,4.84163e+06,4.84163e+06,2957.45,2957.45,2957.45,2817.73,2817.73,2817.73,355511,355511,355511,336718,336718,336718,321167,321167,321167,305272,305272,305272,1.1285e+08,1.1285e+08,1.1285e+08,1.99283,1.99283,1.99283,8.62355,8.62355,8.62355
3,3.33763e+06,3.33763e+06,3.33763e+06,3203.07,3203.07,3203.07,3390.35,3390.35,3390.35,4.35905e+06,4.35905e+06,4.35905e+06,4.84147e+06,4.84147e+06,4.84147e+06,3043.7,3043.7,3043.7,2900.65,2900.65,2900.65,355895,355895,355895,337058,337058,337058,321459,321459,321459,305572,305572,305572,1.12855e+08,1.12855e+08,1.12855e+08,2.05137,2.05137,2.05137,8.87968,8.87968,8.87968
4,3.33905e+06,3.33905e+06,3.33905e+06,3298.59,3298.59,3298.59,3492.08,3492.08,3492.08,4.35862e+06,4.35862e+06,4.35862e+06,4.84104e+06,4.84104e+06,4.84104e+06,3132.72,3132.72,3132.72,2986,2986,2986,356577,356577,356577,337679,337679,337679,322014,322014,322014,306123,306123,306123,1.12861e+08,1.12861e+08,1.12861e+08,2.11201,2.11201,2.11201,9.14435,9.14435,9.14435
5,3.33984e+06,3.33984e+06,3.33984e+06,3395.59,3395.59,3395.59,3595.1,3595.1,3595.1,4.35795e+06,4.35795e+06,4.35795e+06,4.84036e+06,4.84036e+06,4.84036e+06,3223.49,3223.49,3223.49,3072.76,3072.76,3072.76,357556,357556,357556,338579,338579,338579,322830,322830,322830,306924,306924,306924,1.12866e+08,1.12866e+08,1.12866e+08,2.1741,2.1741,2.1741,9.41454,9.41454,9.41454
6,3.34e+06,3.34e+06,3.34e+06,3492.82,3492.82,3492.82,3698.01,3698.01,3698.01,4.35703e+06,4.35703e+06,4.35703e+06,4.83943e+06,4.83943e+06,4.83943e+06,3314.84,3314.84,3314.84,3159.76,3159.76,3159.76,358825,358825,358825,339754,339754,339754,323904,323904,323904,307970,307970,307970,1.12871e+08,1.12871e+08,1.12871e+08,2.23687,2.23687,2.23687,9.68677,9.68677,9.68677
7,3.33954e+06,3.33954e+06,3.33954e+06,3588.9,3588.9,3588.9,3799.3,3799.3,3799.3,4.35588e+06,4.35588e+06,4.35588e+06,4.83825e+06,4.83825e+06,4.83825e+06,3405.52,3405.52,3405.52,3245.76,3245.76,3245.76,360374,360374,360374,341194,341194,341194,325229,325229,325229,309254,309254,309254,1.12877e+08,1.12877e+08,1.12877e+08,2.29947,2.29947,2.29947,9.95725,9.95725,9.95725
8,3.33848e+06,3.33848e+06,3.33848e+06,3682.37,3682.37,3682.37,3897.37,3897.37,3897.37,4.35451e+06,4.35451e+06,4.35451e+06,4.83683e+06,4.83683e+06,4.83683e+06,3494.16,3494.16,3494.16,3329.42,3329.42,3329.42,362187,362187,362187,342886,342886,342886,326794,326794,326794,310764,310764,310764,1.12883e+08,1.12883e+08,1.12883e+08,2.36101,2.36101,2.36101,10.2219,10.2219,10.2219
9,3.33683e+06,3.33683e+06,3.33683e+06,3771.7,3771.7,3771.7,3990.57,3990.57,3990.57,4.35293e+06,4.35293e+06,4.35293e+06,4.83521e+06,4.83521e+06,4.83521e+06,3579.34,3579.34,3579.34,3409.34,3409.34,3409.34,364245,364245,364245,344813,344813,344813,328583,328583,328583,312485,312485,312485,1.12888e+08,1.12888e+08,1.12888e+08,2.4205,2.4205,2.4205,10.4764,10.4764,10.4764
