index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.76343e+06,206.765,13589.7,3.09519e+06,3.18567e+06,197.446,12679.4,705307,261156,239879,664671,1.15766e+08,0,0,0,0
0,1,2.75564e+06,191.402,11595.2,3.0737e+06,3.20344e+06,184.508,10779.4,718410,254849,234106,676675,1.15769e+08,0.496394,11.9475,0.512286,11.2462
0,2,2.75249e+06,178.509,9803.2,3.05643e+06,3.22151e+06,173.365,9074.2,726425,248671,228454,683845,1.1578e+08,0.463048,10.1264,0.348965,7.75973
0,3,2.7534e+06,168.019,8238.99,3.04282e+06,3.23975e+06,164.144,7590.86,730027,242625,222924,686835,1.15791e+08,0.435187,8.51601,0.258734,12.1021
0,4,2.75777e+06,159.845,6903.93,3.03232e+06,3.25805e+06,156.872,6329.5,729910,236714,217517,686314,1.15802e+08,0.412808,7.12887,0.965502,4.34118
0,5,2.76505e+06,153.872,5782.71,3.0244e+06,3.27632e+06,151.522,5274.25,726726,230938,212235,682913,1.15813e+08,0.395777,5.95688,0.26343,7.92248
0,6,2.77475e+06,149.988,4851.76,3.01859e+06,3.29448e+06,148.052,4401.52,721062,225301,207080,677192,1.15824e+08,0.383898,4.98024,0,0.542506
0,7,2.78642e+06,148.11,4084.72,3.01448e+06,3.31247e+06,146.425,3685.31,713426,219803,202052,669638,1.15834e+08,0.376991,4.17411,0.357302,4.11454
0,8,2.79973e+06,148.19,3455.82,3.01174e+06,3.33023e+06,146.628,3100.4,704248,214447,197154,660657,1.15844e+08,0.374941,3.51289,0,2.68378
0,9,2.81435e+06,150.232,2941.59,3.0101e+06,3.34773e+06,148.685,2623.99,693883,209233,192387,650587,1.15854e+08,0.377724,2.97257,1.07842,5.04639
0,10,2.83004e+06,154.3,2521.62,3.00933e+06,3.36492e+06,152.672,2236.36,682622,204162,187751,639701,1.15863e+08,0.385443,2.53188,0,3.25173
0,11,2.8466e+06,160.521,2178.66,3.00925e+06,3.3818e+06,158.719,1920.92,670704,199236,183248,628223,1.15872e+08,0.398351,2.17264,0.238337,2.59266
