index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2345,1.5982,5.67,8.92175,1.19099,1.23201,0,0,0,0,0,0,27.0891,23.2529,2.30554,0.298567,0.668716,0.101904,0.0611408,3.31961,3.12406,0.964468,0.123738,0.326051,-5047.88
