time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.31311e+06,6.31311e+06,6.31311e+06,13047.7,13047.7,13047.7,362.337,362.337,362.337,2.17254e+07,2.17254e+07,2.17254e+07,2.38272e+07,2.38272e+07,2.38272e+07,7622.43,7622.43,7622.43,192.8,192.8,192.8,546087,546087,546087,698201,698201,698201,394640,394640,394640,273384,273384,273384,7.29092e+07,7.29092e+07,7.29092e+07,0,0,0,0,0,0
1,6.29905e+06,6.29905e+06,6.29905e+06,12690.2,12690.2,12690.2,307.11,307.11,307.11,2.17382e+07,2.17382e+07,2.17382e+07,2.38157e+07,2.38157e+07,2.38157e+07,7428.16,7428.16,7428.16,164.009,164.009,164.009,534361,534361,534361,717267,717267,717267,406105,406105,406105,267543,267543,267543,7.29096e+07,7.29096e+07,7.29096e+07,25.2668,25.2668,25.2668,0.555811,0.555811,0.555811
2,6.28622e+06,6.28622e+06,6.28622e+06,12292.7,12292.7,12292.7,259.584,259.584,259.584,2.17516e+07,2.17516e+07,2.17516e+07,2.38045e+07,2.38045e+07,2.38045e+07,7207.3,7207.3,7207.3,139.009,139.009,139.009,522766,522766,522766,734857,734857,734857,416736,416736,416736,261764,261764,261764,7.29188e+07,7.29188e+07,7.29188e+07,24.5411,24.5411,24.5411,0.47098,0.47098,0.47098
3,6.27468e+06,6.27468e+06,6.27468e+06,11862.6,11862.6,11862.6,218.822,218.822,218.822,2.17654e+07,2.17654e+07,2.17654e+07,2.37937e+07,2.37937e+07,2.37937e+07,6965.2,6965.2,6965.2,117.479,117.479,117.479,511319,511319,511319,750905,750905,750905,426486,426486,426486,256055,256055,256055,7.29282e+07,7.29282e+07,7.29282e+07,23.7403,23.7403,23.7403,0.397927,0.397927,0.397927
4,6.26448e+06,6.26448e+06,6.26448e+06,11409,11409,11409,184.04,184.04,184.04,2.17796e+07,2.17796e+07,2.17796e+07,2.37833e+07,2.37833e+07,2.37833e+07,6707.34,6707.34,6707.34,99.0385,99.0385,99.0385,500034,500034,500034,765370,765370,765370,435325,435325,435325,250424,250424,250424,7.29376e+07,7.29376e+07,7.29376e+07,22.882,22.882,22.882,0.335345,0.335345,0.335345
5,6.25566e+06,6.25566e+06,6.25566e+06,10940.6,10940.6,10940.6,154.498,154.498,154.498,2.17942e+07,2.17942e+07,2.17942e+07,2.37734e+07,2.37734e+07,2.37734e+07,6438.79,6438.79,6438.79,83.3202,83.3202,83.3202,488922,488922,488922,778236,778236,778236,443238,443238,443238,244877,244877,244877,7.29471e+07,7.29471e+07,7.29471e+07,21.9837,21.9837,21.9837,0.281999,0.281999,0.281999
6,6.24823e+06,6.24823e+06,6.24823e+06,10465,10465,10465,129.51,129.51,129.51,2.18091e+07,2.18091e+07,2.18091e+07,2.37641e+07,2.37641e+07,2.37641e+07,6164.27,6164.27,6164.27,69.9807,69.9807,69.9807,477993,477993,477993,789512,789512,789512,450224,450224,450224,239418,239418,239418,7.29566e+07,7.29566e+07,7.29566e+07,21.0615,21.0615,21.0615,0.236729,0.236729,0.236729
7,6.24217e+06,6.24217e+06,6.24217e+06,9989.27,9989.27,9989.27,108.451,108.451,108.451,2.18242e+07,2.18242e+07,2.18242e+07,2.37552e+07,2.37552e+07,2.37552e+07,5887.98,5887.98,5887.98,58.7035,58.7035,58.7035,467254,467254,467254,799223,799223,799223,456293,456293,456293,234052,234052,234052,7.29662e+07,7.29662e+07,7.29662e+07,20.1303,20.1303,20.1303,0.198463,0.198463,0.198463
8,6.23746e+06,6.23746e+06,6.23746e+06,9519.25,9519.25,9519.25,90.7576,90.7576,90.7576,2.18396e+07,2.18396e+07,2.18396e+07,2.37469e+07,2.37469e+07,2.37469e+07,5613.59,5613.59,5613.59,49.2019,49.2019,49.2019,456711,456711,456711,807414,807414,807414,461467,461467,461467,228782,228782,228782,7.29758e+07,7.29758e+07,7.29758e+07,19.2026,19.2026,19.2026,0.16623,0.16623,0.16623
9,6.23407e+06,6.23407e+06,6.23407e+06,9059.86,9059.86,9059.86,75.9313,75.9313,75.9313,2.18552e+07,2.18552e+07,2.18552e+07,2.3739e+07,2.3739e+07,2.3739e+07,5344.2,5344.2,5344.2,41.2192,41.2192,41.2192,446367,446367,446367,814143,814143,814143,465777,465777,465777,223610,223610,223610,7.29853e+07,7.29853e+07,7.29853e+07,18.2896,18.2896,18.2896,0.139159,0.139159,0.139159
10,6.23195e+06,6.23195e+06,6.23195e+06,8615.06,8615.06,8615.06,63.534,63.534,63.534,2.1871e+07,2.1871e+07,2.1871e+07,2.37317e+07,2.37317e+07,2.37317e+07,5082.32,5082.32,5082.32,34.5285,34.5285,34.5285,436225,436225,436225,819478,819478,819478,469260,469260,469260,218537,218537,218537,7.29949e+07,7.29949e+07,7.29949e+07,17.4,17.4,17.4,0.116479,0.116479,0.116479
11,6.23104e+06,6.23104e+06,6.23104e+06,8187.9,8187.9,8187.9,53.1852,53.1852,53.1852,2.18868e+07,2.18868e+07,2.18868e+07,2.37248e+07,2.37248e+07,2.37248e+07,4829.93,4829.93,4829.93,28.9315,28.9315,28.9315,426288,426288,426288,823496,823496,823496,471958,471958,471958,213565,213565,213565,7.30044e+07,7.30044e+07,7.30044e+07,16.5411,16.5411,16.5411,0.0975162,0.0975162,0.0975162
12,6.23129e+06,6.23129e+06,6.23129e+06,7780.62,7780.62,7780.62,44.5569,44.5569,44.5569,2.19028e+07,2.19028e+07,2.19028e+07,2.37184e+07,2.37184e+07,2.37184e+07,4588.53,4588.53,4588.53,24.2563,24.2563,24.2563,416554,416554,416554,826278,826278,826278,473918,473918,473918,208695,208695,208695,7.30138e+07,7.30138e+07,7.30138e+07,15.7183,15.7183,15.7183,0.0816855,0.0816855,0.0816855
13,6.23264e+06,6.23264e+06,6.23264e+06,7394.74,7394.74,7394.74,37.369,37.369,37.369,2.19188e+07,2.19188e+07,2.19188e+07,2.37124e+07,2.37124e+07,2.37124e+07,4359.17,4359.17,4359.17,20.3551,20.3551,20.3551,407024,407024,407024,827911,827911,827911,475188,475188,475188,203925,203925,203925,7.30232e+07,7.30232e+07,7.30232e+07,14.9353,14.9353,14.9353,0.0684842,0.0684842,0.0684842
