time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.13004e+06,4.13004e+06,4.13004e+06,3279.97,3279.97,3279.97,3350.38,3350.38,3350.38,5.01982e+06,5.01982e+06,5.01982e+06,5.19703e+06,5.19703e+06,5.19703e+06,2981.67,2981.67,2981.67,2941.73,2941.73,2941.73,401496,401496,401496,394082,394082,394082,358141,358141,358141,352444,352444,352444,1.10843e+08,1.10843e+08,1.10843e+08,0,0,0,0,0,0
1,4.13257e+06,4.13257e+06,4.13257e+06,3346.98,3346.98,3346.98,3414.35,3414.35,3414.35,5.01994e+06,5.01994e+06,5.01994e+06,5.19718e+06,5.19718e+06,5.19718e+06,3040.06,3040.06,3040.06,2995.5,2995.5,2995.5,401574,401574,401574,394138,394138,394138,358191,358191,358191,352511,352511,352511,1.1084e+08,1.1084e+08,1.1084e+08,5.46556,5.46556,5.46556,5.59491,5.59491,5.59491
2,4.13477e+06,4.13477e+06,4.13477e+06,3402.17,3402.17,3402.17,3461.17,3461.17,3461.17,5.01994e+06,5.01994e+06,5.01994e+06,5.19719e+06,5.19719e+06,5.19719e+06,3088.5,3088.5,3088.5,3034.9,3034.9,3034.9,401810,401810,401810,394371,394371,394371,358395,358395,358395,352711,352711,352711,1.10845e+08,1.10845e+08,1.10845e+08,5.56424,5.56424,5.56424,5.68398,5.68398,5.68398
3,4.13673e+06,4.13673e+06,4.13673e+06,3447.86,3447.86,3447.86,3495.92,3495.92,3495.92,5.01986e+06,5.01986e+06,5.01986e+06,5.19708e+06,5.19708e+06,5.19708e+06,3128.39,3128.39,3128.39,3063.83,3063.83,3063.83,402158,402158,402158,394744,394744,394744,358722,358722,358722,353005,353005,353005,1.1085e+08,1.1085e+08,1.1085e+08,5.64568,5.64568,5.64568,5.74938,5.74938,5.74938
4,4.13849e+06,4.13849e+06,4.13849e+06,3485.98,3485.98,3485.98,3522.25,3522.25,3522.25,5.01973e+06,5.01973e+06,5.01973e+06,5.19688e+06,5.19688e+06,5.19688e+06,3161.48,3161.48,3161.48,3085.47,3085.47,3085.47,402586,402586,402586,395230,395230,395230,359147,359147,359147,353364,353364,353364,1.10856e+08,1.10856e+08,1.10856e+08,5.71319,5.71319,5.71319,5.79813,5.79813,5.79813
5,4.14008e+06,4.14008e+06,4.14008e+06,3517.98,3517.98,3517.98,3542.61,3542.61,3542.61,5.01955e+06,5.01955e+06,5.01955e+06,5.19661e+06,5.19661e+06,5.19661e+06,3189.08,3189.08,3189.08,3101.97,3101.97,3101.97,403071,403071,403071,395805,395805,395805,359650,359650,359650,353770,353770,353770,1.10861e+08,1.10861e+08,1.10861e+08,5.76951,5.76951,5.76951,5.8352,5.8352,5.8352
6,4.14154e+06,4.14154e+06,4.14154e+06,3545.06,3545.06,3545.06,3558.73,3558.73,3558.73,5.01936e+06,5.01936e+06,5.01936e+06,5.19628e+06,5.19628e+06,5.19628e+06,3212.27,3212.27,3212.27,3114.84,3114.84,3114.84,403597,403597,403597,396453,396453,396453,360214,360214,360214,354208,354208,354208,1.10867e+08,1.10867e+08,1.10867e+08,5.81684,5.81684,5.81684,5.86399,5.86399,5.86399
7,4.14289e+06,4.14289e+06,4.14289e+06,3568.13,3568.13,3568.13,3571.81,3571.81,3571.81,5.01914e+06,5.01914e+06,5.01914e+06,5.19591e+06,5.19591e+06,5.19591e+06,3231.87,3231.87,3231.87,3125.11,3125.11,3125.11,404153,404153,404153,397158,397158,397158,360827,360827,360827,354669,354669,354669,1.10872e+08,1.10872e+08,1.10872e+08,5.85687,5.85687,5.85687,5.8869,5.8869,5.8869
8,4.14414e+06,4.14414e+06,4.14414e+06,3587.93,3587.93,3587.93,3582.67,3582.67,3582.67,5.01892e+06,5.01892e+06,5.01892e+06,5.19549e+06,5.19549e+06,5.19549e+06,3248.55,3248.55,3248.55,3133.5,3133.5,3133.5,404729,404729,404729,397907,397907,397907,361477,361477,361477,355146,355146,355146,1.10878e+08,1.10878e+08,1.10878e+08,5.89097,5.89097,5.89097,5.90556,5.90556,5.90556
9,4.14531e+06,4.14531e+06,4.14531e+06,3605.02,3605.02,3605.02,3591.87,3591.87,3591.87,5.0187e+06,5.0187e+06,5.0187e+06,5.19505e+06,5.19505e+06,5.19505e+06,3262.81,3262.81,3262.81,3140.51,3140.51,3140.51,405321,405321,405321,398692,398692,398692,362157,362157,362157,355634,355634,355634,1.10884e+08,1.10884e+08,1.10884e+08,5.92021,5.92021,5.92021,5.92111,5.92111,5.92111
