time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.24796e+06,2.24796e+06,2.24796e+06,2749.82,2749.82,2749.82,4092,4092,4092,4.7504e+06,4.7504e+06,4.7504e+06,4.87457e+06,4.87457e+06,4.87457e+06,2495.15,2495.15,2495.15,3619.8,3619.8,3619.8,389419,389419,389419,319676,319676,319676,290056,290056,290056,349255,349255,349255,1.13474e+08,1.13474e+08,1.13474e+08,0,0,0,0,0,0
1,2.2519e+06,2.2519e+06,2.2519e+06,2862.93,2862.93,2862.93,4198.39,4198.39,4198.39,4.74859e+06,4.74859e+06,4.74859e+06,4.87763e+06,4.87763e+06,4.87763e+06,2595.89,2595.89,2595.89,3707.47,3707.47,3707.47,389752,389752,389752,318380,318380,318380,288878,288878,288878,349412,349412,349412,1.13471e+08,1.13471e+08,1.13471e+08,1.67264,1.67264,1.67264,5.16151,5.16151,5.16151
2,2.2552e+06,2.2552e+06,2.2552e+06,2988.76,2988.76,2988.76,4314.46,4314.46,4314.46,4.74649e+06,4.74649e+06,4.74649e+06,4.88042e+06,4.88042e+06,4.88042e+06,2707.38,2707.38,2707.38,3802.46,3802.46,3802.46,390370,390370,390370,317434,317434,317434,288012,288012,288012,349806,349806,349806,1.13476e+08,1.13476e+08,1.13476e+08,1.74321,1.74321,1.74321,5.29567,5.29567,5.29567
3,2.25781e+06,2.25781e+06,2.25781e+06,3126.06,3126.06,3126.06,4437.29,4437.29,4437.29,4.74411e+06,4.74411e+06,4.74411e+06,4.8829e+06,4.8829e+06,4.8829e+06,2829.67,2829.67,2829.67,3903.88,3903.88,3903.88,391285,391285,391285,316860,316860,316860,287476,287476,287476,350447,350447,350447,1.13481e+08,1.13481e+08,1.13481e+08,1.82091,1.82091,1.82091,5.43974,5.43974,5.43974
4,2.25968e+06,2.25968e+06,2.25968e+06,3274.21,3274.21,3274.21,4564.93,4564.93,4564.93,4.74143e+06,4.74143e+06,4.74143e+06,4.88507e+06,4.88507e+06,4.88507e+06,2962.34,2962.34,2962.34,4010.18,4010.18,4010.18,392506,392506,392506,316677,316677,316677,287291,287291,287291,351344,351344,351344,1.13486e+08,1.13486e+08,1.13486e+08,1.90542,1.90542,1.90542,5.59142,5.59142,5.59142
5,2.26079e+06,2.26079e+06,2.26079e+06,3432.26,3432.26,3432.26,4695.04,4695.04,4695.04,4.73846e+06,4.73846e+06,4.73846e+06,4.88689e+06,4.88689e+06,4.88689e+06,3104.66,3104.66,3104.66,4119.45,4119.45,4119.45,394032,394032,394032,316902,316902,316902,287472,287472,287472,352501,352501,352501,1.13491e+08,1.13491e+08,1.13491e+08,1.99633,1.99633,1.99633,5.74813,5.74813,5.74813
6,2.2611e+06,2.2611e+06,2.2611e+06,3598.95,3598.95,3598.95,4824.96,4824.96,4824.96,4.73522e+06,4.73522e+06,4.73522e+06,4.88836e+06,4.88836e+06,4.88836e+06,3255.63,3255.63,3255.63,4229.5,4229.5,4229.5,395860,395860,395860,317548,317548,317548,288035,288035,288035,353916,353916,353916,1.13496e+08,1.13496e+08,1.13496e+08,2.09301,2.09301,2.09301,5.90687,5.90687,5.90687
7,2.26061e+06,2.26061e+06,2.26061e+06,3772.63,3772.63,3772.63,4951.72,4951.72,4951.72,4.7317e+06,4.7317e+06,4.7317e+06,4.88946e+06,4.88946e+06,4.88946e+06,3413.91,3413.91,3413.91,4337.86,4337.86,4337.86,397976,397976,397976,318625,318625,318625,288989,288989,288989,355579,355579,355579,1.13501e+08,1.13501e+08,1.13501e+08,2.19465,2.19465,2.19465,6.06422,6.06422,6.06422
8,2.25931e+06,2.25931e+06,2.25931e+06,3951.28,3951.28,3951.28,5072.11,5072.11,5072.11,4.72794e+06,4.72794e+06,4.72794e+06,4.89019e+06,4.89019e+06,4.89019e+06,3577.79,3577.79,3577.79,4441.83,4441.83,4441.83,400361,400361,400361,320136,320136,320136,290341,290341,290341,357478,357478,357478,1.13507e+08,1.13507e+08,1.13507e+08,2.3002,2.3002,2.3002,6.21645,6.21645,6.21645
9,2.25724e+06,2.25724e+06,2.25724e+06,4132.47,4132.47,4132.47,5182.74,5182.74,5182.74,4.72397e+06,4.72397e+06,4.72397e+06,4.89054e+06,4.89054e+06,4.89054e+06,3745.19,3745.19,3745.19,4538.58,4538.58,4538.58,402985,402985,402985,322080,322080,322080,292093,292093,292093,359589,359589,359589,1.13512e+08,1.13512e+08,1.13512e+08,2.40837,2.40837,2.40837,6.35951,6.35951,6.35951
