index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.53808e+06,471.728,100.706,3.02071e+06,2.46913e+06,400.285,104.418,168936,546183,503692,161030,1.173e+08,0,0,0,0
0,1,2.55912e+06,419.195,115.027,3.03538e+06,2.47248e+06,353.411,118.902,164452,531968,490484,156781,1.17297e+08,1.14706,0.116947,2.05233,0.202201
0,2,2.58023e+06,378.636,133.012,3.0496e+06,2.47581e+06,317.025,137.012,160143,518021,477529,152701,1.17302e+08,1.02439,0.134198,1.71982,0.451681
0,3,2.60136e+06,347.509,155.698,3.06335e+06,2.47912e+06,288.977,159.8,156015,504366,464848,148797,1.17307e+08,0.929661,0.15587,1.08862,0.614913
0,4,2.62248e+06,324.045,184.542,3.07664e+06,2.48237e+06,267.638,188.698,152080,491019,452456,145079,1.17311e+08,0.857292,0.183281,0.71825,0
0,5,2.64355e+06,306.939,221.539,3.08943e+06,2.48556e+06,251.805,225.663,148353,477992,440361,141563,1.17315e+08,0.803179,0.218242,0.612637,1.15491
0,6,2.6645e+06,295.248,269.453,3.10172e+06,2.48868e+06,240.603,273.4,144855,465293,428571,138270,1.17319e+08,0.764317,0.263247,1.37976,0.291084
0,7,2.6853e+06,288.307,332.141,3.11347e+06,2.49173e+06,233.403,335.669,141618,452928,417088,135232,1.17322e+08,0.738545,0.321755,2.01747,0.23594
0,8,2.70586e+06,285.677,415.021,3.12464e+06,2.4947e+06,229.779,417.739,138686,440900,405917,132489,1.17325e+08,0.724364,0.398604,2.20138,0.586492
0,9,2.7261e+06,287.098,525.757,3.13515e+06,2.4976e+06,229.46,527.044,136118,429212,395056,130104,1.17327e+08,0.720805,0.500608,1.46859,1.19518
0,10,2.74589e+06,292.467,675.257,3.14492e+06,2.50042e+06,232.311,674.127,134003,417867,384509,128160,1.17329e+08,0.727337,0.637424,0.00566626,1.7238
0,11,2.76508e+06,301.812,879.1,3.1538e+06,2.50317e+06,238.31,873.999,132461,406865,374273,126776,1.17331e+08,0.7438,0.8228,1.34393,1.97516
0,12,2.78344e+06,315.27,1159.57,3.16159e+06,2.50586e+06,247.532,1148.06,131668,396209,364351,126121,1.17332e+08,0.770353,1.07636,1.84551,0
0,13,2.80064e+06,333.066,1548.45,3.16802e+06,2.5085e+06,260.131,1526.75,131871,385902,354743,126434,1.17333e+08,0.807414,1.42611,0.664005,0
0,14,2.81624e+06,355.473,2090.69,3.17267e+06,2.51113e+06,276.324,2052.94,133423,375947,345450,128054,1.17334e+08,0.855599,1.91175,1.05143,1.4574
0,15,2.82963e+06,382.748,2848.76,3.17498e+06,2.51376e+06,296.343,2786.04,136822,366347,336474,131460,1.17334e+08,0.915608,2.58891,0.227977,2.6383
0,16,2.83994e+06,415.019,3906.68,3.17414e+06,2.51646e+06,320.38,3805.65,142766,357108,327818,137321,1.17335e+08,0.988035,3.53353,2.02781,2.79536
0,17,2.846e+06,452.108,5371.17,3.16908e+06,2.51929e+06,348.471,5212.48,152217,348233,319485,146550,1.17335e+08,1.07305,4.84485,1.77189,1.41834
0,18,2.8463e+06,493.244,7364.03,3.15836e+06,2.52236e+06,380.322,7121.01,166445,339725,311476,160356,1.17336e+08,1.16986,6.64263,0.57347,5.67265
0,19,2.83897e+06,536.695,9995.89,3.14023e+06,2.52583e+06,415.06,9634.41,187035,331583,303792,180240,1.17337e+08,1.27599,9.0505,2.72719,9.37823
0,20,2.82197e+06,579.365,13308.5,3.1128e+06,2.52989e+06,450.917,12790.2,215771,323800,296432,207886,1.17338e+08,1.3863,12.1533,0,8.90654
0,21,2.79354e+06,616.588,17182.2,3.07439e+06,2.53481e+06,484.976,16472.8,254294,316357,289383,244837,1.1734e+08,1.49209,15.9186,2.51235,13.6501
0,22,2.75292e+06,642.502,21236.3,3.02429e+06,2.5409e+06,513.181,20320.2,303483,309219,282628,291908,1.17343e+08,1.58102,20.0921,0,19.2248
0,23,2.70121e+06,651.34,24809,2.96351e+06,2.54849e+06,530.908,23703.9,362649,302336,276132,348427,1.17347e+08,1.63856,24.1264,1.84266,21.1129
0,24,2.64185e+06,639.501,27115.2,2.8953e+06,2.55786e+06,534.231,25878.1,428932,295645,269853,411659,1.17353e+08,1.65176,27.2454,1.19357,25.2591
0,25,2.58023e+06,607.359,27577.1,2.82474e+06,2.56921e+06,521.446,26291.5,497468,289078,263738,476962,1.17361e+08,1.61411,28.7069,1.66078,29.1024
0,26,2.5222e+06,559.462,26119.3,2.75739e+06,2.58257e+06,493.969,24870.4,562530,282579,257738,538870,1.1737e+08,1.52891,28.1534,1.20127,31.8535
0,27,2.4725e+06,502.825,23190.9,2.69774e+06,2.59778e+06,455.908,22043.6,619140,276110,251810,592626,1.17381e+08,1.40854,25.7917,1.77328,22.3539
0,28,2.43375e+06,444.461,19507.4,2.6483e+06,2.61459e+06,412.563,18497.3,664256,269654,245929,635326,1.17393e+08,1.26984,22.2599,1.45136,26.269
0,29,2.4065e+06,389.632,15735.5,2.60956e+06,2.63263e+06,368.81,14873.1,697013,263214,240087,666160,1.17406e+08,1.1288,18.3048,1.0215,18.4292
0,30,2.38982e+06,341.354,12316.7,2.58064e+06,2.65157e+06,328.159,11596.1,718217,256806,234287,685922,1.17419e+08,0.997135,14.5147,2.36633,14.4786
0,31,2.38209e+06,300.787,9452.58,2.55997e+06,2.67108e+06,292.586,8858.88,729580,250449,228539,696281,1.17433e+08,0.881508,11.2225,1.06086,10.763
0,32,2.38152e+06,267.906,7173.51,2.54586e+06,2.69089e+06,262.859,6688.68,733086,244165,222859,699157,1.17446e+08,0.784501,8.54141,1.31145,10.7425
0,33,2.38648e+06,242.091,5419.2,2.53675e+06,2.71077e+06,238.976,5025.04,730601,237974,217262,696352,1.1746e+08,0.706089,6.44825,0.653681,4.57588
0,34,2.39562e+06,222.523,4096.1,2.53136e+06,2.73058e+06,220.555,3776.01,723698,231893,211761,689379,1.17473e+08,0.644927,4.85743,0,10.3687
0,35,2.40788e+06,208.413,3109.6,2.52869e+06,2.75017e+06,207.09,2849.2,713628,225935,206371,679437,1.17486e+08,0.599227,3.66761,0,0.400282
0,36,2.42245e+06,199.105,2377.89,2.52799e+06,2.76947e+06,198.102,2165.16,701343,220112,201100,667433,1.17498e+08,0.567268,2.78515,0,0
0,37,2.43872e+06,194.123,1835.6,2.5287e+06,2.78841e+06,193.221,1660.74,687554,214434,195960,654041,1.17509e+08,0.547656,2.13264,1.23017,1.08102
0,38,2.45625e+06,193.187,1432.8,2.53042e+06,2.80694e+06,192.227,1287.96,672781,208908,190956,639753,1.17521e+08,0.539447,1.6498,0.135836,0
0,39,2.4747e+06,196.218,1132.34,2.53284e+06,2.82503e+06,195.068,1011.25,657405,203543,186098,624927,1.17531e+08,0.542197,1.29135,0.312911,2.9451
0,40,2.49383e+06,203.35,906.98,2.53575e+06,2.84265e+06,201.886,804.704,641701,198345,181392,609819,1.17541e+08,0.556,1.02392,0.347165,1.46635
0,41,2.51345e+06,214.948,736.905,2.539e+06,2.85978e+06,213.034,649.53,625867,193322,176846,594614,1.1755e+08,0.581547,0.823197,0,1.00464
0,42,2.53342e+06,231.652,607.728,2.54247e+06,2.87641e+06,229.125,532.167,610047,188483,172468,579444,1.17559e+08,0.620204,0.671572,0,0.767633
0,43,2.55362e+06,254.435,509.013,2.54608e+06,2.89253e+06,251.086,442.819,594345,183839,168271,564404,1.17567e+08,0.674158,0.556288,1.17304,0.958356
0,44,2.57396e+06,284.708,433.167,2.54977e+06,2.90811e+06,280.258,374.392,578835,179405,164268,549562,1.17575e+08,0.746634,0.468103,0.10431,0.517708
0,45,2.59437e+06,324.456,374.648,2.55351e+06,2.92314e+06,318.527,321.726,563569,175199,160476,534965,1.17582e+08,0.842225,0.400296,0,0.929906
